subjectID,block,seqID,itemID,button,relRT
2,block1,22,0,1,1.20034408569
2,block1,22,0,2,1.80046796799
2,block1,22,0,3,2.40058994293
2,block1,22,0,4,3.00075006485
2,block1,22,0,2,3.60087513924
2,block1,22,0,3,4.2009999752
2,block1,22,0,1,4.80115914345
2,block1,22,0,1,5.40128302574
2,block1,22,0,2,6.00145411491
2,block1,22,0,3,6.6015920639
2,block1,23,0,1,8.82148742676e-06
2,block1,23,0,2,0.600134849548
2,block1,23,0,1,1.20029377937
2,block1,23,0,2,1.80045199394
2,block1,23,0,4,2.40061187744
2,block1,23,0,3,3.00073695183
2,block1,23,0,3,3.60084700584
2,block1,23,0,1,4.20100688934
2,block1,23,0,2,4.80116486549
2,block1,23,0,4,5.40132379532
2,block1,23,0,3,6.00148391724
2,block1,23,0,2,6.60161995888
2,block1,24,0,4,9.05990600586e-06
2,block1,24,0,3,0.600128173828
2,block1,24,0,2,1.20028710365
2,block1,24,0,3,1.80044198036
2,block1,24,0,1,2.40061712265
2,block1,24,0,1,3.0007519722
2,block1,24,0,4,3.60091209412
2,block1,24,0,3,4.20108103752
2,block1,24,0,2,4.80119419098
2,block1,24,0,3,5.40136218071
2,block1,25,0,3,9.05990600586e-06
2,block1,25,0,4,0.600169181824
2,block1,25,0,1,1.20026516914
2,block1,25,0,4,1.80042815208
2,block1,25,0,3,2.40059518814
2,block1,25,0,2,3.00072312355
2,block1,25,0,3,3.60088205338
2,block1,25,0,2,4.20104718208
2,block1,25,0,2,4.80120706558
2,block1,25,0,3,5.40136814117
2,block1,25,0,1,6.00152897835
2,block1,25,0,4,6.60165309906
2,block1,26,0,1,1.00135803223e-05
2,block1,26,0,4,0.600172996521
2,block1,26,0,4,1.20031714439
2,block1,26,0,1,1.80048799515
2,block1,26,0,3,2.40063118935
2,block1,26,0,3,3.0007212162
2,block1,26,0,2,3.60084319115
2,block1,26,0,3,4.20099806786
2,block1,26,0,1,4.80115318298
2,block1,26,0,4,5.40127921104
2,block1,26,0,4,6.00143504143
2,block1,26,0,4,6.60156011581
2,block1,26,0,2,7.20165205002
2,block1,26,0,2,7.80183315277
2,block1,26,0,2,8.40198922157
2,block1,27,0,4,8.82148742676e-06
2,block1,27,0,2,0.600167989731
2,block1,27,0,1,1.20032691956
2,block1,27,0,2,1.8004488945
2,block1,27,0,3,2.4006049633
2,block1,27,0,3,3.00076580048
2,block1,27,0,1,3.60089492798
2,block1,27,0,2,4.20105099678
2,block1,27,0,3,4.80120897293
2,block1,28,0,1,9.05990600586e-06
2,block1,28,0,2,0.600169897079
2,block1,28,0,3,1.200330019
2,block1,28,0,4,1.80048799515
2,block1,28,0,2,2.40061402321
2,block1,28,0,3,3.00075387955
2,block1,28,0,1,3.6009118557
2,block1,28,0,4,4.20103693008
2,block1,28,0,3,4.80119395256
2,block1,28,0,2,5.40137386322
2,block1,28,0,4,6.00149798393
2,block1,28,0,3,6.60165500641
2,block1,29,0,1,9.05990600586e-06
2,block1,29,0,1,0.600157022476
2,block1,29,0,2,1.20031404495
2,block1,29,0,3,1.80047082901
2,block1,29,0,1,2.40062904358
2,block1,29,0,4,3.00078892708
2,block1,29,0,2,3.60095286369
2,block1,29,0,1,4.20109701157
2,block1,29,0,3,4.80122303963
2,block1,29,0,1,5.4013800621
2,block1,29,0,3,6.00153684616
2,block1,29,0,2,6.60162997246
2,block1,30,0,3,1.00135803223e-05
2,block1,30,0,4,0.600173950195
2,block1,30,0,1,1.20033597946
2,block1,30,0,3,1.80051088333
2,block1,30,0,2,2.40067696571
2,block1,30,0,4,3.00083994865
2,block1,30,0,3,3.60100388527
2,block1,30,0,4,4.20116305351
2,block1,31,0,1,9.05990600586e-06
2,block1,31,0,4,0.600378036499
2,block1,31,0,2,1.20048809052
2,block1,31,0,2,1.80064606667
2,block1,31,0,1,2.40076804161
2,block1,31,0,4,3.00092506409
2,block1,31,0,1,3.60108494759
2,block1,31,0,3,4.2012450695
2,block1,31,0,4,4.80140399933
2,block1,31,0,1,5.40157103539
2,block1,31,0,2,6.00167107582
2,block1,31,0,3,6.60183000565
2,block1,32,0,3,1.00135803223e-05
2,block1,32,0,1,0.600170135498
2,block1,32,0,4,1.20028305054
2,block1,32,0,3,1.80044102669
2,block1,32,0,2,2.4006061554
2,block1,32,0,3,3.00075912476
2,block1,32,0,1,3.60091710091
2,block1,32,0,4,4.20102405548
2,block1,32,0,1,4.80114912987
2,block1,32,0,1,5.40130519867
2,block1,32,0,3,6.00146818161
2,block1,32,0,2,6.60162711143
2,block1,33,0,2,1.00135803223e-05
2,block1,33,0,2,0.600177049637
2,block1,33,0,4,1.20033788681
2,block1,33,0,4,1.8005168438
2,block1,33,0,3,2.40068101883
2,block1,33,0,2,3.0008430481
2,block1,33,0,1,3.60097002983
2,block1,33,0,2,4.20112991333
2,block1,33,0,4,4.80128788948
2,block1,33,0,3,5.40141892433
2,block1,33,0,1,6.00154304504
2,block1,34,0,4,1.00135803223e-05
2,block1,34,0,3,0.600131988525
2,block1,34,0,1,1.20031094551
2,block1,34,0,1,1.80047106743
2,block1,34,0,4,2.40061306953
2,block1,34,0,3,3.00077009201
2,block1,34,0,1,3.60092902184
2,block1,34,0,2,4.20105409622
2,block1,34,0,4,4.8012111187
2,block1,34,0,3,5.40136909485
2,block1,34,0,3,6.00154709816
2,block1,34,0,4,6.60170507431
2,block2,1,0,2,8.82148742676e-06
2,block2,1,0,2,0.600167989731
2,block2,1,0,4,1.20029997826
2,block2,1,0,4,1.80044484138
2,block2,1,0,3,2.4006049633
2,block2,1,0,2,3.00072598457
2,block2,1,0,1,3.60088300705
2,block2,1,0,2,4.2010409832
2,block2,1,0,4,4.80119800568
2,block2,1,0,3,5.40137887001
2,block2,1,0,1,6.00154185295
2,block2,2,0,4,8.10623168945e-06
2,block2,2,0,3,0.600182056427
2,block2,2,0,2,1.2003390789
2,block2,2,0,1,1.80049109459
2,block2,2,0,3,2.40064907074
2,block2,2,0,2,3.00080704689
2,block2,2,0,1,3.60093212128
2,block2,2,0,3,4.2010910511
2,block2,2,0,1,4.80121517181
2,block2,2,0,3,5.40133905411
2,block2,2,0,2,6.00151109695
2,block2,3,0,3,1.00135803223e-05
2,block2,3,0,4,0.600136041641
2,block2,3,0,1,1.2002620697
2,block2,3,0,4,1.80042004585
2,block2,3,0,3,2.400578022
2,block2,3,0,2,3.00069999695
2,block2,3,0,3,3.60082507133
2,block2,3,0,2,4.20096707344
2,block2,3,0,2,4.80113792419
2,block2,3,0,3,5.40129613876
2,block2,3,0,1,6.00142002106
2,block2,3,0,4,6.60158014297
2,block2,4,0,1,8.82148742676e-06
2,block2,4,0,4,0.600168943405
2,block2,4,0,2,1.20032787323
2,block2,4,0,2,1.80051898956
2,block2,4,0,1,2.40067481995
2,block2,4,0,4,3.00083494186
2,block2,4,0,1,3.60099482536
2,block2,4,0,3,4.2011218071
2,block2,4,0,4,4.80130290985
2,block2,4,0,1,5.40147399902
2,block2,4,0,2,6.00162982941
2,block2,4,0,3,6.60177302361
2,block2,5,0,4,9.05990600586e-06
2,block2,5,0,3,0.600140094757
2,block2,5,0,2,1.20029592514
2,block2,5,0,4,1.8004219532
2,block2,5,0,3,2.40057992935
2,block2,5,0,2,3.00074005127
2,block2,5,0,3,3.60089802742
2,block2,5,0,4,4.20102190971
2,block2,5,0,1,4.80115890503
2,block2,5,0,1,5.40131807327
2,block2,5,0,2,6.00149798393
2,block2,6,0,1,9.05990600586e-06
2,block2,6,0,2,0.600134134293
2,block2,6,0,1,1.20030498505
2,block2,6,0,2,1.8004322052
2,block2,6,0,4,2.40056419373
2,block2,6,0,3,3.0007250309
2,block2,6,0,3,3.60088515282
2,block2,6,0,1,4.20106005669
2,block2,6,0,2,4.80118203163
2,block2,6,0,4,5.4013440609
2,block2,6,0,3,6.00150108337
2,block2,6,0,2,6.60162615776
2,block2,7,0,4,9.05990600586e-06
2,block2,7,0,3,0.600105047226
2,block2,7,0,2,1.20026087761
2,block2,7,0,3,1.80041885376
2,block2,7,0,1,2.40054988861
2,block2,7,0,1,3.00070595741
2,block2,7,0,4,3.60086297989
2,block2,7,0,3,4.20102000237
2,block2,7,0,2,4.80117607117
2,block2,7,0,3,5.40127086639
2,block2,8,0,3,1.00135803223e-05
2,block2,8,0,4,0.600121021271
2,block2,8,0,1,1.20027804375
2,block2,8,0,3,1.8004360199
2,block2,8,0,2,2.40059113503
2,block2,8,0,4,3.00075221062
2,block2,8,0,3,3.60091209412
2,block2,8,0,4,4.20107221603
2,block2,9,0,4,1.97887420654e-05
2,block2,9,0,2,0.600178956985
2,block2,9,0,1,1.20033788681
2,block2,9,0,2,1.80049586296
2,block2,9,0,3,2.40066790581
2,block2,9,0,4,3.00082492828
2,block2,9,0,2,3.60098195076
2,block2,9,0,3,4.20111584663
2,block2,9,0,1,4.80123877525
2,block2,9,0,1,5.40139484406
2,block2,9,0,2,6.00150299072
2,block2,9,0,3,6.60167479515
2,block2,10,0,3,1.00135803223e-05
2,block2,10,0,2,0.600208044052
2,block2,10,0,3,1.20034003258
2,block2,10,0,2,1.80049800873
2,block2,10,0,4,2.4006550312
2,block2,10,0,2,3.00077390671
2,block2,10,0,1,3.60088396072
2,block2,10,0,3,4.20105004311
2,block2,10,0,2,4.80120682716
2,block2,10,0,2,5.40136694908
2,block2,10,0,1,6.00152587891
2,block2,10,0,2,6.60166883469
2,block2,10,0,4,7.20179104805
2,block2,11,0,4,8.10623168945e-06
2,block2,11,0,2,0.600103139877
2,block2,11,0,1,1.20026016235
2,block2,11,0,2,1.80035400391
2,block2,11,0,3,2.40050697327
2,block2,11,0,3,3.00066208839
2,block2,11,0,1,3.6008169651
2,block2,11,0,2,4.20091605186
2,block2,11,0,3,4.80107307434
2,block2,12,0,3,8.82148742676e-06
2,block2,12,0,1,0.600134849548
2,block2,12,0,4,1.20029187202
2,block2,12,0,3,1.80042290688
2,block2,12,0,2,2.40058684349
2,block2,12,0,3,3.00076389313
2,block2,12,0,1,3.60092687607
2,block2,12,0,4,4.20108795166
2,block2,12,0,1,4.80146288872
2,block2,12,0,1,5.40162396431
2,block2,12,0,3,6.00178694725
2,block2,12,0,2,6.60194802284
2,block2,13,0,2,1.00135803223e-05
2,block2,13,0,3,0.600177049637
2,block2,13,0,1,1.20030093193
2,block2,13,0,1,1.80042290688
2,block2,13,0,3,2.4005510807
2,block2,13,0,2,3.00071191788
2,block2,13,0,1,3.60081100464
2,block2,13,0,3,4.20097398758
2,block2,13,0,2,4.80110788345
2,block2,13,0,4,5.40126490593
2,block2,14,0,2,1.00135803223e-05
2,block2,14,0,3,0.600167989731
2,block2,14,0,1,1.20032501221
2,block2,14,0,4,1.80048298836
2,block2,14,0,2,2.40064096451
2,block2,14,0,3,3.00079894066
2,block2,14,0,4,3.60095596313
2,block2,14,0,3,4.20111298561
2,block2,14,0,1,4.80126905441
2,block2,14,0,2,5.40141510963
2,block2,15,0,2,1.09672546387e-05
2,block2,15,0,3,0.60017490387
2,block2,15,0,4,1.20030212402
2,block2,15,0,2,1.80044102669
2,block2,15,0,3,2.40061092377
2,block2,15,0,4,3.00074100494
2,block2,15,0,1,3.60089802742
2,block2,15,0,3,4.20105600357
2,block2,15,0,1,4.80117511749
2,block2,15,0,2,5.40133190155
2,block2,15,0,4,6.00146508217
2,block2,15,0,1,6.60162496567
2,block2,16,0,2,1.00135803223e-05
2,block2,16,0,3,0.600136041641
2,block2,16,0,3,1.20026111603
2,block2,16,0,1,1.80038404465
2,block2,16,0,4,2.4005241394
2,block2,16,0,4,3.00068211555
2,block2,16,0,2,3.60083818436
2,block2,16,0,1,4.20179510117
2,block2,16,0,3,4.80195212364
2,block2,16,0,2,5.40210819244
2,block2,16,0,4,6.00226712227
2,block2,17,0,2,1.00135803223e-05
2,block2,17,0,2,0.600177049637
2,block2,17,0,4,1.20034098625
2,block2,17,0,3,1.80044293404
2,block2,17,0,2,2.4006049633
2,block2,17,0,1,3.00078010559
2,block2,17,0,4,3.60094404221
2,block2,17,0,1,4.20110702515
2,block2,17,0,3,4.80127000809
2,block2,18,0,1,9.05990600586e-06
2,block2,18,0,2,0.600172042847
2,block2,18,0,3,1.20033407211
2,block2,18,0,4,1.80052018166
2,block2,18,0,2,2.40068101883
2,block2,18,0,3,3.00084114075
2,block2,18,0,1,3.60100317001
2,block2,18,0,4,4.20116710663
2,block2,18,0,3,4.8013241291
2,block2,18,0,2,5.40148305893
2,block2,18,0,4,6.00162220001
2,block2,18,0,3,6.60178112984
2,block2,19,0,4,9.05990600586e-06
2,block2,19,0,1,0.600146055222
2,block2,19,0,2,1.20030403137
2,block2,19,0,1,1.80046415329
2,block2,19,0,2,2.40059399605
2,block2,19,0,3,3.00071716309
2,block2,19,0,4,3.60091018677
2,block2,19,0,3,4.20106816292
2,block2,19,0,1,4.80122804642
2,block2,19,0,3,5.40139913559
2,block2,19,0,2,6.00155806541
2,block2,20,0,2,8.10623168945e-06
2,block2,20,0,3,0.600167989731
2,block2,20,0,3,1.20032501221
2,block2,20,0,4,1.80048203468
2,block2,20,0,2,2.40064096451
2,block2,20,0,4,3.00081110001
2,block2,20,0,4,3.60096812248
2,block2,20,0,2,4.20109701157
2,block2,20,0,3,4.80128002167
2,block2,20,0,1,5.40143799782
2,block2,20,0,3,6.00159597397
2,block2,20,0,4,6.60175395012
2,block2,20,0,2,7.20189499855
2,block2,21,0,1,1.00135803223e-05
2,block2,21,0,4,0.600168943405
2,block2,21,0,4,1.2003288269
2,block2,21,0,1,1.80041384697
2,block2,21,0,3,2.40057396889
2,block2,21,0,3,3.00072097778
2,block2,21,0,2,3.60087800026
2,block2,21,0,3,4.20103597641
2,block2,21,0,1,4.80116081238
2,block2,21,0,4,5.40129184723
2,block2,21,0,4,6.00144982338
2,block2,21,0,4,6.60157394409
2,block2,21,0,2,7.20170283318
2,block2,21,0,2,7.80182600021
2,block2,21,0,2,8.40199685097
2,block2,22,0,4,1.00135803223e-05
2,block2,22,0,3,0.600169897079
2,block2,22,0,1,1.20032787323
2,block2,22,0,1,1.80044603348
2,block2,22,0,4,2.4005689621
2,block2,22,0,3,3.00072693825
2,block2,22,0,1,3.6008849144
2,block2,22,0,2,4.20103597641
2,block2,22,0,4,4.80121994019
2,block2,22,0,3,5.40137791634
2,block2,22,0,3,6.00150084496
2,block2,22,0,4,6.60162591934
2,block2,23,0,2,1.00135803223e-05
2,block2,23,0,3,0.600152015686
2,block2,23,0,3,1.20030999184
2,block2,23,0,4,1.80046796799
2,block2,23,0,2,2.40062618256
2,block2,23,0,4,3.00080919266
2,block2,23,0,4,3.60096812248
2,block2,23,0,2,4.20112609863
2,block2,23,0,3,4.80128216743
2,block2,23,0,1,5.40144109726
2,block2,23,0,3,6.00156807899
2,block2,23,0,4,6.60172700882
2,block2,23,0,2,7.20182013512
2,block2,24,0,4,1.00135803223e-05
2,block2,24,0,3,0.600180149078
2,block2,24,0,3,1.20035219193
2,block2,24,0,4,1.80051112175
2,block2,24,0,2,2.40067005157
2,block2,24,0,2,3.0008289814
2,block2,24,0,1,3.60098719597
2,block2,24,0,2,4.20116710663
2,block2,24,0,4,4.80132508278
2,block2,24,0,3,5.40145111084
2,block2,24,0,1,6.00158619881
2,block2,25,0,1,9.05990600586e-06
2,block2,25,0,2,0.600186109543
2,block2,25,0,4,1.20034718513
2,block2,25,0,3,1.80047512054
2,block2,25,0,2,2.40061402321
2,block2,25,0,3,3.00074005127
2,block2,25,0,1,3.60083413124
2,block2,25,0,2,4.20098209381
2,block2,25,0,4,4.80112600327
2,block2,25,0,1,5.40128707886
2,block2,25,0,3,6.00140309334
2,block2,26,0,1,1.00135803223e-05
2,block2,26,0,4,0.600131988525
2,block2,26,0,4,1.20029997826
2,block2,26,0,1,1.80045795441
2,block2,26,0,3,2.40061688423
2,block2,26,0,3,3.00073599815
2,block2,26,0,2,3.60089302063
2,block2,26,0,1,4.20103001595
2,block2,26,0,4,4.8011879921
2,block2,26,0,2,5.40128087997
2,block2,26,0,3,6.00144004822
2,block2,26,0,4,6.60159707069
2,block2,27,0,2,9.05990600586e-06
2,block2,27,0,2,0.600169897079
2,block2,27,0,4,1.20032691956
2,block2,27,0,1,1.80048489571
2,block2,27,0,3,2.40064406395
2,block2,27,0,2,3.00079989433
2,block2,27,0,1,3.6009581089
2,block2,27,0,1,4.20108389854
2,block2,27,0,4,4.80124092102
2,block2,27,0,3,5.4013979435
2,block2,27,0,2,6.00151610374
2,block2,28,0,1,9.05990600586e-06
2,block2,28,0,2,0.6001060009
2,block2,28,0,1,1.20026803017
2,block2,28,0,2,1.80039310455
2,block2,28,0,1,2.40051794052
2,block2,28,0,3,3.00067615509
2,block2,28,0,2,3.60083198547
2,block2,28,0,2,4.20098900795
2,block2,28,0,3,4.80111694336
2,block2,28,0,2,5.40129804611
2,block2,28,0,1,6.0014770031
2,block2,28,0,3,6.60164403915
2,block2,29,0,1,9.05990600586e-06
2,block2,29,0,1,0.600157022476
2,block2,29,0,2,1.20031189919
2,block2,29,0,3,1.80046987534
2,block2,29,0,1,2.40059399605
