subjectID,block,seqID,itemID,button,relRT
10,block1,10,11,3,6.23206210136
10,block1,11,1,1,0.334008932114
10,block1,11,2,4,0.864124059677
10,block1,11,3,3,1.39209604263
10,block1,11,4,1,1.92132711411
10,block1,11,5,3,2.45018696785
10,block1,11,6,4,3.01571106911
10,block1,11,7,1,3.5499420166
10,block1,11,8,4,4.14490199089
10,block1,11,9,3,4.67247796059
10,block1,12,1,4,0.563597917557
10,block1,12,2,1,1.29110980034
10,block1,12,3,3,1.88604688644
10,block1,12,4,4,2.58133196831
10,block1,12,5,1,3.14385700226
10,block1,12,6,2,3.73855495453
10,block1,12,7,4,4.26820683479
10,block1,12,8,1,5.19468593597
10,block1,12,9,2,5.79085993767
10,block1,12,10,3,6.32039189339
10,block1,12,11,4,7.18015193939
10,block1,12,12,1,7.71072483063
10,block1,12,13,2,8.34102582932
10,block1,13,1,1,0.464269161224
10,block1,13,2,4,0.962602138519
10,block1,13,3,2,1.45822715759
10,block1,13,4,2,2.02260303497
10,block1,13,5,1,2.48517107964
10,block1,13,6,4,3.05221104622
10,block1,13,7,2,3.5467171669
10,block1,13,8,2,4.10844516754
10,block1,13,9,1,4.60451507568
10,block1,13,10,2,5.10010695457
10,block1,13,11,2,5.66297912598
10,block1,14,1,1,0.566842079163
10,block1,14,2,1,1.06450009346
10,block1,14,3,3,1.62820601463
10,block1,14,4,2,2.12462997437
10,block1,14,5,1,2.71896409988
10,block1,14,6,1,3.24867296219
10,block1,14,7,3,3.77762508392
10,block1,14,8,4,4.27409505844
10,block1,15,1,1,0.598677873611
10,block1,15,2,3,1.16013598442
10,block1,15,3,2,1.65712499619
10,block1,15,4,4,2.22196102142
10,block1,15,5,1,2.78525900841
10,block1,15,6,3,3.31442904472
10,block1,15,7,2,3.84196996689
10,block1,15,8,4,4.33799695969
10,block1,15,9,1,4.90038990974
10,block1,16,1,1,0.464794874191
10,block1,16,2,3,1.02541995049
10,block1,16,3,4,1.5552239418
10,block1,16,4,3,2.1215929985
10,block1,16,5,1,2.61742186546
10,block1,16,6,3,3.64346003532
10,block1,16,7,2,4.20664906502
10,block1,16,8,3,4.76828098297
10,block1,16,9,1,5.29722094536
10,block1,16,10,2,5.85950994492
10,block1,16,11,4,6.48906087875
10,block1,17,1,4,0.499365091324
10,block1,17,2,3,1.02895307541
10,block1,17,3,1,1.52376508713
10,block1,17,4,4,2.12023091316
10,block1,17,5,1,2.71494793892
10,block1,17,6,2,3.34416508675
10,block1,17,7,4,3.93986392021
10,block1,17,8,3,4.50330805779
10,block1,18,1,4,0.501446008682
10,block1,18,2,4,1.03373599052
10,block1,18,3,1,1.53071594238
10,block1,18,4,3,2.06052994728
10,block1,18,5,4,2.59225606918
10,block1,18,6,4,3.08664393425
10,block1,18,7,1,3.48266410828
10,block1,18,8,3,3.946352005
10,block1,19,1,1,0.531045913696
10,block1,19,2,2,1.22599291801
10,block1,19,3,4,1.72244405746
10,block1,19,4,3,2.21962404251
10,block1,19,5,1,2.74919104576
10,block1,19,6,2,3.34551501274
10,block1,19,7,4,3.87490797043
10,block1,19,8,3,4.40543103218
10,block1,19,9,1,4.96894001961
10,block1,19,10,3,5.59631204605
10,block1,19,11,1,6.1950969696
10,block1,20,1,3,0.532046079636
10,block1,20,2,4,0.962515115738
10,block1,20,3,4,1.52470207214
10,block1,20,4,4,2.02131414413
10,block1,20,5,3,2.51938700676
10,block1,20,6,4,3.04943919182
10,block1,20,7,4,3.51208305359
10,block1,20,8,3,3.9763071537
10,block1,20,9,4,4.50577402115
10,block1,20,10,4,5.00045418739
10,block1,20,11,4,5.56310510635
10,block1,20,12,3,6.05773115158
10,block1,20,13,1,6.68550300598
10,block1,21,1,4,0.0352349281311
10,block1,21,2,4,0.895263910294
10,block1,21,3,3,1.39340591431
10,block1,21,4,1,1.9238550663
10,block1,21,5,4,2.51903796196
10,block1,21,6,4,3.01778101921
10,block1,21,7,3,3.54769206047
10,block1,21,8,1,4.0425620079
10,block1,21,9,4,4.60415506363
10,block1,21,10,3,5.39722800255
10,block1,21,11,4,5.89433383942
10,block1,22,1,1,0.49733710289
10,block1,22,2,3,0.992832899094
10,block1,22,3,4,1.42191410065
10,block1,22,4,4,1.81798291206
10,block1,22,5,1,2.18141889572
10,block1,22,6,3,2.67819309235
10,block1,22,7,4,3.04749798775
10,block1,22,8,4,3.41061091423
10,block1,22,9,1,3.83992195129
10,block1,22,10,2,4.4352080822
10,block1,23,1,1,0.532665014267
10,block1,23,2,2,1.06198692322
10,block1,23,3,4,1.49081993103
10,block1,23,4,3,1.82155299187
10,block1,23,5,1,2.1900370121
10,block1,23,6,2,2.68808293343
10,block1,23,7,4,3.08436203003
10,block1,23,8,3,3.44867610931
10,block1,24,1,1,0.565677881241
10,block1,24,2,4,1.06138396263
10,block1,24,3,4,1.52338194847
10,block1,24,4,4,1.98699092865
10,block1,24,5,1,2.41591596603
10,block1,24,6,4,2.91345596313
10,block1,24,7,4,3.37585186958
10,block1,24,8,2,3.87386202812
10,block1,24,9,1,4.3375120163
10,block1,25,1,1,0.201961994171
10,block1,25,2,2,0.729969978333
10,block1,25,3,4,1.29345703125
10,block1,25,4,3,1.69235610962
10,block1,25,5,1,2.22265505791
10,block1,25,6,4,2.68435311317
10,block1,25,7,3,3.24822807312
10,block1,25,8,1,3.74410295486
10,block1,25,9,2,4.23937296867
10,block1,25,10,3,4.70153903961
10,block1,25,11,4,5.49856996536
10,block1,25,12,3,5.86156511307
10,block1,26,1,1,0.465156078339
10,block1,26,2,2,0.927561044693
10,block1,26,3,3,1.45688891411
10,block1,26,4,1,2.21921992302
10,block1,26,5,2,2.71663594246
10,block1,26,6,4,3.24431610107
10,block1,26,7,4,3.77363491058
10,block1,26,8,3,4.23796892166
10,block1,26,9,1,4.66673994064
10,block1,26,10,3,5.26305699348
10,block1,26,11,2,5.72541189194
10,block1,26,12,3,6.48954701424
10,block1,26,13,1,7.3512699604
10,block1,27,1,1,0.696959018707
10,block1,27,2,2,1.49011898041
10,block1,27,3,4,2.05556106567
10,block1,27,4,4,2.58604311943
10,block1,27,5,4,3.08362007141
10,block1,27,6,1,3.64432907104
10,block1,27,7,4,4.10838913918
10,block1,27,8,4,4.67033696175
10,block1,27,9,4,5.16527509689
10,block1,27,10,2,5.99479293823
10,block1,28,1,3,0.0351691246033
10,block1,28,2,1,0.763742923737
10,block1,28,3,4,1.25982713699
10,block1,28,4,3,2.1513209343
10,block1,28,5,4,2.78285002708
10,block1,28,6,2,3.34460306168
10,block1,28,7,4,3.87475013733
10,block1,28,8,1,4.37109708786
10,block1,28,9,4,4.89971613884
10,block1,28,10,4,5.46246910095
10,block1,28,11,4,6.12284898758
10,block1,28,12,1,6.38729500771
10,block1,28,13,3,7.08266305923
10,block1,28,14,2,7.81321907043
10,block1,28,15,1,8.34354996681
10,block1,28,16,2,8.83895611763
10,block1,29,1,1,0.563813924789
10,block1,29,2,3,1.12852692604
10,block1,29,3,4,1.59068393707
10,block1,29,4,4,2.15359687805
10,block1,29,5,1,2.68305587769
10,block1,29,6,3,3.17854905128
10,block1,29,7,4,3.67341685295
10,block1,29,8,4,4.20328998566
10,block1,29,9,2,4.83274006844
10,block1,30,1,1,0.862276077271
10,block1,30,2,3,1.25863790512
10,block1,30,3,4,1.6550090313
10,block1,30,4,1,2.11761212349
10,block1,30,5,3,2.54716110229
10,block1,30,6,4,2.91000699997
10,block1,30,7,1,3.27576112747
10,block2,1,1,1,0.466464996338
10,block2,1,2,2,0.963335037231
10,block2,1,3,3,1.49380898476
10,block2,1,4,4,2.32164812088
10,block2,1,5,3,2.81977415085
10,block2,1,6,1,3.31766796112
10,block2,1,7,2,3.84656715393
10,block2,1,8,4,4.30827999115
10,block2,1,9,3,4.77429413795
10,block2,1,10,1,5.27549099922
10,block2,1,11,2,5.80419611931
10,block2,1,12,3,6.46589803696
10,block2,1,13,4,7.6232881546
10,block2,1,14,1,8.28401899338
10,block2,2,1,1,0.403725147247
10,block2,2,2,4,0.867462158203
10,block2,2,3,3,1.3978869915
10,block2,2,4,1,1.86097121239
10,block2,2,5,3,2.35908508301
10,block2,2,6,4,2.85723304749
10,block2,2,7,2,3.55812120438
10,block2,3,1,1,0.663614034653
10,block2,3,2,1,1.45618700981
10,block2,3,3,3,1.98720693588
10,block2,3,4,4,2.58793497086
10,block2,3,5,1,3.08220100403
10,block2,3,6,1,3.7132589817
10,block2,3,7,3,4.27522492409
10,block2,3,8,4,4.84329295158
10,block2,4,1,1,0.63019990921
10,block2,4,2,2,1.19235110283
10,block2,4,3,3,1.6884970665
10,block2,4,4,4,2.24986791611
10,block2,4,5,1,2.74848794937
10,block2,4,6,2,3.24797010422
10,block2,4,7,3,3.77671194077
10,block2,4,8,4,4.30606293678
10,block2,4,9,4,5.56312394142
10,block2,5,1,1,0.302865028381
10,block2,5,2,3,0.836251974106
10,block2,5,3,4,1.33205294609
10,block2,5,4,4,1.82861995697
10,block2,5,5,1,2.45638489723
10,block2,5,6,3,2.82002091408
10,block2,5,7,4,3.18339490891
10,block2,5,8,4,3.54628992081
10,block2,5,9,2,4.27467799187
10,block2,6,1,1,0.499096870422
10,block2,6,2,2,1.02826189995
10,block2,6,3,3,1.72448801994
10,block2,6,4,4,2.28754901886
10,block2,6,5,1,2.81579399109
10,block2,6,6,2,3.41349601746
10,block2,6,7,4,3.94321990013
10,block2,6,8,3,4.47270083427
10,block2,6,9,1,4.97462487221
10,block2,6,10,2,5.53770279884
10,block2,6,11,3,6.0658288002
10,block2,6,12,4,6.59678792953
10,block2,6,13,1,7.1277718544
10,block2,6,14,2,7.65755796432
10,block2,6,15,4,8.25395202637
10,block2,7,1,1,0.629836082458
10,block2,7,2,3,1.09266901016
10,block2,7,3,2,1.52463698387
10,block2,7,4,4,1.95693707466
10,block2,7,5,1,2.38610196114
10,block2,7,6,3,2.81721711159
10,block2,7,7,2,3.2131459713
10,block2,7,8,4,3.60939717293
10,block2,7,9,1,4.07225418091
10,block2,8,1,1,0.431236982346
10,block2,8,2,1,1.0266418457
10,block2,8,3,2,1.48930096626
10,block2,8,4,3,1.98429679871
10,block2,8,5,1,2.44646477699
10,block2,8,6,1,2.91041493416
10,block2,8,7,2,3.34292197227
10,block2,8,8,3,3.80650877953
10,block2,9,1,1,0.400712013245
10,block2,9,2,3,0.864217042923
10,block2,9,3,4,1.26013898849
10,block2,9,4,4,1.69007205963
10,block2,9,5,1,2.1877849102
10,block2,9,6,3,2.65125894547
10,block2,9,7,4,3.11414790154
10,block2,9,8,4,3.51539707184
10,block2,9,9,2,3.87881493568
10,block2,10,1,1,0.471868991852
10,block2,10,2,2,0.969439983368
10,block2,10,3,4,1.49729394913
10,block2,10,4,3,1.92629694939
10,block2,10,5,1,2.38945293427
10,block2,10,6,2,2.81859707832
10,block2,10,7,4,3.18302106857
10,block2,10,8,3,3.58051490784
10,block2,11,1,3,0.497716903687
10,block2,11,2,4,0.962354898453
10,block2,11,3,4,1.45972299576
10,block2,11,4,4,1.95617985725
10,block2,11,5,3,2.38578891754
10,block2,11,6,4,2.91489982605
10,block2,11,7,4,3.44199895859
10,block2,11,8,3,3.97147297859
10,block2,11,9,4,4.46753883362
10,block2,11,10,4,4.96250391006
10,block2,11,11,4,5.42574501038
10,block2,11,12,1,5.95353198051
10,block2,11,13,4,6.51508283615
10,block2,12,1,1,0.596777915955
10,block2,12,2,4,1.19453310966
10,block2,12,3,4,1.65918302536
10,block2,12,4,4,2.15452694893
10,block2,12,5,1,2.68258690834
10,block2,12,6,4,3.24394011497
10,block2,12,7,4,3.7055439949
10,block2,12,8,2,4.23539710045
10,block2,12,9,1,4.83002090454
10,block2,13,1,1,0.563996076584
10,block2,13,2,2,1.12503314018
10,block2,13,3,4,1.58902692795
10,block2,13,4,4,2.08709001541
10,block2,13,5,1,2.520195961
10,block2,13,6,2,3.0811150074
10,block2,13,7,4,3.58329105377
10,block2,13,8,4,4.1114180088
10,block2,13,9,3,4.77796006203
10,block2,14,1,1,0.403336048126
10,block2,14,2,4,0.964236021042
10,block2,14,3,3,1.69463896751
10,block2,14,4,1,1.99151086807
10,block2,14,5,1,2.4886329174
10,block2,14,6,4,2.95038294792
10,block2,14,7,3,3.3802959919
10,block2,14,8,1,3.87795186043
10,block2,14,9,1,4.37132906914
10,block2,14,10,4,4.83396196365
10,block2,14,11,3,5.26549887657
10,block2,14,12,1,5.79329395294
10,block2,14,13,4,6.62100791931
10,block2,14,14,2,7.15023398399
10,block2,15,1,2,0.962733030319
10,block2,15,2,4,1.45832109451
10,block2,15,3,4,1.98676395416
10,block2,15,4,4,2.51938295364
10,block2,15,5,1,2.98317790031
10,block2,15,6,4,3.4470911026
10,block2,15,7,4,3.97635889053
10,block2,15,8,4,4.40624308586
10,block2,15,9,2,4.83922791481
10,block2,16,1,4,0.299664020538
10,block2,16,2,1,0.763180017471
10,block2,16,3,2,1.29147601128
10,block2,16,4,4,1.75491189957
10,block2,16,5,1,2.252202034
10,block2,16,6,2,2.78216600418
10,block2,16,7,1,3.58071088791
10,block2,16,8,3,4.43955183029
10,block2,17,1,4,0.0354609489441
10,block2,17,2,4,1.12961196899
10,block2,17,3,3,1.5263299942
10,block2,17,4,4,2.12277007103
10,block2,17,5,1,2.49363398552
10,block2,17,6,3,3.02115988731
10,block2,17,7,4,3.51700091362
10,block2,17,8,1,4.04492402077
10,block2,17,9,3,4.63970589638
10,block2,17,10,2,5.03710603714
10,block2,17,11,4,5.53271698952
10,block2,17,12,1,6.06158590317
10,block2,17,13,3,6.59364390373
10,block2,17,14,2,7.58716487885
10,block2,18,1,1,0.498925209045
10,block2,18,2,4,0.927856206894
10,block2,18,3,2,1.39031505585
10,block2,18,4,2,1.98499917984
10,block2,18,5,1,2.34988498688
10,block2,18,6,4,2.71393609047
10,block2,18,7,2,3.07706809044
10,block2,18,8,2,3.44065904617
10,block2,18,9,1,3.83618998528
10,block2,18,10,2,4.20101499557
10,block2,18,11,2,4.59731221199
10,block2,19,1,3,0.46386885643
10,block2,19,2,4,1.25740885735
10,block2,19,3,1,1.65560293198
10,block2,19,4,3,2.18434786797
10,block2,19,5,4,2.61386585236
10,block2,19,6,1,3.11169981956
10,block2,19,7,3,3.57488679886
10,block2,19,8,2,4.03763985634
10,block2,19,9,4,4.67087984085
10,block2,19,10,3,5.8308839798
10,block2,19,11,1,6.29345083237
10,block2,19,12,4,6.85491299629
10,block2,19,13,3,7.78030896187
10,block2,20,1,4,0.662100076675
10,block2,20,2,4,1.02712011337
10,block2,20,3,1,1.3908700943
10,block2,20,4,3,1.75411510468
10,block2,20,5,4,2.08725619316
10,block2,20,6,4,2.38454318047
10,block2,20,7,1,2.68356609344
10,block2,20,8,3,2.98224020004
10,block2,21,1,1,0.498080968857
10,block2,21,2,4,1.19290304184
10,block2,21,3,3,1.68939900398
10,block2,21,4,1,2.2191028595
10,block2,21,5,4,2.97788286209
10,block2,21,6,2,3.90251994133
10,block2,21,7,1,4.46527099609
10,block2,21,8,4,5.0597448349
10,block2,21,9,2,5.55543589592
10,block2,21,10,2,6.25035786629
10,block2,22,1,4,0.563285827637
10,block2,22,2,1,1.0279238224
10,block2,22,3,3,1.45850896835
10,block2,22,4,2,1.79208278656
10,block2,22,5,4,2.18859195709
10,block2,22,6,1,2.5526869297
10,block2,22,7,3,2.9157409668
10,block2,22,8,2,3.24692583084
10,block2,22,9,1,3.61302781105
10,block2,23,1,1,0.604177951813
10,block2,23,2,3,1.03325605392
10,block2,23,3,4,1.39611411095
10,block2,23,4,1,1.76200604439
10,block2,23,5,3,2.09297299385
10,block2,23,6,4,2.42323112488
10,block2,23,7,1,2.75281310081
10,block2,24,1,3,0.496961832047
10,block2,24,2,4,2.18201494217
10,block2,24,3,1,2.61178588867
10,block2,24,4,2,3.10848999023
10,block2,24,5,4,3.54109787941
10,block2,24,6,1,3.9701898098
10,block2,24,7,2,4.43192887306
10,block2,24,8,4,4.89380884171
10,block2,24,9,1,5.32363390923
10,block2,24,10,2,6.25051784515
10,block2,24,11,3,6.64824581146
10,block2,25,1,4,0.49677491188
10,block2,25,2,1,0.991964101791
10,block2,25,3,2,1.58895492554
10,block2,25,4,3,2.01809000969
10,block2,25,5,4,2.48080801964
10,block2,25,6,1,2.94572710991
10,block2,25,7,2,3.93886804581
10,block2,25,8,4,5.03271198273
10,block2,25,9,1,5.5277569294
10,block2,25,10,3,6.08965492249
10,block2,26,1,2,0.0353169441223
10,block2,26,2,2,1.19606208801
10,block2,26,3,1,1.59318494797
10,block2,26,4,4,2.12209701538
10,block2,26,5,3,2.61794400215
10,block2,26,6,2,3.21290802956
10,block2,26,7,1,3.67566609383
10,block2,26,8,4,4.17260408401
10,block2,26,9,3,4.70362305641
10,block2,26,10,4,5.23380804062
10,block2,26,11,1,5.69818401337
10,block2,26,12,2,6.25954890251
10,block2,26,13,2,6.92648601532
10,block2,27,1,1,0.596500873566
10,block2,27,2,2,1.19069504738
10,block2,27,3,3,1.72194695473
10,block2,27,4,4,2.18583297729
10,block2,27,5,1,2.64914298058
10,block2,27,6,2,3.24321603775
10,block2,27,7,3,4.03656792641
10,block2,27,8,4,4.5985429287
10,block2,27,9,3,5.09521794319
10,block2,27,10,3,5.65617704391
10,block2,27,11,4,6.02003097534
10,block2,27,12,4,6.58105802536
10,block2,27,13,3,7.04392695427
10,block2,27,14,4,7.47290992737
10,block2,28,1,1,0.563145875931
10,block2,28,2,3,1.05761098862
10,block2,28,3,4,1.68576693535
10,block2,28,4,2,2.1833999157
10,block2,28,5,1,2.68211388588
10,block2,28,6,3,3.14354395866
10,block2,28,7,2,3.57540488243
10,block2,28,8,4,4.10708189011
10,block2,28,9,1,4.63721990585
10,block2,28,10,3,5.19838786125
10,block2,28,11,4,5.95871901512
10,block2,28,12,3,6.884567976
10,block2,29,1,1,1.28951907158
10,block2,29,2,4,1.75158619881
10,block2,29,3,3,2.24829697609
10,block2,29,4,3,2.71068716049
10,block2,29,5,1,3.2058069706
10,block2,29,6,3,3.67208909988
10,block2,29,7,4,4.13654613495
10,block2,29,8,1,4.69848799706
10,block2,29,9,4,5.52862000465
10,block2,29,10,2,5.99226617813
10,block2,30,1,1,0.665678977966
10,block2,30,2,4,1.16321396828
10,block2,30,3,2,1.56526088715
10,block2,30,4,3,1.96412086487
10,block2,30,5,1,2.26610994339
10,block2,30,6,4,2.62981891632
10,block2,30,7,2,2.9651119709
10,block2,30,8,3,3.33102178574
10,block2,30,9,1,3.66030097008
