subjectID,block,seqID,itemID,button,relRT
6,block1,9,10,4,9.26626896858
6,block1,9,11,1,9.96410512924
6,block1,9,12,2,10.558920145
6,block1,10,1,1,2.8402531147
6,block1,10,2,2,3.50177907944
6,block1,10,3,4,5.06075000763
6,block1,10,4,3,5.720662117
6,block1,10,5,1,6.64662694931
6,block1,10,6,2,7.60701203346
6,block1,10,7,4,8.76365208626
6,block1,10,8,3,9.39189791679
6,block1,10,9,3,10.2521359921
6,block1,10,10,3,10.9785411358
6,block1,11,1,1,2.15583395958
6,block1,11,2,4,3.4128100872
6,block1,11,3,3,5.06613087654
6,block1,11,4,3,5.96244096756
6,block1,11,5,1,6.82205986977
6,block1,11,6,4,7.35255503654
6,block1,11,7,2,7.84833788872
6,block1,11,8,1,8.37765693665
6,block1,11,9,4,9.9675450325
6,block1,11,10,4,10.4948348999
6,block1,11,11,2,11.1221690178
6,block1,11,12,3,11.6874289513
6,block1,12,1,1,2.21831703186
6,block1,12,2,2,2.91515803337
6,block1,12,3,4,4.07292509079
6,block1,12,4,3,4.70167303085
6,block1,12,5,1,5.26504206657
6,block1,12,6,2,5.86340498924
6,block1,12,7,4,6.4927880764
6,block1,12,8,3,7.12188196182
6,block1,12,9,1,7.7178208828
6,block1,12,10,1,8.31353592873
6,block1,12,11,4,9.01054906845
6,block1,12,12,3,9.63705396652
6,block1,13,1,3,1.65718197823
6,block1,13,2,2,4.14427804947
6,block1,13,3,4,5.56552791595
6,block1,13,4,3,6.36070895195
6,block1,13,5,3,7.71631598473
6,block1,13,6,2,8.21245193481
6,block1,13,7,1,8.94115591049
6,block1,13,8,4,9.57017612457
6,block1,13,9,1,11.0617980957
6,block1,13,10,1,11.6924710274
6,block1,13,11,4,12.2553260326
6,block1,13,12,3,12.8513059616
6,block1,14,1,2,2.68982100487
6,block1,14,2,2,4.2780790329
6,block1,14,3,4,4.80779385567
6,block1,14,4,3,5.63392400742
6,block1,14,5,1,6.36064195633
6,block1,14,6,1,6.98992681503
6,block1,14,7,2,8.64448785782
6,block1,14,8,3,9.68101000786
6,block1,14,9,1,10.5393369198
6,block1,14,10,4,11.5009338856
6,block1,14,11,2,12.3263509274
6,block1,14,12,3,12.8900630474
6,block1,15,1,1,3.21677994728
6,block1,15,2,2,3.94283294678
6,block1,15,3,3,5.00763106346
6,block1,15,4,4,5.60349392891
6,block1,15,5,1,6.92656087875
6,block1,15,6,2,7.55435991287
6,block1,15,7,1,9.66888904572
6,block1,15,8,2,10.3303098679
6,block1,15,9,4,11.5208990574
6,block1,15,10,3,12.1822988987
6,block1,15,11,1,12.8108949661
6,block1,15,12,2,13.505136013
6,block1,16,1,1,2.08640408516
6,block1,16,2,2,2.74695897102
6,block1,16,3,3,4.96459293365
6,block1,16,4,4,5.55996608734
6,block1,16,5,1,6.12156891823
6,block1,16,6,2,6.71569895744
6,block1,16,7,3,7.34324789047
6,block1,16,8,4,7.93770194054
6,block1,16,9,1,8.79821801186
6,block1,16,10,3,9.72464489937
6,block1,16,11,4,10.7196788788
6,block1,16,12,3,12.1429750919
6,block1,17,1,1,2.81699490547
6,block1,17,2,3,3.44379782677
6,block1,17,3,2,4.13838791847
6,block1,17,4,4,4.79931378365
6,block1,17,5,1,5.42621994019
6,block1,17,6,3,6.02265191078
6,block1,17,7,2,6.61637783051
6,block1,17,8,4,7.278829813
6,block1,17,9,1,7.97291493416
6,block1,17,10,2,8.73309278488
6,block1,17,11,3,10.0538249016
6,block1,17,12,4,10.6832590103
6,block1,17,13,3,11.3784599304
6,block1,18,1,3,0.731209993362
6,block1,18,2,1,1.32576799393
6,block1,18,3,4,1.92080998421
6,block1,18,4,4,3.184664011
6,block1,18,5,3,3.85326194763
6,block1,18,6,1,4.41490411758
6,block1,18,7,2,5.04269695282
6,block1,18,8,4,5.57200908661
6,block1,18,9,3,6.4641931057
6,block1,18,10,1,7.02539491653
6,block1,18,11,2,7.72047996521
6,block1,18,12,4,8.74859595299
6,block1,19,1,4,0.00224304199219
6,block1,19,2,1,3.14812994003
6,block1,19,3,3,3.77725100517
6,block1,19,4,2,4.43989896774
6,block1,19,5,4,5.06995296478
6,block1,19,6,1,5.66529297829
6,block1,19,7,3,6.26106405258
6,block1,19,8,2,6.86064100266
6,block1,19,9,4,7.52519607544
6,block1,19,10,1,8.1523809433
6,block1,19,11,4,9.74141192436
6,block1,19,12,4,11.2944960594
6,block1,20,1,2,3.08309483528
6,block1,20,2,4,3.74562501907
6,block1,20,3,3,6.82183289528
6,block1,20,4,1,7.38384604454
6,block1,20,5,4,8.60859584808
6,block1,20,6,2,9.20327782631
6,block1,20,7,3,9.7658970356
6,block1,20,8,1,10.3275418282
6,block1,20,9,4,11.6500108242
6,block1,20,10,2,12.3117668629
6,block1,20,11,1,12.9069609642
6,block1,21,1,2,2.31473398209
6,block1,21,2,1,2.94448900223
6,block1,21,3,3,3.50744700432
6,block1,21,4,4,4.07160902023
6,block1,21,5,2,4.60183000565
6,block1,21,6,1,5.19707989693
6,block1,21,7,3,5.75907301903
6,block1,21,8,4,6.32175588608
6,block1,21,9,1,6.94972896576
6,block1,21,10,2,7.54410195351
6,block1,21,11,4,8.17836999893
6,block1,21,12,3,8.80552506447
6,block1,22,1,1,2.48259902
6,block1,22,2,3,3.11004900932
6,block1,22,3,2,3.83988118172
6,block1,22,4,3,4.46615409851
6,block1,22,5,1,5.16487503052
6,block1,22,6,3,6.5201830864
6,block1,22,7,2,7.38170814514
6,block1,22,8,4,8.11580610275
6,block1,23,1,3,0.994476079941
6,block1,23,2,3,1.52328491211
6,block1,23,3,3,2.38647389412
6,block1,23,4,2,3.0473818779
6,block1,23,5,4,3.64347696304
6,block1,23,6,4,4.17213487625
6,block1,23,7,4,4.80152606964
6,block1,23,8,3,5.39607596397
6,block1,23,9,4,5.95975399017
6,block1,23,10,4,6.58752298355
6,block1,23,11,1,7.21831488609
6,block1,23,12,2,7.81321692467
6,block1,24,1,1,1.91808700562
6,block1,24,2,3,2.54788804054
6,block1,24,3,2,3.1142680645
6,block1,24,4,4,3.74238991737
6,block1,24,5,1,4.36963009834
6,block1,24,6,2,5.03216695786
6,block1,24,7,3,5.79356098175
6,block1,24,8,4,6.4558699131
6,block1,24,9,1,7.21748209
6,block1,24,10,3,7.94650506973
6,block1,24,11,4,8.5416021347
6,block1,24,12,3,9.13844704628
6,block1,25,1,1,2.28332281113
6,block1,25,2,1,2.91269183159
6,block1,25,3,3,4.16918492317
6,block1,25,4,4,4.79609799385
6,block1,25,5,1,5.52654385567
6,block1,25,6,1,6.15311789513
6,block1,25,7,2,8.63857483864
6,block1,25,8,3,9.30023479462
6,block1,25,9,4,10.2255048752
6,block1,25,10,4,10.8201990128
6,block1,26,1,1,4.13735198975
6,block1,26,2,3,4.76953601837
6,block1,26,3,2,5.36570096016
6,block1,26,4,4,5.99262094498
6,block1,26,5,2,7.85144805908
6,block1,26,6,4,8.48399806023
6,block1,26,7,1,9.0459280014
6,block1,26,8,3,9.67558908463
6,block1,27,1,1,2.35614109039
6,block1,27,2,2,3.05243420601
6,block1,27,3,3,4.08215022087
6,block1,27,4,4,4.74442601204
6,block1,27,5,1,5.30579400063
6,block1,27,6,2,6.13334202766
6,block1,27,7,4,7.8536632061
6,block1,27,8,3,8.515802145
6,block1,27,9,4,9.63874721527
6,block1,27,10,3,10.2003111839
6,block1,28,1,1,1.65831899643
6,block1,28,2,2,2.3197081089
6,block1,28,3,3,4.80435299873
6,block1,28,4,4,5.40026402473
6,block1,28,5,1,5.96137905121
6,block1,28,6,2,6.58882498741
6,block1,28,7,1,8.34595894814
6,block1,28,8,3,9.10701012611
6,block1,28,9,3,10.334649086
6,block1,28,10,3,10.8952600956
6,block1,29,1,2,3.21337294579
6,block1,29,2,4,4.10525989532
6,block1,29,3,1,4.80076789856
6,block1,29,4,3,5.46394181252
6,block1,29,5,2,6.22533082962
6,block1,29,6,4,6.8549489975
6,block1,29,7,3,9.43764686584
6,block1,29,8,1,10.0354850292
6,block1,29,9,4,11.5898008347
6,block1,29,10,2,12.185133934
6,block1,30,1,1,3.3543009758
6,block1,30,2,3,3.8856959343
6,block1,30,3,2,4.38215088844
6,block1,30,4,4,4.94570684433
6,block1,30,5,1,5.83945298195
6,block1,30,6,3,6.47009587288
6,block1,30,7,1,7.03353404999
6,block1,31,1,4,2.28815817833
6,block1,31,2,2,2.85169315338
6,block1,31,3,1,3.44689917564
6,block1,31,4,3,4.04381608963
6,block1,31,5,4,4.67151904106
6,block1,31,6,2,5.20128703117
6,block1,31,7,3,5.69969201088
6,block1,31,8,1,6.23076915741
6,block1,31,9,4,7.02383208275
6,block1,31,10,2,7.71984410286
6,block1,31,11,1,8.35227203369
6,block2,1,1,1,1.52309703827
6,block2,1,2,3,2.08678507805
6,block2,1,3,2,2.61912322044
6,block2,1,4,4,3.21552705765
6,block2,1,5,1,3.7441701889
6,block2,1,6,3,4.30652403831
6,block2,1,7,2,4.83422613144
6,block2,1,8,4,5.42896008492
6,block2,1,9,1,5.95746922493
6,block2,1,10,3,6.55205917358
6,block2,2,1,1,2.18814706802
6,block2,2,2,3,2.75112009048
6,block2,2,3,2,3.28208994865
6,block2,2,4,4,3.878729105
6,block2,2,5,1,4.37353801727
6,block2,2,6,3,5.00259995461
6,block2,2,7,2,5.49904298782
6,block2,2,8,4,6.06034111977
6,block2,2,9,1,7.25504207611
6,block2,2,10,3,8.71384096146
6,block2,2,11,4,9.27697396278
6,block2,2,12,4,10.2675859928
6,block2,2,13,3,10.6965479851
6,block2,3,1,4,2.25134181976
6,block2,3,2,1,2.879144907
6,block2,3,3,2,4.26926589012
6,block2,3,4,3,4.86876797676
6,block2,3,5,4,5.53430080414
6,block2,3,6,1,6.09606289864
6,block2,3,7,2,7.31917285919
6,block2,3,8,3,7.94696187973
6,block2,4,1,1,1.42336583138
6,block2,4,2,3,2.05322480202
6,block2,4,3,2,2.75058293343
6,block2,4,4,4,3.41216683388
6,block2,4,5,1,4.00726985931
6,block2,4,6,3,4.63723897934
6,block2,4,7,4,6.72198486328
6,block2,4,8,3,7.34969687462
6,block2,4,9,4,9.04065084457
6,block2,4,10,2,9.73560190201
6,block2,5,1,1,1.66117501259
6,block2,5,2,3,2.28835105896
6,block2,5,3,4,3.21556210518
6,block2,5,4,2,3.8093559742
6,block2,5,5,1,4.43687415123
6,block2,5,6,3,5.06516003609
6,block2,5,7,4,5.59403800964
6,block2,5,8,2,6.22311401367
6,block2,5,9,1,7.35145711899
6,block2,5,10,3,7.98064303398
6,block2,5,11,2,8.54523992538
6,block2,5,12,2,9.17291402817
6,block2,6,1,1,1.52741312981
6,block2,6,2,3,2.15592098236
6,block2,6,3,4,3.48797392845
6,block2,6,4,3,4.08216500282
6,block2,6,5,1,4.67796516418
6,block2,6,6,3,5.30563402176
6,block2,6,7,4,7.05765795708
6,block2,6,8,4,7.58737897873
6,block2,7,1,1,1.78642892838
6,block2,7,2,1,2.41414690018
6,block2,7,3,2,4.49933385849
6,block2,7,4,3,5.09857702255
6,block2,7,5,1,5.76252794266
6,block2,7,6,1,6.46005392075
6,block2,7,7,2,7.32194781303
6,block2,7,8,3,7.9850769043
6,block2,8,1,3,1.55801010132
6,block2,8,2,1,2.18996095657
6,block2,8,3,2,4.57622313499
6,block2,8,4,3,5.13664603233
6,block2,8,5,3,6.06747198105
6,block2,8,6,1,6.59739017487
6,block2,8,7,4,8.55093312263
6,block2,8,8,3,9.14613199234
6,block2,8,9,4,9.77405405045
6,block2,8,10,1,10.3711071014
6,block2,9,1,1,1.42097902298
6,block2,9,2,3,2.05052399635
6,block2,9,3,2,2.61313605309
6,block2,9,4,4,3.24352002144
6,block2,9,5,1,3.83830904961
6,block2,9,6,3,4.50012612343
6,block2,9,7,4,5.66374516487
6,block2,9,8,3,6.29159212112
6,block2,9,9,1,7.6163790226
6,block2,9,10,3,8.21489405632
6,block2,10,1,1,0.730100870132
6,block2,10,2,2,1.36342382431
6,block2,10,3,4,1.99223184586
6,block2,10,4,3,2.61924386024
6,block2,10,5,1,3.14834094048
6,block2,10,6,2,3.77870488167
6,block2,10,7,1,4.57325696945
6,block2,10,8,3,5.23606181145
6,block2,10,9,3,5.99569392204
6,block2,10,10,1,6.55891394615
6,block2,10,11,2,7.58757686615
6,block2,10,12,4,7.98478078842
6,block2,11,1,4,2.61354184151
6,block2,11,2,1,3.20896697044
6,block2,11,3,2,3.80416703224
6,block2,11,4,4,5.4942419529
6,block2,11,5,3,6.09070897102
6,block2,11,6,1,7.81214690208
6,block2,11,7,3,8.61158084869
6,block2,11,8,4,9.90127897263
6,block2,11,9,3,10.528097868
6,block2,11,10,4,11.7267558575
6,block2,11,11,1,12.6195018291
6,block2,12,1,1,2.55034089088
6,block2,12,2,2,3.21073102951
6,block2,12,3,4,4.23657608032
6,block2,12,4,3,4.86449599266
6,block2,12,5,1,5.42660093307
6,block2,12,6,2,6.28467488289
6,block2,12,7,4,6.88357996941
6,block2,12,8,3,7.5442199707
6,block2,12,9,4,9.03308606148
6,block2,12,10,3,10.0583469868
6,block2,13,1,1,1.75939512253
6,block2,13,2,3,2.38835906982
6,block2,13,3,2,2.95083999634
6,block2,13,4,4,3.57952213287
6,block2,13,5,1,4.1737241745
6,block2,13,6,3,4.83566117287
6,block2,13,7,2,5.43213510513
6,block2,13,8,4,6.09350705147
6,block2,13,9,1,6.78923916817
6,block2,13,10,4,7.97933101654
6,block2,13,11,1,8.77119517326
6,block2,13,12,3,9.53338217735
6,block2,14,1,1,1.92128801346
6,block2,14,2,3,2.51913094521
6,block2,14,3,2,3.08518910408
6,block2,14,4,4,3.71457099915
6,block2,14,5,1,4.30949616432
6,block2,14,6,2,4.90638709068
6,block2,14,7,3,6.66838812828
6,block2,15,1,1,0.49965596199
6,block2,15,2,3,1.16046786308
6,block2,15,3,4,1.75599384308
6,block2,15,4,1,2.41720700264
6,block2,15,5,3,3.08038401604
6,block2,15,6,4,3.70967292786
6,block2,15,7,2,4.30648803711
6,block2,15,8,1,4.96871304512
6,block2,15,9,3,5.59666204453
6,block2,15,10,4,6.22385883331
6,block2,15,11,2,7.01978397369
6,block2,16,1,1,0.465292930603
6,block2,16,2,2,1.0966989994
6,block2,16,3,3,1.69292378426
6,block2,16,4,4,2.28909182549
6,block2,16,5,1,2.88550686836
6,block2,16,6,2,3.41459584236
6,block2,16,7,4,4.10899376869
6,block2,16,8,3,4.7696928978
6,block2,16,9,1,5.43192481995
6,block2,16,10,2,6.22656393051
6,block2,16,11,4,6.85602283478
6,block2,16,12,3,7.51613879204
6,block2,17,1,4,0.862848997116
6,block2,17,2,4,1.42611408234
6,block2,17,3,4,2.02316999435
6,block2,17,4,1,2.58486294746
6,block2,17,5,4,3.24642300606
6,block2,17,6,4,3.80830097198
6,block2,17,7,4,4.40566205978
6,block2,17,8,2,4.97154712677
6,block2,17,9,4,5.66646695137
6,block2,17,10,4,6.29520392418
6,block2,17,11,3,6.89006590843
6,block2,17,12,1,7.41709208488
6,block2,18,1,4,0.53048491478
6,block2,18,2,4,1.45670294762
6,block2,18,3,3,2.0533080101
6,block2,18,4,2,2.94593310356
6,block2,18,5,4,3.60749793053
6,block2,18,6,4,4.17119407654
6,block2,18,7,1,4.69886398315
6,block2,18,8,2,5.36195707321
6,block2,18,9,4,6.02320098877
6,block2,18,10,3,6.74934911728
6,block2,18,11,2,7.41321206093
6,block2,18,12,1,8.04452300072
6,block2,19,1,1,0.70220208168
6,block2,19,2,2,1.32947397232
6,block2,19,3,4,2.72704815865
6,block2,19,4,3,3.35614204407
6,block2,19,5,1,3.95348501205
6,block2,19,6,2,4.41624403
6,block2,19,7,3,5.05066895485
6,block2,19,8,4,5.65067505836
6,block2,19,9,1,6.47582197189
6,block2,19,10,2,7.16844010353
6,block2,19,11,4,7.82928395271
6,block2,19,12,1,8.52528500557
6,block2,20,1,1,1.85627603531
6,block2,20,2,4,2.48687505722
6,block2,20,3,2,3.08250617981
6,block2,20,4,3,3.74627518654
6,block2,20,5,1,4.37392616272
6,block2,20,6,4,4.96800017357
6,block2,20,7,2,5.4982149601
6,block2,20,8,3,6.09469103813
6,block2,20,9,4,6.65594100952
6,block2,20,10,1,7.35246896744
6,block2,20,11,3,7.98160195351
6,block2,21,1,1,2.35414290428
6,block2,21,2,3,2.98064899445
6,block2,21,3,2,3.51101398468
6,block2,21,4,4,4.13825511932
6,block2,21,5,2,4.66845107079
6,block2,21,6,4,5.23355007172
6,block2,21,7,1,5.82715296745
6,block2,21,8,3,6.4218120575
6,block2,22,1,2,2.87801599503
6,block2,22,2,4,4.16860389709
6,block2,22,3,1,4.76634907722
6,block2,22,4,2,5.65970301628
6,block2,22,5,1,7.01453089714
6,block2,22,6,4,7.74083590508
6,block2,22,7,1,8.33560299873
6,block2,22,8,3,9.13152098656
6,block2,22,9,4,9.66350603104
6,block2,22,10,1,10.2637379169
6,block2,23,1,2,0.763761997223
6,block2,23,2,1,1.43057894707
6,block2,23,3,4,2.19309616089
6,block2,23,4,3,2.75390911102
6,block2,23,5,2,3.34842705727
6,block2,23,6,2,3.94325113297
6,block2,23,7,1,4.50662207603
6,block2,23,8,3,5.16750311852
6,block2,23,9,1,5.76442813873
6,block2,23,10,4,6.45981001854
6,block2,23,11,2,7.0544719696
6,block2,23,12,3,7.6520690918
6,block2,24,1,4,3.24655485153
6,block2,24,2,4,3.77456283569
6,block2,24,3,4,4.3703649044
6,block2,24,4,2,5.19965195656
6,block2,24,5,1,5.86305880547
6,block2,24,6,4,6.49196600914
6,block2,24,7,4,7.05826592445
6,block2,24,8,4,7.62108898163
6,block2,24,9,3,8.21530795097
6,block2,24,10,1,8.74564790726
6,block2,24,11,3,9.40953588486
6,block2,24,12,4,9.97062897682
6,block2,24,13,1,10.5686209202
6,block2,25,1,1,1.72421097755
6,block2,25,2,1,2.35298204422
6,block2,25,3,4,2.98260617256
6,block2,25,4,3,3.61081814766
6,block2,25,5,1,4.23841309547
6,block2,25,6,1,4.83314919472
6,block2,25,7,2,5.42798304558
6,block2,25,8,3,6.05678915977
6,block2,25,9,1,6.74908399582
6,block2,25,10,4,7.41120314598
6,block2,25,11,2,7.97176909447
6,block2,25,12,1,8.59897518158
6,block2,26,1,4,0.763510942459
6,block2,26,2,4,1.36283683777
6,block2,26,3,1,1.96016097069
6,block2,26,4,3,2.59251284599
6,block2,26,5,4,3.1897008419
6,block2,26,6,4,3.75308895111
6,block2,26,7,2,4.38276982307
6,block2,26,8,1,5.01054191589
6,block2,26,9,4,6.04615688324
6,block2,26,10,1,7.24328589439
6,block2,26,11,3,7.8735499382
6,block2,26,12,4,9.1977789402
6,block2,26,13,3,9.79178380966
6,block2,26,14,4,10.3207969666
6,block2,26,15,3,10.9503970146
6,block2,26,16,1,11.5782678127
6,block2,27,1,2,1.68579411507
6,block2,27,2,4,2.28210020065
6,block2,27,3,1,2.81064414978
6,block2,27,4,3,3.43926310539
6,block2,27,5,2,3.96692013741
6,block2,27,6,4,4.62948417664
6,block2,27,7,3,5.49103212357
6,block2,27,8,3,6.52103209496
6,block2,27,9,4,7.18261408806
6,block2,27,10,2,7.80970215797
6,block2,27,11,1,8.40789103508
6,block2,27,12,4,9.03561019897
6,block2,27,13,3,10.0644540787
6,block2,28,1,1,1.78893303871
6,block2,28,2,2,2.41703391075
6,block2,28,3,3,3.1437599659
6,block2,28,4,4,3.80562496185
6,block2,28,5,1,4.40220808983
6,block2,28,6,2,4.96363687515
6,block2,28,7,3,5.52595996857
6,block2,28,8,4,6.08734893799
6,block2,28,9,1,6.64879798889
6,block2,28,10,2,7.24930286407
6,block2,28,11,4,7.81219100952
6,block2,28,12,2,8.44492387772
6,block2,28,13,3,8.93992495537
6,block2,29,1,4,2.02253508568
6,block2,29,2,2,2.5888531208
6,block2,29,3,1,3.21811103821
6,block2,29,4,3,3.8782980442
6,block2,29,5,4,4.40655207634
6,block2,29,6,2,5.0037791729
6,block2,29,7,4,5.66451001167
6,block2,29,8,3,6.26022100449
6,block2,29,9,4,6.92107415199
6,block2,29,10,2,7.68168902397
6,block2,29,11,3,8.30869412422
6,block2,29,12,1,8.97571921349
6,block2,30,1,4,0.797924041748
6,block2,30,2,2,1.36519312859
6,block2,30,3,1,2.81959605217
6,block2,30,4,3,3.48604416847
6,block2,30,5,4,4.08244109154
6,block2,30,6,2,4.67857599258
6,block2,30,7,1,5.27589797974
6,block2,30,8,2,6.03704214096
6,block2,30,9,1,6.92888402939
6,block2,30,10,4,7.62632417679
6,block2,30,11,2,8.22316503525
6,block2,30,12,3,8.88460206985
