subjectID,block,seqID,itemID,button,relRT
3,block1,2,2,2,3.08075404167
3,block1,2,3,4,4.60324311256
3,block1,2,4,3,5.33132696152
3,block1,2,5,2,6.32390189171
3,block1,2,6,4,7.25005888939
3,block1,2,7,3,8.08023095131
3,block1,2,8,1,8.77263188362
3,block1,2,9,3,10.7008841038
3,block1,2,10,2,11.4952259064
3,block1,2,11,3,12.2546629906
3,block1,2,12,4,12.7514960766
3,block1,2,13,3,13.3130130768
3,block1,2,14,2,14.6020729542
3,block1,3,1,4,1.29281806946
3,block1,3,2,1,3.81323099136
3,block1,3,3,1,4.57603001595
3,block1,3,4,2,5.59978413582
3,block1,3,5,3,6.22562408447
3,block1,3,6,4,6.7902610302
3,block1,3,7,1,7.48448705673
3,block1,3,8,2,8.08162403107
3,block1,3,9,3,8.84087705612
3,block1,3,10,1,9.50102496147
3,block1,4,1,3,0.00209188461304
3,block1,4,2,1,2.25134801865
3,block1,4,3,2,2.87979102135
3,block1,4,4,4,3.47490286827
3,block1,4,5,3,4.1046230793
3,block1,4,6,1,4.76729989052
3,block1,4,7,2,5.42818903923
3,block1,4,8,4,6.22370290756
3,block1,4,9,3,7.04878997803
3,block1,4,10,1,7.84194993973
3,block1,4,11,2,8.36952400208
3,block1,4,12,4,8.86896896362
3,block1,4,13,3,9.6969730854
3,block1,4,14,2,11.5219888687
3,block1,4,15,4,13.3416960239
3,block1,4,16,3,14.0366308689
3,block1,5,1,4,3.00932717323
3,block1,5,2,1,4.5953772068
3,block1,5,3,1,5.25532913208
3,block1,5,4,2,6.18466711044
3,block1,5,5,4,6.77909016609
3,block1,5,6,3,7.37448716164
3,block1,5,7,1,8.96091103554
3,block1,5,8,2,9.62884020805
3,block1,5,9,4,10.1567111015
3,block1,5,10,3,10.8833920956
3,block1,5,11,4,11.7100172043
3,block1,6,1,3,4.90189695358
3,block1,6,2,4,5.62868309021
3,block1,6,3,3,6.62105894089
3,block1,6,4,1,7.28231596947
3,block1,6,5,4,8.83532214165
3,block1,6,6,3,10.554746151
3,block1,6,7,2,12.1411709785
3,block1,6,8,3,12.9665820599
3,block1,6,9,2,14.4222381115
3,block1,6,10,4,14.8866591454
3,block1,7,1,4,3.38112807274
3,block1,7,2,4,4.14313316345
3,block1,7,3,1,4.97590398788
3,block1,7,4,3,5.67017102242
3,block1,7,5,2,6.43222808838
3,block1,7,6,3,7.52451014519
3,block1,7,7,4,9.77582216263
3,block1,7,8,1,11.3999311924
3,block1,7,9,4,13.6157929897
3,block1,7,10,3,14.3106610775
3,block1,7,11,2,14.906922102
3,block1,7,12,4,15.8377280235
3,block1,8,1,4,4.16236186028
3,block1,8,2,4,5.58640789986
3,block1,8,3,2,6.41778492928
3,block1,8,4,3,7.04613494873
3,block1,8,5,1,7.64841198921
3,block1,8,6,4,8.80464196205
3,block1,8,7,2,10.5212519169
3,block1,8,8,3,10.9849889278
3,block1,8,9,4,11.8795089722
3,block1,9,1,1,1.98465895653
3,block1,9,2,2,2.61448597908
3,block1,9,3,3,4.23258590698
3,block1,9,4,4,5.32233691216
3,block1,9,5,3,6.11594104767
3,block1,9,6,1,6.77689790726
3,block1,9,7,2,7.4097070694
3,block1,9,8,4,8.17129087448
3,block1,10,1,2,2.05653095245
3,block1,10,2,1,3.34709405899
3,block1,10,3,1,4.04263806343
3,block1,10,4,3,4.67489314079
3,block1,10,5,4,5.33508992195
3,block1,10,6,4,6.15930700302
3,block1,10,7,1,7.05154895782
3,block1,10,8,3,7.74609398842
3,block1,10,9,4,8.90106391907
3,block1,10,10,3,9.66423606873
3,block1,10,11,2,10.2919280529
3,block1,10,12,1,13.0705139637
3,block1,11,1,2,4.83840608597
3,block1,11,2,4,5.99800205231
3,block1,11,3,2,8.50786304474
3,block1,11,4,1,8.96906614304
3,block1,11,5,3,9.89533901215
3,block1,11,6,4,10.3931379318
3,block1,11,7,2,10.9888670444
3,block1,11,8,1,11.5509989262
3,block1,11,9,3,12.1452860832
3,block1,11,10,4,12.6772489548
3,block1,11,11,4,14.0336360931
3,block1,11,12,1,14.6627521515
3,block1,12,1,4,2.97716712952
3,block1,12,2,1,4.30017709732
3,block1,12,3,1,5.06052398682
3,block1,12,4,3,5.79140210152
3,block1,12,5,4,6.45471405983
3,block1,12,6,2,7.34795713425
3,block1,12,7,4,8.04253196716
3,block1,12,8,3,8.93617296219
3,block1,12,9,4,9.53445696831
3,block1,12,10,1,10.294563055
3,block1,12,11,3,11.5862669945
3,block1,12,12,4,12.115568161
3,block1,13,1,1,4.53278589249
3,block1,13,2,3,5.22700810432
3,block1,13,3,2,5.95641493797
3,block1,13,4,4,6.55128908157
3,block1,13,5,1,7.24511194229
3,block1,13,6,3,7.84006905556
3,block1,13,7,2,8.53842592239
3,block1,13,8,4,9.46994996071
3,block1,13,9,1,10.4292230606
3,block1,14,1,4,5.33290100098
3,block1,14,2,1,6.7887840271
3,block1,14,3,2,8.71127200127
3,block1,14,4,3,9.30522418022
3,block1,14,5,4,9.99902415276
3,block1,14,6,1,10.4976410866
3,block1,14,7,2,11.1259510517
3,block1,14,8,3,11.7576839924
3,block1,14,9,4,12.5168070793
3,block1,14,10,1,13.4125561714
3,block1,14,11,4,14.5709760189
3,block1,15,1,4,2.49338388443
3,block1,15,2,1,3.81580805779
3,block1,15,3,2,4.51699995995
3,block1,15,4,4,5.27763986588
3,block1,15,5,3,5.87258005142
3,block1,15,6,1,6.63115406036
3,block1,15,7,2,7.29364299774
3,block1,15,8,4,8.41902399063
3,block1,15,9,2,9.37980294228
3,block1,15,10,1,10.3729200363
3,block1,15,11,3,11.0358669758
3,block1,15,12,3,11.7963900566
3,block1,15,13,2,14.1129779816
3,block1,15,14,4,14.7451798916
3,block1,16,1,4,1.32491397858
3,block1,16,2,1,2.48317694664
3,block1,16,3,2,4.07383394241
3,block1,16,4,2,4.76754689217
3,block1,16,5,4,5.36305689812
3,block1,16,6,3,5.92738986015
3,block1,16,7,1,6.55506896973
3,block1,16,8,2,7.47899103165
3,block1,16,9,4,8.34196090698
3,block1,16,10,3,9.0383439064
3,block1,16,11,4,9.86759185791
3,block1,17,1,2,1.42516684532
3,block1,17,2,4,2.12294793129
3,block1,17,3,1,3.64428687096
3,block1,17,4,3,4.20557284355
3,block1,17,5,2,5.26734495163
3,block1,17,6,4,6.49156498909
3,block1,17,7,1,6.92317295074
3,block1,17,8,3,7.78431391716
3,block1,17,9,2,8.41448283195
3,block1,17,10,2,9.0089738369
3,block1,17,11,4,9.5718729496
3,block1,17,12,3,10.5960748196
3,block1,17,13,1,11.749617815
3,block1,18,1,1,5.00756812096
3,block1,18,2,2,6.56125307083
3,block1,18,3,3,7.79556918144
3,block1,18,4,4,8.48852419853
3,block1,18,5,1,9.31494021416
3,block1,18,6,2,9.94203901291
3,block1,18,7,3,10.9690361023
3,block1,18,8,4,11.5623471737
3,block1,18,9,1,12.5553832054
3,block1,19,1,3,3.14747190475
3,block1,19,2,3,3.8758687973
3,block1,19,3,1,5.49901890755
3,block1,19,4,4,6.36210799217
3,block1,19,5,3,7.42801094055
3,block1,19,6,3,7.95735383034
3,block1,19,7,1,8.55252599716
3,block1,19,8,4,9.11387991905
3,block1,19,9,3,10.3433628082
3,block1,19,10,3,10.9079988003
3,block1,19,11,2,11.3371779919
3,block1,19,12,1,12.3943049908
3,block1,19,13,4,13.0232617855
3,block1,19,14,2,14.1477239132
3,block1,19,15,3,15.569674015
3,block1,20,1,1,2.02482390404
3,block1,20,2,1,2.92011499405
3,block1,20,3,3,3.91375589371
3,block1,20,4,4,4.54311394691
3,block1,20,5,2,5.20682191849
3,block1,20,6,1,6.13492488861
3,block1,20,7,1,7.09153985977
3,block1,20,8,3,7.69118189812
3,block1,20,9,4,9.14854693413
3,block1,20,10,3,10.2046148777
3,block1,21,1,1,1.85979604721
3,block1,21,2,1,2.38751387596
3,block1,21,3,2,3.38311195374
3,block1,21,4,3,4.83888602257
3,block1,21,5,4,5.467648983
3,block1,21,6,2,6.58904099464
3,block1,21,7,3,7.54939699173
3,block1,21,8,1,8.3768029213
3,block1,22,1,2,1.39034295082
3,block1,22,2,3,2.61404800415
3,block1,22,3,1,3.47592902184
3,block1,22,4,2,4.03822088242
3,block1,22,5,3,5.13658189774
3,block1,22,6,4,6.56527781487
3,block1,22,7,1,7.69213199615
3,block1,22,8,3,8.41994595528
3,block1,22,9,4,9.47883200645
3,block1,22,10,2,10.2767078876
3,block1,22,11,1,11.272315979
3,block1,23,1,1,1.75327777863
3,block1,23,2,3,2.51474881172
3,block1,23,3,1,3.70702886581
3,block1,23,4,2,4.73767280579
3,block1,23,5,3,5.46499490738
3,block1,23,6,4,6.19442677498
3,block1,23,7,1,7.08657979965
3,block1,23,8,3,8.31070899963
3,block1,23,9,4,9.16923093796
3,block1,23,10,2,9.73155093193
3,block1,23,11,1,10.3923490047
3,block1,23,12,3,11.5851318836
3,block1,24,1,4,2.41674804688
3,block1,24,2,4,3.07863998413
3,block1,24,3,4,3.97121095657
3,block1,24,4,3,5.13253092766
3,block1,24,5,2,6.55413603783
3,block1,24,6,1,7.18211889267
3,block1,24,7,4,7.77848982811
3,block1,24,8,3,8.90224885941
3,block1,24,9,2,9.46315193176
3,block1,24,10,1,10.0900540352
3,block1,24,11,4,10.718777895
3,block1,24,12,3,11.9441690445
3,block1,24,13,1,13.4002969265
3,block1,25,1,1,3.90661501884
3,block1,25,2,3,5.5597178936
3,block1,25,3,1,6.81459212303
3,block1,25,4,2,7.27833509445
3,block1,25,5,3,7.68130207062
3,block1,25,6,4,8.24764895439
3,block1,25,7,4,9.57129311562
3,block1,25,8,4,10.0679860115
3,block1,25,9,1,10.9965069294
3,block1,25,10,3,12.0300381184
3,block1,26,1,3,2.25232386589
3,block1,26,2,2,3.18099403381
3,block1,26,3,4,5.2961909771
3,block1,26,4,3,6.2226858139
3,block1,26,5,2,6.98251986504
3,block1,26,6,4,7.5442109108
3,block1,26,7,3,8.66778302193
3,block1,26,8,2,9.69163203239
3,block1,26,9,1,10.2542779446
3,block1,26,10,1,11.0167708397
3,block1,26,11,4,12.0398068428
3,block1,26,12,2,14.1921579838
3,block1,26,13,1,14.7208178043
3,block1,27,1,4,1.432295084
3,block1,27,2,1,2.76199698448
3,block1,27,3,1,3.48883390427
3,block1,27,4,2,4.11688303947
3,block1,27,5,4,4.84631299973
3,block1,27,6,3,5.24238801003
3,block1,27,7,4,5.83778595924
3,block1,27,8,1,6.43202900887
3,block1,27,9,4,7.22696805
3,block1,27,10,3,7.82169890404
3,block1,27,11,4,8.65262699127
3,block1,27,12,3,9.44845890999
3,block1,28,1,1,2.05349493027
3,block1,28,2,1,2.81376099586
3,block1,28,3,2,3.47547388077
3,block1,28,4,4,4.16954278946
3,block1,28,5,3,4.96353602409
3,block1,28,6,4,5.55968785286
3,block1,28,7,1,6.08860993385
3,block1,28,8,2,6.7156689167
3,block1,28,9,4,7.14514398575
3,block1,28,10,3,7.67632293701
3,block1,28,11,4,8.47118997574
3,block1,29,1,1,1.82034516335
3,block1,29,2,1,2.45051002502
3,block1,29,3,3,4.86558914185
3,block1,29,4,2,6.35627198219
3,block1,29,5,4,6.91829299927
3,block1,29,6,1,7.74429607391
3,block1,29,7,3,8.37092208862
3,block1,29,8,2,9.00476312637
3,block1,29,9,4,9.46703100204
3,block1,29,10,4,10.1281170845
3,block1,29,11,2,10.922036171
3,block1,29,12,3,11.7829170227
3,block1,29,13,4,13.1412611008
3,block1,30,1,1,1.55751991272
3,block1,30,2,3,2.25070500374
3,block1,30,3,2,3.21082496643
3,block1,30,4,4,3.87201690674
3,block1,30,5,3,4.60100197792
3,block1,30,6,2,5.32712507248
3,block1,30,7,4,6.32117891312
3,block1,30,8,3,7.2156829834
3,block1,30,9,1,7.84728503227
3,block1,30,10,3,8.57370495796
3,block1,30,11,2,9.56481790543
3,block1,30,12,4,10.3259871006
3,block2,1,1,1,2.38163113594
3,block2,1,2,3,2.97744607925
3,block2,1,3,2,3.63839507103
3,block2,1,4,4,4.76089215279
3,block2,1,5,3,5.35953402519
3,block2,1,6,1,6.18510198593
3,block2,1,7,3,7.27826595306
3,block2,1,8,2,8.46698212624
3,block2,1,9,4,9.09852600098
3,block2,2,1,2,3.54634022713
3,block2,2,2,1,4.31268620491
3,block2,2,3,3,4.90726518631
3,block2,2,4,3,5.93050217628
3,block2,2,5,4,6.46139717102
3,block2,2,6,1,7.19208908081
3,block2,2,7,3,7.75286221504
3,block2,2,8,3,8.25128412247
3,block2,2,9,4,8.94430613518
3,block2,2,10,2,9.60496520996
3,block2,2,11,1,10.134209156
3,block2,3,1,4,2.74742603302
3,block2,3,2,4,3.47550296783
3,block2,3,3,1,5.86163902283
3,block2,3,4,4,6.55420708656
3,block2,3,5,2,7.8427028656
3,block2,3,6,3,8.43820905685
3,block2,3,7,1,10.0910198689
3,block2,3,8,4,11.0504529476
3,block2,3,9,2,11.5486319065
3,block2,3,10,3,12.1443479061
3,block2,3,11,4,12.673568964
3,block2,4,1,1,3.07499098778
3,block2,4,2,3,3.80155110359
3,block2,4,3,1,4.9589779377
3,block2,4,4,2,5.48954200745
3,block2,4,5,3,6.51737594604
3,block2,4,6,4,7.08087897301
3,block2,4,7,1,8.13907909393
3,block2,4,8,2,8.94184708595
3,block2,4,9,3,9.99937701225
3,block2,4,10,4,10.8951439857
3,block2,4,11,1,11.6224291325
3,block2,4,12,3,12.8509371281
3,block2,4,13,2,14.4071559906
3,block2,4,14,1,15.0368959904
3,block2,5,1,1,1.8238902092
3,block2,5,2,1,3.14519715309
3,block2,5,3,2,5.35855102539
3,block2,5,4,3,5.92067813873
3,block2,5,5,4,6.44975209236
3,block2,5,6,1,6.84653401375
3,block2,5,7,2,7.74008917809
3,block2,5,8,3,8.23957920074
3,block2,5,9,4,8.83626914024
3,block2,5,10,1,9.33322811127
3,block2,5,11,2,9.89711618423
3,block2,5,12,3,10.424710989
3,block2,5,13,4,10.8918771744
3,block2,5,14,1,11.3214030266
3,block2,5,15,2,11.8835740089
3,block2,5,16,3,12.3139619827
3,block2,5,17,4,12.8784041405
3,block2,6,1,1,1.32424902916
3,block2,6,2,1,2.02004599571
3,block2,6,3,4,3.37611603737
3,block2,6,4,3,4.62982797623
3,block2,6,5,4,5.26437187195
3,block2,6,6,1,6.09028887749
3,block2,6,7,2,7.81520700455
3,block2,6,8,3,8.90660691261
3,block2,6,9,4,9.4356880188
3,block2,6,10,3,10.6258049011
3,block2,6,11,2,11.5217459202
3,block2,6,12,4,12.8777160645
3,block2,6,13,4,13.5049409866
3,block2,6,14,1,14.1343798637
3,block2,7,1,1,2.47992801666
3,block2,7,2,2,4.79932713509
3,block2,7,3,3,5.26277518272
3,block2,7,4,4,5.69126796722
3,block2,7,5,1,6.18950200081
3,block2,7,6,2,7.18283700943
3,block2,7,7,3,7.64581608772
3,block2,7,8,4,8.17363214493
3,block2,7,9,1,8.63576006889
3,block2,7,10,1,9.13144612312
3,block2,7,11,3,9.69497108459
3,block2,7,12,4,10.3216609955
3,block2,7,13,4,11.6789681911
3,block2,8,1,1,1.98505687714
3,block2,8,2,1,2.74491405487
3,block2,8,3,3,3.80813694
3,block2,8,4,4,4.79933094978
3,block2,8,5,1,5.72566008568
3,block2,8,6,2,6.48527097702
3,block2,8,7,3,7.01297903061
3,block2,8,8,4,7.60844492912
3,block2,8,9,1,8.6331179142
3,block2,8,10,3,9.26423096657
3,block2,8,11,3,9.89404606819
3,block2,8,12,4,10.2578690052
3,block2,8,13,2,11.0188369751
3,block2,9,1,1,2.21799015999
3,block2,9,2,2,2.91314315796
3,block2,9,3,3,3.47503018379
3,block2,9,4,4,4.16889500618
3,block2,9,5,3,4.99383711815
3,block2,9,6,1,5.85163903236
3,block2,9,7,2,6.48469305038
3,block2,9,8,4,7.04658913612
3,block2,10,1,1,0.762356042862
3,block2,10,2,2,1.22469305992
3,block2,10,3,4,1.68990588188
3,block2,10,4,4,2.58285307884
3,block2,10,5,1,3.67633104324
3,block2,10,6,3,4.40264487267
3,block2,10,7,4,5.29583191872
3,block2,10,8,4,5.89067101479
3,block2,10,9,1,6.39063501358
3,block2,10,10,2,7.18405795097
3,block2,10,11,4,7.81141591072
3,block2,10,12,4,8.30577993393
3,block2,10,13,3,8.70183205605
3,block2,11,1,4,2.31607604027
3,block2,11,2,1,4.46871495247
3,block2,11,3,2,5.12953305244
3,block2,11,4,4,5.69413399696
3,block2,11,5,3,6.4584710598
3,block2,11,6,1,7.91596007347
3,block2,11,7,2,9.20555996895
3,block2,11,8,4,10.0035860538
3,block2,11,9,3,10.6982729435
3,block2,11,10,1,11.4262149334
3,block2,12,1,1,1.19177293777
3,block2,12,2,2,1.75852298737
3,block2,12,3,4,2.38597798347
3,block2,12,4,3,3.08041715622
3,block2,12,5,1,3.67577695847
3,block2,12,6,2,4.33712697029
3,block2,12,7,4,5.69340014458
3,block2,12,8,3,6.94920992851
3,block2,12,9,1,7.57581114769
3,block2,12,10,2,8.17330503464
3,block2,12,11,2,8.73663496971
3,block2,12,12,4,9.99638009071
3,block2,12,13,1,10.7220959663
3,block2,12,14,3,11.6127419472
3,block2,12,15,4,12.5731840134
3,block2,13,1,2,2.98067688942
3,block2,13,2,4,4.10967206955
3,block2,13,3,1,4.80597090721
3,block2,13,4,3,5.89641189575
3,block2,13,5,4,7.61867189407
3,block2,13,6,1,8.21376490593
3,block2,13,7,2,8.80752086639
3,block2,13,8,3,9.27050185204
3,block2,13,9,4,9.930382967
3,block2,13,10,1,10.559691906
3,block2,14,1,1,2.61286902428
3,block2,14,2,3,3.97296094894
3,block2,14,3,2,5.3298330307
3,block2,14,4,4,6.09316205978
3,block2,14,5,1,7.18274092674
3,block2,14,6,3,8.80011606216
3,block2,14,7,2,9.92371892929
3,block2,14,8,4,11.0833079815
3,block2,14,9,3,11.7133910656
3,block2,15,1,4,3.08477902412
3,block2,15,2,4,4.67390704155
3,block2,15,3,3,5.23475885391
3,block2,15,4,1,6.02968406677
3,block2,15,5,4,6.99098706245
3,block2,15,6,1,8.48312401772
3,block2,15,7,2,9.1767718792
3,block2,15,8,4,9.83687496185
3,block2,15,9,3,10.4356000423
3,block2,15,10,1,11.7256350517
3,block2,15,11,4,12.556581974
3,block2,15,12,2,13.8483760357
3,block2,15,13,3,14.7734768391
3,block2,15,14,4,15.5002858639
3,block2,16,1,4,2.48520803452
3,block2,16,2,1,4.53434109688
3,block2,16,3,1,5.26168394089
3,block2,16,4,3,6.05903887749
3,block2,16,5,2,7.34549307823
3,block2,16,6,4,8.21281909943
3,block2,16,7,1,9.03958296776
3,block2,16,8,3,9.63481688499
3,block2,16,9,4,11.8202319145
3,block2,16,10,1,12.679569006
3,block2,17,1,4,1.03140902519
3,block2,17,2,4,1.72720098495
3,block2,17,3,4,2.81714510918
3,block2,17,4,1,4.0426440239
3,block2,17,5,3,4.67043590546
3,block2,17,6,2,5.23202991486
3,block2,17,7,4,6.12652611732
3,block2,17,8,1,6.95190811157
3,block2,17,9,3,7.6487801075
3,block2,17,10,2,8.44115591049
3,block2,17,11,4,9.10246396065
3,block2,17,12,3,9.79664802551
3,block2,17,13,1,11.0560629368
3,block2,18,1,1,2.55818295479
3,block2,18,2,3,3.38712000847
3,block2,18,3,2,3.88330483437
3,block2,18,4,4,4.44553089142
3,block2,18,5,1,5.1082470417
3,block2,18,6,3,5.80215597153
3,block2,18,7,2,6.39782786369
3,block2,18,8,4,7.02752685547
3,block2,18,9,1,7.88938999176
3,block2,18,10,3,8.61668896675
3,block2,18,11,4,9.21024894714
3,block2,18,12,1,10.7669999599
3,block2,18,13,3,12.2924098969
3,block2,18,14,4,12.920637846
3,block2,18,15,2,13.516876936
3,block2,18,16,4,14.2809410095
3,block2,19,1,3,1.52526187897
3,block2,19,2,4,2.09394693375
3,block2,19,3,1,2.72050905228
3,block2,19,4,1,3.48569107056
3,block2,19,5,2,4.47748303413
3,block2,19,6,3,5.26918888092
3,block2,19,7,4,5.83255386353
3,block2,19,8,1,6.72614002228
3,block2,19,9,2,8.41503286362
3,block2,19,10,3,8.94490003586
3,block2,19,11,4,9.40828990936
3,block2,19,12,1,9.83754396439
3,block2,20,1,1,1.71998596191
3,block2,20,2,2,2.31596899033
3,block2,20,3,4,3.27751612663
3,block2,20,4,3,4.04026317596
3,block2,20,5,4,5.36328601837
3,block2,20,6,1,6.02541804314
3,block2,20,7,3,6.7883939743
3,block2,20,8,4,7.64950108528
3,block2,20,9,1,8.24373912811
3,block2,20,10,2,8.87563705444
3,block2,20,11,3,9.24196410179
3,block2,20,12,4,10.0421071053
3,block2,20,13,3,10.9350030422
3,block2,20,14,4,12.1246340275
3,block2,20,15,1,12.7207911015
3,block2,21,1,1,1.85385799408
3,block2,21,2,2,2.71227192879
3,block2,21,3,3,3.20912313461
3,block2,21,4,4,3.77389192581
3,block2,21,5,4,4.40431904793
3,block2,21,6,1,4.93272709846
3,block2,21,7,2,5.70219898224
3,block2,21,8,3,6.13204908371
3,block2,21,9,4,6.62721014023
3,block2,21,10,3,7.88330602646
3,block2,21,11,4,9.20467805862
3,block2,21,12,1,10.1304881573
3,block2,22,1,1,0.794821023941
3,block2,22,2,1,1.4225769043
3,block2,22,3,4,3.40783381462
3,block2,22,4,2,3.93703985214
3,block2,22,5,3,5.16648387909
3,block2,22,6,1,6.49547791481
3,block2,22,7,1,7.45602202415
3,block2,22,8,3,8.08484697342
3,block2,22,9,4,8.81301593781
3,block2,22,10,1,9.41094684601
3,block2,23,1,1,1.78752303123
3,block2,23,2,2,2.51365303993
3,block2,23,3,3,3.1098139286
3,block2,23,4,4,3.77266097069
3,block2,23,5,1,4.5665409565
3,block2,23,6,2,5.39381790161
3,block2,23,7,3,6.352643013
3,block2,23,8,1,6.91676688194
3,block2,23,9,1,7.64729404449
3,block2,23,10,2,8.93928790092
3,block2,23,11,3,9.93500494957
3,block2,23,12,4,10.5626878738
3,block2,24,1,1,1.13454198837
3,block2,24,2,1,1.6324441433
3,block2,24,3,2,2.39125919342
3,block2,24,4,4,3.74822998047
3,block2,24,5,1,4.64258599281
3,block2,24,6,1,5.26940107346
3,block2,24,7,2,5.83185005188
3,block2,24,8,3,6.36090707779
3,block2,24,9,4,7.08907103539
3,block2,24,10,3,7.88239502907
3,block2,24,11,4,8.50946211815
3,block2,24,12,1,9.03743505478
3,block2,25,1,4,3.63898801804
3,block2,25,2,4,4.16789984703
3,block2,25,3,2,5.29326891899
3,block2,25,4,3,5.95946097374
3,block2,25,5,1,6.72027683258
3,block2,25,6,4,8.10970282555
3,block2,25,7,3,8.7362408638
3,block2,25,8,4,9.79414081573
3,block2,25,9,1,10.631677866
3,block2,25,10,2,11.1271729469
3,block2,26,1,3,4.30408906937
3,block2,26,2,2,4.83391189575
3,block2,26,3,4,5.46335291862
3,block2,26,4,3,6.3320748806
3,block2,26,5,2,6.89401507378
3,block2,26,6,4,7.49315094948
3,block2,26,7,4,8.58876085281
3,block2,26,8,1,9.11882805824
3,block2,26,9,2,10.0127818584
3,block2,26,10,4,11.0033540726
3,block2,26,11,3,11.6388840675
3,block2,27,1,1,2.51732993126
3,block2,27,2,2,3.41104006767
3,block2,27,3,3,4.43360900879
3,block2,27,4,4,5.06253409386
3,block2,27,5,1,5.99163103104
3,block2,27,6,1,6.51962208748
3,block2,27,7,2,8.07259297371
3,block2,27,8,3,8.73264503479
3,block2,27,9,4,9.297082901
3,block2,27,10,4,10.3871910572
3,block2,27,11,1,11.1163039207
3,block2,27,12,2,12.0108349323
3,block2,27,13,4,13.5999500751
3,block2,27,14,3,15.4923269749
3,block2,28,1,3,0.961692810059
3,block2,28,2,1,1.85361981392
3,block2,28,3,2,2.55616784096
3,block2,28,4,3,3.15156292915
3,block2,28,5,4,3.64800190926
3,block2,28,6,1,4.5729060173
3,block2,28,7,2,5.26657986641
3,block2,28,8,3,6.15800881386
3,block2,28,9,4,6.78516983986
3,block2,28,10,4,7.47978281975
3,block2,28,11,1,7.97625088692
3,block2,28,12,2,8.60332894325
3,block2,28,13,1,9.39677286148
3,block2,29,1,2,1.02728819847
3,block2,29,2,2,1.48984503746
3,block2,29,3,3,3.04485106468
3,block2,29,4,4,3.67590212822
3,block2,29,5,1,4.10347008705
3,block2,29,6,2,4.83068609238
3,block2,29,7,3,5.3291721344
3,block2,29,8,4,6.15588021278
3,block2,29,9,3,7.2478351593
3,block2,29,10,3,8.4380531311
3,block2,29,11,2,8.9347641468
3,block2,29,12,2,9.53363013268
3,block2,29,13,1,10.2311041355
3,block2,29,14,4,11.5906190872
3,block2,29,15,3,12.0194201469
3,block2,30,1,4,3.73873901367
3,block2,30,2,2,4.86292695999
3,block2,30,3,3,7.08991289139
3,block2,30,4,4,7.61949396133
3,block2,30,5,1,9.04521107674
3,block2,30,6,2,10.2687439919
3,block2,30,7,4,10.8299019337
3,block2,30,8,4,11.5236239433
3,block2,30,9,1,12.2858889103
3,block2,30,10,2,13.3477940559
3,block2,30,11,3,13.7120659351
