subjectID,block,seqID,itemID,button,relRT
8,block1,9,1,4,1.92307806015
8,block1,9,2,2,2.55287289619
8,block1,9,3,1,3.21777200699
8,block1,9,4,3,3.84694290161
8,block1,9,5,4,5.17138004303
8,block1,9,6,2,5.86542487144
8,block1,9,7,1,6.36065101624
8,block1,9,8,4,7.02523303032
8,block1,10,1,1,0.96177482605
8,block1,10,2,2,1.55734801292
8,block1,10,3,4,2.08951401711
8,block1,10,4,3,2.65102291107
8,block1,10,5,1,3.11371088028
8,block1,10,6,2,3.67513895035
8,block1,10,7,4,4.20354294777
8,block1,10,8,3,4.86384105682
8,block1,10,9,4,5.45860695839
8,block1,10,10,3,6.05380582809
8,block1,11,1,1,1.02682304382
8,block1,11,2,3,2.85395216942
8,block1,11,3,2,3.41571521759
8,block1,11,4,4,3.94712519646
8,block1,11,5,1,4.44447517395
8,block1,11,6,3,5.0072991848
8,block1,11,7,2,5.60249114037
8,block1,11,8,4,6.16478919983
8,block1,11,9,1,6.7285451889
8,block1,11,10,3,7.35660719872
8,block1,12,1,2,1.22529792786
8,block1,12,2,1,1.8525929451
8,block1,12,3,3,2.48026394844
8,block1,12,4,2,3.04323506355
8,block1,12,5,1,3.67121291161
8,block1,12,6,4,4.30003595352
8,block1,12,7,3,4.82845306396
8,block1,12,8,2,5.39294505119
8,block1,12,9,1,5.92529201508
8,block1,12,10,4,6.48932600021
8,block1,12,11,3,7.05272603035
8,block1,13,1,1,1.09487485886
8,block1,13,2,1,1.66036987305
8,block1,13,3,2,2.25829291344
8,block1,13,4,4,2.85622286797
8,block1,13,5,1,3.58820796013
8,block1,13,6,2,4.71174883842
8,block1,13,7,3,5.20699000359
8,block1,14,1,2,1.25596809387
8,block1,14,2,1,3.27482700348
8,block1,14,3,2,3.73781299591
8,block1,14,4,4,4.26840400696
8,block1,14,5,3,4.76530098915
8,block1,14,6,2,5.59406614304
8,block1,14,7,4,7.97187399864
8,block1,14,8,3,8.47186899185
8,block1,14,9,4,9.86382508278
8,block1,14,10,3,10.4261860847
8,block1,15,1,3,0.630846977234
8,block1,15,2,2,1.32974696159
8,block1,15,3,1,1.9930369854
8,block1,15,4,4,2.68915200233
8,block1,15,5,4,3.48362398148
8,block1,15,6,1,5.53630900383
8,block1,15,7,2,6.89403986931
8,block1,16,1,1,0.830955982208
8,block1,16,2,3,1.42623615265
8,block1,16,3,4,1.95428800583
8,block1,16,4,4,2.48467898369
8,block1,16,5,1,3.01377105713
8,block1,16,6,3,3.67365503311
8,block1,16,7,4,4.20374298096
8,block1,16,8,3,4.7656390667
8,block1,17,1,1,0.793913841248
8,block1,17,2,2,1.32404303551
8,block1,17,3,4,1.85368299484
8,block1,17,4,4,2.41544294357
8,block1,17,5,1,3.04457187653
8,block1,17,6,2,3.64069104195
8,block1,17,7,4,4.16976904869
8,block1,17,8,4,4.86631894112
8,block1,17,9,1,5.39592504501
8,block1,17,10,2,5.95800304413
8,block1,17,11,3,6.55194592476
8,block1,18,1,1,0.498065948486
8,block1,18,2,1,1.12698197365
8,block1,18,3,2,1.65546011925
8,block1,18,4,3,2.25109410286
8,block1,18,5,1,2.81469511986
8,block1,18,6,1,3.34313797951
8,block1,18,7,2,3.9714820385
8,block1,18,8,3,4.59975194931
8,block1,19,1,4,0.828866004944
8,block1,19,2,4,1.39180397987
8,block1,19,3,4,1.98771500587
8,block1,19,4,1,2.51806306839
8,block1,19,5,4,3.17936611176
8,block1,19,6,4,3.87451410294
8,block1,19,7,4,4.569658041
8,block1,19,8,2,5.16723608971
8,block1,19,9,4,5.73048090935
8,block1,20,1,4,0.730074167252
8,block1,20,2,4,1.29172301292
8,block1,20,3,1,2.12075805664
8,block1,20,4,3,2.78308701515
8,block1,20,5,4,3.41351318359
8,block1,20,6,4,4.0136320591
8,block1,20,7,1,4.60800004005
8,block1,20,8,3,5.33503603935
8,block1,21,1,1,1.45666694641
8,block1,21,2,3,2.05389404297
8,block1,21,3,4,2.48307991028
8,block1,21,4,1,3.01310706139
8,block1,21,5,3,3.61189198494
8,block1,21,6,4,4.17371702194
8,block1,21,7,1,4.73674702644
8,block1,21,8,3,5.26682710648
8,block1,22,1,2,0.895756006241
8,block1,22,2,4,1.49322390556
8,block1,22,3,4,2.12216806412
8,block1,22,4,4,2.85750889778
8,block1,22,5,1,3.38515901566
8,block1,22,6,4,4.01291203499
8,block1,22,7,4,4.57458496094
8,block1,22,8,4,5.13797092438
8,block1,22,9,2,5.66688990593
8,block1,23,1,1,1.29271292686
8,block1,23,2,2,1.92098903656
8,block1,23,3,4,2.48424983025
8,block1,23,4,3,3.07963299751
8,block1,23,5,1,3.64102697372
8,block1,23,6,2,4.17168092728
8,block1,23,7,4,4.76700901985
8,block1,23,8,3,5.26189088821
8,block1,24,1,1,0.664793014526
8,block1,24,2,1,1.25972104073
8,block1,24,3,4,1.85417699814
8,block1,24,4,3,2.38211917877
8,block1,24,5,1,2.91180109978
8,block1,24,6,1,3.40824317932
8,block1,24,7,4,3.96944618225
8,block1,24,8,2,4.49831604958
8,block1,25,1,2,0.927206993103
8,block1,25,2,4,1.82241392136
8,block1,25,3,1,3.67550706863
8,block1,25,4,4,4.30400800705
8,block1,25,5,4,4.90098190308
8,block1,25,6,4,5.56215691566
8,block1,25,7,2,6.15775108337
8,block1,26,1,1,0.762084960938
8,block1,26,2,3,1.32448816299
8,block1,26,3,4,1.92369699478
8,block1,26,4,4,2.51887512207
8,block1,26,5,1,3.08123993874
8,block1,26,6,4,3.6103310585
8,block1,26,7,3,4.10575294495
8,block1,27,1,1,1.09393000603
8,block1,27,2,3,1.68804311752
8,block1,27,3,4,2.31965708733
8,block1,27,4,2,2.88097190857
8,block1,27,5,1,3.44556093216
8,block1,27,6,3,4.07179498672
8,block1,27,7,4,4.83153891563
8,block1,27,8,2,5.49515390396
8,block1,27,9,1,6.08982396126
8,block1,27,10,3,6.6546459198
8,block1,27,11,2,7.18482589722
8,block1,28,1,4,1.19094705582
8,block1,28,2,2,1.71944403648
8,block1,28,3,1,2.28103208542
8,block1,28,4,3,2.91021203995
8,block1,28,5,4,3.54396915436
8,block1,28,6,2,4.53753709793
8,block1,28,7,1,5.19849705696
8,block1,28,8,2,5.7940659523
8,block1,29,1,1,1.22245597839
8,block1,29,2,3,2.97616696358
8,block1,29,3,2,3.50369501114
8,block1,29,4,4,4.0319879055
8,block1,29,5,1,4.46133089066
8,block1,29,6,3,4.98949694633
8,block1,29,7,2,5.45389986038
8,block1,29,8,4,6.01626396179
8,block1,29,9,1,6.47836184502
8,block1,29,10,2,7.17411184311
8,block1,30,1,4,1.38803601265
8,block1,30,2,4,2.08326601982
8,block1,30,3,3,2.77783298492
8,block1,30,4,4,4.39861798286
8,block1,30,5,4,5.5918738842
8,block1,30,6,4,6.78352284431
8,block1,30,7,4,7.37952899933
8,block1,30,8,2,8.10718107224
8,block1,30,9,4,8.73776197433
8,block2,1,1,4,1.15812706947
8,block2,1,2,2,1.75336098671
8,block2,1,3,1,2.29059505463
8,block2,1,4,3,2.8862850666
8,block2,1,5,4,3.64621496201
8,block2,1,6,2,4.37404203415
8,block2,1,7,1,5.2001080513
8,block2,1,8,2,5.86076307297
8,block2,2,1,4,0.464955091476
8,block2,2,2,1,0.995910167694
8,block2,2,3,2,1.59177112579
8,block2,2,4,3,2.1896750927
8,block2,2,5,4,2.75307512283
8,block2,2,6,1,3.28308010101
8,block2,2,7,2,3.74607515335
8,block2,2,8,3,4.27544307709
8,block2,3,1,1,1.06140780449
8,block2,3,2,2,1.55726599693
8,block2,3,3,4,2.12099194527
8,block2,3,4,3,2.61849880219
8,block2,3,5,1,3.14886283875
8,block2,3,6,2,3.74419999123
8,block2,3,7,4,4.30724191666
8,block2,3,8,3,4.90171694756
8,block2,3,9,4,5.46458601952
8,block2,3,10,3,5.96278786659
8,block2,4,1,1,0.464105129242
8,block2,4,2,2,1.02484917641
8,block2,4,3,4,1.58907699585
8,block2,4,4,3,2.08510017395
8,block2,4,5,1,2.61687803268
8,block2,4,6,2,3.14658617973
8,block2,4,7,3,3.64502215385
8,block2,4,8,4,4.17355513573
8,block2,4,9,1,4.70205616951
8,block2,4,10,2,5.26547598839
8,block2,4,11,4,5.79866814613
8,block2,4,12,3,6.2939081192
8,block2,5,1,1,0.597115039825
8,block2,5,2,4,1.19069194794
8,block2,5,3,2,1.7222969532
8,block2,5,4,3,2.28578400612
8,block2,5,5,1,2.71672797203
8,block2,5,6,4,3.21330595016
8,block2,5,7,2,3.67796707153
8,block2,5,8,3,4.20582294464
8,block2,6,1,4,1.19256401062
8,block2,6,2,4,1.78827309608
8,block2,6,3,3,2.4822781086
8,block2,6,4,4,3.43913412094
8,block2,6,5,4,4.16734004021
8,block2,6,6,4,4.96092104912
8,block2,6,7,3,5.62927412987
8,block2,6,8,4,6.33012509346
8,block2,6,9,4,7.02533721924
8,block2,6,10,3,7.79224801064
8,block2,6,11,1,8.59132122993
8,block2,6,12,4,9.22052001953
8,block2,7,1,4,0.795580148697
8,block2,7,2,4,1.35751199722
8,block2,7,3,4,1.95277810097
8,block2,7,4,1,2.51628017426
8,block2,7,5,4,3.07668709755
8,block2,7,6,4,3.60581803322
8,block2,7,7,4,4.23532104492
8,block2,7,8,2,4.8299779892
8,block2,7,9,4,5.39333319664
8,block2,8,1,2,1.02754402161
8,block2,8,2,4,1.65531110764
8,block2,8,3,4,2.18423008919
8,block2,8,4,4,2.84637594223
8,block2,8,5,1,3.47568297386
8,block2,8,6,4,4.1696600914
8,block2,8,7,4,4.8313190937
8,block2,8,8,4,5.46284389496
8,block2,8,9,2,6.09114694595
8,block2,9,1,2,1.22977304459
8,block2,9,2,4,1.7919549942
8,block2,9,3,1,2.32552409172
8,block2,9,4,4,2.92143011093
8,block2,9,5,4,3.55078291893
8,block2,9,6,4,4.14744400978
8,block2,9,7,1,4.6764550209
8,block2,10,1,1,0.567626953125
8,block2,10,2,3,1.19552898407
8,block2,10,3,4,1.76094293594
8,block2,10,4,4,2.390447855
8,block2,10,5,1,3.84990406036
8,block2,10,6,4,4.4472899437
8,block2,10,7,3,4.91285204887
8,block2,11,1,1,0.365000009537
8,block2,11,2,2,1.0265750885
8,block2,11,3,4,1.65687203407
8,block2,11,4,3,2.25320410728
8,block2,11,5,1,2.7848379612
8,block2,11,6,2,3.31507015228
8,block2,11,7,4,3.94725394249
8,block2,11,8,3,4.44686412811
8,block2,12,1,1,1.79261112213
8,block2,12,2,2,2.32199311256
8,block2,12,3,3,2.85154700279
8,block2,12,4,4,3.51106405258
8,block2,12,5,1,4.07590794563
8,block2,12,6,2,4.60791802406
8,block2,12,7,3,5.20150113106
8,block2,12,8,4,5.99467802048
8,block2,12,9,1,7.61481404305
8,block2,13,1,1,1.78927397728
8,block2,13,2,4,2.35324311256
8,block2,13,3,2,2.81684088707
8,block2,13,4,3,3.34861707687
8,block2,13,5,1,3.81401109695
8,block2,13,6,4,4.51048803329
8,block2,13,7,2,5.10588788986
8,block2,13,8,3,5.70379900932
8,block2,13,9,1,6.23430991173
8,block2,13,10,4,6.83079910278
8,block2,13,11,1,7.82489109039
8,block2,14,1,1,0.729960918427
8,block2,14,2,3,1.32840180397
8,block2,14,3,2,1.9248919487
8,block2,14,4,4,2.42265677452
8,block2,14,5,1,3.04930377007
8,block2,14,6,3,3.57865786552
8,block2,14,7,2,4.14199399948
8,block2,14,8,4,4.70431995392
8,block2,14,9,1,5.23612189293
8,block2,14,10,2,6.0281829834
8,block2,14,11,3,6.62367081642
8,block2,15,1,1,0.661712169647
8,block2,15,2,1,1.25834608078
8,block2,15,3,2,1.78853321075
8,block2,15,4,3,2.31657218933
8,block2,15,5,1,2.78185915947
8,block2,15,6,1,3.31340312958
8,block2,15,7,2,3.90881299973
8,block2,15,8,3,4.40427708626
8,block2,16,1,4,0.630181074142
8,block2,16,2,4,1.19102215767
8,block2,16,3,1,1.72067809105
8,block2,16,4,3,2.24987316132
8,block2,16,5,4,2.812926054
8,block2,16,6,4,3.3078520298
8,block2,16,7,1,3.77003121376
8,block2,16,8,3,4.20143413544
8,block2,17,1,1,1.75336384773
8,block2,17,2,3,2.31520390511
8,block2,17,3,4,2.91118383408
8,block2,17,4,4,3.37367391586
8,block2,17,5,1,3.90413999557
8,block2,17,6,3,4.46752500534
8,block2,17,7,4,4.99880981445
8,block2,17,8,4,5.62925887108
8,block2,17,9,1,6.06005883217
8,block2,17,10,4,6.55491685867
8,block2,17,11,3,7.01906180382
8,block2,18,1,1,0.892951011658
8,block2,18,2,2,1.39007091522
8,block2,18,3,4,2.18357682228
8,block2,18,4,3,2.6825709343
8,block2,18,5,1,3.31526780128
8,block2,18,6,2,3.87488985062
8,block2,18,7,3,4.4055659771
8,block2,18,8,4,5.03463482857
8,block2,18,9,3,5.63061690331
8,block2,18,10,4,6.29353284836
8,block2,18,11,3,7.35344481468
8,block2,19,1,1,0.66570687294
8,block2,19,2,3,1.16326880455
8,block2,19,3,4,1.62541699409
8,block2,19,4,4,2.22091698647
8,block2,19,5,1,2.75186491013
8,block2,19,6,3,3.24710583687
8,block2,19,7,4,3.67664790154
8,block2,19,8,3,4.13776683807
8,block2,20,1,1,0.799581050873
8,block2,20,2,3,1.39553594589
8,block2,20,3,4,1.827064991
8,block2,20,4,1,2.42480397224
8,block2,20,5,3,2.88622903824
8,block2,20,6,4,3.35071802139
8,block2,20,7,1,4.24310803413
8,block2,21,1,2,1.06758093834
8,block2,21,2,1,1.63196396828
8,block2,21,3,3,2.25874590874
8,block2,21,4,2,2.85603380203
8,block2,21,5,1,3.45095682144
8,block2,21,6,3,4.24683380127
8,block2,21,7,4,5.00946879387
8,block2,21,8,2,5.87357997894
8,block2,21,9,1,6.37025785446
8,block2,21,10,4,6.96562886238
8,block2,22,1,1,0.862776041031
8,block2,22,2,2,1.3588681221
8,block2,22,3,4,1.8231151104
8,block2,22,4,4,2.25478696823
8,block2,22,5,1,2.71875810623
8,block2,22,6,2,3.28288292885
8,block2,22,7,4,3.71187901497
8,block2,22,8,4,4.17734599113
8,block2,22,9,1,4.63956904411
8,block2,22,10,2,5.10471606255
8,block2,22,11,3,5.53377199173
8,block2,23,1,1,1.16048002243
8,block2,23,2,4,1.7226099968
8,block2,23,3,2,2.31906199455
8,block2,23,4,2,2.88280391693
8,block2,23,5,1,3.3804628849
8,block2,23,6,4,3.90820789337
8,block2,23,7,2,4.43672204018
8,block2,23,8,2,4.99927997589
8,block2,23,9,1,5.46175408363
8,block2,23,10,2,5.92672586441
8,block2,23,11,3,6.45596289635
8,block2,24,1,4,1.91899704933
8,block2,24,2,2,2.44869303703
8,block2,24,3,1,3.01055812836
8,block2,24,4,3,3.77116823196
8,block2,24,5,2,4.46982312202
8,block2,24,6,4,5.85906004906
8,block2,24,7,2,6.2885761261
8,block2,24,8,1,6.85078001022
8,block2,24,9,2,7.2810151577
8,block2,25,1,1,1.42195510864
8,block2,25,2,3,1.91838908195
8,block2,25,3,2,2.34944200516
8,block2,25,4,4,2.81239318848
8,block2,25,5,1,3.27832317352
8,block2,25,6,3,3.64321708679
8,block2,25,7,2,4.17257499695
8,block2,25,8,4,4.76924705505
8,block2,25,9,1,5.33053302765
8,block2,25,10,3,5.76252603531
8,block2,26,1,3,2.18689489365
8,block2,26,2,2,2.71774196625
8,block2,26,3,1,3.21597504616
8,block2,26,4,4,3.77856707573
8,block2,26,5,3,4.47340512276
8,block2,26,6,2,5.49749898911
8,block2,26,7,1,6.02923798561
8,block2,26,8,1,6.8586730957
8,block2,27,1,4,0.763911008835
8,block2,27,2,1,1.98698306084
8,block2,27,3,2,5.26874494553
8,block2,27,4,1,5.80045294762
8,block2,27,5,4,6.75918984413
8,block2,27,6,1,7.28870201111
8,block2,27,7,2,8.08052301407
8,block2,28,1,1,0.969755887985
8,block2,28,2,3,1.46645879745
8,block2,28,3,4,1.896078825
8,block2,28,4,2,2.36092686653
8,block2,28,5,1,2.95693898201
8,block2,28,6,3,3.55229997635
8,block2,28,7,4,4.0523788929
8,block2,28,8,2,4.6477098465
8,block2,28,9,1,5.14407801628
8,block2,28,10,3,5.60730099678
8,block2,28,11,2,6.03573989868
8,block2,29,1,1,0.698706865311
8,block2,29,2,1,1.19458699226
8,block2,29,3,2,1.82244181633
8,block2,29,4,4,2.38607883453
8,block2,29,5,1,2.9810500145
8,block2,29,6,1,3.64424681664
8,block2,29,7,3,5.53070187569
8,block2,30,1,1,0.630639076233
8,block2,30,2,1,1.09272813797
8,block2,30,3,4,1.6562371254
8,block2,30,4,3,2.18485212326
8,block2,30,5,1,2.71308016777
8,block2,30,6,1,3.07604503632
8,block2,30,7,4,3.67293119431
8,block2,30,8,2,4.13583302498
