subjectID,block,seqID,itemID,button,relRT
8,block1,5,0,3,3.0008149147
8,block1,5,0,4,3.60097193718
8,block1,5,0,4,4.20112991333
8,block1,5,0,1,4.80128598213
8,block1,5,0,4,5.401460886
8,block1,5,0,3,6.00162005424
8,block1,6,0,1,9.77516174316e-06
8,block1,6,0,4,0.600168943405
8,block1,6,0,2,1.20029878616
8,block1,6,0,3,1.80045795441
8,block1,6,0,1,2.40061688423
8,block1,6,0,4,3.00077581406
8,block1,6,0,2,3.60095477104
8,block1,6,0,3,4.20111393929
8,block1,7,0,4,8.82148742676e-06
8,block1,7,0,1,0.600142002106
8,block1,7,0,4,1.20029997826
8,block1,7,0,3,1.80045890808
8,block1,7,0,1,2.40061593056
8,block1,7,0,4,3.00077486038
8,block1,7,0,3,3.6009349823
8,block1,8,0,4,1.00135803223e-05
8,block1,8,0,1,0.600168943405
8,block1,8,0,2,1.20029592514
8,block1,8,0,3,1.80045413971
8,block1,8,0,4,2.4006280899
8,block1,8,0,1,3.00073814392
8,block1,8,0,2,3.60082507133
8,block1,8,0,3,4.20095515251
8,block1,9,0,4,1.00135803223e-05
8,block1,9,0,2,0.600152015686
8,block1,9,0,1,1.20031094551
8,block1,9,0,3,1.80044698715
8,block1,9,0,4,2.40062999725
8,block1,9,0,2,3.00078701973
8,block1,9,0,1,3.60089492798
8,block1,9,0,2,4.20105195045
8,block1,10,0,1,1.69277191162e-05
8,block1,10,0,2,0.600198984146
8,block1,10,0,4,1.20032691956
8,block1,10,0,3,1.80048394203
8,block1,10,0,1,2.40066099167
8,block1,10,0,2,3.00082087517
8,block1,10,0,4,3.60096096992
8,block1,10,0,3,4.20108795166
8,block1,10,0,4,4.80124688148
8,block1,10,0,3,5.40140390396
8,block1,11,0,1,1.00135803223e-05
8,block1,11,0,3,0.600135087967
8,block1,11,0,2,1.20033407211
8,block1,11,0,4,1.80050086975
8,block1,11,0,1,2.40062499046
8,block1,11,0,3,3.00075006485
8,block1,11,0,2,3.60087299347
8,block1,11,0,4,4.20103096962
8,block1,11,0,1,4.8011879921
8,block1,11,0,3,5.40134501457
8,block1,12,0,2,8.10623168945e-06
8,block1,12,0,1,0.600165128708
8,block1,12,0,3,1.20034599304
8,block1,12,0,2,1.80053114891
8,block1,12,0,1,2.40068793297
8,block1,12,0,4,3.00084495544
8,block1,12,0,3,3.60100412369
8,block1,12,0,2,4.20116305351
8,block1,12,0,1,4.80132198334
8,block1,12,0,4,5.40148305893
8,block1,12,0,3,6.00164008141
8,block1,13,0,1,1.00135803223e-05
8,block1,13,0,1,0.600178956985
8,block1,13,0,2,1.20034098625
8,block1,13,0,4,1.80049800873
8,block1,13,0,1,2.40101099014
8,block1,13,0,2,3.00117015839
8,block1,13,0,3,3.60132694244
8,block1,14,0,1,1.00135803223e-05
8,block1,14,0,2,0.600168943405
8,block1,14,0,4,1.20026898384
8,block1,14,0,3,1.80042791367
8,block1,14,0,1,2.40058493614
8,block1,14,0,2,3.00067806244
8,block1,14,0,3,3.60083508492
8,block1,14,0,4,4.20099186897
8,block1,14,0,3,4.80108308792
8,block1,14,0,4,5.40123987198
8,block1,14,0,3,6.00139689445
8,block1,15,0,3,9.05990600586e-06
8,block1,15,0,2,0.600193977356
8,block1,15,0,1,1.20033407211
8,block1,15,0,1,1.80042695999
8,block1,15,0,2,2.40053796768
8,block1,15,0,3,3.0006980896
8,block1,15,0,1,3.6008579731
8,block1,16,0,1,9.05990600586e-06
8,block1,16,0,3,0.600139141083
8,block1,16,0,4,1.20029616356
8,block1,16,0,4,1.80045223236
8,block1,16,0,1,2.400578022
8,block1,16,0,3,3.00072908401
8,block1,16,0,4,3.60088610649
8,block1,16,0,3,4.20104408264
8,block1,17,0,1,9.05990600586e-06
8,block1,17,0,2,0.600167036057
8,block1,17,0,4,1.20032596588
8,block1,17,0,4,1.80048203468
8,block1,17,0,1,2.40064001083
8,block1,17,0,2,3.00081396103
8,block1,17,0,4,3.60094189644
8,block1,17,0,4,4.20109796524
8,block1,17,0,1,4.8012740612
8,block1,17,0,2,5.40136599541
8,block1,17,0,3,6.00152397156
8,block1,18,0,1,1.00135803223e-05
8,block1,18,0,1,0.600135087967
8,block1,18,0,2,1.20029401779
8,block1,18,0,3,1.80042004585
8,block1,18,0,1,2.40057706833
8,block1,18,0,1,3.00074410439
8,block1,18,0,2,3.60086011887
8,block1,18,0,3,4.20098400116
8,block1,19,0,4,9.05990600586e-06
8,block1,19,0,4,0.600167989731
8,block1,19,0,4,1.20032906532
8,block1,19,0,1,1.80048489571
8,block1,19,0,4,2.40061187744
8,block1,19,0,4,3.00079202652
8,block1,19,0,4,3.60091304779
8,block1,19,0,2,4.20106887817
8,block1,19,0,4,4.801197052
8,block1,20,0,4,1.00135803223e-05
8,block1,20,0,4,0.600167989731
8,block1,20,0,1,1.20032787323
8,block1,20,0,3,1.80049490929
8,block1,20,0,4,2.40059304237
8,block1,20,0,4,3.00079083443
8,block1,20,0,1,3.60089302063
8,block1,20,0,3,4.2010538578
8,block1,21,0,1,9.05990600586e-06
8,block1,21,0,3,0.600148916245
8,block1,21,0,4,1.20027804375
8,block1,21,0,1,1.80043292046
8,block1,21,0,3,2.40059113503
8,block1,21,0,4,3.00072002411
8,block1,21,0,1,3.60087513924
8,block1,22,0,2,9.05990600586e-06
8,block1,22,0,4,0.600166082382
8,block1,22,0,4,1.20036101341
8,block1,22,0,4,1.80048894882
8,block1,22,0,1,2.40064811707
8,block1,22,0,4,3.00075697899
8,block1,22,0,4,3.60091209412
8,block1,22,0,4,4.20104002953
8,block1,22,0,2,4.80118298531
8,block1,23,0,1,9.05990600586e-06
8,block1,23,0,2,0.600178003311
8,block1,23,0,4,1.20033597946
8,block1,23,0,3,1.80051493645
8,block1,23,0,1,2.40063810349
8,block1,23,0,2,3.00076508522
8,block1,23,0,4,3.60088610649
8,block1,23,0,3,4.20102596283
8,block1,24,0,1,1.09672546387e-05
8,block1,24,0,1,0.600168943405
8,block1,24,0,4,1.20029306412
8,block1,24,0,3,1.80042314529
8,block1,24,0,1,2.40057897568
8,block1,24,0,1,3.00068998337
8,block1,24,0,4,3.60084605217
8,block1,24,0,2,4.20097899437
8,block1,25,0,2,9.05990600586e-06
8,block1,25,0,4,0.600134849548
8,block1,25,0,1,1.20026087761
8,block1,25,0,4,1.80044293404
8,block1,25,0,4,2.40059804916
8,block1,25,0,4,3.00075483322
8,block1,25,0,1,3.60091400146
8,block1,26,0,1,8.82148742676e-06
8,block1,26,0,3,0.600167989731
8,block1,26,0,4,1.20031380653
8,block1,26,0,4,1.80043101311
8,block1,26,0,1,2.40058779716
8,block1,26,0,4,3.0007109642
8,block1,26,0,3,3.60086679459
8,block1,27,0,1,9.05990600586e-06
8,block1,27,0,3,0.600217103958
8,block1,27,0,4,1.20039105415
8,block1,27,0,2,1.8005490303
8,block1,27,0,1,2.40071797371
8,block1,27,0,3,3.00086688995
8,block1,27,0,4,3.60104990005
8,block1,27,0,2,4.20121407509
8,block1,27,0,1,4.80136990547
8,block1,27,0,3,5.40150690079
8,block1,27,0,2,6.00166606903
8,block1,28,0,4,1.00135803223e-05
8,block1,28,0,2,0.600135087967
8,block1,28,0,1,1.20028805733
8,block1,28,0,3,1.80038118362
8,block1,28,0,4,2.40050315857
8,block1,28,0,2,3.00066113472
8,block1,28,0,1,3.60078406334
8,block1,28,0,2,4.20094203949
8,block1,29,0,1,9.05990600586e-06
8,block1,29,0,3,0.600167989731
8,block1,29,0,2,1.2003660202
8,block1,29,0,4,1.80050611496
8,block1,29,0,1,2.40066409111
8,block1,29,0,3,3.00079512596
8,block1,29,0,2,3.6008939743
8,block1,29,0,4,4.20103597641
8,block1,29,0,1,4.80120515823
8,block1,29,0,2,5.40137720108
8,block1,29,0,3,6.00149297714
8,block1,30,0,4,1.00135803223e-05
8,block1,30,0,4,0.600188970566
8,block1,30,0,3,1.20032787323
8,block1,30,0,4,1.80045294762
8,block1,30,0,4,2.40058088303
8,block1,30,0,4,3.00073695183
8,block1,30,0,3,3.60086393356
8,block1,30,0,1,4.20137286186
8,block1,30,0,3,4.80152988434
8,block1,30,0,4,5.40168786049
8,block2,1,0,4,9.05990600586e-06
8,block2,1,0,2,0.600136041641
8,block2,1,0,1,1.20029306412
8,block2,1,0,3,1.80045294762
8,block2,1,0,4,2.40062403679
8,block2,1,0,2,3.00079798698
8,block2,1,0,1,3.60095500946
8,block2,1,0,2,4.2011179924
8,block2,2,0,4,9.05990600586e-06
8,block2,2,0,1,0.600133895874
8,block2,2,0,2,1.20031094551
8,block2,2,0,3,1.80048489571
8,block2,2,0,4,2.40064191818
8,block2,2,0,1,3.00081300735
8,block2,2,0,2,3.60104393959
8,block2,2,0,3,4.20121502876
8,block2,3,0,1,1.00135803223e-05
8,block2,3,0,2,0.600167036057
8,block2,3,0,4,1.20032501221
8,block2,3,0,3,1.80045604706
8,block2,3,0,1,2.40062499046
8,block2,3,0,2,3.00078296661
8,block2,3,0,4,3.600908041
8,block2,3,0,3,4.20106506348
8,block2,3,0,4,4.80122113228
8,block2,3,0,3,5.40137815475
8,block2,4,0,1,1.00135803223e-05
8,block2,4,0,2,0.600167036057
8,block2,4,0,4,1.20032405853
8,block2,4,0,3,1.80048322678
8,block2,4,0,1,2.40064120293
8,block2,4,0,2,3.00079917908
8,block2,4,0,3,3.60092306137
8,block2,4,0,4,4.20108008385
8,block2,4,0,1,4.80120015144
8,block2,4,0,2,5.40139508247
8,block2,4,0,4,6.00152206421
8,block2,4,0,3,6.60167312622
8,block2,5,0,1,9.05990600586e-06
8,block2,5,0,4,0.600171089172
8,block2,5,0,2,1.20032715797
8,block2,5,0,3,1.80047011375
8,block2,5,0,1,2.40065407753
8,block2,5,0,4,3.00084018707
8,block2,5,0,2,3.6009991169
8,block2,5,0,3,4.20115613937
8,block2,6,0,4,9.05990600586e-06
8,block2,6,0,4,0.600166082382
8,block2,6,0,3,1.20032215118
8,block2,6,0,4,1.80042910576
8,block2,6,0,4,2.40062308311
8,block2,6,0,4,3.00078010559
8,block2,6,0,3,3.60093903542
8,block2,6,0,1,4.20109415054
8,block2,6,0,3,4.80123305321
8,block2,6,0,4,5.40139007568
8,block2,7,0,4,1.00135803223e-05
8,block2,7,0,4,0.600166797638
8,block2,7,0,4,1.20032596588
8,block2,7,0,1,1.80041980743
8,block2,7,0,4,2.40057682991
8,block2,7,0,4,3.00073099136
8,block2,7,0,4,3.60082387924
8,block2,7,0,2,4.20100879669
8,block2,7,0,4,4.80116486549
8,block2,8,0,2,9.05990600586e-06
8,block2,8,0,4,0.600185155869
8,block2,8,0,4,1.20034098625
8,block2,8,0,4,1.80050206184
8,block2,8,0,1,2.40065908432
8,block2,8,0,4,3.00131297112
8,block2,8,0,4,3.60147094727
8,block2,8,0,4,4.20160317421
8,block2,8,0,2,4.80172109604
8,block2,9,0,2,8.82148742676e-06
8,block2,9,0,4,0.6001329422
8,block2,9,0,1,1.20032286644
8,block2,9,0,4,1.80046081543
8,block2,9,0,4,2.40055084229
8,block2,9,0,4,3.00069093704
8,block2,9,0,1,3.60109996796
8,block2,10,0,1,9.05990600586e-06
8,block2,10,0,3,0.600156068802
8,block2,10,0,4,1.20031094551
8,block2,10,0,4,1.80046606064
8,block2,10,0,1,2.40062403679
8,block2,10,0,4,3.00078010559
8,block2,10,0,3,3.60093808174
8,block2,11,0,1,1.00135803223e-05
8,block2,11,0,2,0.600171089172
8,block2,11,0,4,1.20032715797
8,block2,11,0,3,1.8004860878
8,block2,11,0,1,2.40066099167
8,block2,11,0,2,3.00081801414
8,block2,11,0,4,3.60097813606
8,block2,11,0,3,4.20113515854
8,block2,12,0,1,6.91413879395e-06
8,block2,12,0,2,0.60011100769
8,block2,12,0,3,1.20029687881
8,block2,12,0,4,1.80045294762
8,block2,12,0,1,2.40058088303
8,block2,12,0,2,3.00067591667
8,block2,12,0,3,3.60079979897
8,block2,12,0,4,4.20094680786
8,block2,12,0,1,4.80110192299
8,block2,12,0,2,5.40122795105
8,block2,12,0,1,6.0013229847
8,block2,13,0,1,7.86781311035e-06
8,block2,13,0,4,0.600162982941
8,block2,13,0,2,1.20028495789
8,block2,13,0,3,1.80040788651
8,block2,13,0,1,2.40056300163
8,block2,13,0,4,3.0006840229
8,block2,13,0,2,3.60083794594
8,block2,13,0,3,4.20099496841
8,block2,13,0,1,4.80111789703
8,block2,13,0,4,5.40127587318
8,block2,13,0,1,6.00144290924
8,block2,14,0,1,1.09672546387e-05
8,block2,14,0,3,0.600167989731
8,block2,14,0,2,1.20032691956
8,block2,14,0,4,1.80048298836
8,block2,14,0,1,2.40062594414
8,block2,14,0,3,3.00078296661
8,block2,14,0,2,3.60094189644
8,block2,14,0,4,4.20106601715
8,block2,14,0,1,4.80123901367
8,block2,14,0,2,5.4013800621
8,block2,14,0,3,6.00153803825
8,block2,15,0,1,6.91413879395e-06
8,block2,15,0,1,0.600175857544
8,block2,15,0,2,1.20033407211
8,block2,15,0,3,1.80049204826
8,block2,15,0,1,2.40060997009
8,block2,15,0,1,3.00076889992
8,block2,15,0,2,3.60092687607
8,block2,15,0,3,4.20107889175
8,block2,16,0,4,9.05990600586e-06
8,block2,16,0,4,0.600167036057
8,block2,16,0,1,1.20030713081
8,block2,16,0,3,1.80146694183
8,block2,16,0,4,2.40158605576
8,block2,16,0,4,3.00173997879
8,block2,16,0,1,3.60192108154
8,block2,16,0,3,4.20203304291
8,block2,17,0,1,1.00135803223e-05
8,block2,17,0,3,0.600125074387
8,block2,17,0,4,1.20024490356
8,block2,17,0,4,1.80033707619
8,block2,17,0,1,2.4004919529
8,block2,17,0,3,3.0006480217
8,block2,17,0,4,3.60076999664
8,block2,17,0,4,4.20092606544
8,block2,17,0,1,4.80109286308
8,block2,17,0,4,5.40122890472
8,block2,17,0,3,6.0014090538
8,block2,18,0,1,8.82148742676e-06
8,block2,18,0,2,0.600114822388
8,block2,18,0,4,1.20027089119
8,block2,18,0,3,1.80042886734
8,block2,18,0,1,2.40060091019
8,block2,18,0,2,3.0007288456
8,block2,18,0,3,3.60085701942
8,block2,18,0,4,4.2010140419
8,block2,18,0,3,4.80113697052
8,block2,18,0,4,5.40129303932
8,block2,18,0,3,6.00144982338
8,block2,19,0,1,9.05990600586e-06
8,block2,19,0,3,0.600166082382
8,block2,19,0,4,1.20032215118
8,block2,19,0,4,1.80047893524
8,block2,19,0,1,2.4006049633
8,block2,19,0,3,3.00076293945
8,block2,19,0,4,3.60091996193
8,block2,19,0,3,4.20104503632
8,block2,20,0,1,9.05990600586e-06
8,block2,20,0,3,0.600163936615
8,block2,20,0,4,1.20032095909
8,block2,20,0,1,1.8005001545
8,block2,20,0,3,2.40062904358
8,block2,20,0,4,3.00072193146
8,block2,20,0,1,3.60081505775
8,block2,21,0,2,9.05990600586e-06
8,block2,21,0,1,0.600101947784
8,block2,21,0,3,1.20024204254
8,block2,21,0,2,1.80036497116
8,block2,21,0,1,2.40052103996
8,block2,21,0,4,3.00069403648
8,block2,21,0,3,3.60082197189
8,block2,21,0,2,4.2009510994
8,block2,21,0,1,4.80110692978
8,block2,21,0,4,5.40126395226
8,block2,21,0,3,6.00138711929
8,block2,22,0,1,1.00135803223e-05
8,block2,22,0,2,0.600170135498
8,block2,22,0,4,1.20029211044
8,block2,22,0,4,1.80042099953
8,block2,22,0,1,2.40054297447
8,block2,22,0,2,3.00072407722
8,block2,22,0,4,3.60088014603
8,block2,22,0,4,4.20103502274
8,block2,22,0,1,4.80117106438
8,block2,22,0,2,5.40133118629
8,block2,22,0,3,6.001486063
8,block2,23,0,1,8.82148742676e-06
8,block2,23,0,4,0.600120782852
8,block2,23,0,2,1.20027780533
8,block2,23,0,2,1.80043387413
8,block2,23,0,1,2.40055990219
8,block2,23,0,4,3.00068688393
8,block2,23,0,2,3.60077881813
8,block2,23,0,2,4.20093488693
8,block2,23,0,1,4.80111694336
8,block2,23,0,2,5.40127396584
8,block2,23,0,3,6.00142979622
8,block2,24,0,4,1.00135803223e-05
8,block2,24,0,2,0.600135087967
8,block2,24,0,1,1.20029115677
8,block2,24,0,3,1.80046319962
8,block2,24,0,4,2.40062904358
8,block2,24,0,2,3.00078606606
8,block2,24,0,1,3.60094404221
8,block2,24,0,2,4.20110106468
8,block2,25,0,1,1.00135803223e-05
8,block2,25,0,3,0.600152015686
8,block2,25,0,2,1.20023608208
8,block2,25,0,4,1.80033111572
8,block2,25,0,1,2.40048909187
8,block2,25,0,3,3.00064611435
8,block2,25,0,2,3.6008040905
8,block2,25,0,4,4.20097398758
8,block2,25,0,1,4.80109810829
8,block2,25,0,3,5.40126609802
8,block2,26,0,3,1.00135803223e-05
8,block2,26,0,2,0.600146055222
8,block2,26,0,1,1.20030403137
8,block2,26,0,1,1.80046415329
8,block2,26,0,2,2.40064311028
8,block2,26,0,3,3.00077104568
8,block2,26,0,1,3.60089302063
8,block2,27,0,4,9.05990600586e-06
8,block2,27,0,1,0.600169181824
8,block2,27,0,4,1.20033717155
8,block2,27,0,3,1.80047702789
8,block2,27,0,1,2.40063405037
8,block2,27,0,4,3.00079011917
8,block2,27,0,3,3.60095119476
8,block2,28,0,1,1.00135803223e-05
8,block2,28,0,3,0.600169181824
8,block2,28,0,4,1.20031118393
8,block2,28,0,2,1.8004860878
8,block2,28,0,1,2.40066814423
8,block2,28,0,3,3.00076007843
8,block2,28,0,4,3.60091805458
8,block2,28,0,2,4.20106315613
8,block2,28,0,1,4.8012201786
8,block2,28,0,3,5.40134501457
8,block2,28,0,2,6.00150322914
8,block2,29,0,1,1.00135803223e-05
8,block2,29,0,1,0.600169181824
8,block2,29,0,2,1.20032715797
8,block2,29,0,4,1.80048418045
8,block2,29,0,1,2.40064001083
8,block2,29,0,2,3.00076508522
8,block2,29,0,3,3.60133218765
8,block2,30,0,1,9.05990600586e-06
8,block2,30,0,1,0.600135087967
8,block2,30,0,4,1.20026993752
8,block2,30,0,3,1.80043506622
8,block2,30,0,1,2.40054297447
8,block2,30,0,1,3.00071501732
8,block2,30,0,4,3.60082006454
8,block2,30,0,2,4.20098304749
