subjectID,block,seqID,itemID,button,relRT
2,block1,7,8,3,6.16383814812
2,block1,7,9,4,6.92545104027
2,block1,8,1,3,0.503165960312
2,block1,8,2,4,1.16664910316
2,block1,8,3,2,1.79682707787
2,block1,8,4,3,2.46004796028
2,block1,8,5,3,3.12491512299
2,block1,8,6,1,4.71395993233
2,block1,8,7,4,5.5732319355
2,block1,8,8,2,6.16897201538
2,block1,8,9,4,6.79794311523
2,block1,9,1,3,0.959412097931
2,block1,9,2,4,1.78561806679
2,block1,9,3,2,2.41414499283
2,block1,9,4,1,3.10961198807
2,block1,9,5,4,3.83689212799
2,block1,9,6,2,4.53266096115
2,block1,9,7,3,5.39122509956
2,block1,9,8,2,6.05359792709
2,block1,9,9,4,6.68301701546
2,block1,10,1,3,0.89270401001
2,block1,10,2,1,2.74753713608
2,block1,10,3,2,3.41447091103
2,block1,10,4,2,4.17373609543
2,block1,10,5,4,4.80043506622
2,block1,10,6,1,5.53284192085
2,block1,10,7,2,6.22648310661
2,block1,10,8,3,7.11910009384
2,block1,10,9,4,7.85003209114
2,block1,10,10,1,8.57649898529
2,block1,10,11,4,9.27387809753
2,block1,10,12,3,10.0665459633
2,block1,10,13,2,10.7593119144
2,block1,11,1,3,0.496886968613
2,block1,11,2,2,1.68808293343
2,block1,11,3,4,2.3199930191
2,block1,11,4,3,2.98163199425
2,block1,11,5,2,3.54590392113
2,block1,11,6,4,4.20867586136
2,block1,11,7,1,4.80384087563
2,block1,11,8,3,5.46515798569
2,block1,11,9,4,6.15851402283
2,block1,11,10,4,6.8201789856
2,block1,11,11,1,7.48179292679
2,block1,11,12,3,8.1764819622
2,block1,11,13,2,8.83703279495
2,block1,11,14,4,9.43177700043
2,block1,12,1,1,0.959826946259
2,block1,12,2,3,2.09007096291
2,block1,12,3,1,2.9176838398
2,block1,12,4,4,3.51178503036
2,block1,12,5,3,4.20640993118
2,block1,12,6,1,4.86689901352
2,block1,12,7,2,5.62738490105
2,block1,12,8,4,6.28789591789
2,block1,12,9,1,6.917085886
2,block1,12,10,3,7.67827987671
2,block1,12,11,4,8.37741494179
2,block1,12,12,1,9.00633788109
2,block1,13,1,1,0.829873085022
2,block1,13,2,2,1.56020712852
2,block1,13,3,4,2.25261211395
2,block1,13,4,3,3.44652199745
2,block1,13,5,3,4.10746502876
2,block1,13,6,1,4.76773905754
2,block1,13,7,2,5.46576213837
2,block1,13,8,3,6.19247198105
2,block1,13,9,4,6.88848805428
2,block1,13,10,1,7.54967403412
2,block1,13,11,1,8.34256601334
2,block1,14,1,1,1.09216308594
2,block1,14,2,2,1.78799819946
2,block1,14,3,4,2.44952702522
2,block1,14,4,1,3.11140704155
2,block1,14,5,3,3.7424030304
2,block1,14,6,2,4.40367817879
2,block1,14,7,4,5.03349018097
2,block1,14,8,3,5.66104006767
2,block1,14,9,4,6.42340803146
2,block1,15,1,1,0.795703887939
2,block1,15,2,2,1.49432706833
2,block1,15,3,3,2.1870200634
2,block1,15,4,4,2.88289809227
2,block1,15,5,1,3.57744598389
2,block1,15,6,4,4.23943090439
2,block1,15,7,4,4.90033888817
2,block1,15,8,1,5.59508609772
2,block1,15,9,3,6.12328195572
2,block1,15,10,2,6.78388094902
2,block1,15,11,4,7.47993898392
2,block1,16,1,3,0.863050937653
2,block1,16,2,2,1.52610182762
2,block1,16,3,4,2.2556438446
2,block1,16,4,1,2.92512798309
2,block1,16,5,3,3.65346884727
2,block1,16,6,2,4.41374492645
2,block1,16,7,4,5.07682180405
2,block1,16,8,1,5.7036948204
2,block1,16,9,1,6.56274294853
2,block1,16,10,4,7.59446382523
2,block1,16,11,3,8.42061686516
2,block1,16,12,4,9.97545695305
2,block1,17,1,1,0.86256313324
2,block1,17,2,1,1.52585101128
2,block1,17,3,3,1.75791311264
2,block1,17,4,2,2.35657310486
2,block1,17,5,4,3.05267691612
2,block1,17,6,1,3.74512600899
2,block1,17,7,1,4.4771490097
2,block1,17,8,3,5.20409297943
2,block1,17,9,2,5.83148193359
2,block1,17,10,4,6.52547001839
2,block1,17,11,1,7.18880105019
2,block1,17,12,4,8.04868793488
2,block1,18,1,2,0.630362987518
2,block1,18,2,3,1.35958790779
2,block1,18,3,1,2.0297729969
2,block1,18,4,4,2.72568297386
2,block1,18,5,2,3.38606190681
2,block1,18,6,3,4.11421203613
2,block1,18,7,1,4.81261706352
2,block1,18,8,4,5.5059800148
2,block1,18,9,2,6.19924402237
2,block1,18,10,4,7.06190395355
2,block1,19,1,1,0.597057819366
2,block1,19,2,3,1.46057581902
2,block1,19,3,2,2.18735980988
2,block1,19,4,4,2.84946990013
2,block1,19,5,1,3.51316189766
2,block1,19,6,4,4.20630788803
2,block1,19,7,2,4.90380883217
2,block1,19,8,3,5.66478180885
2,block1,19,9,1,6.42588591576
2,block1,19,10,3,7.25706195831
2,block1,19,11,2,8.04988598824
2,block1,19,12,4,8.78109288216
2,block1,19,13,1,9.44578385353
2,block1,19,14,3,10.2719838619
2,block1,19,15,1,11.0676519871
2,block1,20,1,1,0.933463096619
2,block1,20,2,2,1.6302690506
2,block1,20,3,4,2.35772013664
2,block1,20,4,3,2.98693418503
2,block1,20,5,1,3.68490409851
2,block1,20,6,2,4.44563603401
2,block1,20,7,4,5.14021706581
2,block1,20,8,4,5.86629199982
2,block1,20,9,1,6.59437704086
2,block1,20,10,3,7.48677897453
2,block1,20,11,2,8.24808716774
2,block1,20,12,4,9.04089403152
2,block1,21,1,3,1.15795302391
2,block1,21,2,2,1.85143709183
2,block1,21,3,4,2.54410195351
2,block1,21,4,4,3.27112913132
2,block1,21,5,1,4.00059890747
2,block1,21,6,3,4.66199994087
2,block1,21,7,4,5.58843612671
2,block1,21,8,2,6.25674796104
2,block1,21,9,1,7.05067396164
2,block1,21,10,4,7.7772359848
2,block1,21,11,2,8.47526311874
2,block1,21,12,4,9.26689195633
2,block1,21,13,3,10.0597369671
2,block1,21,14,4,10.818778038
2,block1,21,15,1,11.6458189487
2,block1,22,1,3,1.42368912697
2,block1,22,2,2,2.11750602722
2,block1,22,3,4,2.84804010391
2,block1,22,4,3,3.60900616646
2,block1,22,5,2,4.36984610558
2,block1,22,6,1,4.69928121567
2,block1,22,7,2,5.46598315239
2,block1,22,8,4,6.06171703339
2,block1,22,9,3,6.72391819954
2,block1,22,10,1,7.35300707817
2,block1,23,1,3,1.48888897896
2,block1,23,2,4,2.15108799934
2,block1,23,3,1,2.81206703186
2,block1,23,4,3,3.54281306267
2,block1,23,5,4,4.23885798454
2,block1,23,6,1,4.90168809891
2,block1,23,7,3,5.69409298897
2,block1,23,8,2,6.45264697075
2,block1,23,9,1,7.1809630394
2,block1,23,10,2,7.90899610519
2,block1,23,11,1,8.603992939
2,block1,24,1,4,0.795199871063
2,block1,24,2,1,1.52371501923
2,block1,24,3,4,2.18448400497
2,block1,24,4,2,2.84869885445
2,block1,24,5,3,3.57809782028
2,block1,24,6,4,4.27439880371
2,block1,24,7,1,5.00438499451
2,block1,24,8,3,5.59857702255
2,block1,24,9,2,6.25877094269
2,block1,24,10,4,6.85278296471
2,block1,25,1,1,1.3560769558
2,block1,25,2,2,2.05318808556
2,block1,25,3,4,2.7818479538
2,block1,25,4,1,3.50914907455
2,block1,25,5,3,4.27015590668
2,block1,25,6,1,5.03119397163
2,block1,25,7,3,5.99277210236
2,block1,25,8,1,6.79141592979
2,block1,25,9,2,7.4874958992
2,block1,25,10,4,8.21653604507
2,block1,25,11,3,8.91327095032
2,block1,26,1,2,5.42541599274
2,block1,26,2,1,6.1210911274
2,block1,26,3,2,7.14590001106
2,block1,26,4,3,7.77319598198
2,block1,26,5,4,8.43459200859
2,block1,26,6,1,9.12881207466
2,block1,26,7,2,9.85925197601
2,block1,26,8,3,10.5568239689
2,block1,26,9,4,11.2544670105
2,block1,26,10,1,11.9821150303
2,block1,27,1,1,6.83054089546
2,block1,27,2,2,7.55830979347
2,block1,27,3,4,8.38490200043
2,block1,27,4,3,9.07870388031
2,block1,27,5,1,9.87312078476
2,block1,27,6,3,10.6003108025
2,block1,27,7,4,11.3276498318
2,block1,27,8,2,12.0208058357
2,block1,27,9,1,12.7797827721
2,block1,27,10,4,13.5107009411
2,block1,27,11,3,14.2047178745
2,block1,28,1,1,1.88773488998
2,block1,28,2,4,2.78067994118
2,block1,28,3,3,3.60829687119
2,block1,28,4,2,4.1706700325
2,block1,28,5,1,4.83149600029
2,block1,28,6,4,5.52660298347
2,block1,28,7,2,6.15651392937
2,block1,28,8,3,6.88447499275
2,block1,28,9,1,7.58077406883
2,block1,28,10,4,8.30781793594
2,block1,28,11,2,8.93518686295
2,block1,29,1,4,0.0356149673462
2,block1,29,2,1,0.100985050201
2,block1,29,3,1,1.45611405373
2,block1,29,4,2,2.11643600464
2,block1,29,5,4,2.87847304344
2,block1,29,6,3,3.50632500648
2,block1,29,7,1,4.2675139904
2,block1,29,8,3,4.9629919529
2,block1,29,9,2,5.65894603729
2,block1,29,10,4,6.35977387428
2,block1,29,11,1,7.02149391174
2,block1,29,12,2,7.71576309204
2,block1,29,13,2,7.98095297813
2,block1,29,14,3,8.5434179306
2,block1,30,1,2,0.0343580245972
2,block1,30,2,1,0.100441932678
2,block1,30,3,2,0.16645693779
2,block1,30,4,1,1.78979206085
2,block1,30,5,2,2.44981503487
2,block1,30,6,4,3.14665007591
2,block1,30,7,4,3.87494802475
2,block1,30,8,3,4.13848805428
2,block1,30,9,1,4.80033302307
2,block1,30,10,2,5.56309390068
2,block1,30,11,3,6.22548794746
2,block1,30,12,4,6.95316290855
2,block1,30,13,1,7.74696707726
2,block1,30,14,3,8.50596308708
2,block1,30,15,2,9.26520800591
2,block1,30,16,4,10.0570828915
2,block1,30,17,3,10.8815619946
2,block2,1,1,1,6.71261310577
2,block2,1,2,3,8.1705019474
2,block2,1,3,2,8.83271813393
2,block2,1,4,1,9.5300989151
2,block2,1,5,4,10.1924381256
2,block2,1,6,3,10.8220410347
2,block2,1,7,2,11.388874054
2,block2,1,8,4,12.1146280766
2,block2,1,9,1,12.7741889954
2,block2,1,10,3,13.3352639675
2,block2,1,11,2,13.9322271347
2,block2,1,12,4,14.5939099789
2,block2,2,1,1,0.0362179279327
2,block2,2,2,1,0.20072388649
2,block2,2,3,3,0.96383190155
2,block2,2,4,1,2.0235478878
2,block2,2,5,4,2.05686497688
2,block2,2,6,1,2.85343289375
2,block2,2,7,2,3.48062992096
2,block2,2,8,4,4.20817494392
2,block2,2,9,3,4.93480801582
2,block2,2,10,1,5.63070487976
2,block2,2,11,3,6.39177393913
2,block2,2,12,2,7.11719298363
2,block2,2,13,4,7.81351304054
2,block2,2,14,1,8.57462406158
2,block2,2,15,3,9.20104408264
2,block2,2,16,2,9.89607286453
2,block2,2,17,4,10.6593310833
2,block2,3,1,1,0.0357000827789
2,block2,3,2,1,1.89007115364
2,block2,3,3,2,2.62776899338
2,block2,3,4,4,3.52336406708
2,block2,3,5,3,4.18660497665
2,block2,3,6,1,4.88209414482
2,block2,3,7,2,5.57600998878
2,block2,3,8,4,6.26981306076
2,block2,3,9,3,6.96432900429
2,block2,3,10,1,7.69429802895
2,block2,3,11,1,8.42129707336
2,block2,4,1,1,0.0353291034698
2,block2,4,2,2,0.101433992386
2,block2,4,3,4,0.169492959976
2,block2,4,4,1,2.45866107941
2,block2,4,5,2,3.08833503723
2,block2,4,6,4,3.74829506874
2,block2,4,7,3,4.44220495224
2,block2,4,8,1,5.13830113411
2,block2,4,9,2,5.86652994156
2,block2,4,10,4,6.56593608856
2,block2,4,11,3,7.36098003387
2,block2,4,12,2,7.95663499832
2,block2,4,13,4,8.71612215042
2,block2,5,1,4,0.763398885727
2,block2,5,2,2,1.32757496834
2,block2,5,3,3,2.02440094948
2,block2,5,4,3,2.65197300911
2,block2,5,5,1,3.34489607811
2,block2,5,6,4,4.00655603409
2,block2,5,7,2,4.67132091522
2,block2,5,8,4,5.3673760891
2,block2,6,1,4,0.0346641540527
2,block2,6,2,4,0.101052045822
2,block2,6,3,1,1.35711503029
2,block2,6,4,4,2.08726215363
2,block2,6,5,2,2.78781700134
2,block2,6,6,3,3.58126115799
2,block2,6,7,1,4.34401702881
2,block2,6,8,4,5.00546908379
2,block2,6,9,2,5.66728305817
2,block2,6,10,1,6.36281394958
2,block2,6,11,4,7.15645694733
2,block2,6,12,1,7.91591405869
2,block2,6,13,2,8.60939097404
2,block2,7,1,1,4.70248103142
2,block2,7,2,1,7.08603000641
2,block2,7,3,2,7.55377101898
2,block2,7,4,3,8.12091803551
2,block2,7,5,4,8.71591997147
2,block2,7,6,1,9.37740087509
2,block2,7,7,2,9.93834900856
2,block2,7,8,3,10.5675308704
2,block2,7,9,4,11.1302330494
2,block2,7,10,1,11.7904798985
2,block2,7,11,2,12.384469986
2,block2,7,12,3,13.0792319775
2,block2,7,13,4,13.6774430275
2,block2,7,14,1,14.2381119728
2,block2,7,15,2,14.8380298615
2,block2,7,16,3,15.3993330002
2,block2,7,17,4,15.9625959396
2,block2,8,1,1,0.0354030132294
2,block2,8,2,3,0.102129936218
2,block2,8,3,2,0.168301105499
2,block2,8,4,4,0.233613967896
2,block2,8,5,1,0.299726963043
2,block2,8,6,3,2.5490489006
2,block2,8,7,2,3.14478898048
2,block2,8,8,4,3.7724981308
2,block2,8,9,1,4.40073394775
2,block2,8,10,3,5.02933907509
2,block2,8,11,2,5.72273612022
2,block2,8,12,1,6.35027003288
2,block2,8,13,3,7.01024413109
2,block2,8,14,2,7.6393969059
2,block2,8,15,4,8.33266305923
2,block2,9,1,1,1.45870184898
2,block2,9,2,2,2.01897883415
2,block2,9,3,3,2.71239805222
2,block2,9,4,4,3.2737698555
2,block2,9,5,3,3.83538603783
2,block2,9,6,1,4.50096392632
2,block2,9,7,2,5.13195586205
2,block2,9,8,4,5.79407382011
2,block2,9,9,2,6.42686486244
2,block2,10,1,4,0.0347559452057
2,block2,10,2,1,0.100662946701
2,block2,10,3,1,2.12112903595
2,block2,10,4,3,2.4842209816
2,block2,10,5,4,2.71624493599
2,block2,10,6,1,3.04776883125
2,block2,10,7,2,3.31223893166
2,block2,10,8,4,3.54437398911
2,block2,10,9,3,3.77653002739
2,block2,10,10,1,3.97620081902
2,block2,10,11,2,4.27283596992
2,block2,10,12,4,4.50438189507
2,block2,10,13,1,4.70244288445
2,block2,10,14,3,5.03433990479
2,block2,10,15,2,5.36421298981
2,block2,11,1,1,0.00262188911438
2,block2,11,2,2,0.0692930221558
2,block2,11,3,3,0.135468959808
2,block2,11,4,1,3.47672200203
2,block2,11,5,3,3.77759504318
2,block2,11,6,2,4.17467784882
2,block2,11,7,4,4.47319197655
2,block2,11,8,3,4.8389840126
2,block2,11,9,1,5.20342302322
2,block2,11,10,2,5.67009401321
2,block2,11,11,4,6.13241291046
2,block2,11,12,3,6.72749996185
2,block2,11,13,1,7.32201886177
2,block2,11,14,2,7.81928896904
2,block2,12,1,4,0.0358309745789
2,block2,12,2,4,0.100975990295
2,block2,12,3,4,1.6201300621
2,block2,12,4,1,2.14815807343
2,block2,12,5,3,2.74363088608
2,block2,12,6,2,3.37102198601
2,block2,12,7,4,3.96571397781
2,block2,12,8,1,4.59615397453
2,block2,12,9,3,5.19029784203
2,block2,12,10,2,5.75369000435
2,block2,12,11,4,6.38178992271
2,block2,12,12,3,7.00915503502
2,block2,12,13,1,7.571393013
2,block2,13,1,4,0.0352778434753
2,block2,13,2,1,1.62344694138
2,block2,13,3,2,2.2884759903
2,block2,13,4,4,2.91707396507
2,block2,13,5,3,3.51254582405
2,block2,13,6,1,4.17303681374
2,block2,13,7,2,4.80358886719
2,block2,13,8,4,5.4652299881
2,block2,13,9,2,6.35837888718
2,block2,13,10,1,7.61650586128
2,block2,13,11,3,10.1662769318
2,block2,14,1,2,0.929292917252
2,block2,14,2,3,1.65872192383
2,block2,14,3,3,2.28656291962
2,block2,14,4,4,2.98074102402
2,block2,14,5,3,3.71152496338
2,block2,14,6,3,4.33946609497
2,block2,14,7,4,5.09849500656
2,block2,14,8,2,6.38920807838
2,block2,14,9,1,6.78526711464
2,block2,15,1,1,0.0356290340424
2,block2,15,2,1,1.25821805
2,block2,15,3,4,1.95303201675
2,block2,15,4,2,2.58075714111
2,block2,15,5,2,3.27422595024
2,block2,15,6,1,3.93422198296
2,block2,15,7,4,4.66169691086
2,block2,15,8,3,5.32654905319
2,block2,15,9,3,6.0879099369
2,block2,15,10,4,6.78507900238
2,block2,15,11,1,7.51304292679
2,block2,16,1,1,0.927675962448
2,block2,16,2,2,1.58900880814
2,block2,16,3,2,2.35181999207
2,block2,16,4,4,3.04549098015
2,block2,16,5,3,3.6756567955
2,block2,16,6,1,4.36936402321
2,block2,16,7,3,5.02899694443
2,block2,16,8,2,5.69116282463
2,block2,16,9,4,6.38450193405
2,block2,16,10,1,7.04535698891
2,block2,17,1,1,1.75245380402
2,block2,17,2,3,2.68150782585
2,block2,17,3,2,3.21156096458
2,block2,17,4,4,3.77289795876
2,block2,17,5,1,4.43655991554
2,block2,17,6,3,5.06741189957
2,block2,17,7,2,5.6315779686
2,block2,17,8,1,6.22857785225
2,block2,18,1,3,2.71538615227
2,block2,18,2,4,3.31260514259
2,block2,18,3,1,3.87756419182
2,block2,18,4,1,4.57232904434
2,block2,18,5,2,5.16674900055
2,block2,18,6,3,5.86231517792
2,block2,18,7,4,6.45773911476
2,block2,18,8,2,7.05327415466
2,block2,18,9,1,7.81363415718
2,block2,19,1,1,4.11177515984
2,block2,19,2,2,4.74343705177
2,block2,19,3,3,5.47267007828
2,block2,19,4,4,6.1329240799
2,block2,19,5,1,6.79284119606
2,block2,19,6,1,7.52556800842
2,block2,19,7,4,8.21995520592
2,block2,19,8,2,8.78349304199
2,block2,19,9,3,9.44512605667
2,block2,20,1,3,0.731763124466
2,block2,20,2,1,1.70037698746
2,block2,20,3,2,2.39676403999
2,block2,20,4,4,3.02428817749
2,block2,20,5,3,3.68698596954
2,block2,20,6,1,4.38153815269
2,block2,20,7,2,4.97454619408
2,block2,20,8,3,5.56942415237
2,block2,20,9,4,6.13389515877
2,block2,20,10,1,6.7336909771
2,block2,20,11,2,7.36132907867
2,block2,20,12,1,8.02423620224
2,block2,20,13,4,8.75404906273
2,block2,20,14,1,9.44888305664
2,block2,20,15,3,10.0444190502
2,block2,20,16,1,10.7077841759
2,block2,21,1,3,0.895310878754
2,block2,21,2,3,1.56143403053
2,block2,21,3,4,2.22361397743
2,block2,21,4,1,2.92001390457
2,block2,21,5,3,3.4824450016
2,block2,21,6,2,4.1446378231
2,block2,21,7,3,4.90741896629
2,block2,21,8,4,6.85772585869
2,block2,21,9,3,7.61760187149
2,block2,21,10,1,8.57678389549
2,block2,21,11,3,9.43578982353
2,block2,21,12,4,10.2643008232
2,block2,21,13,3,10.931417942
2,block2,21,14,4,11.662457943
2,block2,21,15,3,12.388794899
2,block2,21,16,1,12.9501860142
2,block2,21,17,2,13.5477569103
2,block2,22,1,1,0.034679889679
2,block2,23,1,1,0.0022280216217
2,block2,23,2,1,1.52589893341
2,block2,23,3,3,2.15599489212
2,block2,23,4,4,2.81642985344
2,block2,23,5,2,3.44464588165
2,block2,23,6,1,4.11612701416
2,block2,23,7,3,4.81276202202
2,block2,23,8,1,4.84593200684
2,block2,23,9,4,5.54004788399
2,block2,23,10,1,6.23405694962
2,block2,23,11,3,6.92922782898
2,block2,23,12,2,8.1891169548
2,block2,23,13,4,8.78439188004
2,block2,24,1,1,0.529941082001
2,block2,24,2,2,1.1569750309
2,block2,24,3,3,1.82122206688
2,block2,24,4,4,2.5157160759
2,block2,24,5,1,3.47743487358
2,block2,24,6,3,4.1784799099
2,block2,24,7,3,4.80841803551
2,block2,24,8,1,5.50524497032
2,block2,24,9,2,6.1349670887
2,block2,24,10,3,6.82887196541
2,block2,24,11,4,7.55704593658
2,block2,25,1,2,0.0352749824524
2,block2,25,2,4,0.829356908798
2,block2,25,3,1,1.98760485649
2,block2,25,4,2,2.68371295929
2,block2,25,5,3,3.3161418438
2,block2,25,6,4,4.01297998428
2,block2,25,7,1,4.67714381218
2,block2,25,8,2,5.33920097351
2,block2,25,9,4,5.99923992157
2,block2,25,10,2,6.6605629921
2,block2,25,11,1,7.38795900345
2,block2,25,12,2,8.08095192909
2,block2,25,13,3,8.77430701256
2,block2,25,14,4,9.4398188591
2,block2,26,1,1,1.16128993034
2,block2,26,2,2,1.82125496864
2,block2,26,3,4,2.54937791824
2,block2,26,4,4,3.30916190147
2,block2,26,5,1,4.16949987411
2,block2,26,6,3,4.79811382294
2,block2,26,7,2,5.4941380024
2,block2,26,8,4,6.28945803642
2,block2,26,9,4,6.98441386223
2,block2,26,10,1,7.67765188217
2,block2,26,11,3,8.34176397324
2,block2,26,12,2,9.13627505302
2,block2,26,13,4,10.0626020432
2,block2,26,14,3,10.7969179153
2,block2,27,1,3,0.599020004272
2,block2,27,2,2,1.25917005539
2,block2,27,3,4,1.92232012749
2,block2,27,4,3,2.52042007446
2,block2,27,5,2,3.1529841423
2,block2,27,6,4,3.84731411934
2,block2,27,7,3,4.47414898872
2,block2,27,8,1,5.13622617722
2,block2,27,9,2,5.79691314697
2,block2,27,10,1,6.45830702782
2,block2,27,11,2,7.1552631855
2,block2,27,12,4,7.84948420525
2,block2,27,13,3,8.44626712799
2,block2,28,1,2,0.794975996017
2,block2,28,2,3,1.59073209763
2,block2,28,3,3,2.21798801422
2,block2,28,4,2,2.913875103
2,block2,28,5,4,3.57517409325
2,block2,28,6,4,4.23952198029
2,block2,28,7,1,4.90190815926
2,block2,28,8,3,5.52952718735
2,block2,28,9,2,6.18985819817
2,block2,28,10,2,6.91661500931
2,block2,28,11,1,7.54413318634
2,block2,28,12,4,8.24169611931
2,block2,28,13,3,8.87242603302
2,block2,29,1,3,0.531631946564
2,block2,29,2,2,1.12878108025
2,block2,29,3,4,1.76153206825
2,block2,29,4,1,2.35765600204
2,block2,29,5,3,3.0197520256
2,block2,29,6,2,3.64665603638
2,block2,29,7,4,4.2731089592
2,block2,29,8,1,4.90607690811
2,block2,29,9,2,5.56750893593
2,block2,29,10,4,6.22988390923
2,block2,29,11,3,6.85965394974
2,block2,29,12,1,8.02084803581
2,block2,29,13,4,8.68463802338
2,block2,29,14,2,9.25102305412
2,block2,30,1,1,0.56298494339
2,block2,30,2,2,1.09038996696
2,block2,30,3,2,1.48900914192
2,block2,30,4,3,1.75330305099
2,block2,30,5,1,2.58211302757
2,block2,30,6,2,3.14423203468
2,block2,30,7,3,3.74047017097
2,block2,30,8,1,4.90425515175
2,block2,30,9,2,5.40671300888
2,block2,30,10,4,6.03488016129
2,block2,30,11,3,6.6288151741
2,block2,30,12,1,7.25954413414
2,block2,30,13,2,7.82657504082
2,block2,30,14,4,8.42192196846
2,block2,30,15,3,9.01833415031
2,block2,30,16,1,9.58193516731
2,block2,30,17,2,10.2428710461
2,block2,30,18,4,10.8713951111
2,block2,30,19,1,11.4986109734
2,block2,30,20,3,12.1620290279
