subjectID,block,seqID,itemID,button,relRT
1,block1,1,3,4,2.41679596901
1,block1,1,4,4,3.07756400108
1,block1,1,5,1,4.76384401321
1,block1,1,6,2,5.46066308022
1,block1,1,7,4,6.25329303741
1,block1,1,8,4,6.97904896736
1,block1,1,9,3,7.50804495811
1,block1,2,1,3,0.993871927261
1,block1,2,2,4,2.08590197563
1,block1,2,3,1,2.94871711731
1,block1,2,4,2,3.50908398628
1,block1,2,5,2,4.10562705994
1,block1,2,6,4,5.06481289864
1,block1,2,7,3,6.55505990982
1,block1,2,8,3,8.40767097473
1,block1,2,9,4,10.1952021122
1,block1,2,10,1,10.9258971214
1,block1,3,1,3,0.0350291728973
1,block1,3,2,2,2.78011918068
1,block1,3,3,1,4.4008641243
1,block1,3,4,4,5.02904510498
1,block1,3,5,4,5.6921210289
1,block1,3,6,3,6.95192408562
1,block1,3,7,4,7.64881205559
1,block1,3,8,4,9.10302400589
1,block1,3,9,1,9.63101315498
1,block1,3,10,2,10.2295861244
1,block1,3,11,4,11.0907380581
1,block1,3,12,3,11.8517251015
1,block1,4,1,4,1.42658901215
1,block1,4,2,3,2.35068511963
1,block1,4,3,1,3.4077000618
1,block1,4,4,2,4.03582501411
1,block1,4,5,4,5.22659802437
1,block1,4,6,4,5.82355809212
1,block1,4,7,4,6.45788192749
1,block1,4,8,3,7.38365101814
1,block1,4,9,4,8.47602796555
1,block1,4,10,4,9.57267403603
1,block1,4,11,3,10.2991979122
1,block1,4,12,1,10.7605760098
1,block1,5,1,2,0.763610124588
1,block1,5,2,1,1.99178600311
1,block1,5,3,3,2.02489519119
1,block1,5,4,2,3.75100922585
1,block1,5,5,4,4.87825322151
1,block1,5,6,4,5.47264409065
1,block1,5,7,4,6.133893013
1,block1,5,8,1,6.79682803154
1,block1,5,9,4,7.45696616173
1,block1,5,10,4,8.45098400116
1,block1,5,11,3,8.97865700722
1,block1,6,1,1,0.662285089493
1,block1,6,2,4,1.32439899445
1,block1,6,3,4,1.95257496834
1,block1,6,4,2,2.94824004173
1,block1,6,5,4,3.67699289322
1,block1,6,6,3,4.37169909477
1,block1,6,7,4,5.3314011097
1,block1,6,8,1,5.86052107811
1,block1,7,1,3,1.02800393105
1,block1,7,2,4,1.99046492577
1,block1,7,3,1,2.85094594955
1,block1,7,4,2,3.45277714729
1,block1,7,5,4,4.07975101471
1,block1,7,6,4,4.70738315582
1,block1,7,7,1,5.89971113205
1,block1,7,8,4,7.22038912773
1,block1,7,9,4,8.08007693291
1,block1,7,10,3,8.64325213432
1,block1,8,1,1,1.12897109985
1,block1,8,2,4,1.75747990608
1,block1,8,3,4,2.38471388817
1,block1,8,4,3,2.97812700272
1,block1,8,5,4,4.13887310028
1,block1,8,6,4,4.86873006821
1,block1,8,7,1,5.66067790985
1,block1,8,8,4,6.3558409214
1,block1,8,9,4,7.0824971199
1,block1,8,10,3,7.57739710808
1,block1,9,1,1,1.552973032
1,block1,9,2,2,2.28218817711
1,block1,9,3,4,2.97787618637
1,block1,9,4,4,3.60927915573
1,block1,9,5,3,4.23749518394
1,block1,9,6,4,4.86685395241
1,block1,9,7,4,5.53168797493
1,block1,9,8,3,6.19143509865
1,block1,9,9,1,6.75423812866
1,block1,10,1,1,1.09401512146
1,block1,10,2,2,1.75652098656
1,block1,10,3,4,2.38519906998
1,block1,10,4,4,2.98234009743
1,block1,10,5,3,3.67980313301
1,block1,10,6,4,4.27631592751
1,block1,10,7,4,4.9700050354
1,block1,10,8,2,5.69607806206
1,block1,10,9,1,6.42348599434
1,block1,11,1,3,0.596470117569
1,block1,11,2,2,1.95365691185
1,block1,11,3,4,3.24734807014
1,block1,11,4,4,3.80893397331
1,block1,11,5,4,4.40737199783
1,block1,11,6,2,5.00081014633
1,block1,11,7,4,5.69319701195
1,block1,11,8,3,6.45270514488
1,block1,11,9,1,7.01464295387
1,block1,12,1,4,0.732387065887
1,block1,12,2,3,1.92565107346
1,block1,12,3,1,3.51176214218
1,block1,12,4,2,4.14560413361
1,block1,12,5,4,4.74434304237
1,block1,12,6,4,5.43829393387
1,block1,12,7,3,6.19702315331
1,block1,12,8,4,7.22189497948
1,block1,12,9,4,7.88333511353
1,block1,12,10,4,8.51464509964
1,block1,12,11,1,9.01181292534
1,block1,13,1,1,0.961719036102
1,block1,13,2,2,1.65688920021
1,block1,13,3,4,2.18704009056
1,block1,13,4,4,3.04794621468
1,block1,13,5,3,3.6759390831
1,block1,13,6,4,4.2390601635
1,block1,13,7,4,4.93291211128
1,block1,13,8,4,5.66256213188
1,block1,13,9,2,6.3955540657
1,block1,13,10,1,7.06222009659
1,block1,14,1,1,0.933859109879
1,block1,14,2,2,1.66063714027
1,block1,14,3,4,2.22330904007
1,block1,14,4,3,3.81042003632
1,block1,14,5,1,5.03268194199
1,block1,14,6,2,5.76054501534
1,block1,14,7,4,6.3551940918
1,block1,14,8,2,7.08254599571
1,block1,14,9,1,7.71098804474
1,block1,15,1,1,1.39670300484
1,block1,15,2,2,2.02518796921
1,block1,15,3,4,2.61880493164
1,block1,15,4,3,4.37649297714
1,block1,15,5,4,5.59998202324
1,block1,15,6,1,6.46446990967
1,block1,15,7,2,7.38991189003
1,block1,15,8,3,7.95026898384
1,block1,15,9,4,8.54774403572
1,block1,15,10,1,9.01163482666
1,block1,16,1,4,1.45433402061
1,block1,16,2,1,3.60072684288
1,block1,16,3,3,4.98751282692
1,block1,16,4,4,6.01167798042
1,block1,16,5,1,6.64119696617
1,block1,16,6,2,7.30363488197
1,block1,16,7,4,7.93126487732
1,block1,16,8,2,8.92424893379
1,block1,16,9,1,9.48583889008
1,block1,17,1,1,1.45346903801
1,block1,17,2,4,2.68072891235
1,block1,17,3,2,3.8397359848
1,block1,17,4,4,4.53317189217
1,block1,17,5,4,5.3683719635
1,block1,17,6,1,6.03325486183
1,block1,17,7,3,6.06539797783
1,block1,17,8,2,6.79257202148
1,block1,17,9,4,7.42158699036
1,block1,17,10,4,8.24671888351
1,block1,17,11,1,8.70874786377
1,block1,18,1,1,1.52786207199
1,block1,18,2,4,2.15663504601
1,block1,18,3,2,4.04756212234
1,block1,18,4,4,5.36712598801
1,block1,18,5,3,6.2994120121
1,block1,18,6,4,6.86033201218
1,block1,18,7,1,7.52043008804
1,block1,18,8,2,8.11428713799
1,block1,18,9,3,8.64228200912
1,block1,18,10,4,9.27046918869
1,block1,18,11,1,9.80085396767
1,block1,19,1,3,2.02138710022
1,block1,19,2,2,2.71995401382
1,block1,19,3,4,3.38118600845
1,block1,19,4,4,4.80408811569
1,block1,19,5,1,5.79501199722
1,block1,19,6,4,6.49298810959
1,block1,19,7,3,8.31266117096
1,block1,19,8,4,8.80794119835
1,block1,19,9,1,9.26966309547
1,block1,20,1,1,1.19522309303
1,block1,20,2,2,1.92477297783
1,block1,20,3,4,2.55487108231
1,block1,20,4,3,3.61473202705
1,block1,20,5,4,4.57187700272
1,block1,20,6,1,5.20285797119
1,block1,20,7,2,5.82983803749
1,block1,20,8,4,6.32655000687
1,block1,20,9,3,7.35103797913
1,block1,20,10,4,8.24939990044
1,block1,20,11,1,8.77845191956
1,block1,21,1,1,1.22429609299
1,block1,21,2,2,2.28275203705
1,block1,21,3,4,2.81053304672
1,block1,21,4,3,3.80383896828
1,block1,21,5,3,4.52976799011
1,block1,21,6,4,5.39153909683
1,block1,21,7,1,6.11970114708
1,block1,21,8,2,6.91216516495
1,block1,21,9,4,7.80670404434
1,block1,21,10,3,9.81958413124
1,block1,21,11,1,10.315071106
1,block1,22,1,1,1.15859818459
1,block1,22,2,2,1.98592209816
1,block1,22,3,4,2.67943000793
1,block1,22,4,3,3.6041162014
1,block1,22,5,4,4.43590712547
1,block1,22,6,1,5.03064608574
1,block1,22,7,2,6.25364112854
1,block1,22,8,4,6.98348617554
1,block1,22,9,3,7.57745099068
1,block1,22,10,3,8.14399719238
1,block1,22,11,4,8.7085621357
1,block1,22,12,1,9.1049721241
1,block1,23,1,1,1.42804408073
1,block1,23,2,2,2.22082400322
1,block1,23,3,4,2.78230500221
1,block1,23,4,3,3.41132616997
1,block1,23,5,2,4.04402709007
1,block1,23,6,4,4.93737602234
1,block1,23,7,1,5.76341795921
1,block1,23,8,2,6.49016404152
1,block1,23,9,4,7.12152695656
1,block1,23,10,4,8.71352505684
1,block1,23,11,1,9.27676701546
1,block1,24,1,4,0.695548057556
1,block1,24,2,1,1.35910701752
1,block1,24,3,4,2.38982701302
1,block1,24,4,3,2.98532319069
1,block1,24,5,2,4.40944600105
1,block1,24,6,4,5.20420718193
1,block1,24,7,1,5.86659312248
1,block1,24,8,3,6.62778806686
1,block1,24,9,4,7.41956615448
1,block1,24,10,1,8.04885411263
1,block1,25,1,1,0.962943077087
1,block1,25,2,4,1.68952608109
1,block1,25,3,3,3.11241102219
1,block1,25,4,2,4.20428109169
1,block1,25,5,4,4.7667889595
1,block1,25,6,1,5.66697692871
1,block1,25,7,2,6.42888402939
1,block1,25,8,3,6.89084792137
1,block1,25,9,3,7.58734703064
1,block1,25,10,4,8.57819008827
1,block1,25,11,1,9.14471101761
1,block1,26,1,1,0.928315877914
1,block1,26,2,2,2.05186891556
1,block1,26,3,4,2.64638900757
1,block1,26,4,4,3.67676496506
1,block1,26,5,2,4.93654084206
1,block1,26,6,3,5.79776287079
1,block1,26,7,1,6.42583990097
1,block1,26,8,2,7.05870485306
1,block1,26,9,4,7.58974099159
1,block1,26,10,2,9.01379394531
1,block1,26,11,4,10.27044487
1,block1,26,12,1,10.897135973
1,block1,27,1,3,0.69531583786
1,block1,27,2,1,2.15011882782
1,block1,27,3,2,2.87813591957
1,block1,27,4,4,3.47328186035
1,block1,27,5,2,5.0649960041
1,block1,27,6,3,5.49481391907
1,block1,27,7,4,6.05908203125
1,block1,27,8,1,6.81876182556
1,block1,27,9,2,7.41766500473
1,block1,27,10,4,8.37772202492
1,block1,27,11,3,9.63363099098
1,block1,27,12,1,10.1976909637
1,block1,28,1,1,0.927514076233
1,block1,28,2,2,1.72392106056
1,block1,28,3,4,2.31795406342
1,block1,28,4,3,3.01103115082
1,block1,28,5,4,3.70780110359
1,block1,28,6,1,4.46947622299
1,block1,28,7,2,5.16476011276
1,block1,28,8,4,5.72575211525
1,block1,28,9,3,6.58727908134
1,block1,28,10,4,7.14969110489
1,block1,28,11,3,7.84303617477
1,block1,28,12,1,8.53894209862
1,block1,29,1,1,1.03246903419
1,block1,29,2,2,1.69434189796
1,block1,29,3,4,2.28856086731
1,block1,29,4,2,3.11292386055
1,block1,29,5,3,4.14047288895
1,block1,29,6,4,4.80507588387
1,block1,29,7,1,5.37077283859
1,block1,29,8,2,6.03483986855
1,block1,29,9,4,6.56256985664
1,block1,29,10,2,7.12317681313
1,block1,29,11,3,7.75399303436
1,block1,29,12,4,8.64825296402
1,block1,29,13,1,9.07752680779
1,block1,30,1,1,1.18960094452
1,block1,30,2,2,1.91621494293
1,block1,30,3,4,2.44641685486
1,block1,30,4,4,3.5044260025
1,block1,30,5,3,4.13337993622
1,block1,30,6,4,4.79342889786
1,block1,30,7,1,5.42285394669
1,block1,30,8,2,5.9865128994
1,block1,30,9,4,6.61831903458
1,block1,30,10,4,7.18063783646
1,block2,1,1,1,0.762633085251
1,block2,1,2,2,1.39207911491
1,block2,1,3,4,2.02057719231
1,block2,1,4,3,2.97953820229
1,block2,1,5,4,3.50997209549
1,block2,1,6,1,4.10407304764
1,block2,1,7,2,4.76351213455
1,block2,1,8,3,5.25885820389
1,block2,1,9,4,5.75406002998
1,block2,1,10,1,6.25044798851
1,block2,1,11,4,7.21334719658
1,block2,1,12,2,8.10669898987
1,block2,1,13,2,8.57380104065
1,block2,2,1,1,0.728291988373
1,block2,2,2,2,1.42148017883
1,block2,2,3,4,2.01740908623
1,block2,2,4,3,2.64667201042
1,block2,2,5,4,3.34059309959
1,block2,2,6,1,3.97154903412
1,block2,2,7,2,4.57176399231
1,block2,2,8,3,5.33612012863
1,block2,2,9,4,6.06289815903
1,block2,2,10,4,6.69241309166
1,block2,2,11,1,8.64390516281
1,block2,3,1,1,1.06705498695
1,block2,3,2,2,1.62841296196
1,block2,3,3,4,2.7870850563
1,block2,3,4,3,3.85363292694
1,block2,3,5,4,4.58337497711
1,block2,3,6,2,5.67775607109
1,block2,3,7,1,7.19625091553
1,block2,3,8,2,7.8911678791
1,block2,3,9,3,8.25562095642
1,block2,3,10,4,8.55210900307
1,block2,3,11,4,8.98255395889
1,block2,3,12,2,9.28042793274
1,block2,3,13,1,9.811647892
1,block2,4,1,3,0.630341053009
1,block2,4,2,2,2.38364005089
1,block2,4,3,4,2.98078894615
1,block2,4,4,1,4.14188194275
1,block2,4,5,4,4.77048110962
1,block2,4,6,3,5.36718201637
1,block2,4,7,4,5.9311439991
1,block2,4,8,4,6.95548009872
1,block2,4,9,1,7.71463894844
1,block2,4,10,2,8.21300196648
1,block2,4,11,4,8.84219408035
1,block2,4,12,3,9.67150902748
1,block2,4,13,4,10.035779953
1,block2,4,14,1,10.6010420322
1,block2,5,1,4,0.92768406868
1,block2,5,2,1,2.98083019257
1,block2,5,3,4,4.10916614532
1,block2,5,4,4,4.86838197708
1,block2,5,5,3,5.16469907761
1,block2,5,6,4,5.79242801666
1,block2,5,7,4,6.55411219597
1,block2,5,8,1,7.18100810051
1,block2,5,9,4,7.61013007164
1,block2,5,10,2,8.20432400703
1,block2,5,11,4,8.90058803558
1,block2,5,12,4,10.4946541786
1,block2,5,13,3,11.0973200798
1,block2,5,14,1,11.7915420532
1,block2,6,1,3,0.959893941879
1,block2,6,2,2,2.41636991501
1,block2,6,3,4,3.57563090324
1,block2,6,4,3,4.50248098373
1,block2,6,5,2,5.33145594597
1,block2,6,6,4,6.09728884697
1,block2,6,7,1,6.82756900787
1,block2,6,8,2,7.62181305885
1,block2,6,9,3,8.15185689926
1,block2,6,10,4,8.68327283859
1,block2,6,11,4,10.0406439304
1,block2,6,12,1,10.7009170055
1,block2,6,13,2,11.3298988342
1,block2,6,14,4,12.0282928944
1,block2,6,15,1,13.0541398525
1,block2,7,1,2,1.39074015617
1,block2,7,2,4,2.68404603004
1,block2,7,3,1,3.5757381916
1,block2,7,4,2,4.3681910038
1,block2,7,5,3,4.99680113792
1,block2,7,6,3,5.59345602989
1,block2,7,7,4,6.18953609467
1,block2,7,8,1,6.75241804123
1,block2,8,1,2,0.991669893265
1,block2,8,2,3,1.65406107903
1,block2,8,3,3,2.35159492493
1,block2,8,4,4,2.98027896881
1,block2,8,5,1,3.64170503616
1,block2,8,6,2,4.30473303795
1,block2,8,7,3,4.96617388725
1,block2,8,8,3,5.62704992294
1,block2,8,9,4,6.25632500648
1,block2,9,1,2,0.82748913765
1,block2,9,2,3,1.61947512627
1,block2,9,3,3,2.17987394333
1,block2,9,4,4,2.90925502777
1,block2,9,5,1,3.60511207581
1,block2,9,6,2,4.49919915199
1,block2,9,7,3,5.09687995911
1,block2,9,8,3,5.62702202797
1,block2,9,9,4,6.2548520565
1,block2,9,10,4,6.91709494591
1,block2,9,11,1,7.41380810738
1,block2,9,12,2,8.00946307182
1,block2,10,1,4,0.836647033691
1,block2,10,2,1,1.96614599228
1,block2,10,3,4,3.55372285843
1,block2,10,4,3,4.18100690842
1,block2,10,5,3,5.10736989975
1,block2,10,6,4,5.73607897758
1,block2,10,7,1,6.29878401756
1,block2,10,8,2,6.8969938755
1,block2,10,9,4,7.55865097046
1,block2,10,10,3,8.42472290993
1,block2,10,11,4,9.58370995522
1,block2,10,12,1,10.1447460651
1,block2,11,1,1,0.597492933273
1,block2,11,2,2,1.46271896362
1,block2,11,3,4,2.52395486832
1,block2,11,4,3,3.15214490891
1,block2,11,5,3,4.20820784569
1,block2,11,6,4,4.90545988083
1,block2,11,7,1,5.3669500351
1,block2,11,8,2,5.96309900284
1,block2,11,9,3,6.52631402016
1,block2,11,10,2,7.4166829586
1,block2,11,11,4,7.97990703583
1,block2,11,12,2,8.60773992538
1,block2,11,13,1,9.10554003716
1,block2,12,1,3,2.25440192223
1,block2,12,2,4,4.2385468483
1,block2,12,3,1,4.83553385735
1,block2,12,4,2,5.33135795593
1,block2,12,5,3,5.89501786232
1,block2,12,6,4,6.45601201057
1,block2,12,7,3,7.05386996269
1,block2,12,8,1,7.94976401329
1,block2,12,9,3,8.54532599449
1,block2,12,10,2,9.07699489594
1,block2,12,11,3,9.97372508049
1,block2,12,12,4,10.339938879
1,block2,12,13,3,10.7690968513
1,block2,12,14,1,11.2655169964
1,block2,13,1,3,0.56334400177
1,block2,13,2,2,1.35649991035
1,block2,13,3,4,2.44517993927
1,block2,13,4,1,3.20758199692
1,block2,13,5,4,4.46206593513
1,block2,13,6,2,5.55887889862
1,block2,13,7,3,6.0913848877
1,block2,13,8,1,6.28981399536
1,block2,13,9,3,6.85142588615
1,block2,13,10,4,7.64536690712
1,block2,13,11,1,8.17714500427
1,block2,14,1,3,0.925987005234
1,block2,14,2,3,2.9802749157
1,block2,14,3,4,3.83836293221
1,block2,14,4,1,4.6320848465
1,block2,14,5,4,5.49081683159
1,block2,14,6,3,6.2855219841
1,block2,14,7,2,7.15030097961
1,block2,14,8,4,7.74596190453
1,block2,14,9,2,8.30898499489
1,block2,14,10,4,8.80455303192
1,block2,14,11,2,9.3038418293
1,block2,14,12,4,9.73365187645
1,block2,14,13,3,9.99753499031
1,block2,14,14,1,11.1526880264
1,block2,15,1,2,0.892942905426
1,block2,15,2,3,2.67829585075
1,block2,15,3,4,3.53730392456
1,block2,15,4,1,4.1970448494
1,block2,15,5,4,5.18985199928
1,block2,15,6,4,5.88415598869
1,block2,15,7,3,7.7401239872
1,block2,15,8,4,8.37122702599
1,block2,15,9,1,8.93830895424
1,block2,16,1,3,0.96705198288
1,block2,16,2,4,2.25742006302
1,block2,16,3,1,3.1850039959
1,block2,16,4,2,4.21295690536
1,block2,16,5,3,5.00539493561
1,block2,16,6,4,5.60110211372
1,block2,16,7,4,6.42563700676
1,block2,16,8,1,7.78581190109
1,block2,16,9,2,8.45109391212
1,block2,16,10,1,9.41544699669
1,block2,17,1,1,0.930197000504
1,block2,17,2,4,2.45493292809
1,block2,17,3,2,3.31355905533
1,block2,17,4,3,5.2969930172
1,block2,17,5,4,5.89161801338
1,block2,17,6,1,6.45364189148
1,block2,17,7,2,7.0475358963
1,block2,17,8,4,7.7104640007
1,block2,17,9,1,8.60155391693
1,block2,17,10,4,9.56025886536
1,block2,17,11,2,10.8849489689
1,block2,17,12,4,11.8781909943
1,block2,17,13,1,12.2084150314
1,block2,18,1,3,0.99197602272
1,block2,18,2,2,2.94173502922
1,block2,18,3,4,3.63594913483
1,block2,18,4,1,4.29970192909
1,block2,18,5,3,5.09270501137
1,block2,18,6,4,5.91817212105
1,block2,18,7,3,7.67064809799
1,block2,18,8,2,8.13330411911
1,block2,18,9,4,8.82970714569
1,block2,18,10,1,9.36094403267
1,block2,19,1,3,1.02507615089
1,block2,19,2,2,1.71821808815
1,block2,19,3,4,2.54628705978
1,block2,19,4,1,3.40747618675
1,block2,19,5,3,4.20266103745
1,block2,19,6,2,5.16508316994
1,block2,19,7,4,6.02455615997
1,block2,19,8,1,6.78898406029
1,block2,20,1,3,2.21629786491
1,block2,20,2,1,3.34168696404
1,block2,20,3,2,4.07226586342
1,block2,20,4,4,4.90353393555
1,block2,20,5,3,5.86305189133
1,block2,20,6,4,6.62610387802
1,block2,20,7,4,7.31935596466
1,block2,20,8,1,7.88254904747
1,block2,20,9,2,8.4430668354
1,block2,20,10,4,9.00451207161
1,block2,20,11,3,9.76902198792
1,block2,20,12,4,10.3347709179
1,block2,20,13,1,10.7003509998
1,block2,21,1,4,0.830353021622
1,block2,21,2,2,1.59089493752
1,block2,21,3,2,3.64790296555
1,block2,21,4,3,4.5404419899
1,block2,21,5,4,5.20153188705
1,block2,21,6,1,5.76393795013
1,block2,21,7,2,6.39274692535
1,block2,21,8,2,7.32229304314
1,block2,21,9,3,7.88378286362
1,block2,21,10,4,9.23874306679
1,block2,21,11,4,10.0313439369
1,block2,21,12,1,10.4618639946
1,block2,22,1,1,0.761492013931
1,block2,22,2,2,1.42396593094
1,block2,22,3,4,2.02056789398
1,block2,22,4,3,2.68105578423
1,block2,22,5,4,3.73711895943
1,block2,22,6,2,5.22420501709
1,block2,22,7,1,5.85382986069
1,block2,22,8,2,6.84594202042
1,block2,22,9,3,7.30865097046
1,block2,22,10,4,7.83842992783
1,block2,22,11,4,9.26450395584
1,block2,22,12,1,9.7958548069
1,block2,23,1,1,0.993144035339
1,block2,23,2,4,1.72203016281
1,block2,23,3,2,2.48332715034
1,block2,23,4,4,3.54132723808
1,block2,23,5,1,4.73551511765
1,block2,23,6,2,5.36500811577
1,block2,23,7,4,6.0263800621
1,block2,23,8,3,6.65780901909
1,block2,23,9,4,7.55044913292
1,block2,23,10,4,8.47590708733
1,block2,23,11,1,8.70853018761
1,block2,23,12,4,9.53461909294
1,block2,23,13,3,10.4280741215
1,block2,24,1,1,0.794181108475
1,block2,24,2,4,1.95000600815
1,block2,24,3,3,2.94480395317
1,block2,24,4,2,4.00634908676
1,block2,24,5,4,4.73204398155
1,block2,24,6,1,5.32725310326
1,block2,24,7,2,5.92772698402
1,block2,24,8,4,6.55565214157
1,block2,24,9,3,7.18324613571
1,block2,24,10,4,7.84304499626
1,block2,24,11,4,8.76985907555
1,block2,25,1,1,0.895412921906
1,block2,25,2,4,2.25161790848
1,block2,25,3,3,2.94888782501
1,block2,25,4,3,3.70877289772
1,block2,25,5,4,4.30385994911
1,block2,25,6,1,4.89823794365
1,block2,25,7,4,5.49551987648
1,block2,25,8,3,6.28765487671
1,block2,25,9,3,7.47815084457
1,block2,25,10,4,8.20573282242
1,block2,25,11,1,8.63491797447
1,block2,26,1,1,1.05837416649
1,block2,26,2,2,1.72113204002
1,block2,26,3,4,2.35015797615
1,block2,26,4,3,2.84458804131
1,block2,26,5,3,3.40644097328
1,block2,26,6,4,3.97175002098
1,block2,26,7,1,4.63040399551
1,block2,26,8,2,5.22518110275
1,block2,26,9,3,5.85499596596
1,block2,26,10,4,6.8447060585
1,block2,26,11,1,7.93471097946
1,block2,27,1,1,0.995527982712
1,block2,27,2,2,1.5896229744
1,block2,27,3,3,2.84978508949
1,block2,27,4,4,3.64154911041
1,block2,27,5,4,4.33470201492
1,block2,27,6,1,4.89550209045
1,block2,27,7,2,5.39466190338
1,block2,27,8,4,5.89187192917
1,block2,27,9,3,6.8169400692
1,block2,28,1,3,0.830761909485
1,block2,28,2,4,2.19930291176
1,block2,28,3,1,2.92609500885
1,block2,28,4,4,3.52133083344
1,block2,28,5,3,4.08786582947
1,block2,28,6,3,4.68409895897
1,block2,28,7,4,5.21442699432
1,block2,28,8,1,5.77653598785
1,block2,28,9,2,6.33992886543
1,block2,28,10,3,7.33494782448
1,block2,28,11,4,7.86309099197
1,block2,29,1,3,0.960406780243
1,block2,29,2,4,1.88641190529
1,block2,29,3,1,2.48757386208
1,block2,29,4,4,3.11820578575
1,block2,29,5,3,4.37656998634
1,block2,29,6,2,5.43250989914
1,block2,29,7,4,6.12703895569
1,block2,29,8,1,6.78935098648
1,block2,29,9,4,7.6143078804
1,block2,29,10,3,8.17707395554
1,block2,29,11,4,8.67232298851
1,block2,30,1,1,1.12878513336
1,block2,30,2,4,1.7907910347
1,block2,30,3,3,2.95711398125
1,block2,30,4,2,3.92007803917
1,block2,30,5,4,4.54922914505
1,block2,30,6,3,5.14351797104
1,block2,30,7,4,5.67287111282
1,block2,30,8,4,6.56645894051
1,block2,30,9,1,7.22831106186
1,block2,30,10,4,8.25243115425
1,block2,30,11,3,8.84754014015
1,block2,30,12,4,9.3798661232
