subjectID,block,seqID,itemID,button,relRT
5,block1,9,8,3,9.76150012016
5,block1,9,9,4,10.422991991
5,block1,9,10,1,11.0845639706
5,block1,9,11,2,11.7467620373
5,block1,9,12,3,12.2727930546
5,block1,10,1,4,3.70590090752
5,block1,10,2,1,4.29970693588
5,block1,10,3,2,4.99559307098
5,block1,10,4,4,5.72429490089
5,block1,10,5,1,6.51621389389
5,block1,10,6,2,7.18129706383
5,block1,10,7,4,7.87783908844
5,block1,10,8,1,8.57239198685
5,block1,10,9,2,9.23568987846
5,block1,10,10,4,9.99767303467
5,block1,10,11,3,10.692497015
5,block1,11,1,1,1.75733804703
5,block1,11,2,1,2.45423293114
5,block1,11,3,3,3.18560385704
5,block1,11,4,2,5.07083487511
5,block1,11,5,4,6.02991890907
5,block1,11,6,1,6.69006085396
5,block1,11,7,1,7.25555300713
5,block1,12,1,1,2.68414115906
5,block1,12,2,3,3.4788711071
5,block1,12,3,2,4.20580506325
5,block1,12,4,4,4.8358130455
5,block1,12,5,1,5.49665403366
5,block1,12,6,3,6.19241499901
5,block1,12,7,2,6.82021403313
5,block1,12,8,4,7.5514421463
5,block1,13,1,4,0.76283288002
5,block1,13,2,4,1.38988399506
5,block1,13,3,4,1.98578190804
5,block1,13,4,2,2.68100690842
5,block1,13,5,4,3.34190297127
5,block1,13,6,4,4.00285696983
5,block1,13,7,4,4.73144888878
5,block1,13,8,1,5.3922598362
5,block1,13,9,4,6.08824896812
5,block1,13,10,4,6.78119206429
5,block1,13,11,4,7.47509098053
5,block1,13,12,2,8.24117803574
5,block1,13,13,3,8.8705508709
5,block1,14,1,1,1.81866288185
5,block1,14,2,4,2.71609091759
5,block1,14,3,1,3.44420409203
5,block1,14,4,2,4.10359191895
5,block1,14,5,1,4.89849591255
5,block1,14,6,3,5.59501004219
5,block1,14,7,2,6.22268891335
5,block1,14,8,4,6.81985402107
5,block1,14,9,2,7.5152990818
5,block1,14,10,3,8.30795407295
5,block1,15,1,3,5.98484492302
5,block1,15,2,1,6.67779397964
5,block1,15,3,4,7.30554485321
5,block1,15,4,2,7.96961188316
5,block1,15,5,3,8.66436386108
5,block1,15,6,1,9.26087999344
5,block1,15,7,2,9.88796591759
5,block1,15,8,3,10.5486760139
5,block1,15,9,1,11.1428418159
5,block1,15,10,4,11.8038928509
5,block1,15,11,2,12.4643158913
5,block1,15,12,3,13.0979468822
5,block1,16,1,2,3.31010985374
5,block1,16,2,4,4.00747203827
5,block1,16,3,1,4.63948297501
5,block1,16,4,3,5.29948401451
5,block1,16,5,2,5.89533805847
5,block1,16,6,4,6.55962896347
5,block1,16,7,1,7.18802785873
5,block1,16,8,3,7.81535983086
5,block1,16,9,2,8.57838582993
5,block1,16,10,4,9.14089083672
5,block1,17,1,4,3.78054594994
5,block1,17,2,4,4.3771109581
5,block1,17,3,4,4.93839693069
5,block1,17,4,1,5.73277497292
5,block1,17,5,4,6.46031188965
5,block1,17,6,4,7.12035989761
5,block1,17,7,4,7.94781398773
5,block1,17,8,2,8.54219198227
5,block1,17,9,4,9.16833400726
5,block1,17,10,4,9.76638388634
5,block1,18,1,1,1.25687098503
5,block1,18,2,3,1.85242199898
5,block1,18,3,1,2.51637816429
5,block1,18,4,3,3.21269607544
5,block1,18,5,1,3.74316811562
5,block1,18,6,4,4.33738493919
5,block1,18,7,2,4.96651506424
5,block1,18,8,4,5.92911410332
5,block1,18,9,1,6.56426811218
5,block1,18,10,3,7.19681310654
5,block1,18,11,2,7.85685515404
5,block1,18,12,4,8.38520002365
5,block1,19,1,1,3.2743370533
5,block1,19,2,4,3.93517804146
5,block1,19,3,2,5.99223804474
5,block1,19,4,3,6.58846592903
5,block1,19,5,1,7.15039491653
5,block1,19,6,4,7.71206498146
5,block1,19,7,3,8.3065841198
5,block1,19,8,2,8.90079212189
5,block1,19,9,1,9.56317710876
5,block1,19,10,4,10.2947399616
5,block1,20,1,4,2.48745584488
5,block1,20,2,1,3.05052995682
5,block1,20,3,2,3.64462685585
5,block1,20,4,4,4.27440500259
5,block1,20,5,4,4.93414878845
5,block1,20,6,3,5.62824988365
5,block1,20,7,2,6.19021391869
5,block1,20,8,4,6.81922078133
5,block1,21,1,4,1.88955712318
5,block1,21,2,1,2.51694703102
5,block1,21,3,1,3.07912993431
5,block1,21,4,3,3.67491698265
5,block1,21,5,4,4.27199101448
5,block1,21,6,1,4.86644697189
5,block1,21,7,2,5.56090807915
5,block1,21,8,4,6.22331404686
5,block1,21,9,2,6.88465094566
5,block1,21,10,3,7.84708809853
5,block1,22,1,1,1.48847603798
5,block1,22,2,3,2.01712203026
5,block1,22,3,2,2.61330008507
5,block1,22,4,4,3.20978116989
5,block1,22,5,1,3.84142208099
5,block1,22,6,3,4.47085404396
5,block1,23,1,2,0.201652050018
5,block1,23,2,1,0.895801067352
5,block1,23,3,3,2.2154610157
5,block1,23,4,4,2.81178689003
5,block1,23,5,2,3.44088292122
5,block1,23,6,1,4.06851792336
5,block1,23,7,3,4.72819685936
5,block1,23,8,4,5.35537600517
5,block1,23,9,2,6.05007696152
5,block1,23,10,1,6.77794790268
5,block1,23,11,3,7.50568389893
5,block1,23,12,4,8.1656870842
5,block1,23,13,1,9.32569408417
5,block1,23,14,1,9.95332288742
5,block1,23,15,3,10.4829280376
5,block1,23,16,4,11.0134499073
5,block1,24,1,1,2.97759222984
5,block1,24,2,4,3.57231211662
5,block1,24,3,2,4.13473200798
5,block1,24,4,3,4.79532313347
5,block1,24,5,1,5.39242506027
5,block1,24,6,4,6.08627915382
5,block1,24,7,2,6.6815290451
5,block1,24,8,3,7.47643613815
5,block1,24,9,4,8.76674818993
5,block1,24,10,4,9.39351415634
5,block1,24,11,3,10.1867802143
5,block1,24,12,1,10.846779108
5,block1,25,1,1,1.29004096985
5,block1,25,2,2,1.85931611061
5,block1,25,3,4,2.42075109482
5,block1,25,4,3,3.01488804817
5,block1,25,5,1,3.64526700974
5,block1,25,6,2,4.27175307274
5,block1,25,7,4,4.83493304253
5,block1,25,8,3,5.46282815933
5,block1,25,9,1,6.05810308456
5,block1,25,10,2,6.65361595154
5,block1,25,11,3,7.24979805946
5,block1,26,1,1,0.861773014069
5,block1,26,2,2,1.45812892914
5,block1,26,3,3,2.05371189117
5,block1,26,4,1,2.74742603302
5,block1,26,5,2,3.44128990173
5,block1,26,6,3,4.03556609154
5,block1,26,7,1,4.66336297989
5,block1,26,8,2,5.35679912567
5,block1,26,9,4,5.9533290863
5,block1,26,10,4,6.51516008377
5,block1,26,11,3,7.07741594315
5,block1,27,1,4,3.98908996582
5,block1,27,2,1,4.55137681961
5,block1,27,3,3,5.17945981026
5,block1,27,4,4,5.84048295021
5,block1,27,5,1,6.60293388367
5,block1,27,6,3,7.23013401031
5,block1,27,7,4,7.99085998535
5,block1,27,8,2,8.65286779404
5,block1,27,9,1,9.5140748024
5,block1,27,10,4,10.4388928413
5,block1,27,11,3,11.0044748783
5,block1,28,1,1,1.29262089729
5,block1,28,2,2,1.95342803001
5,block1,28,3,1,2.6151330471
5,block1,28,4,4,3.27595901489
5,block1,28,5,1,3.96948885918
5,block1,28,6,2,4.63320302963
5,block1,28,7,4,5.32585096359
5,block1,28,8,3,5.95642590523
5,block1,29,1,1,1.12605690956
5,block1,29,2,3,1.72167301178
5,block1,29,3,2,2.74745702744
5,block1,29,4,4,3.34420609474
5,block1,29,5,1,4.20728707314
5,block1,29,6,3,4.80260300636
5,block1,30,1,1,0.959274053574
5,block1,30,2,3,1.52188897133
5,block1,30,3,2,2.08333206177
5,block1,30,4,4,2.74593710899
5,block1,30,5,1,3.37514305115
5,block1,30,6,3,4.10550498962
5,block1,30,7,2,4.70531892776
5,block1,30,8,4,5.33114099503
5,block1,30,9,1,5.92740106583
5,block1,30,10,3,6.52296304703
5,block1,31,1,4,0.828322887421
5,block1,31,2,1,1.45690798759
5,block1,31,3,2,2.0891559124
5,block1,31,4,4,2.68629693985
5,block1,31,5,4,3.28167200089
5,block1,31,6,1,3.9096300602
5,block1,31,7,2,4.53791594505
5,block1,31,8,4,5.10064697266
5,block1,31,9,3,5.76142287254
5,block1,31,10,4,6.35670900345
5,block1,31,11,3,6.92328000069
5,block1,31,12,4,7.48565006256
5,block1,32,1,1,1.12774300575
5,block1,32,2,3,1.7227461338
5,block1,32,3,2,2.25060915947
5,block1,32,4,4,2.946144104
5,block1,32,5,1,5.06136393547
5,block1,32,6,3,5.65563511848
5,block1,33,1,1,1.12486410141
5,block1,33,2,3,1.68638300896
5,block1,33,3,2,2.2503631115
5,block1,33,4,4,2.88033795357
5,block1,33,5,3,3.47666501999
5,block1,33,6,1,4.17762899399
5,block1,33,7,3,4.83985710144
5,block2,1,1,1,0.959545850754
5,block2,1,2,1,1.55740594864
5,block2,1,3,3,2.18414998055
5,block2,1,4,2,2.81605696678
5,block2,1,5,4,3.41119503975
5,block2,1,6,1,3.97385692596
5,block2,1,7,3,4.63395595551
5,block2,2,1,1,1.16352391243
5,block2,2,2,2,1.69143199921
5,block2,2,3,4,2.22085404396
5,block2,2,4,3,2.81696796417
5,block2,2,5,1,3.37726998329
5,block2,2,6,2,3.97263288498
5,block2,2,7,4,4.50214791298
5,block2,2,8,3,5.10049390793
5,block2,2,9,4,6.42441391945
5,block2,2,10,3,7.02001595497
5,block2,2,11,4,7.68264007568
5,block2,2,12,3,8.24522995949
5,block2,2,13,1,8.80624389648
5,block2,2,14,3,9.40126800537
5,block2,3,1,1,1.35853409767
5,block2,3,2,3,1.91937804222
5,block2,3,3,2,2.58047604561
5,block2,3,4,4,3.24159121513
5,block2,3,5,2,3.83597111702
5,block2,3,6,4,4.5320122242
5,block2,3,7,1,5.03006100655
5,block2,3,8,3,5.62636399269
5,block2,4,1,1,3.60646700859
5,block2,4,2,4,4.23370814323
5,block2,4,3,2,4.82778716087
5,block2,4,4,4,5.48950314522
5,block2,4,5,1,6.01768612862
5,block2,4,6,3,6.64480209351
5,block2,4,7,2,7.17495918274
5,block2,4,8,4,7.86892414093
5,block2,4,9,1,8.43288516998
5,block2,4,10,3,9.02778911591
5,block2,4,11,4,9.5898911953
5,block2,4,12,3,10.2163879871
5,block2,5,1,4,1.42189693451
5,block2,5,2,1,2.05038094521
5,block2,5,3,2,2.64605998993
5,block2,5,4,4,3.24216604233
5,block2,5,5,4,3.84120607376
5,block2,5,6,1,4.53591299057
5,block2,5,7,2,5.19744086266
5,block2,5,8,4,5.82596898079
5,block2,5,9,3,6.4537050724
5,block2,5,10,4,7.115046978
5,block2,5,11,3,7.71092295647
5,block2,5,12,4,8.37719297409
5,block2,5,13,1,9.03785800934
5,block2,5,14,4,9.67244291306
5,block2,6,1,1,1.68973994255
5,block2,6,2,3,2.4170460701
5,block2,6,3,4,3.18234610558
5,block2,6,4,1,4.37652206421
5,block2,6,5,3,4.94007301331
5,block2,6,6,2,5.56867408752
5,block2,6,7,4,6.16539096832
5,block2,6,8,1,6.69498515129
5,block2,6,9,3,7.25675606728
5,block2,6,10,4,7.75305294991
5,block2,6,11,2,8.38284301758
5,block2,6,12,4,8.97793698311
5,block2,6,13,1,9.83926701546
5,block2,6,14,4,10.6002571583
5,block2,7,1,1,0.927449941635
5,block2,7,2,3,1.62157678604
5,block2,7,3,4,2.1856470108
5,block2,7,4,3,2.84529089928
5,block2,7,5,1,3.47426700592
5,block2,7,6,3,4.16902685165
5,block2,7,7,4,4.8670258522
5,block2,7,8,2,5.42832183838
5,block2,8,1,3,2.38798689842
5,block2,8,2,1,2.91603302956
5,block2,8,3,4,3.51001191139
5,block2,8,4,2,4.1071100235
5,block2,8,5,3,4.79906201363
5,block2,8,6,1,5.39631605148
5,block2,8,7,2,6.0579020977
5,block2,8,8,4,6.71819901466
5,block2,8,9,3,7.34483408928
5,block2,8,10,4,7.94113588333
5,block2,8,11,1,8.60157608986
5,block2,8,12,2,9.2948551178
5,block2,9,1,1,3.60576295853
5,block2,9,2,2,4.29894709587
5,block2,9,3,1,4.89636492729
5,block2,9,4,4,5.59224891663
5,block2,9,5,1,6.18743896484
5,block2,9,6,2,6.9130730629
5,block2,9,7,1,7.57380509377
5,block2,9,8,3,8.17028999329
5,block2,9,9,2,8.73152494431
5,block2,9,10,4,9.39188814163
5,block2,10,1,1,1.89113211632
5,block2,10,2,2,2.55430221558
5,block2,10,3,4,3.54765105247
5,block2,10,4,1,4.27723503113
5,block2,10,5,2,5.53193902969
5,block2,10,6,3,6.16188216209
5,block2,10,7,4,6.75580000877
5,block2,10,8,1,7.41743707657
5,block2,10,9,2,8.07979917526
5,block2,11,1,1,0.828398942947
5,block2,11,2,2,1.42482089996
5,block2,11,3,3,2.01983809471
5,block2,11,4,1,2.68044495583
5,block2,11,5,2,3.31006002426
5,block2,11,6,3,3.97317290306
5,block2,11,7,4,4.54007291794
5,block2,11,8,2,5.20295000076
5,block2,11,9,4,5.89737486839
5,block2,11,10,1,6.42587304115
5,block2,11,11,2,7.12177705765
5,block2,11,12,3,7.84825587273
5,block2,12,1,1,1.2009408474
5,block2,12,2,2,1.79854202271
5,block2,12,3,3,2.42677497864
5,block2,12,4,1,3.05482196808
5,block2,12,5,2,3.71436786652
5,block2,12,6,3,4.44482493401
5,block2,12,7,4,5.04396700859
5,block2,12,8,1,5.7052090168
5,block2,12,9,2,6.39925193787
5,block2,12,10,3,7.06305789948
5,block2,12,11,4,7.79174804688
5,block2,12,12,1,8.48572397232
5,block2,13,1,4,3.5119600296
5,block2,13,2,2,4.10850405693
5,block2,13,3,3,4.76920390129
5,block2,13,4,4,5.46575784683
5,block2,13,5,2,6.066218853
5,block2,13,6,3,6.86189103127
5,block2,13,7,4,7.48834490776
5,block2,13,8,2,8.15058088303
5,block2,13,9,1,8.74532604218
5,block2,13,10,4,9.40582799911
5,block2,13,11,2,10.0331678391
5,block2,13,12,3,10.6969480515
5,block2,14,1,4,0.961694002151
5,block2,14,2,1,1.42552089691
5,block2,14,3,2,1.95529007912
5,block2,14,4,3,2.65378904343
5,block2,14,5,4,3.14946389198
5,block2,14,6,1,3.8089799881
5,block2,14,7,2,4.43680810928
5,block2,14,8,3,5.03114509583
5,block2,15,1,1,0.994884967804
5,block2,15,2,2,1.65499711037
5,block2,15,3,4,2.25266289711
5,block2,15,4,3,2.88206601143
5,block2,15,5,1,3.4138610363
5,block2,15,6,2,4.07843399048
5,block2,15,7,4,4.67230391502
5,block2,15,8,3,5.29988002777
5,block2,15,9,1,5.92699313164
5,block2,15,10,2,6.62124991417
5,block2,15,11,3,7.24818611145
5,block2,16,1,1,0.765067815781
5,block2,16,2,2,1.45947790146
5,block2,16,3,3,2.15617990494
5,block2,16,4,1,2.81856799126
5,block2,16,5,2,3.51190781593
5,block2,16,6,3,4.14086699486
5,block2,16,7,1,4.76998496056
5,block2,16,8,2,5.46817302704
5,block2,16,9,4,6.03073883057
5,block2,16,10,4,6.55893301964
5,block2,16,11,3,7.12233495712
5,block2,17,1,3,1.65930509567
5,block2,17,2,2,2.2598669529
5,block2,17,3,4,2.95687508583
5,block2,17,4,3,3.61709308624
5,block2,17,5,2,4.2450799942
5,block2,17,6,2,5.2691719532
5,block2,17,7,3,5.9977440834
5,block2,17,8,4,6.6253349781
5,block2,17,9,2,7.31856989861
5,block2,17,10,1,7.91315793991
5,block2,17,11,4,8.54064893723
5,block2,17,12,3,9.13647007942
5,block2,18,1,4,1.82166600227
5,block2,18,2,2,2.48304104805
5,block2,18,3,1,3.14769005775
5,block2,18,4,4,3.90550017357
5,block2,18,5,2,4.56709504128
5,block2,18,6,2,5.19971108437
5,block2,18,7,1,5.79396820068
5,block2,18,8,4,6.45634198189
5,block2,18,9,2,7.052765131
5,block2,18,10,1,7.61611413956
5,block2,19,1,1,0.99538898468
5,block2,19,2,1,1.55902194977
5,block2,19,3,2,2.12102890015
5,block2,19,4,3,2.78611111641
5,block2,19,5,1,3.44735503197
5,block2,19,6,1,4.10988092422
5,block2,19,7,2,4.64031791687
5,block2,19,8,4,5.26994395256
5,block2,19,9,1,5.9337580204
5,block2,19,10,2,6.62657904625
5,block2,19,11,3,7.25468492508
5,block2,20,1,2,2.81474399567
5,block2,20,2,4,3.41188907623
5,block2,20,3,1,4.00665307045
5,block2,20,4,3,4.5685479641
5,block2,20,5,2,5.16730713844
5,block2,20,6,4,5.76121306419
5,block2,20,7,1,6.35558605194
5,block2,20,8,3,7.02179217339
5,block2,20,9,4,7.58393597603
5,block2,20,10,2,8.21114015579
5,block2,20,11,3,8.77210712433
5,block2,20,12,1,9.36822915077
5,block2,21,1,4,1.15688419342
5,block2,21,2,4,1.78617811203
5,block2,21,3,4,2.34822106361
5,block2,21,4,1,2.98079013824
5,block2,21,5,4,3.67625117302
5,block2,21,6,4,4.23651099205
5,block2,21,7,4,4.93448114395
5,block2,21,8,2,5.62936615944
5,block2,21,9,4,6.25688409805
5,block2,21,10,3,6.9177532196
5,block2,21,11,4,7.51140713692
5,block2,22,1,4,0.893018960953
5,block2,22,2,1,1.48661589622
5,block2,22,3,2,2.14879488945
5,block2,22,4,3,2.77558207512
5,block2,22,5,4,3.37073397636
5,block2,22,6,1,3.96673107147
5,block2,22,7,2,4.56403708458
5,block2,22,8,3,5.19064903259
5,block2,22,9,4,5.82101202011
5,block2,22,10,1,6.44836688042
5,block2,22,11,2,7.07920598984
5,block2,22,12,3,7.6745018959
5,block2,23,1,1,1.35661888123
5,block2,23,2,3,1.98391699791
5,block2,23,3,2,2.58021092415
5,block2,23,4,4,3.20997190475
5,block2,23,5,1,3.77865099907
5,block2,23,6,3,4.40740895271
5,block2,23,7,2,5.0021378994
5,block2,23,8,4,5.62966489792
5,block2,23,9,1,6.25872802734
5,block2,23,10,3,6.91760396957
5,block2,23,11,4,7.51265001297
5,block2,23,12,2,8.14015293121
5,block2,23,13,1,8.80233192444
5,block2,23,14,3,9.49866008759
5,block2,23,15,2,10.0612969398
5,block2,23,16,1,10.6622979641
5,block2,24,1,4,1.02562093735
5,block2,24,2,4,1.78651285172
5,block2,24,3,4,2.35002493858
5,block2,24,4,4,2.88066291809
5,block2,24,5,1,3.476583004
5,block2,24,6,3,4.17023801804
5,block2,24,7,4,4.76784801483
5,block2,24,8,4,5.3948559761
5,block2,24,9,1,5.98998093605
5,block2,24,10,4,6.6184489727
5,block2,24,11,4,7.21575689316
5,block2,24,12,3,7.81678891182
5,block2,25,1,2,1.78479504585
5,block2,25,2,1,2.37897205353
5,block2,25,3,4,2.97335386276
5,block2,25,4,3,3.53602600098
5,block2,25,5,2,4.13065099716
5,block2,25,6,4,4.79152297974
5,block2,25,7,1,5.38607096672
5,block2,25,8,3,5.98128199577
5,block2,25,9,2,6.61116600037
5,block2,25,10,4,7.3382089138
5,block2,25,11,1,7.96618390083
5,block2,26,1,1,1.03067708015
5,block2,26,2,3,1.69361901283
5,block2,26,3,2,2.32171702385
5,block2,26,4,4,2.95031499863
5,block2,26,5,3,3.58054208755
5,block2,26,6,1,4.2113070488
5,block2,27,1,2,1.28966808319
5,block2,27,2,1,1.88397097588
5,block2,27,3,3,2.48013997078
5,block2,27,4,4,3.04379296303
5,block2,27,5,2,3.70518088341
5,block2,27,6,1,4.36893486977
5,block2,27,7,3,4.93140792847
5,block2,27,8,4,5.55877304077
5,block2,27,9,2,6.22123599052
5,block2,27,10,1,6.84824109077
5,block2,27,11,3,7.47644305229
5,block2,27,12,4,8.06977987289
5,block2,27,13,1,8.63122296333
5,block2,27,14,1,9.25880289078
5,block2,27,15,3,9.88710093498
5,block2,27,16,4,10.4482159615
5,block2,28,1,2,3.14530611038
5,block2,28,2,4,3.74138998985
5,block2,28,3,1,4.27029109001
5,block2,28,4,3,4.89971804619
5,block2,28,5,4,5.49317312241
5,block2,28,6,2,6.08963894844
5,block2,28,7,1,6.71836495399
5,block2,28,8,3,7.31509113312
5,block2,28,9,2,7.94311714172
5,block2,28,10,3,8.60848712921
5,block2,28,11,1,9.23536109924
5,block2,28,12,3,9.96410799026
5,block2,29,1,1,0.931832075119
5,block2,29,2,3,1.55810403824
5,block2,29,3,2,2.15298914909
5,block2,29,4,4,2.74650406837
5,block2,29,5,1,3.30964612961
5,block2,29,6,3,3.96979308128
5,block2,29,7,2,4.66383218765
5,block2,29,8,4,5.35782313347
5,block2,29,9,1,5.98579120636
5,block2,29,10,3,6.61269903183
5,block2,30,1,1,0.828768014908
5,block2,30,2,2,1.38987398148
5,block2,30,3,3,2.02022504807
5,block2,30,4,4,2.58294892311
5,block2,30,5,1,3.17830491066
5,block2,30,6,2,3.77426409721
5,block2,30,7,3,4.33788394928
5,block2,30,8,4,4.93210411072
5,block2,30,9,1,5.65801906586
5,block2,30,10,3,6.32342791557
5,block2,30,11,3,6.88510012627
5,block2,30,12,1,7.47967791557
5,block2,30,13,4,8.47247099876
5,block2,31,1,1,1.26105999947
5,block2,31,2,3,1.82354903221
5,block2,31,3,2,2.41673922539
5,block2,31,4,4,3.01252508163
5,block2,31,5,3,3.64207911491
5,block2,31,6,1,4.27062320709
5,block2,32,1,1,2.15298509598
5,block2,32,2,3,2.814412117
5,block2,32,3,2,3.41020607948
5,block2,32,4,4,4.26880502701
5,block2,32,5,1,4.99861192703
5,block2,32,6,3,5.62537693977
5,block2,32,7,1,6.81544494629
