subjectID,block,seqID,itemID,button,relRT
1,block1,5,0,3,1.80046105385
1,block1,5,0,3,2.40061998367
1,block1,5,0,3,3.0007789135
1,block1,5,0,2,3.60093688965
1,block1,5,0,1,4.20105290413
1,block1,5,0,2,4.80118203163
1,block1,5,0,4,5.40136504173
1,block1,5,0,2,6.00152301788
1,block1,5,0,4,6.60165905952
1,block1,6,0,2,1.00135803223e-05
1,block1,6,0,3,0.600170850754
1,block1,6,0,3,1.20033097267
1,block1,6,0,4,1.80049085617
1,block1,6,0,2,2.40061807632
1,block1,6,0,1,3.00077795982
1,block1,6,0,2,3.60093688965
1,block1,6,0,3,4.20109391212
1,block1,6,0,4,4.80127596855
1,block1,6,0,1,5.4014339447
1,block1,6,0,1,6.00159406662
1,block1,6,0,4,6.60175299644
1,block1,7,0,4,8.10623168945e-06
1,block1,7,0,3,0.600178956985
1,block1,7,0,3,1.20033693314
1,block1,7,0,3,1.80048203468
1,block1,7,0,1,2.40062212944
1,block1,7,0,4,3.00074911118
1,block1,7,0,2,3.60090708733
1,block1,7,0,1,4.20106601715
1,block1,7,0,4,4.80122709274
1,block1,7,0,2,5.40138697624
1,block1,7,0,1,6.00149202347
1,block1,7,0,2,6.60160112381
1,block1,8,0,3,9.05990600586e-06
1,block1,8,0,1,0.60017991066
1,block1,8,0,1,1.20030999184
1,block1,8,0,2,1.80043697357
1,block1,8,0,2,2.4005959034
1,block1,8,0,1,3.0007250309
1,block1,8,0,3,3.60084795952
1,block1,8,0,3,4.20097589493
1,block1,8,0,4,4.80109405518
1,block1,8,0,4,5.40122199059
1,block1,8,0,2,6.00134301186
1,block1,8,0,4,6.60143208504
1,block1,9,0,4,1.00135803223e-05
1,block1,9,0,2,0.600169897079
1,block1,9,0,1,1.20032906532
1,block1,9,0,4,1.80045199394
1,block1,9,0,3,2.40058398247
1,block1,9,0,4,3.0007519722
1,block1,9,0,3,3.60091090202
1,block1,9,0,2,4.20103788376
1,block1,9,0,2,4.801197052
1,block1,9,0,1,5.40130090714
1,block1,9,0,1,6.00145697594
1,block1,9,0,3,6.60158395767
1,block1,10,0,3,7.86781311035e-06
1,block1,10,0,1,0.600167036057
1,block1,10,0,4,1.20032596588
1,block1,10,0,1,1.80048584938
1,block1,10,0,1,2.4006459713
1,block1,10,0,2,3.00076699257
1,block1,10,0,3,3.60094285011
1,block1,10,0,3,4.20105886459
1,block1,10,0,2,4.80121803284
1,block1,10,0,4,5.40137791634
1,block1,10,0,2,6.00153899193
1,block1,10,0,4,6.60201406479
1,block1,11,0,2,1.00135803223e-05
1,block1,11,0,2,0.600135087967
1,block1,11,0,3,1.2002620697
1,block1,11,0,2,1.80039310455
1,block1,11,0,4,2.40055298805
1,block1,11,0,3,3.0007109642
1,block1,11,0,3,3.60087108612
1,block1,11,0,1,4.20104503632
1,block1,11,0,1,4.80115389824
1,block1,11,0,4,5.40127706528
1,block1,11,0,4,6.00143408775
1,block1,11,0,1,6.60157799721
1,block1,12,0,3,1.00135803223e-05
1,block1,12,0,4,0.600170850754
1,block1,12,0,1,1.200330019
1,block1,12,0,4,1.80048704147
1,block1,12,0,1,2.4006459713
1,block1,12,0,3,3.00080394745
1,block1,12,0,4,3.60097789764
1,block1,12,0,2,4.20110201836
1,block1,12,0,2,4.80125904083
1,block1,12,0,1,5.40144205093
1,block1,12,0,2,6.00159788132
1,block1,12,0,3,6.60175585747
1,block1,13,0,4,1.09672546387e-05
1,block1,13,0,1,0.600171089172
1,block1,13,0,3,1.20033192635
1,block1,13,0,2,1.80048799515
1,block1,13,0,3,2.40064811707
1,block1,13,0,2,3.0007750988
1,block1,13,0,1,3.60094404221
1,block1,13,0,2,4.20103693008
1,block1,13,0,4,4.80121612549
1,block1,13,0,3,5.40137314796
1,block1,13,0,4,6.00153207779
1,block1,13,0,1,6.60169100761
1,block1,14,0,3,1.09672546387e-05
1,block1,14,0,1,0.600133180618
1,block1,14,0,4,1.2002530098
1,block1,14,0,1,1.8003821373
1,block1,14,0,2,2.40054011345
1,block1,14,0,3,3.00066399574
1,block1,14,0,4,3.60078501701
1,block1,14,0,2,4.20090818405
1,block1,14,0,3,4.80106496811
1,block1,14,0,1,5.40116119385
1,block1,14,0,4,6.00128316879
1,block1,14,0,2,6.60143399239
1,block1,15,0,2,1.09672546387e-05
1,block1,15,0,1,0.600165128708
1,block1,15,0,1,1.20032310486
1,block1,15,0,3,1.80048012733
1,block1,15,0,1,2.40064907074
1,block1,15,0,2,3.00080609322
1,block1,15,0,3,3.60096502304
1,block1,15,0,4,4.20106101036
1,block1,15,0,2,4.80123901367
1,block1,15,0,3,5.40139698982
1,block1,15,0,4,6.00152111053
1,block1,15,0,4,6.60167908669
1,block1,16,0,2,9.05990600586e-06
1,block1,16,0,4,0.600168943405
1,block1,16,0,1,1.20032787323
1,block1,16,0,2,1.8004860878
1,block1,16,0,1,2.40058588982
1,block1,16,0,1,3.00076699257
1,block1,16,0,3,3.60094094276
1,block1,16,0,3,4.20109891891
1,block1,16,0,4,4.80120396614
1,block1,16,0,4,5.40136289597
1,block1,16,0,3,6.00154304504
1,block1,16,0,2,6.60170197487
1,block1,17,0,2,1.00135803223e-05
1,block1,17,0,3,0.600208997726
1,block1,17,0,1,1.20033097267
1,block1,17,0,2,1.80045294762
1,block1,17,0,4,2.40061092377
1,block1,17,0,1,3.00078201294
1,block1,17,0,2,3.60093998909
1,block1,17,0,4,4.20106887817
1,block1,17,0,3,4.80120706558
1,block1,17,0,3,5.40136504173
1,block1,17,0,4,6.00150895119
1,block1,17,0,1,6.60166788101
1,block1,18,0,1,9.77516174316e-06
1,block1,18,0,3,0.600170850754
1,block1,18,0,4,1.20033097267
1,block1,18,0,3,1.80050778389
1,block1,18,0,4,2.40062785149
1,block1,18,0,1,3.00078487396
1,block1,18,0,2,3.60095882416
1,block1,18,0,3,4.20104885101
1,block1,18,0,2,4.80114293098
1,block1,18,0,4,5.40123581886
1,block1,18,0,1,6.00137782097
1,block1,18,0,2,6.60153698921
1,block1,19,0,3,8.82148742676e-06
1,block1,19,0,2,0.600126028061
1,block1,19,0,4,1.20028400421
1,block1,19,0,3,1.80044484138
1,block1,19,0,1,2.40060281754
1,block1,19,0,3,3.00076293945
1,block1,19,0,2,3.60091996193
1,block1,19,0,2,4.20107793808
1,block1,19,0,1,4.80124402046
1,block1,19,0,4,5.40139985085
1,block1,19,0,1,6.00156784058
1,block1,19,0,4,6.60172581673
1,block1,20,0,2,9.05990600586e-06
1,block1,20,0,3,0.600177049637
1,block1,20,0,4,1.20033407211
1,block1,20,0,1,1.80049300194
1,block1,20,0,4,2.40062308311
1,block1,20,0,2,3.00074696541
1,block1,20,0,2,3.60090589523
1,block1,20,0,1,4.20099806786
1,block1,20,0,4,4.80117487907
1,block1,20,0,1,5.40129685402
1,block1,20,0,3,6.00145506859
1,block1,20,0,3,6.60161399841
1,block1,21,0,4,9.05990600586e-06
1,block1,21,0,1,0.600167989731
1,block1,21,0,2,1.20032691956
1,block1,21,0,3,1.80044698715
1,block1,21,0,3,2.40055799484
1,block1,21,0,4,3.00071787834
1,block1,21,0,1,3.60087394714
1,block1,21,0,3,4.20100593567
1,block1,21,0,1,4.80118584633
1,block1,21,0,2,5.40136098862
1,block1,21,0,2,6.00152993202
1,block1,21,0,4,6.60168886185
1,block1,22,0,1,1.00135803223e-05
1,block1,22,0,1,0.600147008896
1,block1,22,0,4,1.20030498505
1,block1,22,0,2,1.80044293404
1,block1,22,0,1,2.40056705475
1,block1,22,0,3,3.00072598457
1,block1,22,0,3,3.60088610649
1,block1,22,0,4,4.20104408264
1,block1,22,0,4,4.80116796494
1,block1,22,0,2,5.40129089355
1,block1,22,0,3,6.00144791603
1,block1,22,0,2,6.60157108307
1,block1,23,0,1,9.05990600586e-06
1,block1,23,0,3,0.600114107132
1,block1,23,0,4,1.2002530098
1,block1,23,0,3,1.80041098595
1,block1,23,0,4,2.40050911903
1,block1,23,0,2,3.00066709518
1,block1,23,0,1,3.60079407692
1,block1,23,0,3,4.20095205307
1,block1,23,0,1,4.80107116699
1,block1,23,0,2,5.40115499496
1,block1,23,0,2,6.00132799149
1,block1,23,0,4,6.60148715973
1,block1,24,0,3,8.82148742676e-06
1,block1,24,0,1,0.600167036057
1,block1,24,0,3,1.20032501221
1,block1,24,0,1,1.80049490929
1,block1,24,0,4,2.40065002441
1,block1,24,0,3,3.00080895424
1,block1,24,0,2,3.60091996193
1,block1,24,0,1,4.20104193687
1,block1,24,0,4,4.80118489265
1,block1,24,0,2,5.40128302574
1,block1,24,0,2,6.00144195557
1,block1,24,0,4,6.60159993172
1,block1,25,0,4,1.00135803223e-05
1,block1,25,0,1,0.600167989731
1,block1,25,0,3,1.20032715797
1,block1,25,0,4,1.80048513412
1,block1,25,0,2,2.40064406395
1,block1,25,0,3,3.00078415871
1,block1,25,0,1,3.60094404221
1,block1,25,0,4,4.20110297203
1,block1,25,0,2,4.80126094818
1,block1,25,0,2,5.40142011642
1,block1,25,0,3,6.0015399456
1,block1,25,0,1,6.6016960144
1,block1,26,0,2,8.82148742676e-06
1,block1,26,0,4,0.600143909454
1,block1,26,0,2,1.20032596588
1,block1,26,0,4,1.80048298836
1,block1,26,0,4,2.40064382553
1,block1,26,0,1,3.0008058548
1,block1,26,0,3,3.60096502304
1,block1,26,0,3,4.2011218071
1,block1,26,0,1,4.80123591423
1,block1,26,0,3,5.40139484406
1,block1,26,0,2,6.00152397156
1,block1,26,0,1,6.60168099403
1,block1,27,0,3,8.82148742676e-06
1,block1,27,0,1,0.600169897079
1,block1,27,0,3,1.20032691956
1,block1,27,0,2,1.80048489571
1,block1,27,0,4,2.40058493614
1,block1,27,0,2,3.00074005127
1,block1,27,0,1,3.600867033
1,block1,27,0,3,4.20102596283
1,block1,27,0,4,4.80118393898
1,block1,27,0,1,5.40130186081
1,block1,27,0,2,6.00148296356
1,block1,27,0,4,6.60163998604
1,block1,28,0,1,1.00135803223e-05
1,block1,28,0,3,0.600169897079
1,block1,28,0,1,1.20034098625
1,block1,28,0,2,1.80049610138
1,block1,28,0,3,2.4006550312
1,block1,28,0,3,3.00082707405
1,block1,28,0,1,3.60139012337
1,block1,28,0,4,4.20154809952
1,block1,28,0,2,4.80170512199
1,block1,28,0,4,5.40186309814
1,block1,28,0,2,6.00194692612
1,block1,28,0,4,6.60211491585
1,block1,29,0,3,8.10623168945e-06
1,block1,29,0,1,0.600210905075
1,block1,29,0,2,1.20031094551
1,block1,29,0,1,1.80040097237
1,block1,29,0,3,2.40052294731
1,block1,29,0,4,3.00069713593
1,block1,29,0,4,3.60085606575
1,block1,29,0,1,4.2010140419
1,block1,29,0,2,4.80113697052
1,block1,29,0,4,5.4013171196
1,block1,29,0,3,6.00147509575
1,block1,29,0,2,6.60159802437
1,block1,30,0,2,7.86781311035e-06
1,block1,30,0,1,0.60009098053
1,block1,30,0,1,1.20021986961
1,block1,30,0,2,1.800385952
1,block1,30,0,4,2.40054798126
1,block1,30,0,4,3.00074601173
1,block1,30,0,2,3.60088205338
1,block1,30,0,3,4.20104408264
1,block1,30,0,3,4.80121994019
1,block1,30,0,1,5.4013209343
1,block1,30,0,3,6.00145792961
1,block1,30,0,4,6.60162591934
1,block2,1,0,1,9.05990600586e-06
1,block2,1,0,3,0.600168943405
1,block2,1,0,1,1.20029807091
1,block2,1,0,2,1.80045199394
1,block2,1,0,3,2.40057301521
1,block2,1,0,3,3.00070095062
1,block2,1,0,1,3.60085892677
1,block2,1,0,4,4.20101594925
1,block2,1,0,2,4.8011739254
1,block2,1,0,4,5.40130090714
1,block2,1,0,2,6.00148105621
1,block2,1,0,4,6.60162496567
1,block2,2,0,3,2.00271606445e-05
1,block2,2,0,4,0.600143909454
1,block2,2,0,1,1.20030403137
1,block2,2,0,4,1.80046391487
1,block2,2,0,1,2.40062403679
1,block2,2,0,3,3.00078392029
1,block2,2,0,4,3.60092592239
1,block2,2,0,2,4.20108485222
1,block2,2,0,2,4.80124592781
1,block2,2,0,1,5.40140581131
1,block2,2,0,2,6.00157094002
1,block2,2,0,3,6.60171294212
1,block2,3,0,2,1.00135803223e-05
1,block2,3,0,4,0.600169897079
1,block2,3,0,1,1.20032787323
1,block2,3,0,2,1.80049991608
1,block2,3,0,1,2.40068793297
1,block2,3,0,1,3.0008649826
1,block2,3,0,3,3.60102701187
1,block2,3,0,3,4.2011859417
1,block2,3,0,4,4.80135583878
1,block2,3,0,4,5.40151596069
1,block2,3,0,3,6.00169897079
1,block2,3,0,2,6.6018538475
1,block2,4,0,4,1.00135803223e-05
1,block2,4,0,2,0.600168943405
1,block2,4,0,1,1.20032811165
1,block2,4,0,4,1.8004860878
1,block2,4,0,3,2.40062212944
1,block2,4,0,4,3.00078105927
1,block2,4,0,3,3.60091114044
1,block2,4,0,2,4.20099902153
1,block2,4,0,2,4.80119395256
1,block2,4,0,1,5.40130209923
1,block2,4,0,1,6.00146102905
1,block2,4,0,3,6.60156297684
1,block2,5,0,4,1.00135803223e-05
1,block2,5,0,3,0.600185155869
1,block2,5,0,3,1.20034408569
1,block2,5,0,3,1.80050301552
1,block2,5,0,1,2.40068411827
1,block2,5,0,4,3.00084400177
1,block2,5,0,2,3.60100317001
1,block2,5,0,1,4.20112800598
1,block2,5,0,4,4.8012650013
1,block2,5,0,2,5.40142512321
1,block2,5,0,1,6.00158500671
1,block2,5,0,2,6.60172700882
1,block2,6,0,2,7.86781311035e-06
1,block2,6,0,3,0.600166797638
1,block2,6,0,4,1.20032787323
1,block2,6,0,1,1.80048680305
1,block2,6,0,4,2.4006459713
1,block2,6,0,2,3.00073194504
1,block2,6,0,2,3.60082387924
1,block2,6,0,1,4.20091581345
1,block2,6,0,4,4.80104279518
1,block2,6,0,1,5.40121293068
1,block2,6,0,3,6.0013449192
1,block2,6,0,3,6.60150384903
1,block2,7,0,2,1.09672546387e-05
1,block2,7,0,3,0.600190877914
1,block2,7,0,1,1.20034694672
1,block2,7,0,2,1.80047488213
1,block2,7,0,4,2.40063285828
1,block2,7,0,1,3.0007610321
1,block2,7,0,2,3.60091900826
1,block2,7,0,4,4.20106506348
1,block2,7,0,3,4.80119490623
1,block2,7,0,3,5.40135502815
1,block2,7,0,4,6.00148701668
1,block2,7,0,1,6.60164904594
1,block2,8,0,2,9.05990600586e-06
1,block2,8,0,3,0.600168943405
1,block2,8,0,3,1.20030093193
1,block2,8,0,4,1.80045986176
1,block2,8,0,2,2.40064382553
1,block2,8,0,1,3.0008020401
1,block2,8,0,2,3.60089492798
1,block2,8,0,3,4.20105290413
1,block2,8,0,4,4.80119395256
1,block2,8,0,1,5.40135288239
1,block2,8,0,1,6.00150799751
1,block2,8,0,4,6.60167694092
1,block2,9,0,2,9.77516174316e-06
1,block2,9,0,3,0.600104808807
1,block2,9,0,3,1.20026493073
1,block2,9,0,1,1.80039381981
1,block2,9,0,1,2.40052294731
1,block2,9,0,4,3.00069999695
1,block2,9,0,4,3.60085988045
1,block2,9,0,3,4.20098280907
1,block2,9,0,4,4.8011059761
1,block2,9,0,2,5.40126299858
1,block2,9,0,1,6.00141596794
1,block2,9,0,2,6.60159683228
1,block2,10,0,4,1.00135803223e-05
1,block2,10,0,1,0.600106954575
1,block2,10,0,3,1.2002620697
1,block2,10,0,4,1.80042386055
1,block2,10,0,2,2.40060186386
1,block2,10,0,3,3.00074696541
1,block2,10,0,1,3.60090589523
1,block2,10,0,4,4.20106506348
1,block2,10,0,2,4.8012239933
1,block2,10,0,2,5.4013838768
1,block2,10,0,3,6.00154089928
1,block2,10,0,1,6.60169887543
1,block2,11,0,2,6.91413879395e-06
1,block2,11,0,4,0.600163936615
1,block2,11,0,2,1.2002799511
1,block2,11,0,4,1.80043888092
1,block2,11,0,4,2.40059685707
1,block2,11,0,1,3.00075483322
1,block2,11,0,3,3.60093903542
1,block2,11,0,3,4.20109701157
1,block2,11,0,1,4.80122303963
1,block2,11,0,3,5.40138101578
1,block2,11,0,2,6.00156188011
1,block2,11,0,1,6.60168194771
1,block2,12,0,3,8.82148742676e-06
1,block2,12,0,1,0.600133895874
1,block2,12,0,4,1.2003159523
1,block2,12,0,1,1.80047392845
1,block2,12,0,2,2.40063595772
1,block2,12,0,3,3.00079393387
1,block2,12,0,4,3.60091280937
1,block2,12,0,2,4.20109391212
1,block2,12,0,3,4.80125594139
1,block2,12,0,1,5.40141487122
1,block2,12,0,4,6.00157499313
1,block2,12,0,2,6.60169696808
1,block2,13,0,3,1.00135803223e-05
1,block2,13,0,2,0.600170135498
1,block2,13,0,1,1.20029401779
1,block2,13,0,3,1.8004181385
1,block2,13,0,3,2.40056014061
1,block2,13,0,1,3.00072097778
1,block2,13,0,1,3.60094499588
1,block2,13,0,4,4.2011089325
1,block2,13,0,4,4.80129003525
1,block2,13,0,2,5.40145301819
1,block2,13,0,2,6.00156092644
1,block2,13,0,4,6.60173010826
1,block2,14,0,3,8.10623168945e-06
1,block2,14,0,1,0.600175142288
1,block2,14,0,1,1.2003121376
1,block2,14,0,2,1.80047392845
1,block2,14,0,2,2.40063691139
1,block2,14,0,1,3.00079607964
1,block2,14,0,3,3.6009850502
1,block2,14,0,3,4.20114398003
1,block2,14,0,4,4.80131101608
1,block2,14,0,4,5.40146899223
1,block2,14,0,2,6.00162696838
1,block2,14,0,4,6.60178613663
1,block2,15,0,2,1.00135803223e-05
1,block2,15,0,2,0.600104093552
1,block2,15,0,3,1.20022392273
1,block2,15,0,2,1.80038094521
1,block2,15,0,4,2.40051794052
1,block2,15,0,3,3.00067591667
1,block2,15,0,3,3.60080313683
1,block2,15,0,1,4.20096111298
1,block2,15,0,1,4.8011200428
1,block2,15,0,4,5.40127897263
1,block2,15,0,4,6.00143814087
1,block2,15,0,1,6.60159611702
1,block2,16,0,3,1.00135803223e-05
1,block2,16,0,2,0.600170135498
1,block2,16,0,4,1.20032906532
1,block2,16,0,3,1.80044698715
1,block2,16,0,1,2.40057492256
1,block2,16,0,3,3.00070309639
1,block2,16,0,2,3.60079813004
1,block2,16,0,2,4.20093297958
1,block2,16,0,1,4.80105400085
1,block2,16,0,4,5.40121293068
1,block2,16,0,1,6.00137710571
1,block2,16,0,4,6.60153198242
1,block2,17,0,1,1.00135803223e-05
1,block2,17,0,3,0.600131988525
1,block2,17,0,1,1.20028996468
1,block2,17,0,4,1.80041313171
1,block2,17,0,2,2.40057301521
1,block2,17,0,2,3.00066614151
1,block2,17,0,3,3.60075712204
1,block2,17,0,1,4.20090007782
1,block2,17,0,2,4.8009929657
1,block2,17,0,4,5.40114998817
1,block2,17,0,4,6.00129699707
1,block2,17,0,3,6.6014790535
1,block2,18,0,3,2.8133392334e-05
1,block2,18,0,1,0.600155115128
1,block2,18,0,2,1.20028209686
1,block2,18,0,1,1.80037403107
1,block2,18,0,3,2.40053105354
1,block2,18,0,4,3.00062513351
1,block2,18,0,4,3.60078310966
1,block2,18,0,1,4.20087718964
1,block2,18,0,2,4.80105614662
1,block2,18,0,4,5.40118598938
1,block2,18,0,3,6.00131297112
1,block2,18,0,2,6.60140705109
1,block2,19,0,3,1.00135803223e-05
1,block2,19,0,1,0.600114107132
1,block2,19,0,3,1.20027208328
1,block2,19,0,2,1.80042719841
1,block2,19,0,4,2.40051913261
1,block2,19,0,2,3.00067520142
1,block2,19,0,1,3.60083317757
1,block2,19,0,3,4.20099210739
1,block2,19,0,4,4.80115103722
1,block2,19,0,1,5.40131020546
1,block2,19,0,2,6.0014321804
1,block2,19,0,4,6.60160899162
1,block2,20,0,2,9.05990600586e-06
1,block2,20,0,1,0.601850032806
1,block2,20,0,1,1.20197510719
1,block2,20,0,3,1.80208015442
1,block2,20,0,3,2.4021999836
1,block2,20,0,3,3.00235700607
1,block2,20,0,2,3.60244202614
1,block2,20,0,4,4.20254898071
1,block2,20,0,2,4.80266809464
1,block2,20,0,4,5.40283203125
1,block2,20,0,1,6.00299215317
1,block2,20,0,4,6.60314917564
1,block2,21,0,2,1.00135803223e-05
1,block2,21,0,1,0.600168943405
1,block2,21,0,1,1.20032095909
1,block2,21,0,2,1.80044603348
1,block2,21,0,4,2.40054392815
1,block2,21,0,4,3.00070285797
1,block2,21,0,2,3.60086297989
1,block2,21,0,3,4.20102286339
1,block2,21,0,3,4.80115294456
1,block2,21,0,1,5.40127897263
1,block2,21,0,3,6.00144195557
1,block2,21,0,4,6.60160684586
1,block2,22,0,1,1.00135803223e-05
1,block2,22,0,3,0.600157976151
1,block2,22,0,4,1.20031189919
1,block2,22,0,3,1.80047106743
1,block2,22,0,4,2.40059304237
1,block2,22,0,1,3.00071501732
1,block2,22,0,2,3.60086607933
1,block2,22,0,3,4.20102286339
1,block2,22,0,2,4.80117487907
1,block2,22,0,4,5.40135502815
1,block2,22,0,1,6.00153589249
1,block2,22,0,2,6.60169506073
1,block2,23,0,1,9.05990600586e-06
1,block2,23,0,4,0.600167989731
1,block2,23,0,1,1.20033597946
1,block2,23,0,3,1.80042695999
1,block2,23,0,3,2.40054798126
1,block2,23,0,3,3.00067996979
1,block2,23,0,2,3.60081505775
1,block2,23,0,1,4.20097494125
1,block2,23,0,2,4.8011059761
1,block2,23,0,4,5.40123200417
1,block2,23,0,2,6.00139212608
1,block2,23,0,4,6.60152196884
1,block2,24,0,1,1.00135803223e-05
1,block2,24,0,3,0.600169897079
1,block2,24,0,4,1.2002928257
1,block2,24,0,3,1.80045080185
1,block2,24,0,4,2.40062189102
1,block2,24,0,2,3.00076293945
1,block2,24,0,1,3.6009209156
1,block2,24,0,3,4.20106577873
1,block2,24,0,1,4.801227808
1,block2,24,0,2,5.40139985085
1,block2,24,0,2,6.00153398514
1,block2,24,0,4,6.60169577599
1,block2,25,0,3,1.00135803223e-05
1,block2,25,0,1,0.600181102753
1,block2,25,0,4,1.20035505295
1,block2,25,0,1,1.80051493645
1,block2,25,0,1,2.40065002441
1,block2,25,0,2,3.00080990791
1,block2,25,0,3,3.60098910332
1,block2,25,0,3,4.20114707947
1,block2,25,0,2,4.8013241291
1,block2,25,0,4,5.40143013
1,block2,25,0,2,6.00158905983
1,block2,25,0,4,6.60169792175
1,block2,26,0,4,9.05990600586e-06
1,block2,26,0,1,0.600133895874
1,block2,26,0,2,1.20029091835
1,block2,26,0,3,1.80045199394
1,block2,26,0,3,2.40061211586
1,block2,26,0,4,3.00077390671
1,block2,26,0,1,3.60095191002
1,block2,26,0,3,4.20111203194
1,block2,26,0,1,4.80127811432
1,block2,26,0,2,5.40144109726
1,block2,26,0,2,6.00156402588
1,block2,26,0,4,6.6017229557
1,block2,27,0,1,9.05990600586e-06
1,block2,27,0,1,0.600171089172
1,block2,27,0,4,1.2002620697
1,block2,27,0,2,1.80042386055
1,block2,27,0,1,2.40058398247
1,block2,27,0,3,3.00074505806
1,block2,27,0,3,3.60092496872
1,block2,27,0,4,4.20109891891
1,block2,27,0,4,4.80120897293
1,block2,27,0,2,5.40133500099
1,block2,27,0,3,6.00149488449
1,block2,27,0,2,6.60161685944
1,block2,28,0,3,9.05990600586e-06
1,block2,28,0,1,0.600131034851
1,block2,28,0,3,1.20023298264
1,block2,28,0,1,1.80039191246
1,block2,28,0,4,2.40048599243
1,block2,28,0,3,3.00061106682
1,block2,28,0,2,3.60077786446
1,block2,28,0,1,4.20094299316
1,block2,28,0,4,4.80110192299
1,block2,28,0,2,5.40126109123
1,block2,28,0,2,6.00142407417
1,block2,28,0,4,6.6015598774
1,block2,29,0,4,1.00135803223e-05
1,block2,29,0,1,0.600171089172
1,block2,29,0,3,1.20029902458
1,block2,29,0,2,1.80045890808
1,block2,29,0,3,2.40080690384
1,block2,29,0,2,3.00096607208
1,block2,29,0,1,3.60112404823
1,block2,29,0,2,4.20127511024
1,block2,29,0,4,4.80143094063
1,block2,29,0,3,5.4015879631
1,block2,29,0,4,6.00174713135
1,block2,29,0,1,6.60190606117
1,block2,30,0,2,8.10623168945e-06
1,block2,30,0,1,0.600166082382
1,block2,30,0,1,1.200289011
1,block2,30,0,3,1.80041003227
1,block2,30,0,1,2.40056800842
1,block2,30,0,2,3.00072813034
1,block2,30,0,3,3.60088610649
1,block2,30,0,4,4.20104312897
1,block2,30,0,2,4.80120110512
1,block2,30,0,3,5.40136003494
1,block2,30,0,4,6.00147819519
1,block2,30,0,4,6.60163521767
