subjectID,block,seqID,itemID,button,relRT
6,block2,1,4,1,2.92333912849
6,block2,1,5,2,3.91611909866
6,block2,1,6,3,4.57915902138
6,block2,1,7,2,5.14264917374
6,block2,1,8,1,5.7381670475
6,block2,1,9,2,6.33379602432
6,block2,1,10,3,6.9300801754
6,block2,2,1,1,0.832304000854
6,block2,2,2,2,1.46042490005
6,block2,2,3,2,2.05727291107
6,block2,2,4,2,2.7183868885
6,block2,2,5,1,3.37856483459
6,block2,2,6,3,3.97604084015
6,block2,2,7,3,4.57226395607
6,block2,2,8,3,5.16780686378
6,block2,3,1,2,0.596615076065
6,block2,3,2,1,1.22550296783
6,block2,3,3,3,1.85339808464
6,block2,3,4,3,2.44959902763
6,block2,3,5,2,3.04540109634
6,block2,3,6,1,4.30032205582
6,block2,3,7,2,4.86339712143
6,block2,3,8,3,5.49409008026
6,block2,3,9,1,6.12428307533
6,block2,3,10,1,6.78450107574
6,block2,4,1,1,0.76279091835
6,block2,4,2,3,1.72166585922
6,block2,4,3,3,2.35292100906
6,block2,4,4,3,3.01442694664
6,block2,4,5,2,3.61087298393
6,block2,4,6,2,4.24084305763
6,block2,4,7,2,4.86881494522
6,block2,4,8,2,5.79766798019
6,block2,4,9,1,6.49322891235
6,block2,4,10,3,7.12229990959
6,block2,4,11,1,8.77913284302
6,block2,5,1,1,0.664374113083
6,block2,5,2,1,1.29333996773
6,block2,5,3,2,1.95664191246
6,block2,5,4,1,2.61734104156
6,block2,5,5,2,3.61306095123
6,block2,5,6,1,4.50874304771
6,block2,5,7,3,5.17010498047
6,block2,5,8,3,5.66437196732
6,block2,5,9,3,6.2618598938
6,block2,6,1,3,0.664915084839
6,block2,6,2,1,2.6867120266
6,block2,6,3,2,3.54768419266
6,block2,6,4,1,4.21005916595
6,block2,6,5,3,4.87146806717
6,block2,6,6,1,5.59971523285
6,block2,6,7,2,6.29510712624
6,block2,6,8,2,6.95764517784
6,block2,6,9,2,7.68591403961
6,block2,6,10,2,8.38160419464
6,block2,6,11,1,8.94357919693
6,block2,6,12,3,9.53997516632
6,block2,7,1,1,2.02012109756
6,block2,7,2,1,2.68230414391
6,block2,7,3,3,3.31120896339
6,block2,7,4,1,3.97402405739
6,block2,7,5,1,4.53727197647
6,block2,7,6,2,5.16698694229
6,block2,7,7,3,6.0964679718
6,block2,7,8,1,6.72480797768
6,block2,7,9,2,7.45221304893
6,block2,7,10,3,8.08195710182
6,block2,7,11,2,8.746062994
6,block2,7,12,1,9.3426721096
6,block2,8,1,3,0.566463947296
6,block2,8,2,3,1.13258314133
6,block2,8,3,3,1.73068499565
6,block2,8,4,2,2.32464504242
6,block2,8,5,2,2.95502901077
6,block2,8,6,1,3.55239415169
6,block2,8,7,1,4.18030714989
6,block2,8,8,1,4.80943703651
6,block2,8,9,2,5.37296009064
6,block2,9,1,3,0.729351043701
6,block2,9,2,1,1.29390501976
6,block2,9,3,2,1.92235398293
6,block2,9,4,3,2.51854300499
6,block2,9,5,1,3.04784107208
6,block2,9,6,2,3.67550802231
6,block2,9,7,2,4.27464699745
6,block2,9,8,2,4.93764591217
6,block2,9,9,3,5.56574106216
6,block2,10,1,1,0.534279823303
6,block2,10,2,2,1.72362089157
6,block2,10,3,2,2.35450696945
6,block2,10,4,2,2.94876694679
6,block2,10,5,1,3.57797598839
6,block2,10,6,3,4.20539689064
6,block2,10,7,1,4.86675977707
6,block2,10,8,3,5.49486589432
6,block2,10,9,1,6.15638184547
6,block2,11,1,2,1.59086680412
6,block2,11,2,1,2.08549690247
6,block2,11,3,1,2.68146181107
6,block2,11,4,2,3.27662396431
6,block2,11,5,1,3.97174096107
6,block2,11,6,2,4.56720399857
6,block2,11,7,1,5.22710084915
6,block2,11,8,3,5.8885679245
6,block2,11,9,3,6.48467683792
6,block2,11,10,3,7.04815602303
6,block2,12,1,1,0.600233078003
6,block2,12,2,1,1.19674992561
6,block2,12,3,1,1.85816407204
6,block2,12,4,3,2.52072095871
6,block2,12,5,2,3.185338974
6,block2,12,6,1,4.27732896805
6,block2,12,7,3,4.93822193146
6,block2,12,8,2,5.53537893295
6,block2,12,9,1,6.09983897209
6,block2,12,10,3,6.69596290588
6,block2,12,11,2,7.29207491875
6,block2,13,1,1,1.35897994041
6,block2,13,2,2,1.92125296593
6,block2,13,3,1,2.51727080345
6,block2,13,4,2,2.61690402031
6,block2,13,5,2,3.31415700912
6,block2,13,6,3,3.944272995
6,block2,13,7,2,4.5058619976
6,block2,13,8,2,5.26699399948
6,block2,13,9,1,5.59762597084
6,block2,13,10,1,6.29427194595
6,block2,13,11,1,6.92113494873
6,block2,13,12,2,7.55239796638
6,block2,13,13,3,8.11557197571
6,block2,14,1,2,0.631066799164
6,block2,14,2,1,1.29225182533
6,block2,14,3,3,1.88827681541
6,block2,14,4,3,2.45117688179
6,block2,14,5,2,3.04686880112
6,block2,14,6,1,3.61062479019
6,block2,14,7,3,4.27183389664
6,block2,14,8,3,4.86684083939
6,block2,14,9,3,5.49504780769
6,block2,14,10,1,6.1246638298
6,block2,14,11,3,6.69075083733
6,block2,15,1,1,0.598108053207
6,block2,15,2,3,1.26149702072
6,block2,15,3,3,1.85578393936
6,block2,15,4,1,2.45224189758
6,block2,15,5,3,3.57618188858
6,block2,15,6,2,4.20330095291
6,block2,15,7,1,5.65873789787
6,block2,15,8,2,6.2876060009
6,block2,16,1,3,0.830033063889
6,block2,16,2,3,1.42573785782
6,block2,16,3,2,2.02128005028
6,block2,16,4,3,2.6509039402
6,block2,16,5,2,3.74358701706
6,block2,16,6,1,4.47054696083
6,block2,16,7,1,5.09895706177
6,block2,17,1,3,1.9185731411
6,block2,17,2,2,2.51685214043
6,block2,17,3,1,3.15197396278
6,block2,17,4,3,3.87902903557
6,block2,17,5,3,5.07327604294
6,block2,17,6,2,6.33103299141
6,block2,17,7,1,7.09617996216
6,block2,17,8,1,7.78975510597
6,block2,18,1,3,0.632415056229
6,block2,18,2,2,1.22825312614
6,block2,18,3,1,1.89096307755
6,block2,18,4,1,2.52024507523
6,block2,18,5,3,3.1818010807
6,block2,18,6,2,4.04245710373
6,block2,18,7,1,4.70333695412
6,block2,18,8,1,5.30037212372
6,block2,18,9,2,5.92944598198
6,block2,18,10,1,6.52438211441
6,block2,19,1,3,0.764103889465
6,block2,19,2,3,1.35978198051
6,block2,19,3,2,1.95479011536
6,block2,19,4,3,2.84750103951
6,block2,19,5,1,3.40928602219
6,block2,19,6,1,4.03894209862
6,block2,19,7,1,4.66799092293
6,block2,19,8,3,5.33020496368
6,block2,19,9,2,5.92622303963
6,block2,20,1,1,0.76372385025
6,block2,20,2,1,1.39147090912
6,block2,20,3,3,2.18505692482
6,block2,20,4,2,2.84864091873
6,block2,20,5,1,3.41169881821
6,block2,20,6,3,4.10582780838
6,block2,20,7,2,4.70165085793
6,block2,20,8,1,5.29900789261
6,block2,20,9,2,5.96037387848
