subjectID,block,seqID,itemID,button,relRT
5,block2,3,0,1,1.80045080185
5,block2,3,0,3,2.40062499046
5,block2,3,0,1,3.00079894066
5,block2,3,0,3,3.60098195076
5,block2,3,0,1,4.20115590096
5,block2,3,0,3,4.80133080482
5,block2,4,0,1,2.69412994385e-05
5,block2,4,0,2,0.600206136703
5,block2,4,0,2,1.20036101341
5,block2,4,0,2,1.80053305626
5,block2,4,0,1,2.40070295334
5,block2,4,0,1,3.00087308884
5,block2,4,0,3,3.60100507736
5,block2,4,0,3,4.20117306709
5,block2,4,0,3,4.80138611794
5,block2,5,0,1,2.78949737549e-05
5,block2,5,0,1,0.600696802139
5,block2,5,0,2,1.20087981224
5,block2,5,0,2,1.8010559082
5,block2,5,0,1,2.40124297142
5,block2,5,0,2,3.00143694878
5,block2,5,0,3,3.60160183907
5,block2,5,0,3,4.20177197456
5,block2,5,0,3,4.80192494392
5,block2,6,0,1,2.8133392334e-05
5,block2,6,0,1,0.600158214569
5,block2,6,0,2,1.20029807091
5,block2,6,0,3,1.80046510696
5,block2,6,0,3,2.40060520172
5,block2,6,0,2,3.00077319145
5,block2,6,0,3,3.60091614723
5,block2,6,0,2,4.20107007027
5,block2,6,0,1,4.80124616623
5,block2,7,0,2,2.8133392334e-05
5,block2,7,0,1,0.600198030472
5,block2,7,0,3,1.20037198067
5,block2,7,0,3,1.80053400993
5,block2,7,0,2,2.40070700645
5,block2,7,0,3,3.0008699894
5,block2,7,0,1,3.60104107857
5,block2,7,0,2,4.20122694969
5,block2,7,0,1,4.80138301849
5,block2,8,0,3,2.69412994385e-05
5,block2,8,0,2,0.600136041641
5,block2,8,0,1,1.20024490356
5,block2,8,0,3,1.80044102669
5,block2,8,0,3,2.40061593056
5,block2,8,0,2,3.00079202652
5,block2,8,0,2,3.60100102425
5,block2,8,0,1,4.20114302635
5,block2,8,0,1,4.80128788948
5,block2,9,0,1,2.90870666504e-05
5,block2,9,0,3,0.600208997726
5,block2,9,0,3,1.20034694672
5,block2,9,0,3,1.8004989624
5,block2,9,0,2,2.40067005157
5,block2,9,0,2,3.00083589554
5,block2,9,0,2,3.60100889206
5,block2,9,0,1,4.20114803314
5,block2,9,0,1,4.80130791664
5,block2,10,0,3,2.59876251221e-05
5,block2,10,0,2,0.600139856339
5,block2,10,0,1,1.20031285286
5,block2,10,0,2,1.80051398277
5,block2,10,0,2,2.40065193176
5,block2,10,0,3,3.00084996223
5,block2,10,0,1,3.6009979248
5,block2,10,0,3,4.20116901398
5,block2,10,0,1,4.80134892464
5,block2,11,0,3,2.69412994385e-05
5,block2,11,0,3,0.600248098373
5,block2,11,0,2,1.20038604736
5,block2,11,0,3,1.80057907104
5,block2,11,0,2,2.40075206757
5,block2,11,0,1,3.00097298622
5,block2,11,0,2,3.601115942
5,block2,11,0,1,4.20126008987
5,block2,11,0,1,4.80140209198
5,block2,12,0,3,2.71797180176e-05
5,block2,12,0,1,0.600197076797
5,block2,12,0,2,1.2003672123
5,block2,12,0,3,1.80056214333
5,block2,12,0,1,2.40074110031
5,block2,12,0,1,3.00088000298
5,block2,12,0,2,3.60104703903
5,block2,12,0,2,4.20122122765
5,block2,12,0,3,4.80140304565
5,block2,13,0,2,2.40802764893e-05
5,block2,13,0,1,0.600219964981
5,block2,13,0,3,1.20039105415
5,block2,13,0,3,1.80056190491
5,block2,13,0,2,2.40074801445
5,block2,13,0,1,3.00091791153
5,block2,13,0,1,3.60108995438
5,block2,13,0,2,4.20126104355
5,block2,13,0,3,4.80143404007
5,block2,14,0,2,2.28881835938e-05
5,block2,14,0,1,0.600203037262
5,block2,14,0,1,1.20039892197
5,block2,14,0,2,1.80053496361
5,block2,14,0,1,2.40067696571
5,block2,14,0,2,3.00084805489
5,block2,14,0,3,3.60102105141
5,block2,14,0,3,4.20119404793
5,block2,14,0,3,4.80136489868
5,block2,15,0,3,2.69412994385e-05
5,block2,15,0,3,0.600217103958
5,block2,15,0,3,1.20040512085
5,block2,15,0,2,1.80055594444
5,block2,15,0,2,2.40070796013
5,block2,15,0,1,3.00084996223
5,block2,15,0,1,3.60101008415
5,block2,15,0,1,4.20115613937
5,block2,15,0,2,4.8012650013
5,block2,16,0,1,2.78949737549e-05
5,block2,16,0,1,0.600215911865
5,block2,16,0,3,1.20040798187
5,block2,16,0,2,1.800593853
5,block2,16,0,3,2.40075993538
5,block2,16,0,2,3.00093102455
5,block2,16,0,1,3.60107779503
5,block2,16,0,3,4.20125484467
5,block2,16,0,2,4.80139279366
5,block2,17,0,1,2.69412994385e-05
5,block2,17,0,1,0.600198030472
5,block2,17,0,2,1.20033693314
5,block2,17,0,2,1.80050992966
5,block2,17,0,3,2.40068292618
5,block2,17,0,1,3.0008559227
5,block2,17,0,2,3.60099697113
5,block2,17,0,3,4.20120692253
5,block2,17,0,3,4.80138087273
5,block2,18,0,2,2.59876251221e-05
5,block2,18,0,3,0.600163936615
5,block2,18,0,2,1.20028614998
5,block2,18,0,1,1.80040311813
5,block2,18,0,1,2.40055894852
5,block2,18,0,1,3.00066709518
5,block2,18,0,2,3.60083913803
5,block2,18,0,3,4.20103311539
5,block2,18,0,3,4.80120396614
5,block2,19,0,1,5.00679016113e-05
5,block2,19,0,1,0.600769042969
5,block2,19,0,3,1.20089507103
5,block2,19,0,2,1.80114793777
5,block2,19,0,2,2.40127110481
5,block2,19,0,3,3.0014500618
5,block2,19,0,1,3.60163712502
5,block2,19,0,2,4.20182514191
5,block2,19,0,3,4.80198407173
5,block2,20,0,1,2.78949737549e-05
5,block2,20,0,3,0.600406885147
5,block2,20,0,3,1.2005879879
5,block2,20,0,1,1.80076694489
5,block2,20,0,3,2.40091395378
5,block2,20,0,2,3.00105690956
5,block2,20,0,1,3.60116505623
5,block2,20,0,2,4.20136284828
5,block2,20,0,2,4.80150485039
