subjectID,block,seqID,itemID,button,relRT
8,block1,6,5,1,6.52535510063
8,block1,6,6,1,7.31910395622
8,block1,6,7,3,8.34323906898
8,block1,6,8,2,9.3070640564
8,block1,6,9,2,10.3669691086
8,block1,6,10,2,11.2615840435
8,block1,7,1,3,1.96345591545
8,block1,7,2,2,2.66181397438
8,block1,7,3,3,3.29079508781
8,block1,7,4,2,3.88430404663
8,block1,7,5,3,4.613904953
8,block1,7,6,1,5.33972597122
8,block1,7,7,1,6.06984496117
8,block1,7,8,2,7.22823810577
8,block1,7,9,3,8.18881106377
8,block1,8,1,1,1.23548698425
8,block1,8,2,1,1.83024597168
8,block1,8,3,3,2.69469094276
8,block1,8,4,2,5.64321899414
8,block1,8,5,2,6.50151491165
8,block1,8,6,1,7.26285099983
8,block1,8,7,3,8.55002093315
8,block1,8,8,1,9.31058382988
8,block1,8,9,2,9.93932700157
8,block1,8,10,3,10.5024650097
8,block1,9,1,2,0.90078496933
8,block1,9,2,3,1.49665999413
8,block1,9,3,2,2.12756299973
8,block1,9,4,3,3.45411896706
8,block1,9,5,1,4.05032515526
8,block1,9,6,1,4.68161511421
8,block1,9,7,1,5.3102221489
8,block1,9,8,2,6.3679151535
8,block1,9,9,3,7.19707107544
8,block1,10,1,1,0.870752811432
8,block1,10,2,2,1.47130799294
8,block1,10,3,3,2.07015991211
8,block1,10,4,1,2.73224592209
8,block1,10,5,1,3.32974886894
8,block1,10,6,2,3.95656585693
8,block1,10,7,2,4.55331301689
8,block1,10,8,3,5.08614683151
8,block1,11,1,2,2.15486907959
8,block1,11,2,3,2.85005903244
8,block1,11,3,2,3.51113414764
8,block1,11,4,3,4.20582699776
8,block1,11,5,1,4.96660494804
8,block1,11,6,1,5.66395807266
8,block1,11,7,3,6.22896814346
8,block1,11,8,1,6.95795702934
8,block1,11,9,2,7.55495214462
8,block1,12,1,3,0.932546138763
8,block1,12,2,3,1.59417510033
8,block1,12,3,2,2.29205393791
8,block1,12,4,1,3.01929593086
8,block1,12,5,3,3.87942314148
8,block1,12,6,3,4.64219093323
8,block1,12,7,2,5.87336492538
8,block1,12,8,2,7.59192609787
8,block1,12,9,1,8.12096309662
8,block1,12,10,3,8.7178800106
8,block1,13,1,3,0.90288901329
8,block1,13,2,3,1.53366518021
8,block1,13,3,2,2.1298789978
8,block1,13,4,1,2.79338908195
8,block1,13,5,3,3.5859951973
8,block1,13,6,3,4.38312411308
8,block1,13,7,1,6.3012740612
8,block1,13,8,2,6.89618706703
8,block1,14,1,3,0.972967147827
8,block1,14,2,3,1.63520002365
8,block1,14,3,1,2.23072314262
8,block1,14,4,2,2.89240598679
8,block1,14,5,3,3.52344417572
8,block1,14,6,3,4.25357508659
8,block1,14,7,3,4.97874617577
8,block1,14,8,1,6.79768300056
8,block1,14,9,2,7.39225697517
8,block1,15,1,2,0.897356987
8,block1,15,2,3,3.11331105232
8,block1,15,3,3,6.1262140274
8,block1,15,4,1,6.82365608215
8,block1,15,5,2,7.51871109009
8,block1,15,6,2,8.15005612373
8,block1,15,7,2,8.77829504013
8,block1,15,8,3,9.37135410309
8,block1,15,9,1,10.0677890778
8,block1,15,10,2,10.6949970722
8,block1,16,1,1,1.0039691925
8,block1,16,2,3,1.63347315788
8,block1,16,3,3,2.56154108047
8,block1,16,4,2,3.45525503159
8,block1,16,5,1,4.54516911507
8,block1,16,6,1,5.27099108696
8,block1,16,7,3,6.98858213425
8,block1,16,8,2,7.65265011787
8,block1,17,1,2,2.75237298012
8,block1,17,2,3,3.41214203835
8,block1,17,3,3,4.04410815239
8,block1,17,4,2,4.94194412231
8,block1,17,5,1,5.63574910164
8,block1,17,6,2,7.75785803795
8,block1,17,7,3,9.0819940567
8,block1,17,8,3,9.77523708344
8,block1,17,9,3,10.5658960342
8,block1,18,1,1,0.802809000015
8,block1,18,2,1,1.4970729351
8,block1,18,3,3,2.09575796127
8,block1,18,4,2,2.69087982178
8,block1,18,5,3,3.31834292412
8,block1,18,6,2,4.078373909
8,block1,18,7,2,4.77189397812
8,block1,18,8,1,5.66726088524
8,block1,18,9,3,6.22904896736
8,block1,19,1,1,0.932246923447
8,block1,19,2,2,1.6260778904
8,block1,19,3,1,2.25403904915
8,block1,19,4,2,2.88510608673
8,block1,19,5,1,3.51605391502
8,block1,19,6,3,5.1055829525
8,block1,19,7,3,5.79738497734
8,block1,19,8,3,6.42894887924
8,block1,19,9,3,7.02598309517
8,block1,20,1,3,2.79007911682
8,block1,20,2,2,3.41877198219
8,block1,20,3,3,4.01231002808
8,block1,20,4,2,4.84008717537
8,block1,20,5,1,5.53658413887
8,block1,20,6,1,6.22767806053
8,block1,20,7,2,6.85843300819
8,block1,20,8,3,7.58700299263
8,block1,20,9,3,8.2462990284
8,block1,21,1,2,0.768512010574
8,block1,21,2,1,1.39653706551
8,block1,21,3,2,3.31431508064
8,block1,21,4,1,3.97693514824
8,block1,21,5,3,4.60490012169
8,block1,21,6,3,5.23181891441
8,block1,21,7,3,5.89352798462
8,block1,21,8,2,6.75299692154
8,block1,21,9,1,7.38424611092
8,block1,22,1,3,1.36392688751
8,block1,22,2,2,2.05807995796
8,block1,22,3,1,2.65478110313
8,block1,22,4,3,3.31659388542
8,block1,22,5,2,3.90947389603
8,block1,22,6,1,4.50564694405
8,block1,22,7,1,5.13412904739
8,block1,22,8,1,5.69752693176
8,block1,23,1,1,2.0622792244
8,block1,23,2,3,2.95909714699
8,block1,23,3,1,3.55188512802
8,block1,23,4,3,4.24579906464
8,block1,23,5,2,5.37176418304
8,block1,23,6,2,6.06553411484
8,block1,23,7,2,6.69333720207
8,block1,23,8,1,7.19050812721
8,block1,23,9,3,7.68931818008
8,block1,24,1,3,0.835875988007
8,block1,24,2,2,1.52887415886
8,block1,24,3,3,2.12478494644
8,block1,24,4,2,2.78449201584
8,block1,24,5,3,3.44643306732
8,block1,24,6,2,4.1103579998
8,block1,24,7,1,4.80766797066
8,block1,24,8,1,5.60125994682
8,block1,24,9,2,6.22898697853
8,block1,25,1,3,0.803369998932
8,block1,25,2,3,1.49940919876
8,block1,25,3,3,2.19691705704
8,block1,25,4,2,2.89146399498
8,block1,25,5,1,3.61959004402
8,block1,25,6,3,4.38015317917
8,block1,25,7,1,5.43955206871
8,block1,25,8,2,7.05952620506
8,block1,25,9,2,7.72250699997
8,block1,25,10,2,8.35308814049
8,block1,26,1,2,0.899945020676
8,block1,26,2,1,3.22236394882
8,block1,26,3,2,3.81625986099
8,block1,26,4,1,4.50862503052
8,block1,26,5,2,6.1952278614
8,block1,26,6,3,6.75547289848
8,block1,26,7,3,7.41540789604
8,block1,26,8,3,8.01282787323
8,block1,26,9,2,8.67491984367
8,block1,27,1,3,1.19854092598
8,block1,27,2,2,1.95851993561
8,block1,27,3,1,3.08625292778
8,block1,27,4,3,3.88167786598
8,block1,27,5,2,4.57633495331
8,block1,27,6,2,5.20186901093
8,block1,27,7,2,5.79986381531
8,block1,27,8,1,6.42945504189
8,block1,28,1,2,0.669509887695
8,block1,28,2,3,1.36506700516
8,block1,28,3,1,2.65446186066
8,block1,28,4,2,4.08016896248
8,block1,28,5,2,4.77847099304
8,block1,28,6,3,5.43674898148
8,block1,28,7,1,6.13376092911
8,block1,29,1,2,0.83219909668
8,block1,29,2,1,1.39686489105
8,block1,29,3,2,2.02364993095
8,block1,29,4,1,2.69148802757
8,block1,29,5,3,3.28620696068
8,block1,29,6,3,3.88392496109
8,block1,29,7,3,4.48180294037
8,block1,29,8,2,5.07801890373
8,block1,29,9,1,5.70921897888
8,block1,30,1,2,0.835234880447
8,block1,30,2,1,1.49660086632
8,block1,30,3,2,2.09243178368
8,block1,30,4,1,2.78916192055
8,block1,30,5,3,3.4525039196
8,block1,30,6,3,4.01712393761
8,block1,30,7,3,4.58026790619
8,block1,30,8,3,5.17750787735
8,block2,1,1,3,1.56506705284
8,block2,1,2,1,2.12837290764
8,block2,1,3,3,2.69038891792
8,block2,1,4,1,4.27728390694
8,block2,1,5,2,5.10541200638
8,block2,1,6,2,5.63297104836
8,block2,1,7,2,6.09524297714
8,block2,1,8,1,6.52654695511
8,block2,2,1,2,0.735985040665
8,block2,2,2,1,1.72588896751
8,block2,2,3,2,2.38833785057
8,block2,2,4,2,3.18318796158
8,block2,2,5,2,3.74477291107
8,block2,2,6,3,4.30775594711
8,block2,2,7,1,4.93741798401
8,block2,2,8,2,5.66360807419
8,block2,3,1,1,0.603374004364
8,block2,3,2,3,1.23134899139
8,block2,3,3,1,1.95878100395
8,block2,3,4,3,3.9759850502
8,block2,3,5,2,4.969632864
8,block2,3,6,2,5.52974700928
8,block2,3,7,2,6.06128501892
8,block2,3,8,1,6.68898797035
8,block2,3,9,2,7.28457999229
8,block2,4,1,3,0.737499952316
8,block2,4,2,1,1.43437504768
8,block2,4,3,3,1.99751806259
8,block2,4,4,1,2.72703695297
8,block2,4,5,1,3.28989100456
8,block2,4,6,1,3.88371300697
8,block2,4,7,2,4.7439801693
8,block2,5,1,3,0.93706703186
8,block2,5,2,3,1.53226399422
8,block2,5,3,3,2.16138696671
8,block2,5,4,2,2.79019093513
8,block2,5,5,1,3.45631194115
8,block2,5,6,2,5.11058807373
8,block2,5,7,1,5.94447803497
8,block2,5,8,2,6.80532693863
8,block2,5,9,3,7.56462001801
8,block2,6,1,1,0.968787908554
8,block2,6,2,1,1.56372690201
8,block2,6,3,1,2.15861797333
8,block2,6,4,2,2.7517209053
8,block2,6,5,3,3.35023999214
8,block2,6,6,2,3.9775159359
8,block2,6,7,3,4.60605597496
8,block2,6,8,2,5.23667907715
8,block2,6,9,1,5.89876794815
8,block2,6,10,2,7.08720993996
8,block2,6,11,3,7.68424797058
8,block2,7,1,1,0.999930858612
8,block2,7,2,1,1.6270699501
8,block2,7,3,2,2.19024682045
8,block2,7,4,2,2.81836700439
8,block2,7,5,3,3.5496339798
8,block2,7,6,3,4.17980098724
8,block2,7,7,2,4.77374887466
8,block2,7,8,1,5.40056800842
8,block2,7,9,2,6.06387090683
8,block2,8,1,3,1.06434082985
8,block2,8,2,2,2.58701181412
8,block2,8,3,3,3.28245997429
8,block2,8,4,2,3.87804293633
8,block2,8,5,2,4.44158101082
8,block2,8,6,1,5.06702780724
8,block2,8,7,2,5.69884395599
8,block2,8,8,3,6.26057386398
8,block2,8,9,2,6.8560898304
8,block2,9,1,1,1.76418304443
8,block2,9,2,3,2.39393806458
8,block2,9,3,3,2.95504593849
8,block2,9,4,3,3.55159807205
8,block2,9,5,2,4.14526796341
8,block2,9,6,1,4.74207806587
8,block2,9,7,2,5.43973207474
8,block2,10,1,3,1.09996294975
8,block2,10,2,2,1.69422388077
8,block2,10,3,3,2.28658485413
8,block2,10,4,2,2.91743087769
8,block2,10,5,2,3.47807407379
8,block2,10,6,3,4.07774996758
8,block2,10,7,1,4.70199203491
8,block2,10,8,3,5.43495106697
8,block2,10,9,1,6.23287296295
8,block2,11,1,3,0.604289054871
8,block2,11,2,3,1.16911792755
8,block2,11,3,3,1.70349001884
8,block2,11,4,2,2.29905796051
8,block2,11,5,2,2.89461088181
8,block2,11,6,1,3.48937797546
8,block2,11,7,1,4.22032594681
8,block2,11,8,2,4.71507096291
8,block2,12,1,3,0.767147064209
8,block2,12,2,2,1.36376690865
8,block2,12,3,1,1.9591999054
8,block2,12,4,3,2.55649805069
8,block2,12,5,2,3.15136289597
8,block2,12,6,1,3.7480430603
8,block2,12,7,1,4.40962100029
8,block2,12,8,2,5.07071995735
8,block2,13,1,2,0.96625995636
8,block2,13,2,3,1.56502795219
8,block2,13,3,2,3.95181584358
8,block2,13,4,1,4.64786601067
8,block2,13,5,2,5.27630496025
8,block2,13,6,2,6.0354847908
8,block2,13,7,2,6.69894886017
8,block2,13,8,1,7.29064178467
8,block2,13,9,3,7.82595396042
8,block2,14,1,1,1.30234909058
8,block2,14,2,3,2.65802407265
8,block2,14,3,2,3.28446388245
8,block2,14,4,1,3.88088989258
8,block2,14,5,3,4.44365692139
8,block2,14,6,2,5.00599694252
8,block2,14,7,2,5.60218191147
8,block2,14,8,2,6.1678481102
8,block2,14,9,1,6.76142597198
8,block2,15,1,2,0.866739034653
8,block2,15,2,1,1.46435308456
8,block2,15,3,2,2.06493496895
8,block2,15,4,3,4.25275301933
8,block2,15,5,3,4.84830713272
8,block2,15,6,3,5.44344615936
8,block2,15,7,1,6.0401930809
8,block2,15,8,2,6.63234901428
8,block2,16,1,1,0.902811050415
8,block2,16,2,1,1.49740314484
8,block2,16,3,3,2.06067609787
8,block2,16,4,2,2.68829202652
8,block2,16,5,3,3.44885802269
8,block2,16,6,2,4.11597299576
8,block2,16,7,1,4.7109041214
8,block2,16,8,1,5.3057320118
8,block2,17,1,2,1.03826904297
8,block2,17,2,1,3.71870613098
8,block2,17,3,2,4.28352212906
8,block2,17,4,1,5.17764806747
8,block2,17,5,3,5.7078371048
8,block2,17,6,3,6.33590602875
8,block2,17,7,3,6.86594510078
8,block2,17,8,2,7.39474201202
8,block2,17,9,1,7.98892712593
8,block2,18,1,2,0.839525938034
8,block2,18,2,2,1.40072798729
8,block2,18,3,2,1.933396101
8,block2,18,4,1,2.49880194664
8,block2,18,5,3,3.09421014786
8,block2,18,6,1,3.69350910187
8,block2,18,7,3,4.29215097427
8,block2,18,8,1,4.85415506363
8,block2,18,9,3,5.41668796539
8,block2,19,1,2,1.19978094101
8,block2,19,2,2,3.48505997658
8,block2,19,3,1,4.74115300179
8,block2,19,4,3,6.06455683708
8,block2,19,5,1,6.66043281555
8,block2,19,6,3,7.22254300117
8,block2,19,7,1,7.81768679619
8,block2,19,8,2,8.37869977951
8,block2,20,1,3,1.19972085953
8,block2,20,2,2,1.76180386543
8,block2,20,3,1,2.32568693161
8,block2,20,4,3,2.95577096939
8,block2,20,5,2,3.55117297173
8,block2,20,6,2,4.14666986465
8,block2,20,7,2,4.87344908714
8,block2,20,8,1,5.56770396233
8,block2,21,1,2,1.10124897957
8,block2,21,2,3,3.11828589439
8,block2,21,3,2,4.01528000832
8,block2,21,4,3,5.7007830143
8,block2,21,5,1,6.26118278503
8,block2,21,6,1,6.88975596428
8,block2,21,7,1,7.44875597954
8,block2,21,8,3,7.945333004
8,block2,21,9,2,8.50623583794
8,block2,22,1,2,0.671750068665
8,block2,22,2,3,1.30314397812
8,block2,22,3,2,2.6603500843
8,block2,22,4,1,4.34421396255
8,block2,22,5,1,4.94039201736
8,block2,22,6,1,5.56856107712
8,block2,22,7,2,6.12997198105
8,block2,22,8,3,6.69173812866
8,block2,23,1,1,0.834226131439
8,block2,23,2,3,1.42599701881
8,block2,23,3,3,1.98965907097
8,block2,23,4,3,2.5544090271
8,block2,23,5,2,3.21461701393
8,block2,23,6,1,3.94261312485
8,block2,23,7,1,5.0682849884
8,block2,23,8,2,6.2341811657
8,block2,23,9,3,6.86398911476
8,block2,24,1,3,3.18251085281
8,block2,24,2,1,3.91054487228
8,block2,24,3,2,4.90336298943
8,block2,24,4,2,5.93021583557
8,block2,24,5,2,6.59091186523
8,block2,24,6,1,7.21876692772
8,block2,24,7,1,7.81304693222
8,block2,24,8,3,8.37829089165
8,block2,25,1,2,0.636854887009
8,block2,25,2,3,1.26488685608
8,block2,25,3,2,1.89585399628
8,block2,25,4,3,2.52287101746
8,block2,25,5,2,3.21756291389
8,block2,25,6,1,3.84684300423
8,block2,25,7,1,4.4763469696
8,block2,25,8,2,5.17276096344
8,block2,25,9,3,5.73827600479
8,block2,26,1,1,0.869384765625
8,block2,26,2,2,1.53118681908
8,block2,26,3,1,2.09143781662
8,block2,26,4,2,2.78445076942
8,block2,26,5,3,3.54679584503
8,block2,26,6,3,4.1738049984
8,block2,26,7,3,4.76779794693
8,block2,26,8,3,5.29808998108
8,block2,27,1,1,0.966756105423
8,block2,27,2,2,1.55968689919
8,block2,27,3,2,2.12327599525
8,block2,27,4,2,2.65088391304
8,block2,27,5,1,3.24775195122
8,block2,27,6,3,3.84547901154
8,block2,27,7,3,4.4427549839
8,block2,27,8,3,5.03607201576
8,block2,28,1,2,0.803218841553
8,block2,28,2,1,2.03370690346
8,block2,28,3,2,2.72703194618
8,block2,28,4,1,4.01551389694
8,block2,28,5,1,4.94389200211
8,block2,28,6,2,7.75592184067
8,block2,28,7,3,8.25215482712
8,block2,28,8,3,8.81562185287
8,block2,28,9,3,9.34348082542
8,block2,28,10,3,9.90485501289
8,block2,29,1,3,0.935425043106
8,block2,29,2,2,1.59444403648
8,block2,29,3,1,2.25575017929
8,block2,29,4,1,2.94972205162
8,block2,29,5,2,3.5810341835
8,block2,29,6,2,4.20798611641
8,block2,29,7,2,4.80456709862
8,block2,29,8,1,5.36820602417
8,block2,29,9,3,5.89684510231
8,block2,30,1,3,0.603445053101
8,block2,30,2,3,1.26426100731
8,block2,30,3,2,2.16043615341
8,block2,30,4,3,3.22048401833
8,block2,30,5,3,3.91561508179
8,block2,30,6,1,4.67600798607
8,block2,30,7,1,5.37283611298
8,block2,30,8,2,5.96786499023
8,block2,30,9,3,6.56570315361
