subjectID,block,seqID,itemID,button,relRT
3,block1,12,3,1,2.94749712944
3,block1,12,4,1,3.61332702637
3,block1,12,5,4,4.31024003029
3,block1,12,6,4,4.90711402893
3,block1,12,7,1,5.56823801994
3,block1,12,8,1,6.29737901688
3,block1,12,9,3,7.35760903358
3,block1,12,10,2,8.02095413208
3,block1,12,11,3,8.84944105148
3,block1,12,12,2,9.87346410751
3,block1,12,13,1,10.8661410809
3,block1,13,1,1,3.07375192642
3,block1,13,2,2,3.76843094826
3,block1,13,3,4,4.39783287048
3,block1,13,4,3,5.02937197685
3,block1,13,5,1,5.7607460022
3,block1,13,6,2,6.42167806625
3,block1,14,1,1,0.00228691101074
3,block1,14,2,1,1.98548603058
3,block1,14,3,3,2.61429595947
3,block1,14,4,2,3.20832109451
3,block1,14,5,4,3.86886692047
3,block1,14,6,1,4.49605703354
3,block1,14,7,3,5.16222906113
3,block1,14,8,2,5.65850710869
3,block1,14,9,4,6.32270503044
3,block1,14,10,1,6.9501888752
3,block1,14,11,3,7.64298796654
3,block1,14,12,2,8.20357108116
3,block1,14,13,4,9.23032999039
3,block1,14,14,1,10.0250558853
3,block1,15,1,1,1.78463196754
3,block1,15,2,4,2.4118680954
3,block1,15,3,3,3.33670592308
3,block1,15,4,1,4.1311841011
3,block1,15,5,4,4.79247498512
3,block1,15,6,4,6.05258607864
3,block1,15,7,1,6.78002595901
3,block1,15,8,4,7.80522799492
3,block1,15,9,4,8.76523208618
3,block1,15,10,2,11.1178939342
3,block1,15,11,3,11.7797110081
3,block1,15,12,1,12.3730590343
3,block1,15,13,1,13.1388230324
3,block1,15,14,3,13.7671661377
3,block1,15,15,2,14.3951420784
3,block1,15,16,4,16.0848641396
3,block1,16,1,1,2.74794411659
3,block1,16,2,3,4.20148396492
3,block1,16,3,2,4.89809012413
3,block1,16,4,4,5.55858802795
3,block1,16,5,1,6.22027397156
3,block1,16,6,3,6.91507601738
3,block1,16,7,2,7.47778105736
3,block1,16,8,4,8.1726269722
3,block1,16,9,4,8.93318414688
3,block1,16,10,2,9.96076607704
3,block1,16,11,3,12.2214839458
3,block1,16,12,1,12.8209049702
3,block1,17,1,2,2.70830106735
3,block1,17,2,4,3.40182209015
3,block1,17,3,1,4.02937602997
3,block1,17,4,3,4.79271388054
3,block1,17,5,2,6.2820930481
3,block1,17,6,3,6.97684407234
3,block1,17,7,1,7.77073907852
3,block1,17,8,2,8.85998702049
3,block1,17,9,3,11.1792070866
3,block1,17,10,1,12.2700600624
3,block1,17,11,4,12.8640608788
3,block1,18,1,1,3.87070417404
3,block1,18,2,4,4.59868502617
3,block1,18,3,4,5.29410409927
3,block1,18,4,1,7.01516699791
3,block1,18,5,4,7.70855808258
3,block1,18,6,3,8.57148814201
3,block1,18,7,2,9.96232104301
3,block1,18,8,3,10.6590931416
3,block1,18,9,3,11.2909581661
3,block1,18,10,3,12.0537559986
3,block1,18,11,2,12.747325182
3,block1,18,12,4,13.5398130417
3,block1,18,13,1,14.1993761063
3,block1,18,14,1,16.7426350117
3,block1,18,15,1,17.4362940788
3,block1,18,16,2,18.4281439781
3,block1,18,17,3,19.0234701633
3,block1,18,18,4,19.5199069977
3,block1,18,19,4,20.5797991753
3,block1,19,1,1,2.28481698036
3,block1,19,2,2,2.8551659584
3,block1,19,3,4,3.41932988167
3,block1,19,4,3,3.95061182976
3,block1,19,5,1,4.51498198509
3,block1,19,6,2,5.04418897629
3,block1,19,7,4,5.57307887077
3,block1,19,8,3,6.1701028347
3,block1,19,9,1,6.73316502571
3,block1,19,10,2,7.36403989792
3,block1,19,11,4,7.89219284058
3,block1,19,12,3,8.38761305809
3,block1,20,1,2,1.35850691795
3,block1,20,2,4,1.98876094818
3,block1,20,3,2,2.65207290649
3,block1,20,4,4,3.3145160675
3,block1,20,5,1,3.97538995743
3,block1,20,6,3,4.63818788528
3,block1,20,7,2,5.19948887825
3,block1,20,8,4,5.7279419899
3,block1,21,1,1,0.963747024536
3,block1,21,2,3,1.62442708015
3,block1,21,3,4,2.18762016296
3,block1,21,4,2,2.78548407555
3,block1,21,5,1,3.3795440197
3,block1,21,6,3,4.10758399963
3,block1,21,7,2,5.7307600975
3,block1,21,8,4,6.59125304222
3,block1,21,9,4,8.54199099541
3,block1,21,10,2,9.20468306541
3,block1,21,11,4,11.5159780979
3,block1,21,12,2,12.2094101906
3,block1,21,13,1,14.0963020325
3,block1,21,14,3,14.9927060604
3,block1,22,1,3,3.60768294334
3,block1,22,2,4,4.23639988899
3,block1,22,3,1,4.86897587776
3,block1,22,4,3,5.59607601166
3,block1,22,5,4,6.29059195518
3,block1,22,6,4,6.95030593872
3,block1,22,7,1,7.68040585518
3,block1,22,8,3,8.24215292931
3,block1,22,9,4,8.83856391907
3,block1,22,10,1,9.37007904053
3,block1,22,11,3,10.0970199108
3,block1,22,12,1,11.8806648254
3,block1,22,13,1,12.5411479473
3,block1,22,14,1,13.2029340267
3,block1,22,15,3,14.9992539883
3,block1,22,16,4,15.6608908176
3,block1,23,1,1,1.09320902824
3,block1,23,2,4,1.78882694244
3,block1,23,3,4,2.41556882858
3,block1,23,4,1,3.04308104515
3,block1,23,5,4,3.63817095757
3,block1,23,6,4,4.26681995392
3,block1,23,7,2,4.99667191505
3,block1,23,8,4,7.48314285278
3,block1,23,9,1,8.07860684395
3,block1,23,10,1,8.87107682228
3,block1,23,11,4,9.53787994385
3,block1,23,12,4,10.2327308655
3,block1,24,1,1,3.11098790169
3,block1,24,2,4,4.37038993835
3,block1,24,3,4,6.99123001099
3,block1,24,4,1,7.55144190788
3,block1,24,5,2,8.14734792709
3,block1,24,6,4,8.77385306358
3,block1,24,7,1,10.1668560505
3,block1,24,8,2,11.9280619621
3,block1,24,9,4,12.4565849304
3,block1,24,10,1,13.0237989426
3,block1,24,11,4,13.5211920738
3,block1,24,12,4,14.11719203
3,block1,24,13,1,14.7114789486
3,block1,24,14,3,15.5039219856
3,block1,24,15,2,16.3315460682
3,block1,24,16,4,16.9273469448
3,block1,24,17,1,17.521394968
3,block1,24,18,2,18.2153511047
3,block1,24,19,4,18.6784119606
3,block1,24,20,1,20.4703791142
3,block1,24,21,4,21.428137064
3,block1,24,22,1,22.517911911
3,block1,25,1,4,2.54359412193
3,block1,25,2,3,3.10505414009
3,block1,25,3,1,3.6012301445
3,block1,25,4,2,4.26076602936
3,block1,25,5,4,4.92140603065
3,block1,25,6,3,5.55226111412
3,block1,25,7,2,6.27937817574
3,block1,25,8,1,6.90651202202
3,block1,25,9,4,8.8206410408
3,block1,25,10,2,10.84465909
3,block1,25,11,3,11.607211113
3,block1,25,12,3,13.2980761528
3,block1,25,13,1,17.2743389606
3,block1,25,14,4,18.3318459988
3,block1,25,15,2,18.8965420723
3,block1,25,16,1,20.8863689899
3,block1,25,17,1,21.5485980511
3,block1,26,1,1,2.8845000267
3,block1,26,2,3,3.54585003853
3,block1,26,3,2,4.1070330143
3,block1,26,4,4,4.7399430275
3,block1,26,5,1,5.4350810051
3,block1,26,6,2,6.26331186295
3,block1,26,7,4,7.28868508339
3,block1,26,8,1,8.44679403305
3,block1,26,9,1,9.80736899376
3,block1,26,10,3,10.4707829952
3,block1,26,11,1,11.0021290779
3,block1,26,12,3,11.598361969
3,block1,26,13,1,12.1266410351
3,block1,26,14,3,12.7587609291
3,block1,27,1,1,1.42362308502
3,block1,27,2,3,2.0518989563
3,block1,27,3,2,2.64570093155
3,block1,27,4,4,3.34098505974
3,block1,27,5,2,3.97152900696
3,block1,27,6,4,4.66835594177
3,block1,27,7,1,5.36339211464
3,block1,27,8,3,6.02498698235
3,block1,27,9,1,7.57970905304
3,block1,27,10,3,8.23928904533
3,block1,27,11,2,8.8350610733
3,block1,27,12,4,9.49894499779
3,block1,27,13,2,10.0961019993
3,block1,27,14,4,10.7917060852
3,block1,27,15,2,11.3856210709
3,block1,27,16,4,12.0797979832
3,block1,28,1,1,1.9902920723
3,block1,28,2,3,3.61596798897
3,block1,28,3,2,4.30889487267
3,block1,28,4,4,5.59550189972
3,block1,28,5,1,6.1916000843
3,block1,28,6,3,6.95516085625
3,block1,28,7,4,8.14583992958
3,block1,28,8,3,8.87194490433
3,block1,28,9,1,10.5589749813
3,block1,28,10,3,11.2864120007
3,block1,28,11,1,11.9463589191
3,block1,28,12,3,12.6743109226
3,block1,28,13,4,14.1312298775
3,block1,28,14,2,14.6938350201
3,block1,29,1,1,2.15063619614
3,block1,29,2,2,2.84615516663
3,block1,29,3,3,3.47548818588
3,block1,29,4,1,4.03923416138
3,block1,29,5,2,4.66784000397
3,block1,29,6,4,5.46344208717
3,block1,29,7,3,6.06030511856
3,block1,29,8,1,6.68838119507
3,block1,29,9,2,8.01663804054
3,block1,29,10,4,8.74479699135
3,block1,29,11,3,9.30813503265
3,block1,30,1,1,0.797559976578
3,block1,30,2,2,1.29236292839
3,block1,30,3,4,1.75668597221
3,block1,30,4,1,2.18835496902
3,block1,30,5,2,2.65158700943
3,block1,30,6,4,3.18530297279
3,block1,30,7,1,3.64670491219
3,block1,30,8,2,4.14500308037
3,block1,30,9,4,4.64014101028
3,block1,30,10,3,5.07055807114
3,block1,31,1,1,3.97104096413
3,block1,31,2,3,4.66776990891
3,block1,31,3,2,5.26400303841
3,block1,31,4,1,6.08944702148
3,block1,31,5,3,7.21322703362
3,block1,31,6,2,7.98053193092
3,block1,31,7,4,8.64247393608
3,block1,31,8,4,9.20683312416
3,block1,31,9,4,9.83835792542
3,block1,31,10,4,10.4002699852
3,block1,31,11,4,10.9975059032
3,block1,31,12,4,12.1876559258
3,block1,31,13,1,14.5416209698
3,block1,31,14,3,15.0697000027
3,block2,1,1,1,2.25569295883
3,block2,1,2,3,2.88311600685
3,block2,1,3,2,3.37922406197
3,block2,1,4,4,3.97509908676
3,block2,1,5,1,4.57078194618
3,block2,1,6,3,5.19806694984
3,block2,1,7,2,5.76250290871
3,block2,1,8,4,6.38900589943
3,block2,1,9,1,7.44645404816
3,block2,1,10,3,7.97391891479
3,block2,1,11,2,8.63444805145
3,block2,1,12,4,9.36456489563
3,block2,1,13,2,12.6773090363
3,block2,1,14,4,13.403637886
3,block2,1,15,1,15.5925929546
3,block2,1,16,1,16.7205131054
3,block2,1,17,2,17.777340889
3,block2,1,18,4,18.3058109283
3,block2,1,19,3,18.7020180225
3,block2,1,20,1,19.0656919479
3,block2,2,1,1,1.49076199532
3,block2,2,2,3,2.1201710701
3,block2,2,3,4,2.64750099182
3,block2,2,4,4,3.27603507042
3,block2,2,5,2,6.12436199188
3,block2,2,6,2,6.78659200668
3,block2,2,7,2,7.34923005104
3,block2,2,8,2,7.97683691978
3,block2,2,9,4,10.5532290936
3,block2,2,10,1,12.3383059502
3,block2,3,1,1,1.92099499702
3,block2,3,2,2,2.48211312294
3,block2,3,3,4,3.07602095604
3,block2,3,4,1,3.6750190258
3,block2,3,5,2,4.27008104324
3,block2,3,6,4,4.89864301682
3,block2,3,7,3,5.45993614197
3,block2,3,8,4,6.05600094795
3,block2,3,9,3,6.6496591568
3,block2,3,10,2,7.17839813232
3,block2,3,11,1,8.53522801399
3,block2,3,12,4,10.0216751099
3,block2,3,13,2,13.491765976
3,block2,3,14,3,13.9893870354
3,block2,3,15,4,15.942150116
3,block2,4,1,4,1.91679310799
3,block2,4,2,3,2.37887215614
3,block2,4,3,1,2.87601804733
3,block2,4,4,4,3.47064709663
3,block2,4,5,3,3.99970507622
3,block2,4,6,1,4.5601041317
3,block2,4,7,4,5.94829201698
3,block2,4,8,2,6.77600908279
3,block2,4,9,3,7.53649997711
3,block2,4,10,2,7.99858617783
3,block2,5,1,4,1.06027197838
3,block2,5,2,3,1.62115693092
3,block2,5,3,1,2.15034794807
3,block2,5,4,2,2.7442419529
3,block2,5,5,4,3.3413848877
3,block2,5,6,3,3.9370098114
3,block2,5,7,1,4.53344702721
3,block2,5,8,2,5.1966779232
3,block2,5,9,4,7.084004879
3,block2,5,10,3,7.68090581894
3,block2,5,11,4,8.2733438015
3,block2,5,12,3,9.56335496902
3,block2,5,13,2,12.2798168659
3,block2,5,14,4,12.9749219418
3,block2,5,15,3,14.3333508968
3,block2,5,16,1,14.9289419651
3,block2,5,17,4,16.9853479862
3,block2,5,18,2,17.6487908363
3,block2,5,19,1,18.8717617989
3,block2,5,20,3,19.6300988197
3,block2,6,1,2,2.15958094597
3,block2,6,2,4,2.78728890419
3,block2,6,3,2,3.41634488106
3,block2,6,4,4,4.07583594322
3,block2,6,5,1,4.66985201836
3,block2,6,6,3,5.29844784737
3,block2,6,7,2,5.92824006081
3,block2,6,8,4,6.45887589455
3,block2,7,1,1,2.04984903336
3,block2,7,2,3,2.71015501022
3,block2,7,3,2,3.27119112015
3,block2,7,4,4,3.83296203613
3,block2,7,5,1,4.46257901192
3,block2,7,6,3,5.09120607376
3,block2,7,7,2,5.62004613876
3,block2,7,8,4,6.31444692612
3,block2,7,9,1,6.94176602364
3,block2,7,10,1,7.53659796715
3,block2,7,11,1,8.2004339695
3,block2,7,12,3,8.92775297165
3,block2,7,13,2,9.5235850811
3,block2,7,14,4,10.1892640591
3,block2,7,15,1,11.54540205
3,block2,7,16,4,14.7193601131
3,block2,8,1,1,1.15920209885
3,block2,8,2,4,1.82452893257
3,block2,8,3,2,2.38598394394
3,block2,8,4,3,3.07872414589
3,block2,8,5,1,5.33237099648
3,block2,8,6,2,6.02523899078
3,block2,8,7,4,6.5876390934
3,block2,8,8,3,7.21522402763
3,block2,8,9,2,8.80070304871
3,block2,8,10,4,10.39397192
3,block2,8,11,3,12.1464309692
3,block2,8,12,2,12.8064861298
3,block2,8,13,3,15.5798621178
3,block2,8,14,1,16.2740991116
3,block2,8,15,4,17.0325260162
3,block2,8,16,4,18.0589189529
3,block2,8,17,3,18.5554559231
3,block2,8,18,2,19.2176160812
3,block2,9,1,2,2.44340419769
3,block2,9,2,3,2.97384214401
3,block2,9,3,1,3.4037361145
3,block2,9,4,4,4.82359218597
3,block2,9,5,2,7.10393118858
3,block2,9,6,1,8.89031100273
3,block2,9,7,4,11.6341261864
3,block2,9,8,3,12.2623221874
3,block2,9,9,1,14.246224165
3,block2,9,10,4,15.0391020775
3,block2,9,11,2,17.2641160488
3,block2,9,12,3,17.2975151539
3,block2,10,1,2,2.68213391304
3,block2,10,2,4,3.3449280262
3,block2,10,3,3,3.97099399567
3,block2,10,4,2,5.79112195969
3,block2,10,5,4,6.35394883156
3,block2,10,6,1,6.84941291809
3,block2,10,7,3,7.51061296463
3,block2,10,8,2,8.27440500259
3,block2,10,9,4,8.90462088585
3,block2,10,10,1,9.66775798798
3,block2,10,11,3,10.2968668938
3,block2,10,12,1,11.0232129097
3,block2,10,13,4,11.7165489197
3,block2,10,14,1,13.1127200127
3,block2,10,15,3,13.7745168209
3,block2,10,16,1,14.2715220451
3,block2,10,17,3,14.834061861
3,block2,10,18,1,15.3620588779
3,block2,10,19,3,15.9559550285
3,block2,11,1,1,1.48920893669
3,block2,11,2,2,2.05830907822
3,block2,11,3,4,2.58699512482
3,block2,11,4,3,3.11524796486
3,block2,11,5,1,3.64461493492
3,block2,11,6,2,4.27322602272
3,block2,11,7,4,4.87141013145
3,block2,11,8,3,5.43270802498
3,block2,11,9,1,5.99626994133
3,block2,11,10,2,6.59272193909
3,block2,11,11,4,7.19142508507
3,block2,11,12,3,7.78660607338
3,block2,12,1,1,1.8855278492
3,block2,12,2,3,2.51525783539
3,block2,12,3,2,3.10996794701
3,block2,12,4,4,3.74186396599
3,block2,12,5,1,4.33682489395
3,block2,12,6,3,4.93060588837
3,block2,12,7,2,5.55807590485
3,block2,12,8,4,6.12008786201
3,block2,12,9,1,8.47124385834
3,block2,12,10,3,9.03212189674
3,block2,12,11,2,9.52796888351
3,block2,12,12,4,9.92398405075
3,block2,13,1,2,2.1826031208
3,block2,13,2,2,2.81016898155
3,block2,13,3,4,3.40922117233
3,block2,13,4,3,4.00596117973
3,block2,13,5,2,4.63457417488
3,block2,13,6,2,5.42816209793
3,block2,13,7,4,6.0549030304
3,block2,13,8,3,6.71691203117
3,block2,13,9,1,7.37865114212
3,block2,13,10,2,10.6456570625
3,block2,13,11,4,11.3740160465
3,block2,13,12,2,12.8952209949
3,block2,13,13,1,15.4401950836
3,block2,13,14,3,16.103372097
3,block2,14,1,1,2.52779006958
3,block2,14,2,4,3.35577106476
3,block2,14,3,3,4.05007195473
3,block2,14,4,1,4.71238088608
3,block2,14,5,2,5.43858408928
3,block2,14,6,4,6.13359594345
3,block2,14,7,3,9.14356803894
3,block2,14,8,2,10.8631899357
3,block2,14,9,4,11.6230180264
3,block2,14,10,4,13.1457650661
3,block2,14,11,2,13.9722180367
3,block2,14,12,3,14.8028318882
3,block2,15,1,1,1.5554921627
3,block2,15,2,1,4.49785017967
3,block2,15,3,2,5.39256310463
3,block2,15,4,4,6.12090301514
3,block2,15,5,1,8.50451803207
3,block2,15,6,2,8.53751301765
3,block2,15,7,2,9.36639809608
3,block2,15,8,4,9.86165904999
3,block2,15,9,1,12.3074891567
3,block2,15,10,3,13.0023200512
3,block2,15,11,3,13.6009581089
3,block2,15,12,2,14.4247059822
3,block2,15,13,4,15.2173521519
3,block2,16,1,1,1.19246888161
3,block2,16,2,2,1.78957796097
3,block2,16,3,4,2.28675794601
3,block2,16,4,1,2.91423988342
3,block2,16,5,2,3.57376885414
3,block2,16,6,4,4.26886081696
3,block2,16,7,2,4.93044090271
3,block2,16,8,4,7.11269497871
3,block2,16,9,1,8.73443293571
3,block2,16,10,2,9.72637987137
3,block2,16,11,4,10.3527538776
3,block2,16,12,2,10.9162969589
3,block2,16,13,4,11.5096688271
3,block2,16,14,2,12.1705629826
3,block2,16,15,4,13.1613759995
3,block2,17,1,4,3.01285815239
3,block2,17,2,3,3.64311504364
3,block2,17,3,2,4.27542209625
3,block2,17,4,3,5.06821703911
3,block2,17,5,1,6.26221513748
3,block2,17,6,2,7.55076313019
3,block2,17,7,4,10.6607711315
3,block2,17,8,4,11.393198967
3,block2,18,1,1,1.32235002518
3,block2,18,2,4,3.37199282646
3,block2,18,3,4,4.03276896477
3,block2,18,4,1,4.6597340107
3,block2,18,5,4,5.2530670166
3,block2,18,6,4,5.8138217926
3,block2,18,7,1,7.59684896469
3,block2,18,8,2,8.42362785339
3,block2,18,9,4,10.8444910049
3,block2,18,10,2,11.5071339607
3,block2,18,11,1,13.2605140209
3,block2,18,12,3,13.9232218266
3,block2,18,13,1,14.5836019516
3,block2,18,14,2,15.1466128826
3,block2,18,15,2,15.6754469872
3,block2,18,16,4,16.3364138603
3,block2,18,17,2,16.8648209572
3,block2,19,1,1,1.55612397194
3,block2,19,2,4,3.27699995041
3,block2,19,3,3,4.63943600655
3,block2,19,4,1,6.59118795395
3,block2,19,5,4,7.94362401962
3,block2,19,6,2,8.57496905327
3,block2,19,7,4,10.2648968697
3,block2,19,8,1,11.9523251057
3,block2,19,9,3,12.5804359913
3,block2,19,10,2,13.145991087
3,block2,19,11,4,13.7768790722
3,block2,19,12,1,14.4394390583
3,block2,20,1,1,1.35434317589
3,block2,20,2,2,1.98134112358
3,block2,20,3,4,2.54269003868
3,block2,20,4,1,3.04112410545
3,block2,20,5,2,3.86723804474
3,block2,20,6,4,4.86090517044
3,block2,20,7,1,5.68740010262
3,block2,20,8,3,6.38152813911
3,block2,20,9,1,7.43937706947
3,block2,20,10,2,8.16742706299
3,block2,20,11,1,8.86185407639
3,block2,20,12,4,9.65592002869
3,block2,20,13,3,11.9035401344
3,block2,20,14,1,12.4339940548
3,block2,20,15,4,12.7990131378
3,block2,20,16,3,13.131385088
3,block2,20,17,2,13.296653986
3,block2,21,1,3,1.05813694
3,block2,21,2,3,1.59320998192
3,block2,21,3,4,2.08907604218
3,block2,21,4,1,2.71621990204
3,block2,21,5,3,3.38439297676
3,block2,21,6,3,4.04546403885
3,block2,21,7,4,4.60610103607
3,block2,21,8,1,5.23311686516
3,block2,21,9,2,6.95205903053
3,block2,21,10,3,7.68307995796
3,block2,21,11,2,8.34907102585
3,block2,21,12,3,10.1017329693
3,block2,21,13,2,10.7968890667
3,block2,21,14,1,11.394659996
3,block2,22,1,1,1.0665781498
3,block2,22,2,4,1.76036906242
3,block2,22,3,3,2.38815999031
3,block2,22,4,1,2.9828619957
3,block2,22,5,4,3.6476290226
3,block2,22,6,3,4.44339609146
3,block2,22,7,1,4.97317314148
3,block2,22,8,2,6.59307694435
3,block2,22,9,4,7.15347313881
3,block2,22,10,3,7.78096103668
3,block2,22,11,2,8.40920305252
3,block2,22,12,2,9.00513005257
3,block2,22,13,1,9.43842601776
3,block2,22,14,3,10.6294219494
3,block2,23,1,4,2.11619520187
3,block2,23,2,2,2.78054213524
3,block2,23,3,4,3.44026613235
3,block2,23,4,2,4.06774902344
3,block2,23,5,1,5.3245511055
3,block2,23,6,3,6.05172514915
3,block2,23,7,1,7.17448019981
3,block2,23,8,3,7.86959815025
3,block2,23,9,4,8.46684813499
3,block2,23,10,2,9.129789114
3,block2,23,11,4,11.5729951859
3,block2,23,12,2,12.1997570992
3,block2,23,13,1,12.9264571667
3,block2,23,14,3,13.5567901134
3,block2,23,15,3,14.1202151775
3,block2,23,16,3,14.6830711365
3,block2,24,1,1,0.860330104828
3,block2,24,2,3,1.48887610435
3,block2,24,3,2,2.08284902573
3,block2,24,4,4,2.67877912521
3,block2,24,5,1,3.27426815033
3,block2,24,6,3,3.93417096138
3,block2,24,7,4,5.39252901077
3,block2,24,8,3,6.0520169735
3,block2,24,9,2,6.67938399315
3,block2,24,10,4,7.2412750721
3,block2,25,1,1,1.61971187592
3,block2,25,2,3,2.28037405014
3,block2,25,3,3,4.4283490181
3,block2,25,4,1,5.02333688736
3,block2,25,5,2,5.84911799431
3,block2,25,6,2,6.47812986374
3,block2,25,7,1,7.07158708572
3,block2,25,8,3,7.73211503029
3,block2,25,9,3,8.58977508545
3,block2,25,10,4,9.08739805222
3,block2,25,11,4,9.71457791328
3,block2,25,12,1,10.8379359245
3,block2,25,13,3,11.8407289982
3,block2,25,14,2,12.5034410954
3,block2,25,15,4,13.3998749256
3,block2,26,1,1,0.92994594574
3,block2,26,2,2,1.59042906761
3,block2,26,3,4,2.11957502365
3,block2,26,4,1,2.64936184883
3,block2,26,5,2,3.21112084389
3,block2,26,6,4,3.77538990974
3,block2,26,7,4,4.60214304924
3,block2,26,8,1,6.88502192497
3,block2,26,9,2,7.71409606934
3,block2,26,10,4,8.40786194801
3,block2,26,11,4,9.03476500511
3,block2,26,12,2,9.66142988205
3,block2,26,13,1,10.1896190643
3,block2,26,14,4,11.3443639278
3,block2,26,15,1,12.3386969566
3,block2,27,1,1,1.35952687263
3,block2,27,2,2,1.98772597313
