subjectID,block,seqID,itemID,button,relRT
2,block2,21,14,3,13.7669761181
2,block2,21,15,1,14.3974561691
2,block2,21,16,3,15.0263221264
2,block2,21,17,1,15.9526851177
2,block2,22,1,1,2.2850561142
2,block2,22,2,3,2.94749712944
2,block2,22,3,2,3.60911297798
2,block2,22,4,4,4.17118597031
2,block2,22,5,1,4.70024108887
2,block2,22,6,1,5.26181101799
2,block2,22,7,2,6.42428207397
2,block2,22,8,4,6.98817610741
2,block2,22,9,3,7.61558198929
2,block2,22,10,2,9.23367905617
2,block2,22,11,2,10.4924030304
2,block2,22,12,4,11.1215419769
2,block2,23,1,3,5.90549492836
2,block2,23,2,3,6.73296904564
2,block2,23,3,4,7.66156601906
2,block2,23,4,1,8.52266097069
2,block2,23,5,3,9.31602597237
2,block2,23,6,1,10.0135769844
2,block2,23,7,4,10.8078889847
2,block2,23,8,1,11.5371809006
2,block2,23,9,3,12.1645839214
2,block2,23,10,4,12.8602449894
2,block2,23,11,1,13.5535728931
2,block2,23,12,4,14.2816529274
2,block2,23,13,3,15.1128430367
2,block2,24,1,1,1.36196804047
2,block2,24,2,3,2.25265789032
2,block2,24,3,1,3.04420590401
2,block2,24,4,2,3.90483903885
2,block2,24,5,4,4.5982940197
2,block2,24,6,1,5.22713208199
2,block2,24,7,2,5.9239590168
2,block2,24,8,2,6.55684089661
2,block2,24,9,2,7.21713590622
2,block2,24,10,2,7.91469097137
2,block2,24,11,4,8.64238905907
2,block2,24,12,1,9.36965203285
2,block2,24,13,3,10.0968489647
2,block2,25,1,1,3.57276201248
2,block2,25,2,4,4.46573281288
2,block2,25,3,4,5.32701182365
2,block2,25,4,1,6.25501394272
2,block2,25,5,1,6.78422784805
2,block2,25,6,4,7.34992289543
2,block2,25,7,3,7.97765183449
2,block2,25,8,2,8.5737798214
2,block2,25,9,4,9.16883397102
2,block2,25,10,3,9.8002409935
2,block2,25,11,1,10.3304839134
2,block2,25,12,4,11.0240828991
2,block2,25,13,3,11.5897579193
2,block2,25,14,2,12.1506369114
2,block2,26,1,1,2.41806697845
2,block2,26,2,3,3.31034898758
2,block2,26,3,3,4.07151699066
2,block2,26,4,3,4.66542196274
2,block2,26,5,1,5.22764611244
2,block2,26,6,3,5.8880610466
2,block2,26,7,3,6.48201799393
2,block2,26,8,2,7.25103712082
2,block2,26,9,4,7.9130320549
2,block2,26,10,4,8.50768399239
2,block2,26,11,2,9.13794112206
2,block2,26,12,4,9.76842999458
2,block2,26,13,3,10.3633761406
2,block2,26,14,1,10.9611420631
2,block2,26,15,3,11.5884029865
2,block2,26,16,1,12.1827859879
2,block2,26,17,3,12.8100800514
2,block2,26,18,3,13.3730361462
2,block2,26,19,2,14.0369291306
2,block2,26,20,4,14.6323671341
2,block2,26,21,4,15.1269080639
2,block2,26,22,2,15.7236721516
2,block2,27,1,1,0.993357896805
2,block2,27,2,4,1.62131881714
2,block2,27,3,3,2.18315291405
2,block2,27,4,1,2.7777838707
2,block2,27,5,4,3.43915677071
2,block2,27,6,3,4.06742882729
2,block2,27,7,4,4.72887587547
2,block2,27,8,2,5.48846387863
2,block2,27,9,1,6.24909496307
2,block2,27,10,4,6.91316795349
2,block2,27,11,3,7.54131889343
2,block2,27,12,3,8.13848781586
2,block2,27,13,1,8.7986137867
2,block2,27,14,4,9.42670488358
2,block2,27,15,3,10.0283827782
2,block2,27,16,1,10.6266999245
2,block2,28,1,4,1.42955994606
2,block2,28,2,2,2.02677083015
2,block2,28,3,4,2.68814587593
2,block2,28,4,2,3.28270697594
2,block2,28,5,1,3.91100478172
2,block2,28,6,3,4.5380988121
2,block2,28,7,4,5.10171198845
2,block2,28,8,2,5.72890877724
2,block2,28,9,4,6.46328997612
2,block2,28,10,2,7.03185677528
2,block2,28,11,1,7.69296097755
2,block2,28,12,1,8.29223799706
2,block2,28,13,3,8.88612484932
2,block2,28,14,4,9.51489186287
2,block2,28,15,2,10.1461148262
2,block2,29,1,1,1.49095892906
2,block2,29,2,4,2.35378193855
2,block2,29,3,3,3.7095708847
2,block2,29,4,1,4.56832385063
2,block2,29,5,2,5.69067287445
2,block2,29,6,4,6.68089580536
2,block2,29,7,3,7.37821483612
2,block2,29,8,1,8.00901484489
2,block2,29,9,2,8.73765993118
2,block2,29,10,4,9.43266701698
2,block2,29,11,3,11.022482872
2,block2,30,1,2,3.08078598976
2,block2,30,2,4,4.77757191658
2,block2,30,3,1,5.64092993736
2,block2,30,4,3,6.43482208252
2,block2,30,5,2,7.19566607475
2,block2,30,6,3,8.02115392685
2,block2,30,7,1,8.81386208534
2,block2,30,8,2,9.64210391045
2,block2,30,9,4,10.4389009476
2,block2,30,10,4,11.1315779686
