subjectID,block,seqID,itemID,button,relRT
2,block1,2,0,4,5.40144515038
2,block1,2,0,2,6.00158596039
2,block1,2,0,1,6.60170912743
2,block1,2,0,1,7.20183610916
2,block1,2,0,3,7.80197811127
2,block1,2,0,4,8.40210294724
2,block1,2,0,2,9.0022649765
2,block1,2,0,4,9.60239505768
2,block1,2,0,4,10.2025561333
2,block1,2,0,1,10.8026909828
2,block1,3,0,1,1.00135803223e-05
2,block1,3,0,2,0.600130081177
2,block1,3,0,4,1.20023608208
2,block1,3,0,1,1.80036306381
2,block1,3,0,3,2.40052199364
2,block1,3,0,1,3.00070118904
2,block1,3,0,1,3.60084104538
2,block1,3,0,3,4.20095920563
2,block1,3,0,1,4.80105304718
2,block1,3,0,4,5.40117812157
2,block1,3,0,2,6.00133609772
2,block1,3,0,2,6.60146903992
2,block1,3,0,4,7.2015941143
2,block1,3,0,1,7.80172109604
2,block1,3,0,3,8.40188217163
2,block1,3,0,1,9.00204515457
2,block1,3,0,3,9.60222911835
2,block1,3,0,3,10.2023911476
2,block1,3,0,1,10.8025181293
2,block1,4,0,3,8.82148742676e-06
2,block1,4,0,4,0.600172042847
2,block1,4,0,3,1.20033502579
2,block1,4,0,1,1.80049681664
2,block1,4,0,3,2.40062999725
2,block1,4,0,4,3.00079989433
2,block1,4,0,2,3.60100603104
2,block1,4,0,1,4.20113396645
2,block1,4,0,3,4.80126881599
2,block1,4,0,2,5.40142989159
2,block1,4,0,4,6.00159192085
2,block1,4,0,2,6.6017138958
2,block1,4,0,1,7.20187401772
2,block1,4,0,1,7.8020298481
2,block1,4,0,3,8.40215587616
2,block1,4,0,2,9.00233793259
2,block1,4,0,3,9.60245680809
2,block1,4,0,2,10.2025828362
2,block1,4,0,4,10.80271101
2,block1,5,0,1,8.82148742676e-06
2,block1,5,0,3,0.600103855133
2,block1,5,0,3,1.20026183128
2,block1,5,0,1,1.80041885376
2,block1,5,0,3,2.40058493614
2,block1,5,0,3,3.00074386597
2,block1,5,0,3,3.60083580017
2,block1,5,0,4,4.20099186897
2,block1,5,0,2,4.80114984512
2,block1,5,0,4,5.40126395226
2,block1,5,0,1,6.00141882896
2,block1,5,0,3,6.60151195526
2,block1,5,0,4,7.20166897774
2,block1,5,0,2,7.80182480812
2,block1,5,0,4,8.40199995041
2,block1,5,0,3,9.00216078758
2,block1,5,0,1,9.60232281685
2,block1,5,0,1,10.2024848461
2,block1,5,0,3,10.8026478291
2,block1,5,0,4,11.4027798176
2,block1,5,0,2,12.0029637814
2,block1,5,0,2,12.6031239033
2,block1,5,0,4,13.2032499313
2,block1,5,0,1,13.8033847809
2,block1,5,0,3,14.4035208225
2,block1,5,0,1,15.0036828518
2,block1,6,0,2,1.00135803223e-05
2,block1,6,0,1,0.600141048431
2,block1,6,0,4,1.2002620697
2,block1,6,0,4,1.80038690567
2,block1,6,0,3,2.40054488182
2,block1,6,0,1,3.00070285797
2,block1,6,0,2,3.60082697868
2,block1,6,0,4,4.20095586777
2,block1,6,0,2,4.80110192299
2,block1,6,0,1,5.40125894547
2,block1,6,0,3,6.00141692162
2,block1,6,0,2,6.60157489777
2,block1,6,0,4,7.20173597336
2,block1,6,0,2,7.80186486244
2,block1,6,0,1,8.40198993683
2,block1,6,0,1,9.00214600563
2,block1,6,0,3,9.60224699974
2,block1,6,0,2,10.2024059296
2,block1,7,0,4,1.00135803223e-05
2,block1,7,0,3,0.600166082382
2,block1,7,0,2,1.20033407211
2,block1,7,0,3,1.80046510696
2,block1,7,0,3,2.40056204796
2,block1,7,0,4,3.00068306923
2,block1,7,0,2,3.60080695152
2,block1,7,0,1,4.20093297958
2,block1,7,0,4,4.8010571003
2,block1,7,0,2,5.40121293068
2,block1,7,0,2,6.00133395195
2,block1,7,0,4,6.60151410103
2,block1,7,0,3,7.20163011551
2,block1,7,0,1,7.80178904533
2,block1,7,0,1,8.40194606781
2,block1,8,0,1,9.05990600586e-06
2,block1,8,0,3,0.600169897079
2,block1,8,0,4,1.20031189919
2,block1,8,0,2,1.8004899025
2,block1,8,0,2,2.40066194534
2,block1,8,0,1,3.00078511238
2,block1,8,0,3,3.60091996193
2,block1,8,0,1,4.20107412338
2,block1,8,0,2,4.80123305321
2,block1,8,0,4,5.40135502815
2,block1,8,0,2,6.00151491165
2,block1,8,0,4,6.60167598724
2,block1,8,0,2,7.20183610916
2,block1,8,0,4,7.80201101303
2,block1,8,0,1,8.40243196487
2,block1,8,0,3,9.00259494781
2,block1,8,0,1,9.60275912285
2,block1,8,0,2,10.2029230595
2,block1,8,0,4,10.8030509949
2,block1,8,0,2,11.4032258987
2,block1,8,0,1,12.0033869743
2,block1,8,0,1,12.6035671234
2,block1,9,0,1,9.05990600586e-06
2,block1,9,0,1,0.60014295578
2,block1,9,0,3,1.20031499863
2,block1,9,0,4,1.80047297478
2,block1,9,0,2,2.40062785149
2,block1,9,0,1,3.00078701973
2,block1,9,0,3,3.60094404221
2,block1,9,0,3,4.20110082626
2,block1,9,0,1,4.80125904083
2,block1,9,0,4,5.40140199661
2,block1,9,0,2,6.00159597397
2,block1,9,0,4,6.60172200203
2,block1,9,0,2,7.20187997818
2,block1,9,0,1,7.80203986168
2,block1,9,0,3,8.40219783783
2,block1,9,0,4,9.00235700607
2,block1,9,0,2,9.6025249958
2,block1,9,0,1,10.2026498318
2,block1,9,0,2,10.8028068542
2,block1,9,0,4,11.4029269218
2,block1,10,0,1,9.05990600586e-06
2,block1,10,0,3,0.600171089172
2,block1,10,0,4,1.20026898384
2,block1,10,0,2,1.80042815208
2,block1,10,0,2,2.40058898926
2,block1,10,0,2,3.00073099136
2,block1,10,0,4,3.60089015961
2,block1,10,0,2,4.20100212097
2,block1,10,0,1,4.80109500885
2,block1,10,0,3,5.40121412277
2,block1,10,0,2,6.00137209892
2,block1,10,0,4,6.60153412819
2,block1,10,0,2,7.20169210434
2,block1,10,0,3,7.80180501938
2,block1,10,0,1,8.4019920826
2,block1,11,0,1,9.05990600586e-06
2,block1,11,0,3,0.60017490387
2,block1,11,0,4,1.20033407211
2,block1,11,0,2,1.80049705505
2,block1,11,0,1,2.40065598488
2,block1,11,0,2,3.00081396103
2,block1,11,0,4,3.60097193718
2,block1,11,0,3,4.201130867
2,block1,11,0,2,4.80126190186
2,block1,11,0,1,5.40139102936
2,block1,11,0,4,6.00157308578
2,block1,11,0,2,6.60177087784
2,block1,11,0,3,7.20186400414
2,block1,11,0,3,7.80202198029
2,block1,11,0,1,8.40212106705
2,block1,11,0,4,9.0022790432
2,block1,11,0,2,9.60240197182
2,block1,11,0,3,10.202559948
2,block1,11,0,2,10.8026828766
2,block1,11,0,4,11.4028410912
2,block1,11,0,1,12.002961874
2,block1,12,0,1,9.05990600586e-06
2,block1,12,0,4,0.600136041641
2,block1,12,0,3,1.20029306412
2,block1,12,0,1,1.80045104027
2,block1,12,0,3,2.40060997009
2,block1,12,0,2,3.00076913834
2,block1,12,0,4,3.60086297989
2,block1,12,0,1,4.20098805428
2,block1,12,0,3,4.80114412308
2,block1,12,0,1,5.40130209923
2,block1,12,0,4,6.00141811371
2,block1,12,0,2,6.60157513618
2,block1,12,0,3,7.20173406601
2,block1,12,0,1,7.80187606812
2,block1,12,0,3,8.40203213692
2,block1,12,0,2,9.00221014023
2,block1,13,0,4,9.05990600586e-06
2,block1,13,0,3,0.600135087967
2,block1,13,0,1,1.20029401779
2,block1,13,0,3,1.80042600632
2,block1,13,0,2,2.40058517456
2,block1,13,0,4,3.00074315071
2,block1,13,0,3,3.60087108612
2,block1,13,0,2,4.20099616051
2,block1,13,0,1,4.80111908913
2,block1,13,0,3,5.40130400658
2,block1,13,0,1,6.00142621994
2,block1,13,0,4,6.60155510902
2,block1,13,0,2,7.2017250061
2,block1,13,0,1,7.80188322067
2,block1,13,0,4,8.40197515488
2,block1,13,0,3,9.00213217735
2,block1,13,0,2,9.60231399536
2,block1,14,0,2,7.86781311035e-06
2,block1,14,0,2,0.600168943405
2,block1,14,0,4,1.20032787323
2,block1,14,0,3,1.80041694641
2,block1,14,0,2,2.40055799484
2,block1,14,0,2,3.00071406364
2,block1,14,0,1,3.60087108612
2,block1,14,0,3,4.20102787018
2,block1,14,0,4,4.80120205879
2,block1,14,0,2,5.40136098862
2,block1,14,0,1,6.00152087212
2,block1,14,0,2,6.60168004036
2,block1,14,0,3,7.20183801651
2,block1,14,0,4,7.80199503899
2,block1,14,0,1,8.40211796761
2,block1,14,0,2,9.00224089622
2,block1,15,0,1,9.05990600586e-06
2,block1,15,0,3,0.600142002106
2,block1,15,0,2,1.20030212402
2,block1,15,0,4,1.80042600632
2,block1,15,0,1,2.40059709549
2,block1,15,0,2,3.00072312355
2,block1,15,0,3,3.60084605217
2,block1,15,0,4,4.20096898079
2,block1,15,0,2,4.80106902122
2,block1,15,0,1,5.40122699738
2,block1,15,0,3,6.00135707855
2,block1,15,0,4,6.60151910782
2,block1,15,0,2,7.20169210434
2,block1,15,0,2,7.80185103416
2,block1,15,0,4,8.40201401711
2,block1,15,0,2,9.00215792656
2,block1,15,0,4,9.60231590271
2,block1,16,0,2,9.05990600586e-06
2,block1,16,0,2,0.600167989731
2,block1,16,0,4,1.20036196709
2,block1,16,0,1,1.80051803589
2,block1,16,0,4,2.40077805519
2,block1,16,0,2,3.00093698502
2,block1,16,0,1,3.60109496117
2,block1,16,0,3,4.20125412941
2,block1,16,0,1,4.80141210556
2,block1,16,0,3,5.40155100822
2,block1,16,0,2,6.00171208382
2,block1,16,0,3,6.60187506676
2,block1,16,0,1,7.20203614235
2,block1,16,0,4,7.80220103264
2,block1,16,0,2,8.40236401558
2,block1,16,0,4,9.00252699852
2,block1,16,0,4,9.60268998146
2,block1,17,0,2,1.00135803223e-05
2,block1,17,0,4,0.600140810013
2,block1,17,0,2,1.20029997826
2,block1,17,0,1,1.80045890808
2,block1,17,0,3,2.40063381195
2,block1,17,0,4,3.00076985359
2,block1,17,0,2,3.60092782974
2,block1,17,0,1,4.20105290413
2,block1,17,0,3,4.80121088028
2,block1,17,0,1,5.40135192871
2,block1,17,0,3,6.00150990486
2,block1,17,0,4,6.60160088539
2,block1,17,0,2,7.20168781281
2,block1,17,0,1,7.80184698105
2,block1,17,0,2,8.4020049572
2,block1,17,0,4,9.00213479996
2,block1,18,0,2,9.05990600586e-06
2,block1,18,0,2,0.600136995316
2,block1,18,0,4,1.20029497147
2,block1,18,0,1,1.80045294762
2,block1,18,0,3,2.40061187744
2,block1,18,0,1,3.00073289871
2,block1,18,0,3,3.60086393356
2,block1,18,0,2,4.20103001595
2,block1,18,0,4,4.80112195015
2,block1,18,0,2,5.40121388435
2,block1,18,0,1,6.00131988525
2,block1,18,0,1,6.60144495964
2,block1,18,0,3,7.20153594017
2,block1,18,0,2,7.80161690712
2,block1,18,0,2,8.40177798271
2,block1,18,0,4,9.0019390583
2,block1,18,0,2,9.6020860672
2,block1,19,0,1,9.05990600586e-06
2,block1,19,0,3,0.600172042847
2,block1,19,0,2,1.20027208328
2,block1,19,0,4,1.80043101311
2,block1,19,0,2,2.40059423447
2,block1,19,0,3,3.00075411797
2,block1,19,0,3,3.60091209412
2,block1,19,0,1,4.20107412338
2,block1,19,0,3,4.80124306679
2,block1,19,0,2,5.40144205093
2,block1,19,0,4,6.00153303146
2,block1,19,0,2,6.60169005394
2,block1,20,0,2,9.05990600586e-06
2,block1,20,0,4,0.600188970566
2,block1,20,0,4,1.20031309128
2,block1,20,0,2,1.80044198036
2,block1,20,0,1,2.40059995651
2,block1,20,0,3,3.00072908401
2,block1,20,0,1,3.60089802742
2,block1,20,0,4,4.20098805428
2,block1,20,0,2,4.80114507675
2,block1,20,0,4,5.40130615234
2,block1,20,0,2,6.00146412849
2,block1,20,0,1,6.60162210464
2,block1,20,0,3,7.2017800808
2,block1,20,0,3,7.80190896988
2,block1,20,0,1,8.40203213692
2,block1,21,0,1,7.86781311035e-06
2,block1,21,0,3,0.600165843964
2,block1,21,0,1,1.20030498505
2,block1,21,0,1,1.80046200752
2,block1,21,0,3,2.40064382553
2,block1,21,0,3,3.00080084801
2,block1,21,0,1,3.60095787048
2,block1,21,0,2,4.20111489296
2,block1,21,0,4,4.80123806
2,block1,21,0,2,5.40139484406
2,block1,21,0,2,6.00155091286
2,block1,21,0,2,6.60170698166
2,block1,21,0,2,7.20184087753
2,block1,21,0,2,7.80200004578
2,block1,21,0,4,8.40215682983
2,block1,21,0,1,9.00231289864
2,block1,21,0,3,9.60246300697
2,block1,21,0,1,10.2026369572
2,block1,21,0,2,10.8028059006
2,block1,22,0,1,9.05990600586e-06
2,block1,22,0,2,0.600191116333
2,block1,22,0,4,1.20034694672
2,block1,22,0,2,1.80047011375
2,block1,22,0,1,2.40059900284
2,block1,22,0,3,3.00075697899
2,block1,22,0,1,3.60091304779
2,block1,22,0,4,4.20110607147
2,block1,22,0,4,4.80126309395
2,block1,22,0,2,5.4014210701
2,block1,22,0,4,6.00157690048
2,block1,22,0,2,6.60173296928
2,block1,22,0,1,7.20185995102
2,block1,22,0,3,7.80198693275
2,block1,22,0,1,8.40213298798
2,block1,22,0,4,9.0022649765
2,block1,22,0,2,9.60235691071
2,block1,22,0,4,10.2024490833
2,block1,22,0,2,10.8026049137
2,block1,22,0,1,11.4027609825
2,block1,22,0,3,12.0029129982
2,block1,22,0,2,12.6030879021
2,block1,22,0,4,13.2032511234
2,block1,22,0,2,13.803374052
2,block1,23,0,1,9.05990600586e-06
2,block1,23,0,2,0.600136995316
2,block1,23,0,4,1.20029997826
2,block1,23,0,2,1.80046510696
2,block1,23,0,3,2.40059304237
2,block1,23,0,1,3.00087809563
2,block1,23,0,4,3.60103702545
2,block1,23,0,2,4.20122313499
2,block1,23,0,4,4.80131816864
2,block1,23,0,3,5.40147304535
2,block1,23,0,1,6.00163006783
2,block1,23,0,2,6.6017870903
2,block1,23,0,4,7.20191407204
2,block1,23,0,2,7.80203914642
2,block1,23,0,1,8.40216302872
2,block1,23,0,2,9.00231909752
2,block1,23,0,3,9.60247707367
2,block1,23,0,1,10.2026472092
2,block1,23,0,4,10.8028030396
2,block1,23,0,2,11.4029650688
2,block1,23,0,3,12.003123045
2,block1,23,0,3,12.6032621861
2,block1,23,0,1,13.2033560276
2,block1,24,0,3,7.86781311035e-06
2,block1,24,0,3,0.600136041641
2,block1,24,0,4,1.20029306412
2,block1,24,0,1,1.80041599274
2,block1,24,0,2,2.40054488182
2,block1,24,0,4,3.00071191788
2,block1,24,0,1,3.60084891319
2,block1,24,0,3,4.20101308823
2,block1,24,0,1,4.80117106438
2,block1,24,0,4,5.40132498741
2,block1,24,0,2,6.0014629364
2,block1,24,0,4,6.6015920639
2,block1,24,0,1,7.20174694061
2,block1,24,0,3,7.801872015
2,block1,24,0,3,8.40203094482
2,block1,24,0,1,9.00220990181
2,block1,24,0,1,9.60236597061
2,block1,24,0,2,10.2025220394
2,block1,24,0,4,10.8026790619
2,block1,24,0,2,11.4028480053
2,block1,24,0,1,12.0030059814
2,block1,24,0,3,12.6031360626
2,block1,24,0,3,13.2033159733
2,block1,24,0,1,13.8034410477
2,block1,24,0,4,14.4035379887
2,block1,25,0,4,1.00135803223e-05
2,block1,25,0,3,0.600139856339
2,block1,25,0,1,1.2002658844
2,block1,25,0,2,1.80042481422
2,block1,25,0,2,2.40060091019
2,block1,25,0,1,3.0007610321
2,block1,25,0,4,3.60093688965
2,block1,25,0,3,4.20109796524
2,block1,25,0,2,4.80125904083
2,block1,25,0,1,5.40137982368
2,block1,25,0,4,6.00153684616
2,block1,25,0,3,6.60167694092
2,block1,25,0,3,7.20177793503
2,block1,25,0,1,7.8019349575
2,block1,25,0,3,8.40205192566
2,block1,25,0,2,9.00221180916
2,block1,25,0,4,9.60240793228
2,block1,26,0,1,8.10623168945e-06
2,block1,26,0,4,0.600166082382
2,block1,26,0,3,1.20032501221
2,block1,26,0,1,1.80046510696
2,block1,26,0,4,2.40063405037
2,block1,26,0,3,3.00075387955
2,block1,26,0,2,3.60091090202
2,block1,26,0,4,4.2010679245
2,block1,26,0,4,4.80124187469
2,block1,26,0,2,5.40140008926
2,block1,26,0,1,6.00159692764
2,block1,26,0,4,6.60170698166
2,block1,26,0,3,7.20186209679
2,block1,26,0,1,7.80201792717
2,block1,27,0,4,7.86781311035e-06
2,block1,27,0,2,0.600157976151
2,block1,27,0,2,1.2003159523
2,block1,27,0,4,1.80047392845
2,block1,27,0,3,2.40060186386
2,block1,27,0,1,3.00075793266
2,block1,27,0,3,3.60092592239
2,block1,27,0,4,4.20109987259
2,block1,27,0,2,4.80125689507
2,block1,27,0,1,5.4014108181
2,block1,27,0,4,6.00154900551
2,block1,27,0,2,6.60170698166
2,block1,27,0,3,7.20186495781
2,block1,27,0,1,7.80202078819
2,block1,27,0,3,8.40212082863
2,block1,27,0,4,9.00221300125
2,block1,27,0,2,9.60236883163
2,block1,27,0,1,10.2024748325
2,block1,27,0,1,10.8026378155
2,block1,27,0,3,11.4028170109
2,block1,27,0,4,12.0029449463
2,block1,27,0,2,12.6031079292
2,block1,28,0,2,9.05990600586e-06
2,block1,28,0,3,0.600168943405
2,block1,28,0,1,1.20032691956
2,block1,28,0,3,1.80048489571
2,block1,28,0,4,2.40064191818
2,block1,28,0,2,3.00079798698
2,block1,28,0,2,3.60095906258
2,block1,28,0,4,4.20111489296
2,block1,28,0,1,4.80127310753
2,block1,28,0,3,5.40139698982
2,block1,28,0,1,6.00155711174
2,block1,28,0,2,6.60168004036
2,block1,28,0,4,7.2018020153
2,block1,28,0,2,7.80194211006
2,block1,28,0,3,8.40209889412
2,block1,28,0,1,9.00223588943
2,block1,28,0,4,9.60232996941
2,block1,28,0,2,10.2024550438
2,block1,28,0,4,10.8025560379
2,block1,28,0,1,11.4027140141
2,block1,28,0,3,12.0028710365
2,block1,28,0,1,12.6030299664
2,block1,28,0,2,13.2031519413
2,block1,28,0,4,13.8033080101
2,block1,28,0,2,14.4034659863
2,block1,29,0,1,8.10623168945e-06
2,block1,29,0,3,0.60013794899
2,block1,29,0,4,1.20029592514
2,block1,29,0,2,1.80042695999
2,block1,29,0,4,2.40059709549
2,block1,29,0,2,3.00070810318
2,block1,29,0,1,3.60086512566
2,block1,29,0,3,4.20102000237
2,block1,29,0,2,4.80117607117
2,block1,29,0,4,5.40129804611
2,block1,29,0,2,6.00141906738
2,block1,29,0,1,6.60151195526
2,block1,29,0,2,7.20167708397
2,block1,30,0,1,9.05990600586e-06
2,block1,30,0,1,0.60013794899
2,block1,30,0,3,1.20024108887
2,block1,30,0,1,1.80037307739
2,block1,30,0,2,2.40053391457
2,block1,30,0,3,3.00065302849
2,block1,30,0,4,3.60075092316
2,block1,30,0,2,4.20086693764
2,block1,30,0,4,4.80099201202
2,block1,30,0,1,5.40111899376
2,block1,30,0,3,6.00128006935
2,block1,30,0,2,6.60141205788
2,block1,30,0,4,7.20156788826
2,block1,30,0,2,7.80169200897
2,block1,30,0,4,8.40181303024
2,block1,31,0,2,1.78813934326e-05
2,block1,31,0,2,0.600178003311
2,block1,31,0,4,1.20033979416
2,block1,31,0,1,1.80049586296
2,block1,31,0,4,2.40060591698
2,block1,31,0,2,3.00076293945
2,block1,31,0,1,3.60091876984
2,block1,31,0,3,4.2010948658
2,block1,31,0,1,4.80120491982
2,block1,31,0,3,5.40135979652
2,block1,31,0,2,6.00153279305
2,block1,31,0,3,6.6016907692
2,block1,31,0,1,7.20184898376
2,block1,31,0,4,7.80197095871
2,block1,31,0,2,8.40212678909
2,block1,31,0,4,9.00228381157
2,block1,31,0,4,9.60244178772
2,block2,1,0,1,1.00135803223e-05
2,block2,1,0,2,0.600169181824
2,block2,1,0,4,1.20032405853
2,block2,1,0,2,1.80050396919
2,block2,1,0,1,2.40068006516
2,block2,1,0,3,3.00083804131
2,block2,1,0,1,3.60099506378
2,block2,1,0,4,4.20112013817
2,block2,1,0,4,4.80127811432
2,block2,1,0,2,5.40143418312
2,block2,1,0,4,6.0015900135
2,block2,1,0,2,6.60174608231
2,block2,1,0,1,7.20190310478
2,block2,1,0,3,7.80206012726
2,block2,1,0,1,8.40222501755
2,block2,1,0,4,9.00235700607
2,block2,1,0,2,9.60251307487
2,block2,1,0,4,10.2026860714
2,block2,1,0,2,10.8028140068
2,block2,1,0,1,11.402971983
2,block2,1,0,3,12.0030970573
2,block2,1,0,2,12.6032249928
2,block2,1,0,4,13.2033171654
2,block2,1,0,2,13.8034751415
2,block2,2,0,1,8.10623168945e-06
2,block2,2,0,3,0.600110054016
2,block2,2,0,4,1.20023202896
2,block2,2,0,2,1.80038809776
2,block2,2,0,4,2.40055298805
2,block2,2,0,2,3.00072312355
2,block2,2,0,1,3.60088014603
2,block2,2,0,3,4.20103597641
2,block2,2,0,2,4.80119204521
2,block2,2,0,4,5.40131497383
2,block2,2,0,2,6.00146913528
2,block2,2,0,1,6.6015920639
2,block2,2,0,2,7.2017519474
2,block2,3,0,2,1.00135803223e-05
2,block2,3,0,3,0.600165843964
2,block2,3,0,1,1.20028495789
2,block2,3,0,3,1.80044102669
2,block2,3,0,4,2.40065383911
2,block2,3,0,2,3.0008289814
2,block2,3,0,2,3.60099196434
2,block2,3,0,4,4.20115590096
2,block2,3,0,1,4.80131387711
2,block2,3,0,3,5.40142202377
2,block2,3,0,1,6.0015809536
2,block2,3,0,2,6.60175895691
2,block2,3,0,4,7.2019200325
2,block2,3,0,2,7.80208206177
2,block2,3,0,3,8.40224385262
2,block2,3,0,1,9.00240492821
2,block2,3,0,4,9.60256505013
2,block2,3,0,2,10.20271492
2,block2,3,0,4,10.8028800488
2,block2,3,0,1,11.4030358791
2,block2,3,0,3,12.0031628609
2,block2,3,0,1,12.6032528877
2,block2,3,0,2,13.2033798695
2,block2,3,0,4,13.8034739494
2,block2,3,0,2,14.4036159515
2,block2,4,0,2,9.05990600586e-06
2,block2,4,0,4,0.600155115128
2,block2,4,0,2,1.20031094551
2,block2,4,0,1,1.80047106743
2,block2,4,0,3,2.40059900284
2,block2,4,0,4,3.00075602531
2,block2,4,0,2,3.60091304779
2,block2,4,0,1,4.2010679245
2,block2,4,0,3,4.80119395256
2,block2,4,0,1,5.40131807327
2,block2,4,0,3,6.00147294998
2,block2,4,0,4,6.60163092613
2,block2,4,0,2,7.20207095146
2,block2,4,0,1,7.80222702026
2,block2,4,0,2,8.40238595009
2,block2,4,0,4,9.00254392624
2,block2,5,0,1,7.86781311035e-06
2,block2,5,0,1,0.600164890289
2,block2,5,0,3,1.20032191277
2,block2,5,0,1,1.80042600632
2,block2,5,0,2,2.40060591698
2,block2,5,0,3,3.00076699257
2,block2,5,0,4,3.60089206696
2,block2,5,0,2,4.20102190971
2,block2,5,0,4,4.80117893219
2,block2,5,0,1,5.40130186081
2,block2,5,0,3,6.00142502785
2,block2,5,0,2,6.60154795647
2,block2,5,0,4,7.2017018795
2,block2,5,0,2,7.80183291435
2,block2,5,0,4,8.40198898315
2,block2,6,0,4,7.86781311035e-06
2,block2,6,0,3,0.600165843964
2,block2,6,0,2,1.20032691956
2,block2,6,0,3,1.80050492287
2,block2,6,0,3,2.40064883232
2,block2,6,0,4,3.00083494186
2,block2,6,0,2,3.60095787048
2,block2,6,0,1,4.20111393929
2,block2,6,0,4,4.80127000809
2,block2,6,0,2,5.40139293671
2,block2,6,0,2,6.00151991844
2,block2,6,0,4,6.60167503357
2,block2,6,0,3,7.20178294182
2,block2,6,0,1,7.80190300941
2,block2,6,0,1,8.4020588398
2,block2,7,0,1,7.86781311035e-06
2,block2,7,0,3,0.600149869919
2,block2,7,0,4,1.20032691956
2,block2,7,0,2,1.80048084259
2,block2,7,0,2,2.40063905716
2,block2,7,0,2,3.00079798698
2,block2,7,0,4,3.6009209156
2,block2,7,0,2,4.2010550499
2,block2,7,0,1,4.80118989944
2,block2,7,0,3,5.4013478756
2,block2,7,0,2,6.00150489807
2,block2,7,0,4,6.60166192055
2,block2,7,0,2,7.2018198967
2,block2,7,0,3,7.8019759655
2,block2,7,0,1,8.40214300156
2,block2,8,0,4,8.10623168945e-06
2,block2,8,0,3,0.600166082382
2,block2,8,0,1,1.20034813881
2,block2,8,0,3,1.80050706863
2,block2,8,0,2,2.40066313744
2,block2,8,0,4,3.00077414513
2,block2,8,0,3,3.60093903542
2,block2,8,0,2,4.20109796524
