subjectID,block,seqID,itemID,button,relRT
1,block1,7,5,3,4.24352478981
1,block1,7,6,2,5.13498997688
1,block1,7,7,4,5.73189783096
1,block1,7,8,2,6.33036994934
1,block1,7,9,1,6.96733689308
1,block1,7,10,1,7.66039896011
1,block1,7,11,3,8.28824591637
1,block1,7,12,4,8.8832628727
1,block1,7,13,2,9.51010298729
1,block1,7,14,4,10.1759939194
1,block1,8,1,1,0.664011955261
1,block1,8,2,4,1.35761809349
1,block1,8,3,3,2.01791906357
1,block1,8,4,4,2.67663908005
1,block1,8,5,1,3.3037109375
1,block1,8,6,2,3.96614313126
1,block1,8,7,3,4.66224503517
1,block1,8,8,1,5.39569306374
1,block1,8,9,4,6.09300994873
1,block1,8,10,4,6.72201609612
1,block1,8,11,4,7.35133814812
1,block1,9,1,1,0.600013017654
1,block1,9,2,4,1.69564914703
1,block1,9,3,2,4.34500718117
1,block1,9,4,2,5.04244017601
1,block1,9,5,1,5.70397806168
1,block1,9,6,4,7.12468314171
1,block1,9,7,3,7.75286006927
1,block1,9,8,3,8.34961509705
1,block1,9,9,1,8.97700810432
1,block1,9,10,4,9.5763759613
1,block1,9,11,3,10.204157114
1,block1,9,12,3,10.8330039978
1,block1,9,13,2,11.3975520134
1,block1,9,14,2,12.0585651398
1,block1,9,15,1,12.6201400757
1,block1,10,1,2,0.597692966461
1,block1,10,2,2,1.22801995277
1,block1,10,3,4,1.85833287239
1,block1,10,4,4,2.55466079712
1,block1,10,5,1,3.38129878044
1,block1,10,6,3,4.04195594788
1,block1,10,7,4,4.637403965
1,block1,10,8,2,5.26422691345
1,block1,10,9,1,5.99017095566
1,block1,10,10,1,6.65245389938
1,block1,10,11,3,7.34597182274
1,block1,10,12,4,8.07422184944
1,block1,11,1,4,0.698928833008
1,block1,11,2,2,1.42807793617
1,block1,11,3,1,2.02270102501
1,block1,11,4,3,2.71742200851
1,block1,11,5,4,3.31257390976
1,block1,11,6,1,3.9728269577
1,block1,11,7,4,4.69887399673
1,block1,11,8,3,5.32568502426
1,block1,11,9,2,5.98754787445
1,block1,11,10,1,6.61458182335
1,block1,11,11,1,7.21015286446
1,block1,11,12,4,7.77320504189
1,block1,11,13,2,8.40022587776
1,block1,11,14,2,9.09482502937
1,block1,12,1,4,0.931568861008
1,block1,12,2,2,2.65625691414
1,block1,12,3,2,3.38396787643
1,block1,12,4,4,4.04549193382
1,block1,12,5,2,4.64061689377
1,block1,12,6,1,5.33403992653
1,block1,12,7,3,5.99595093727
1,block1,12,8,4,6.59386992455
1,block1,12,9,1,7.22053098679
1,block1,12,10,3,7.88218188286
1,block1,12,11,3,8.51103496552
1,block1,12,12,1,9.10645294189
1,block1,12,13,1,9.79921603203
1,block1,12,14,3,10.4643259048
1,block1,13,1,4,0.696260929108
1,block1,13,2,1,1.3915309906
1,block1,13,3,4,2.09179496765
1,block1,13,4,3,3.37994384766
1,block1,13,5,2,4.80421900749
1,block1,13,6,1,5.43128299713
1,block1,13,7,4,6.09310984612
1,block1,13,8,1,6.68753480911
1,block1,13,9,4,7.31612896919
1,block1,13,10,2,7.91181302071
1,block1,13,11,3,8.47558498383
1,block1,13,12,3,9.10698795319
1,block1,13,13,1,9.13997983932
1,block1,13,14,1,9.73517894745
1,block1,13,15,2,10.4284718037
1,block1,14,1,2,3.34057998657
1,block1,14,2,1,4.06858205795
1,block1,14,3,4,4.76195812225
1,block1,14,4,3,6.18102812767
1,block1,14,5,3,6.80797600746
1,block1,14,6,1,8.29648303986
1,block1,14,7,2,9.12391996384
1,block1,14,8,4,9.78472709656
1,block1,14,9,2,11.204513073
1,block1,14,10,1,11.737019062
1,block1,14,11,4,12.3678369522
1,block1,14,12,4,12.9618060589
1,block1,14,13,3,13.4955329895
1,block1,14,14,3,14.1579511166
1,block1,14,15,1,14.6882359982
1,block1,14,16,3,15.3522760868
1,block1,14,17,2,15.8519179821
1,block1,15,1,2,2.71153092384
1,block1,15,2,1,4.26504588127
1,block1,15,3,3,4.92578196526
1,block1,15,4,2,6.25487399101
1,block1,15,5,2,6.91547107697
1,block1,15,6,4,7.51198291779
1,block1,15,7,2,8.27363395691
1,block1,15,8,1,8.99958705902
1,block1,15,9,3,9.62811994553
1,block1,15,10,1,10.4538898468
1,block1,15,11,3,11.120071888
1,block1,15,12,4,11.7509560585
1,block1,15,13,2,12.380879879
1,block1,15,14,1,13.0425610542
1,block1,15,15,1,13.7033019066
1,block1,15,16,3,14.4320340157
1,block1,15,17,3,15.1917190552
1,block1,15,18,1,15.7871539593
1,block1,16,1,4,2.74686002731
1,block1,16,2,1,3.37374305725
1,block1,16,3,3,4.13442707062
1,block1,16,4,2,4.8298971653
1,block1,16,5,2,5.56001710892
1,block1,16,6,4,6.35404419899
1,block1,16,7,1,7.01605820656
1,block1,16,8,3,7.94083619118
1,block1,16,9,1,8.60173606873
1,block1,16,10,3,9.29606819153
1,block1,16,11,4,9.95655918121
1,block1,16,12,2,10.5872991085
1,block1,16,13,2,11.2504091263
1,block1,16,14,4,11.8794021606
1,block1,16,15,2,12.5772910118
1,block1,16,16,1,13.239221096
1,block1,16,17,3,13.8663110733
1,block1,17,1,2,1.82151603699
1,block1,17,2,1,2.45167899132
1,block1,17,3,4,3.0812330246
1,block1,17,4,2,3.74157595634
1,block1,17,5,2,4.36846208572
1,block1,17,6,1,4.93020296097
1,block1,17,7,2,5.55826592445
1,block1,17,8,4,6.18777298927
1,block1,17,9,1,6.75199794769
1,block1,17,10,3,7.3800880909
1,block1,17,11,1,7.97766399384
1,block1,17,12,2,8.6047680378
1,block1,17,13,4,9.26666498184
1,block1,17,14,4,9.86331009865
1,block1,17,15,2,9.92932105064
1,block1,17,16,1,10.5564041138
1,block1,17,17,1,11.3842349052
1,block1,17,18,3,12.0113689899
1,block1,18,1,1,1.49333310127
1,block1,18,2,2,2.35656404495
1,block1,18,3,3,3.18387389183
1,block1,18,4,2,4.77821588516
1,block1,18,5,1,6.59603595734
1,block1,18,6,3,7.19031310081
1,block1,18,7,4,7.85025000572
1,block1,18,8,2,8.51062703133
1,block1,18,9,4,9.20486307144
1,block1,18,10,2,9.80016589165
1,block1,18,11,1,10.4270141125
1,block1,18,12,3,11.0547740459
1,block1,18,13,2,11.6177370548
1,block1,18,14,4,12.3137390614
1,block1,18,15,2,12.9091930389
1,block1,18,16,1,13.6023130417
1,block1,18,17,1,14.3652420044
1,block1,18,18,2,15.0264310837
1,block1,19,1,4,4.13636088371
1,block1,19,2,3,5.65818500519
1,block1,19,3,1,6.87895989418
1,block1,19,4,2,7.47883296013
1,block1,19,5,4,8.20721101761
1,block1,19,6,3,8.83512997627
1,block1,19,7,1,9.42883992195
1,block1,19,8,2,10.0242788792
1,block1,19,9,4,10.6853108406
1,block1,19,10,2,11.2487280369
1,block1,19,11,1,11.8475680351
1,block1,19,12,3,12.4135959148
1,block1,19,13,1,13.0443458557
1,block1,19,14,4,13.6748199463
1,block1,19,15,2,14.3061869144
1,block1,20,1,1,0.66345000267
1,block1,20,2,1,1.359416008
1,block1,20,3,3,1.95321702957
1,block1,20,4,4,2.51732301712
1,block1,20,5,2,3.07848715782
1,block1,20,6,1,3.67286109924
1,block1,20,7,1,4.3381061554
1,block1,20,8,3,4.9037361145
1,block1,20,9,1,5.49797415733
1,block1,20,10,4,6.12707304955
1,block1,20,11,2,6.75707316399
1,block1,20,12,2,7.41917419434
1,block1,20,13,1,8.01397919655
1,block1,20,14,4,8.7104101181
1,block1,20,15,2,9.33865404129
1,block1,20,16,2,10.0370380878
1,block1,20,17,3,10.6339151859
1,block1,21,1,2,0.960259914398
1,block1,21,2,2,1.69495487213
1,block1,21,3,1,2.58660387993
1,block1,21,4,3,3.57919001579
1,block1,21,5,1,4.27421188354
1,block1,21,6,2,4.93517899513
1,block1,21,7,4,5.59636092186
1,block1,21,8,4,6.65422391891
1,block1,21,9,2,7.31519889832
1,block1,21,10,1,7.9785759449
1,block1,21,11,3,8.60542798042
1,block1,21,12,1,9.23185586929
1,block1,21,13,4,9.89283299446
1,block1,21,14,2,10.6206579208
1,block1,21,15,2,11.3141498566
1,block1,21,16,1,11.976213932
1,block1,21,17,3,12.7104990482
1,block1,21,18,1,13.4741780758
1,block1,21,19,1,14.4333150387
1,block1,21,20,3,15.2594630718
1,block1,22,1,1,0.597342967987
1,block1,22,2,3,1.19863986969
1,block1,22,3,1,1.86167597771
1,block1,22,4,4,2.52575778961
1,block1,22,5,2,3.12307286263
1,block1,22,6,4,3.78674483299
1,block1,22,7,2,4.80981779099
1,block1,22,8,1,5.40508198738
1,block1,22,9,3,6.0348918438
1,block1,22,10,1,6.66248488426
1,block1,22,11,1,7.45595479012
1,block1,22,12,2,8.08288788795
1,block1,22,13,4,8.77678179741
1,block1,22,14,1,9.60302591324
1,block1,23,1,4,0.793572187424
1,block1,23,2,1,1.52237010002
1,block1,23,3,3,2.71511816978
1,block1,23,4,4,3.44099211693
1,block1,23,5,1,4.00280499458
1,block1,23,6,1,4.66348099709
1,block1,23,7,2,5.45756006241
1,block1,23,8,1,6.08761715889
1,block1,23,9,4,6.74759912491
1,block1,23,10,3,7.37517404556
1,block1,23,11,1,7.97373604774
1,block1,23,12,4,8.66815209389
1,block1,23,13,2,9.29934215546
1,block1,23,14,1,9.89503717422
1,block1,23,15,1,10.5228669643
1,block1,23,16,3,11.1840319633
1,block1,24,1,1,0.861521959305
1,block1,24,2,3,1.98804616928
1,block1,24,3,2,3.04884505272
1,block1,24,4,1,3.74339914322
1,block1,24,5,3,4.43807196617
1,block1,24,6,2,5.1644411087
1,block1,24,7,2,5.76037716866
1,block1,24,8,2,6.35529303551
1,block1,24,9,2,7.14794206619
1,block1,24,10,1,7.74332094193
1,block1,24,11,3,8.40494394302
1,block1,24,12,4,8.93603801727
1,block1,24,13,2,9.5638551712
1,block1,24,14,4,10.2930819988
1,block1,24,15,1,10.9866161346
1,block1,24,16,3,11.585873127
1,block1,25,1,1,1.29782295227
1,block1,25,2,2,1.99073791504
1,block1,25,3,2,2.72054696083
1,block1,25,4,1,3.51376795769
1,block1,25,5,3,4.17619204521
1,block1,25,6,4,4.77365207672
1,block1,25,7,2,5.40192890167
1,block1,25,8,1,6.06698608398
1,block1,25,9,2,6.69798207283
1,block1,25,10,1,7.36095094681
1,block1,25,11,3,7.99017500877
1,block1,25,12,4,8.55333304405
1,block1,25,13,2,9.15105700493
1,block1,25,14,1,9.78197193146
1,block1,25,15,1,10.444411993
1,block1,25,16,3,11.1392359734
1,block1,25,17,4,11.7352349758
1,block1,25,18,2,12.2973020077
1,block1,26,1,3,2.25237798691
1,block1,26,2,3,5.06065702438
1,block1,26,3,2,5.72275090218
1,block1,26,4,3,7.41052603722
1,block1,26,5,1,8.07571792603
1,block1,26,6,3,8.70368790627
1,block1,26,7,4,9.26450896263
1,block1,26,8,2,9.82899904251
1,block1,26,9,1,10.457212925
1,block1,26,10,4,11.2159349918
1,block1,26,11,2,11.8108549118
1,block1,26,12,1,12.406072855
1,block1,26,13,3,13.0005059242
1,block1,26,14,2,13.4962518215
1,block1,26,15,2,13.9949808121
1,block1,26,16,4,14.526624918
1,block1,26,17,2,15.087043047
1,block1,27,1,3,0.668534040451
1,block1,27,2,1,2.12280702591
1,block1,27,3,3,2.75643396378
1,block1,27,4,4,3.25649809837
1,block1,27,5,4,3.85615801811
1,block1,27,6,2,4.41790795326
1,block1,27,7,1,5.04517292976
1,block1,27,8,3,5.64162802696
1,block1,27,9,4,6.17249202728
1,block1,27,10,2,6.70285201073
1,block1,27,11,4,7.29656410217
1,block1,27,12,1,7.86150407791
1,block1,27,13,2,8.48986101151
1,block1,27,14,4,9.11785793304
1,block1,27,15,3,9.71174311638
1,block1,27,16,1,10.3076000214
1,block1,27,17,2,10.9356489182
1,block1,27,18,4,11.5965719223
1,block1,28,1,3,1.92582798004
1,block1,28,2,2,2.52170205116
1,block1,28,3,4,3.41554188728
1,block1,28,4,1,4.63661003113
1,block1,28,5,3,5.29802298546
1,block1,28,6,3,5.99408197403
1,block1,28,7,2,6.55693507195
1,block1,28,8,4,7.25220894814
1,block1,28,9,1,7.8809030056
1,block1,28,10,3,8.64517402649
1,block1,28,11,4,9.14484596252
1,block1,28,12,2,9.77263092995
1,block1,28,13,1,10.4025218487
1,block1,28,14,3,11.1301648617
1,block1,28,15,3,11.8268148899
1,block1,28,16,1,12.4540228844
1,block1,29,1,4,0.699304819107
1,block1,29,2,3,1.52587199211
1,block1,29,3,2,2.08817791939
1,block1,29,4,1,2.78433084488
1,block1,29,5,3,3.87468194962
1,block1,29,6,4,4.53488397598
1,block1,29,7,1,5.39289498329
1,block1,29,8,3,6.11982178688
1,block1,29,9,2,6.68250179291
1,block1,29,10,1,7.34355592728
1,block1,29,11,4,8.00358891487
1,block1,29,12,2,8.63439798355
1,block1,29,13,3,9.2970688343
1,block1,29,14,1,9.9577767849
1,block1,29,15,3,10.6534528732
1,block1,29,16,4,11.2476458549
1,block1,29,17,2,11.8428549767
1,block1,29,18,4,13.8273859024
1,block1,30,1,3,2.25154304504
1,block1,30,2,1,3.21096992493
1,block1,30,3,3,3.90619802475
1,block1,30,4,1,5.03336191177
1,block1,30,5,3,5.7267370224
1,block1,30,6,3,6.35500502586
1,block1,30,7,4,7.04803204536
1,block1,30,8,2,7.64304995537
1,block1,30,9,1,8.30606794357
1,block1,30,10,3,8.99998188019
1,block1,30,11,4,9.5972430706
1,block1,30,12,2,10.2243180275
1,block1,30,13,4,10.9536440372
1,block1,30,14,2,11.6519529819
1,block1,30,15,1,12.249366045
1,block1,30,16,3,12.8784618378
1,block1,30,17,2,14.8637120724
1,block1,30,18,4,15.727285862
1,block1,30,19,1,17.1803479195
1,block1,30,20,3,17.940942049
1,block1,30,21,3,18.5059690475
1,block1,30,22,1,19.0671539307
1,block1,31,1,4,0.730062007904
1,block1,31,2,2,1.45806694031
1,block1,31,3,1,2.11988592148
1,block1,31,4,3,2.84982800484
1,block1,31,5,3,3.51081895828
1,block1,31,6,2,4.60289287567
1,block1,31,7,4,5.63048601151
1,block1,31,8,2,6.29474782944
1,block1,31,9,1,7.15623998642
1,block1,31,10,3,7.8199338913
1,block1,31,11,3,8.44765400887
1,block1,31,12,1,9.07567596436
1,block1,31,13,4,9.7050280571
1,block1,31,14,2,10.3657979965
1,block1,31,15,4,11.0283939838
1,block1,31,16,1,11.689606905
1,block1,31,17,3,12.3867099285
1,block1,31,18,3,12.9198079109
1,block1,31,19,3,13.5515918732
1,block2,1,1,4,0.697661876678
1,block2,1,2,2,1.29340076447
1,block2,1,3,1,1.88956999779
1,block2,1,4,3,2.5497739315
1,block2,1,5,4,3.11331295967
1,block2,1,6,4,3.8055768013
1,block2,1,7,2,4.47253298759
1,block2,1,8,1,5.1021437645
1,block2,1,9,3,5.7628929615
1,block2,1,10,4,6.29217386246
1,block2,1,11,2,6.856320858
1,block2,1,12,1,7.54936981201
1,block2,1,13,2,8.14350390434
1,block2,1,14,4,8.81193184853
1,block2,1,15,3,9.60667777061
1,block2,1,16,1,10.2026867867
1,block2,2,1,1,0.630092144012
1,block2,2,2,2,1.62123298645
1,block2,2,3,4,2.21496200562
1,block2,2,4,1,2.84535002708
1,block2,2,5,3,3.44097399712
1,block2,2,6,1,4.40038299561
1,block2,2,7,1,5.16155815125
1,block2,2,8,3,5.823595047
1,block2,2,9,1,6.42124605179
1,block2,2,10,4,7.04886007309
1,block2,2,11,2,7.67743706703
1,block2,2,12,2,8.3075261116
1,block2,2,13,4,8.90230298042
1,block2,2,14,1,9.43246006966
1,block2,2,15,3,10.0949130058
1,block2,2,16,1,10.7245981693
1,block2,2,17,3,11.5199120045
1,block2,2,18,3,12.0500321388
1,block2,2,19,1,12.6452419758
1,block2,3,1,4,1.32574510574
1,block2,3,2,3,2.45172810555
1,block2,3,3,2,3.07980799675
1,block2,3,4,3,4.24497294426
1,block2,3,5,3,6.26789593697
1,block2,3,6,4,7.36991906166
1,block2,3,7,2,7.99729204178
1,block2,3,8,1,8.66009688377
1,block2,3,9,4,9.253937006
1,block2,3,10,2,9.88496208191
1,block2,3,11,2,10.5788240433
1,block2,3,12,4,11.1735219955
1,block2,3,13,3,11.7024550438
1,block2,3,14,1,12.3301689625
1,block2,3,15,1,12.9930129051
1,block2,4,1,1,1.92230296135
1,block2,4,2,3,2.88106703758
1,block2,4,3,3,3.5411529541
1,block2,4,4,1,4.17060303688
1,block2,4,5,3,4.79648113251
1,block2,4,6,3,5.42401504517
1,block2,4,7,3,6.02199006081
1,block2,4,8,4,6.55220603943
1,block2,4,9,2,7.149091959
1,block2,4,10,4,7.77934098244
1,block2,4,11,1,8.40777492523
1,block2,4,12,3,9.03623604774
1,block2,4,13,4,9.59841799736
1,block2,4,14,2,10.127352953
1,block2,4,15,4,10.7885379791
1,block2,4,16,3,11.4175310135
1,block2,4,17,1,11.9791510105
1,block2,4,18,1,12.6417660713
1,block2,4,19,3,13.2749929428
1,block2,4,20,4,13.805036068
1,block2,4,21,2,14.3689880371
1,block2,4,22,2,15.0308759212
1,block2,4,23,4,15.6575491428
1,block2,4,24,1,16.2525310516
1,block2,4,25,3,16.9135630131
1,block2,4,26,1,17.5740339756
1,block2,5,1,3,2.2574300766
1,block2,5,2,3,2.71973896027
1,block2,5,3,4,3.71277189255
1,block2,5,4,1,4.37248492241
1,block2,5,5,2,5.10257697105
1,block2,5,6,4,5.79748988152
1,block2,5,7,1,6.459897995
1,block2,5,8,3,7.18737792969
1,block2,5,9,1,7.78100204468
1,block2,5,10,4,8.40946102142
1,block2,5,11,2,9.00784993172
1,block2,5,12,4,9.67001605034
1,block2,5,13,1,10.3631958961
1,block2,5,14,3,11.0256199837
1,block2,5,15,3,11.6529409885
1,block2,5,16,1,12.2470369339
1,block2,5,17,1,12.8764140606
1,block2,5,18,2,13.4727330208
1,block2,5,19,4,14.0703220367
1,block2,5,20,2,14.7308459282
1,block2,5,21,1,15.3598649502
1,block2,5,22,3,15.9876980782
1,block2,5,23,3,16.5844759941
1,block2,5,24,1,17.1467559338
1,block2,5,25,4,17.8746609688
1,block2,6,1,1,1.52417898178
1,block2,6,2,3,2.25456619263
1,block2,6,3,4,2.81771302223
1,block2,6,4,2,3.44569015503
1,block2,6,5,2,4.07498598099
1,block2,6,6,1,5.03791308403
1,block2,6,7,3,5.70365905762
1,block2,6,8,1,6.75858616829
1,block2,6,9,2,7.48583912849
1,block2,6,10,4,8.07994699478
1,block2,6,11,2,8.67550611496
1,block2,6,12,4,9.27138519287
1,block2,6,13,2,9.90051198006
1,block2,6,14,4,10.4948031902
1,block2,6,15,1,11.0891771317
1,block2,6,16,3,11.7183101177
1,block2,6,17,1,12.2461240292
1,block2,6,18,2,12.8731400967
1,block2,6,19,4,13.5011980534
1,block2,6,20,2,14.1298701763
1,block2,6,21,1,14.7576739788
1,block2,6,22,1,15.3545510769
1,block2,7,1,4,1.42358207703
1,block2,7,2,3,2.08483409882
1,block2,7,3,1,2.84369397163
1,block2,7,4,3,3.60295295715
1,block2,7,5,2,4.0649869442
1,block2,7,6,4,4.692289114
1,block2,7,7,3,5.48757410049
1,block2,7,8,2,6.01923108101
1,block2,7,9,1,6.54866909981
1,block2,7,10,3,7.17586112022
1,block2,7,11,1,7.83893203735
1,block2,7,12,4,8.53559112549
1,block2,7,13,2,9.16456198692
1,block2,7,14,1,9.75929808617
1,block2,7,15,4,10.359210968
1,block2,7,16,3,10.9552218914
1,block2,7,17,2,11.5572199821
1,block2,8,1,2,0.331656932831
1,block2,8,2,2,0.992532014847
1,block2,8,3,4,1.65812301636
1,block2,8,4,1,2.38541483879
1,block2,8,5,3,3.04940080643
1,block2,8,6,1,3.77704286575
1,block2,8,7,3,4.44259691238
1,block2,8,8,2,5.04032588005
1,block2,8,9,4,5.63439488411
1,block2,8,10,2,6.29661297798
1,block2,8,11,1,6.95686197281
1,block2,8,12,1,7.58549880981
1,block2,8,13,3,8.24545288086
1,block2,8,14,2,8.80921387672
1,block2,8,15,2,9.40411400795
1,block2,8,16,4,9.96650886536
1,block2,8,17,2,10.5643889904
1,block2,9,1,2,1.55535984039
1,block2,9,2,4,2.45025587082
1,block2,9,3,4,3.07701396942
1,block2,9,4,2,3.63962888718
1,block2,9,5,1,4.23340892792
1,block2,9,6,3,4.86289978027
1,block2,9,7,1,5.49001979828
1,block2,9,8,4,6.08517980576
1,block2,9,9,2,6.71921086311
1,block2,9,10,4,7.35201597214
1,block2,9,11,2,7.98095178604
1,block2,9,12,1,8.60900092125
1,block2,9,13,3,9.23829078674
1,block2,9,14,3,9.83622193336
1,block2,9,15,1,10.3994548321
1,block2,10,1,1,1.79179000854
1,block2,10,2,4,2.51889586449
1,block2,10,3,4,3.24813079834
1,block2,10,4,2,3.91093277931
1,block2,10,5,1,4.70530986786
1,block2,10,6,3,5.43203401566
1,block2,10,7,4,6.0280828476
1,block2,10,8,2,6.65694284439
1,block2,10,9,2,7.28457689285
1,block2,10,10,4,7.91593289375
1,block2,10,11,2,8.54396390915
1,block2,10,12,1,9.17275190353
1,block2,10,13,1,9.80007696152
1,block2,10,14,3,10.4005439281
1,block2,10,15,4,10.9958779812
1,block2,10,16,2,11.5893659592
1,block2,10,17,4,12.2175037861
1,block2,10,18,4,12.8457648754
1,block2,10,19,1,13.4410338402
1,block2,11,1,1,0.768524885178
1,block2,11,2,4,1.52807784081
1,block2,11,3,3,3.3495118618
1,block2,11,4,1,4.1435508728
1,block2,11,5,4,4.86903381348
1,block2,11,6,3,5.43227481842
1,block2,11,7,2,6.02600383759
1,block2,11,8,4,6.68687200546
1,block2,11,9,4,7.31632781029
1,block2,11,10,2,7.84858679771
1,block2,11,11,1,8.51087880135
1,block2,11,12,4,9.14345192909
1,block2,11,13,3,9.7758808136
1,block2,11,14,1,10.406993866
1,block2,12,1,4,0.661654949188
1,block2,12,2,2,1.68664979935
1,block2,12,3,2,2.25097990036
1,block2,12,4,4,2.84490799904
1,block2,12,5,3,3.50422382355
1,block2,12,6,1,4.16478300095
1,block2,12,7,3,4.69269990921
1,block2,12,8,4,5.28907394409
1,block2,12,9,2,5.85167002678
1,block2,12,10,1,6.38314890862
1,block2,12,11,4,7.01403284073
1,block2,12,12,2,7.61027503014
1,block2,12,13,3,8.20589780807
1,block2,12,14,1,8.79959797859
1,block2,12,15,3,9.42920088768
1,block2,12,16,4,9.99182391167
1,block2,12,17,2,10.5539078712
1,block2,12,18,1,11.1150808334
1,block2,12,19,1,11.7454319
1,block2,12,20,3,12.3437960148
1,block2,12,21,4,12.9054579735
1,block2,12,22,2,13.5003960133
1,block2,13,1,1,1.65592098236
1,block2,13,2,2,2.68077898026
1,block2,13,3,4,3.27671504021
1,block2,13,4,2,3.87188100815
1,block2,13,5,1,4.46659803391
1,block2,13,6,3,5.09458804131
1,block2,13,7,1,5.65749502182
1,block2,13,8,4,6.28590393066
1,block2,13,9,4,6.84896993637
1,block2,13,10,2,7.41078209877
1,block2,13,11,4,7.97565507889
1,block2,13,12,2,8.50865697861
1,block2,13,13,1,9.06876802444
1,block2,13,14,3,9.72962403297
1,block2,13,15,1,10.2604150772
1,block2,13,16,4,10.8891689777
1,block2,13,17,2,11.4506890774
1,block2,13,18,4,12.047809124
1,block2,13,19,2,12.6440620422
1,block2,13,20,1,13.2387161255
1,block2,13,21,3,13.9344129562
1,block2,13,22,2,14.4958860874
1,block2,13,23,4,15.1902019978
1,block2,13,24,2,15.850055933
1,block2,14,1,1,0.630429029465
1,block2,14,2,3,2.48349690437
1,block2,14,3,1,3.07892608643
1,block2,14,4,1,3.71074295044
1,block2,14,5,3,4.30691695213
1,block2,14,6,3,4.86978697777
1,block2,14,7,1,5.46510505676
1,block2,14,8,2,6.05914902687
1,block2,14,9,4,6.62284493446
1,block2,14,10,2,7.25251102448
1,block2,14,11,2,7.88022708893
1,block2,14,12,2,8.41011190414
1,block2,14,13,2,8.97352290154
1,block2,14,14,2,9.5998570919
1,block2,14,15,4,9.83158397675
1,block2,14,16,1,10.3616349697
1,block2,14,17,3,11.0211799145
1,block2,14,18,1,11.6494159698
1,block2,14,19,2,12.3419098854
1,block2,15,1,1,0.695715904236
1,block2,15,2,3,1.52143883705
1,block2,15,3,4,2.08608698845
1,block2,15,4,2,2.64794802666
1,block2,15,5,4,3.20860886574
1,block2,15,6,2,3.77437400818
1,block2,15,7,1,4.36783504486
1,block2,15,8,3,4.99872589111
1,block2,15,9,2,5.49480104446
1,block2,15,10,4,6.09026789665
1,block2,15,11,2,6.65176701546
1,block2,15,12,1,7.31557393074
1,block2,15,13,2,7.91089296341
1,block2,16,1,1,0.564183950424
1,block2,16,2,3,1.25792908669
1,block2,16,3,4,1.82097291946
1,block2,16,4,2,2.384786129
1,block2,16,5,2,2.94661092758
1,block2,16,6,2,3.54214310646
1,block2,16,7,4,4.13794612885
1,block2,16,8,2,4.73227405548
1,block2,16,9,1,5.26041913033
1,block2,16,10,3,5.8562130928
1,block2,16,11,2,6.38907003403
1,block2,16,12,4,6.98381304741
1,block2,16,13,2,7.58307790756
1,block2,16,14,3,8.11300802231
1,block2,16,15,1,8.70851898193
1,block2,17,1,1,1.0632288456
1,block2,17,2,4,1.6939599514
1,block2,17,3,3,2.25884199142
1,block2,17,4,1,2.88688087463
1,block2,17,5,3,3.74480891228
1,block2,17,6,2,4.27497601509
1,block2,17,7,4,4.83624005318
1,block2,17,8,1,5.43219900131
1,block2,17,9,3,6.02659392357
1,block2,17,10,1,6.79256987572
1,block2,17,11,4,7.38831090927
1,block2,17,12,2,7.95216393471
1,block2,17,13,3,8.55488085747
1,block2,17,14,1,9.08320784569
1,block2,17,15,3,9.77855086327
1,block2,17,16,2,10.2765989304
1,block2,18,1,1,0.666586875916
1,block2,18,2,1,1.2942199707
1,block2,18,3,3,1.95741796494
