subjectID,block,seqID,itemID,button,relRT
23,block1,10,10,3,15.3328559399
23,block1,11,1,1,2.25895190239
23,block1,11,2,2,2.89006209373
23,block1,11,3,1,3.55094695091
23,block1,11,4,3,4.21207094193
23,block1,11,5,2,4.87787795067
23,block1,11,6,1,7.36224102974
23,block1,11,7,3,8.28680992126
23,block1,11,8,2,9.44593191147
23,block1,11,9,2,10.1065261364
23,block1,11,10,1,10.7052099705
23,block1,11,11,3,11.2995259762
23,block1,11,12,3,11.8646090031
23,block1,12,1,1,3.48067903519
23,block1,13,1,2,0.829513788223
23,block1,13,2,3,1.98723387718
23,block1,13,3,3,2.6509988308
23,block1,13,4,1,3.2117869854
23,block1,13,5,2,3.80619883537
23,block1,13,6,3,4.43822598457
23,block1,13,7,2,5.03491377831
23,block1,13,8,1,5.66434288025
23,block1,13,9,1,6.26022791862
23,block1,13,10,3,6.86037778854
23,block1,13,11,2,7.45717096329
23,block1,14,1,1,1.7594139576
23,block1,15,1,2,0.00324320793152
23,block1,15,2,2,0.0692801475525
23,block1,15,3,1,2.54992818832
23,block1,15,4,3,3.24589014053
23,block1,15,5,2,3.97212314606
23,block1,15,6,2,4.63470721245
23,block1,15,7,1,5.166670084
23,block1,15,8,3,5.93227910995
23,block1,15,9,2,6.66007900238
23,block1,15,10,1,7.19216322899
23,block1,15,11,1,7.75662112236
23,block1,15,12,3,8.31935811043
23,block1,15,13,2,9.11866307259
23,block1,16,1,1,1.49320888519
23,block1,17,1,3,3.58321690559
23,block1,17,2,1,4.28078508377
23,block1,17,3,3,5.10897302628
23,block1,17,4,1,7.5873298645
23,block1,17,5,2,8.15147805214
23,block1,17,6,2,8.77906990051
23,block1,17,7,3,9.47348499298
23,block1,17,8,2,10.5987560749
23,block1,17,9,1,11.4257428646
23,block1,17,10,3,13.1151239872
23,block1,17,11,3,13.7442369461
23,block1,17,12,2,15.2721009254
23,block1,18,1,1,4.34872102737
23,block1,18,2,2,4.94478106499
23,block1,18,3,1,5.47352313995
23,block1,18,4,1,6.10111308098
23,block1,18,5,2,6.69497013092
23,block1,19,1,1,0.00537896156311
23,block1,19,2,1,1.12805509567
23,block1,20,1,1,1.95737814903
23,block1,20,2,2,2.58614015579
23,block1,20,3,1,3.14985799789
23,block1,20,4,1,4.1087269783
23,block1,20,5,2,4.87391400337
23,block1,20,6,1,5.53691101074
23,block1,20,7,3,6.16575312614
23,block1,20,8,2,6.75909113884
23,block1,20,9,1,7.32037520409
23,block1,20,10,3,7.98266005516
23,block1,20,11,3,9.14507699013
23,block1,20,12,2,9.77532601357
23,block1,21,1,1,1.76195216179
23,block1,21,2,2,2.42563605309
23,block1,21,3,1,2.99002504349
23,block1,21,4,1,3.5832221508
23,block1,21,5,2,4.21252608299
23,block1,21,6,1,5.36979413033
23,block1,21,7,3,6.03040409088
23,block1,21,8,2,6.89341902733
23,block1,21,9,1,8.15170907974
23,block1,21,10,3,8.74820804596
23,block1,21,11,3,9.34698200226
23,block1,21,12,3,10.0090930462
23,block1,21,13,3,10.7041370869
23,block1,21,14,2,11.4969201088
23,block1,22,1,2,2.22243499756
23,block1,22,2,3,2.9176158905
23,block1,22,3,3,3.5491309166
23,block1,22,4,2,4.14418983459
23,block1,22,5,3,5.83116197586
23,block1,22,6,2,6.39406585693
23,block1,22,7,1,7.05663394928
23,block1,22,8,1,7.68998193741
23,block1,22,9,3,8.78519892693
23,block1,22,10,1,9.34892892838
23,block1,22,11,3,9.94627785683
23,block1,22,12,1,10.6039400101
23,block1,23,1,1,2.12746810913
23,block1,23,2,2,2.75657010078
23,block1,23,3,2,3.41928005219
23,block1,23,4,2,4.21344208717
23,block1,23,5,2,4.90937209129
23,block1,23,6,1,5.56961107254
23,block1,23,7,3,6.20170998573
23,block1,23,8,1,6.83097290993
23,block1,23,9,3,7.45966291428
23,block1,23,10,1,8.12071800232
23,block1,24,1,2,1.0011909008
23,block1,25,1,2,2.9522922039
23,block1,25,2,1,3.61366605759
23,block1,25,3,3,4.24459910393
23,block1,25,4,2,4.90656208992
23,block1,25,5,1,5.60187697411
23,block1,25,6,3,6.36485910416
23,block1,25,7,3,7.09214997292
23,block1,25,8,3,8.31795215607
23,block1,25,9,1,8.97743105888
23,block1,25,10,2,9.70841407776
23,block1,25,11,1,10.5364830494
23,block1,25,12,3,11.19602108
23,block1,26,1,3,0.964978933334
23,block1,26,2,2,1.72633385658
23,block1,26,3,3,2.32124996185
23,block1,26,4,2,2.9859650135
23,block1,26,5,3,3.54852795601
23,block1,26,6,2,4.21170282364
23,block1,26,7,3,4.77466487885
23,block1,26,8,3,5.36868691444
23,block1,26,9,3,6.03064799309
23,block1,26,10,3,6.62753582001
23,block1,26,11,2,7.32336688042
23,block1,26,12,3,8.0528190136
23,block1,27,1,1,1.02860999107
23,block1,27,2,3,1.66103506088
23,block1,27,3,1,2.22493100166
23,block1,27,4,3,2.81871700287
23,block1,27,5,3,3.61607909203
23,block1,27,6,1,4.21338391304
23,block1,27,7,3,4.87368011475
23,block1,27,8,2,5.53524303436
23,block1,27,9,1,6.16371512413
23,block1,27,10,2,7.05375504494
23,block1,27,11,1,7.6500389576
23,block1,27,12,2,8.44713592529
23,block1,27,13,1,9.04073095322
23,block1,27,14,3,9.56981110573
23,block1,27,15,2,10.0996301174
23,block1,27,16,2,10.7939529419
23,block1,28,1,2,2.57911419868
23,block1,28,2,1,3.17298102379
23,block1,28,3,2,3.80322408676
23,block1,28,4,1,4.49965715408
23,block1,28,5,2,5.25952601433
23,block1,28,6,1,5.95721817017
23,block1,28,7,3,6.51794219017
23,block1,28,8,2,7.18013310432
23,block1,29,1,1,2.41735911369
23,block1,30,1,2,3.31888103485
23,block1,30,2,1,3.94853210449
23,block1,30,3,3,4.64309811592
23,block1,30,4,2,6.42977714539
23,block1,30,5,3,7.0585269928
23,block1,30,6,3,7.72370409966
23,block1,30,7,3,8.35238313675
23,block1,30,8,3,8.98121714592
23,block1,30,9,2,9.71054911613
23,block1,30,10,3,10.4411401749
23,block1,30,11,1,11.2023761272
23,block1,30,12,3,12.0308101177
23,block1,30,13,2,12.8292691708
23,block1,31,1,2,1.59537792206
23,block1,31,2,3,4.04513406754
23,block1,31,3,1,5.17315506935
23,block1,31,4,3,5.9378759861
23,block1,31,5,2,6.99758195877
23,block1,31,6,1,7.66025805473
23,block1,31,7,3,8.25695490837
23,block1,31,8,2,8.88690805435
23,block1,31,9,1,9.48280501366
23,block1,31,10,1,10.0789279938
23,block1,31,11,1,10.5758829117
23,block1,32,1,1,2.02865600586
23,block1,33,1,1,0.664461135864
23,block1,34,1,3,3.58065199852
23,block1,34,2,2,4.24175000191
23,block1,34,3,3,4.90083312988
23,block1,34,4,3,5.46305608749
23,block1,34,5,1,6.02515411377
23,block1,34,6,2,6.65339708328
23,block1,34,7,3,7.28286409378
23,block1,34,8,1,7.84692502022
23,block1,34,9,3,8.50754904747
23,block1,34,10,2,9.10389208794
23,block1,34,11,2,9.79883813858
23,block1,34,12,1,10.3935670853
23,block1,34,13,2,11.0234820843
23,block1,35,1,1,0.665349006653
23,block1,35,2,3,1.2945330143
23,block1,35,3,1,1.82448101044
23,block1,35,4,3,2.42365193367
23,block1,35,5,2,3.15455007553
23,block1,35,6,1,3.84973907471
23,block1,35,7,3,4.54590010643
23,block1,35,8,3,5.21161413193
23,block1,35,9,1,5.80708003044
23,block1,35,10,2,6.50279903412
23,block1,35,11,3,7.19661092758
23,block1,35,12,1,7.82756304741
23,block1,35,13,2,8.49126005173
23,block1,36,1,1,0.532786846161
23,block1,37,1,2,3.18545007706
23,block1,37,2,1,3.81199002266
23,block1,37,3,2,4.47393298149
23,block1,37,4,1,5.03531098366
23,block1,37,5,1,5.63098096848
23,block1,37,6,2,6.26212096214
23,block1,37,7,3,6.8895149231
23,block1,37,8,1,7.55268096924
23,block1,37,9,3,8.18059706688
23,block1,37,10,1,8.77700710297
23,block1,37,11,3,9.37328910828
23,block1,37,12,2,10.1009430885
23,block1,38,1,1,1.09433293343
23,block1,38,2,3,1.72465395927
23,block1,38,3,3,2.4197640419
23,block1,38,4,1,3.08075094223
23,block1,38,5,3,3.7755048275
23,block1,38,6,1,5.23327088356
23,block1,38,7,2,5.89344096184
23,block1,38,8,1,6.45692491531
23,block1,38,9,2,7.21857190132
23,block1,38,10,3,7.98013401031
23,block1,38,11,3,8.67548799515
23,block1,38,12,2,9.40537691116
23,block1,38,13,2,9.99981284142
23,block1,39,1,2,3.27912187576
23,block1,39,2,1,3.97373890877
23,block1,39,3,3,4.70527887344
23,block1,39,4,2,5.39767098427
23,block1,39,5,1,8.91138696671
23,block1,39,6,3,9.539083004
23,block1,39,7,2,10.3040668964
23,block1,39,8,3,11.3287057877
23,block1,39,9,3,14.4767758846
23,block1,39,10,2,15.1406588554
23,block1,39,11,3,15.8375039101
23,block1,39,12,1,17.6225619316
23,block1,39,13,2,18.3216519356
23,block1,39,14,3,19.0180809498
23,block1,39,15,2,19.7802197933
23,block1,39,16,1,20.4433999062
23,block1,39,17,3,21.0392718315
23,block1,40,1,2,3.11959481239
23,block1,40,2,1,3.71546387672
23,block1,40,3,2,4.97509980202
23,block1,40,4,1,5.570333004
23,block1,40,5,3,6.19839477539
23,block1,40,6,1,6.89411997795
23,block1,40,7,3,7.48779678345
23,block1,40,8,3,9.17569589615
23,block1,40,9,3,9.64170193672
23,block1,40,10,3,10.137239933
23,block1,40,11,3,10.8313438892
23,block1,41,1,1,3.18276715279
23,block1,42,1,3,1.42774605751
23,block1,42,2,1,1.99115610123
23,block1,42,3,3,2.51960420609
23,block1,42,4,1,3.18443918228
23,block1,42,5,1,3.7841591835
23,block1,42,6,1,4.34455704689
23,block1,42,7,2,4.93903613091
23,block1,42,8,1,5.50339913368
23,block1,42,9,2,6.09736704826
23,block1,42,10,1,6.72470402718
23,block1,42,11,3,7.32180404663
23,block1,42,12,2,7.91888213158
23,block1,43,1,3,1.19394612312
23,block1,43,2,2,2.52061390877
23,block1,43,3,3,3.15038990974
23,block1,43,4,2,3.7782189846
23,block1,43,5,1,4.44074296951
23,block1,43,6,1,5.13511991501
23,block1,43,7,1,6.29285001755
23,block1,43,8,1,6.95494413376
23,block1,43,9,1,7.55200910568
23,block1,43,10,2,8.1492331028
23,block1,43,11,3,8.74626207352
23,block1,43,12,2,9.33952498436
23,block1,43,13,2,9.96895003319
23,block1,43,14,1,10.6671919823
23,block2,1,1,1,2.91650295258
23,block2,2,1,3,4.91243314743
23,block2,2,2,1,5.77322912216
23,block2,2,3,2,6.46799015999
23,block2,2,4,3,7.12904214859
23,block2,2,5,3,7.75750303268
23,block2,2,6,2,8.45125317574
23,block2,2,7,3,9.11374902725
23,block2,2,8,1,9.74411010742
23,block2,2,9,2,10.5050721169
23,block2,2,10,3,11.1993610859
23,block2,2,11,3,11.89778018
23,block2,2,12,1,12.5591330528
23,block2,3,1,3,1.99404621124
23,block2,3,2,1,2.58810019493
23,block2,3,3,2,3.18638920784
23,block2,3,4,3,3.74986720085
23,block2,3,5,3,4.27841210365
23,block2,3,6,1,4.84057998657
23,block2,3,7,3,5.43711018562
23,block2,3,8,2,6.03344702721
23,block2,3,9,2,6.59581208229
23,block2,3,10,1,7.22583007812
23,block2,3,11,3,7.8206551075
23,block2,3,12,2,8.41706514359
23,block2,4,1,3,2.92086482048
23,block2,4,2,2,4.74392390251
23,block2,4,3,3,5.50479483604
23,block2,4,4,1,6.26861095428
23,block2,4,5,3,6.86512088776
23,block2,4,6,3,7.4943819046
23,block2,4,7,2,8.15695285797
23,block2,4,8,1,8.85119795799
23,block2,4,9,3,9.48086881638
23,block2,4,10,3,10.0799229145
23,block2,4,11,2,10.6783249378
23,block2,4,12,1,11.2742040157
23,block2,5,1,1,3.58101296425
23,block2,6,1,3,1.3938639164
23,block2,6,2,2,2.05602002144
23,block2,6,3,3,2.62289595604
23,block2,6,4,2,3.25025200844
23,block2,6,5,3,3.78046488762
23,block2,6,6,1,4.30793094635
23,block2,6,7,1,4.90590906143
23,block2,6,8,2,5.47040390968
23,block2,6,9,3,6.06713891029
23,block2,6,10,1,6.79913902283
23,block2,6,11,3,8.15767407417
23,block2,6,12,1,8.85466194153
23,block2,7,1,3,3.1811671257
23,block2,8,1,3,2.52475881577
23,block2,9,1,1,3.77612614632
23,block2,9,2,2,4.40660500526
23,block2,9,3,1,5.00151205063
23,block2,9,4,3,5.82800412178
23,block2,9,5,2,6.52604794502
23,block2,9,6,1,7.18825697899
23,block2,9,7,3,7.88771605492
23,block2,9,8,3,8.71564793587
23,block2,9,9,1,9.34324193001
23,block2,9,10,3,10.1384339333
23,block2,9,11,2,10.9008910656
23,block2,9,12,1,11.528110981
23,block2,9,13,2,12.0943870544
23,block2,9,14,1,12.6574559212
23,block2,9,15,2,13.1893899441
23,block2,10,1,1,2.94909191132
23,block2,11,1,3,0.731971979141
23,block2,11,2,2,1.42811608315
23,block2,11,3,3,1.95795702934
23,block2,11,4,3,2.52281403542
23,block2,11,5,2,3.11675095558
23,block2,11,6,3,3.64468002319
23,block2,11,7,2,4.2086520195
23,block2,11,8,1,4.86894512177
23,block2,11,9,1,5.49742794037
23,block2,11,10,3,6.02751708031
23,block2,11,11,2,6.62278413773
23,block2,12,1,3,2.78970217705
23,block2,12,2,2,3.41825819016
23,block2,12,3,3,4.01381802559
23,block2,12,4,1,4.90848302841
23,block2,12,5,2,5.6046102047
23,block2,12,6,3,6.20563602448
23,block2,12,7,3,6.76561522484
23,block2,12,8,1,7.42929506302
23,block2,12,9,2,8.02564001083
23,block2,12,10,1,8.65388011932
23,block2,12,11,2,9.34711408615
23,block2,12,12,3,9.9447350502
23,block2,12,13,3,10.5075500011
23,block2,12,14,2,11.10364604
23,block2,13,1,1,1.42784500122
23,block2,14,1,2,1.13242912292
23,block2,14,2,1,1.79399299622
23,block2,14,3,3,2.52350997925
23,block2,14,4,2,3.2836060524
23,block2,14,5,3,4.11024713516
23,block2,14,6,3,4.87166500092
23,block2,14,7,1,5.53397703171
23,block2,14,8,2,6.16259407997
23,block2,14,9,1,6.75739407539
23,block2,14,10,2,7.4549870491
23,block2,14,11,2,8.11784601212
23,block2,14,12,3,8.81277418137
23,block2,14,13,1,9.50740098953
23,block2,14,14,2,10.3677260876
23,block2,14,15,1,11.4271321297
23,block2,14,16,3,12.0573341846
23,block2,15,1,2,0.732397079468
23,block2,15,2,3,1.32906389236
23,block2,15,3,3,1.89122605324
23,block2,15,4,1,2.51905608177
23,block2,15,5,2,3.11521100998
23,block2,15,6,3,3.67796492577
23,block2,15,7,1,4.30727100372
23,block2,15,8,2,4.90394997597
23,block2,15,9,1,5.53316187859
23,block2,15,10,3,6.12983703613
23,block2,15,11,2,6.75754189491
23,block2,15,12,3,7.28834700584
23,block2,15,13,1,7.88435006142
23,block2,15,14,2,8.48022794724
23,block2,15,15,3,8.97508001328
23,block2,16,1,3,3.21559691429
23,block2,17,1,3,1.98913097382
23,block2,18,1,1,1.45858001709
23,block2,18,2,2,2.12204194069
23,block2,18,3,1,2.78408002853
23,block2,18,4,1,3.41625094414
23,block2,18,5,2,4.04448199272
23,block2,18,6,3,4.70776200294
23,block2,18,7,1,5.3040831089
23,block2,18,8,2,5.96893906593
23,block2,18,9,1,6.62848305702
23,block2,18,10,3,7.48631906509
23,block2,18,11,3,8.18264198303
23,block2,18,12,3,8.81518006325
23,block2,18,13,3,9.4456179142
23,block2,18,14,3,10.1085569859
23,block2,18,15,2,10.7688660622
23,block2,19,1,3,0.994673013687
23,block2,19,2,2,1.72469115257
23,block2,19,3,2,2.32048010826
23,block2,19,4,2,3.14875006676
23,block2,19,5,1,3.81136703491
23,block2,19,6,2,4.40880823135
23,block2,19,7,1,5.04055809975
23,block2,19,8,1,5.66722822189
23,block2,19,9,1,6.26526212692
23,block2,19,10,3,7.02871108055
23,block2,19,11,3,7.7248711586
23,block2,20,1,2,1.4575009346
23,block2,20,2,2,2.65003299713
23,block2,20,3,3,3.27958393097
23,block2,20,4,2,3.87390899658
23,block2,21,1,3,0.601394891739
23,block2,21,2,1,1.26322388649
23,block2,21,3,3,1.8924369812
23,block2,21,4,3,2.45558094978
23,block2,21,5,1,2.98494195938
23,block2,21,6,3,3.61452698708
23,block2,21,7,1,4.37576603889
23,block2,21,8,2,5.00715494156
23,block2,21,9,3,5.6005358696
23,block2,21,10,1,6.19868898392
23,block2,21,11,2,7.02686786652
23,block2,21,12,1,7.59061098099
23,block2,21,13,3,8.21878504753
23,block2,21,14,3,8.81283092499
23,block2,22,1,3,3.38591194153
23,block2,22,2,2,5.84062314034
23,block2,22,3,1,6.4024181366
23,block2,22,4,3,7.16620898247
23,block2,22,5,1,7.93196892738
23,block2,22,6,2,10.053686142
23,block2,23,1,1,1.65721821785
23,block2,24,1,1,1.46026921272
23,block2,24,2,3,2.05356812477
23,block2,24,3,1,2.58285212517
23,block2,24,4,1,3.14664816856
23,block2,24,5,1,3.70925402641
23,block2,24,6,3,4.27396202087
23,block2,24,7,2,4.80377221107
23,block2,24,8,1,5.33302807808
23,block2,24,9,3,5.92938423157
23,block2,24,10,1,6.4572892189
23,block2,24,11,2,7.02162313461
23,block2,24,12,2,7.54960608482
23,block2,24,13,1,8.14712405205
23,block2,24,14,3,8.70770311356
23,block2,25,1,1,1.92567706108
23,block2,26,1,2,0.534841060638
23,block2,26,2,1,1.09565496445
23,block2,26,3,1,1.75590586662
23,block2,26,4,3,2.97950696945
23,block2,26,5,1,3.57783293724
23,block2,26,6,2,4.14129090309
23,block2,26,7,1,4.70621395111
23,block2,26,8,3,5.3037788868
23,block2,26,9,2,5.96869397163
23,block2,26,10,2,6.62919306755
23,block2,27,1,2,0.933506965637
23,block2,27,2,3,1.56015515327
23,block2,27,3,1,2.25648498535
23,block2,27,4,1,3.04909300804
23,block2,27,5,2,3.71163702011
23,block2,27,6,3,4.40704107285
23,block2,27,7,1,4.97056102753
23,block2,27,8,2,5.60060405731
23,block2,27,9,3,6.20036101341
23,block2,27,10,3,6.82936811447
23,block2,27,11,1,7.32729196548
23,block2,27,12,2,7.92245101929
23,block2,28,1,1,1.59028601646
23,block2,28,2,2,2.18840909004
23,block2,28,3,1,2.8538620472
23,block2,28,4,2,3.51392507553
23,block2,28,5,2,4.37295818329
23,block2,28,6,3,5.1002869606
23,block2,28,7,2,5.86736917496
23,block2,28,8,1,6.49513411522
23,block2,28,9,2,7.12347507477
23,block2,28,10,1,7.75007796288
23,block2,28,11,2,8.37663507462
23,block2,28,12,1,9.00673508644
23,block2,28,13,3,9.70444297791
23,block2,28,14,2,10.2999491692
23,block2,28,15,3,10.9932801723
23,block2,28,16,3,11.6226701736
23,block2,29,1,1,1.56268310547
23,block2,29,2,3,2.09394407272
23,block2,29,3,2,2.6559510231
23,block2,29,4,1,3.28692412376
23,block2,29,5,1,3.84958696365
23,block2,29,6,2,4.41449403763
23,block2,29,7,3,5.01014614105
23,block2,29,8,1,5.64063501358
23,block2,29,9,3,6.17512392998
23,block2,29,10,1,6.73853707314
23,block2,29,11,2,7.29992198944
23,block2,30,1,1,2.15532493591
23,block2,30,2,3,2.81631398201
23,block2,30,3,1,3.41081404686
23,block2,30,4,3,4.00702595711
23,block2,30,5,3,4.66892313957
23,block2,30,6,2,5.23176598549
23,block2,30,7,1,5.8264040947
23,block2,30,8,2,6.45777010918
23,block2,30,9,1,7.02218914032
23,block2,30,10,2,7.61683511734
23,block2,30,11,3,8.28220200539
23,block2,30,12,3,8.97767210007
23,block2,30,13,1,9.70479297638
23,block2,30,14,2,10.3641459942
23,block2,30,15,3,10.9610381126
23,block2,30,16,3,11.5231039524
23,block2,31,1,3,0.998735904694
23,block2,31,2,1,1.69302392006
23,block2,31,3,3,2.25399684906
23,block2,31,4,1,2.78588986397
23,block2,31,5,1,3.45153999329
23,block2,31,6,1,4.11192297935
23,block2,31,7,2,4.61288380623
23,block2,31,8,1,5.17463994026
23,block2,31,9,2,5.80488181114
23,block2,31,10,3,6.33347201347
23,block2,31,11,2,6.931899786
23,block2,31,12,3,7.56289196014
23,block2,31,13,2,8.19358491898
23,block2,31,14,3,9.61824297905
23,block2,31,15,3,10.2463798523
23,block2,32,1,3,2.4213180542
23,block2,32,2,2,3.08182811737
23,block2,32,3,1,3.87512993813
23,block2,32,4,3,5.36789798737
23,block2,32,5,2,6.02766013145
23,block2,32,6,3,6.68688201904
23,block2,32,7,2,7.41943693161
23,block2,32,8,1,8.08240294456
23,block2,32,9,3,8.74674010277
23,block2,32,10,1,9.44277906418
23,block2,32,11,3,10.074545145
23,block2,32,12,1,10.8049139977
23,block2,32,13,1,11.4655621052
23,block2,32,14,1,12.1575920582
23,block2,33,1,1,1.52510118484
23,block2,34,1,1,1.95735502243
23,block2,34,2,3,2.6193420887
23,block2,34,3,3,3.2168970108
23,block2,34,4,1,3.78068995476
23,block2,34,5,3,4.44269704819
23,block2,34,6,2,5.00514507294
23,block2,34,7,1,5.60221600533
23,block2,34,8,2,6.1977660656
23,block2,34,9,3,6.79309797287
23,block2,34,10,1,7.35959100723
23,block2,34,11,2,7.98958396912
23,block2,34,12,1,8.55386304855
23,block2,34,13,1,9.18227505684
23,block2,34,14,3,9.81339097023
23,block2,34,15,1,10.410435915
23,block2,34,16,1,11.1054458618
23,block2,35,1,1,1.79235696793
23,block2,36,1,1,1.92505502701
23,block2,37,1,2,1.12927293777
23,block2,37,2,1,3.01442694664
23,block2,37,3,3,3.67831397057
23,block2,37,4,2,4.30819797516
23,block2,37,5,3,4.83904290199
23,block2,37,6,3,5.53562688828
23,block2,37,7,2,6.16370487213
23,block2,37,8,1,6.7267677784
23,block2,37,9,1,7.35413193703
23,block2,37,10,3,7.94827795029
23,block2,37,11,2,8.51329994202
23,block2,37,12,3,9.11054182053
23,block2,37,13,2,9.70747280121
23,block2,37,14,1,10.2705819607
23,block2,37,15,1,10.8666899204
23,block2,38,1,3,0.633383989334
23,block2,38,2,2,1.22898292542
23,block2,38,3,3,1.89575099945
23,block2,38,4,2,2.52710413933
23,block2,38,5,3,3.1880979538
23,block2,38,6,1,3.7824909687
23,block2,38,7,1,4.41044211388
23,block2,38,8,1,5.03683805466
23,block2,38,9,3,5.92906308174
23,block2,38,10,2,6.59111309052
23,block2,38,11,1,7.2204990387
23,block2,38,12,3,7.78460597992
23,block2,38,13,2,8.44680809975
23,block2,38,14,3,9.0440261364
23,block2,38,15,2,9.60524010658
23,block2,39,1,3,1.49120497704
23,block2,40,1,3,1.16077494621
23,block2,40,2,1,1.82012581825
23,block2,40,3,3,2.55304193497
23,block2,40,4,2,3.27789878845
23,block2,40,5,2,3.90807986259
23,block2,40,6,3,4.46990990639
23,block2,40,7,1,5.06740784645
23,block2,40,8,3,5.69643378258
23,block2,40,9,1,6.32391190529
23,block2,40,10,2,6.82263684273
23,block2,40,11,2,7.38355398178
23,block2,40,12,3,7.94819498062
23,block2,40,13,1,8.50880694389
23,block2,41,1,3,0.0384969711304
23,block2,41,2,3,0.104712963104
23,block2,41,3,3,2.16225004196
23,block2,42,1,2,1.19617891312
23,block2,43,1,1,0.533075094223
23,block2,43,2,3,1.09478807449
23,block2,43,3,3,1.69164609909
