subjectID,block,seqID,itemID,button,relRT
1,block1,4,14,1,9.86467003822
1,block1,4,15,2,10.4278218746
1,block1,4,16,2,10.9558420181
1,block1,5,1,3,0.630705118179
1,block1,5,2,1,1.25806522369
1,block1,5,3,1,1.78846001625
1,block1,5,4,2,2.38331723213
1,block1,5,5,1,3.01139116287
1,block1,5,6,3,3.60596203804
1,block1,5,7,1,4.30139517784
1,block1,5,8,2,4.86494612694
1,block1,5,9,1,5.42705702782
1,block1,5,10,1,5.98923110962
1,block1,5,11,3,6.58421707153
1,block1,5,12,2,7.31216907501
1,block1,5,13,1,7.90618515015
1,block1,6,1,3,1.52523398399
1,block1,6,2,2,3.18432307243
1,block1,6,3,3,4.24761009216
1,block1,6,4,3,4.91182208061
1,block1,6,5,1,5.54068398476
1,block1,6,6,2,6.14441609383
1,block1,6,7,3,6.807117939
1,block1,6,8,1,7.46923398972
1,block1,6,9,2,8.03060889244
1,block1,6,10,2,8.56003808975
1,block1,6,11,1,9.12101697922
1,block1,6,12,3,9.68271493912
1,block1,6,13,2,10.2785730362
1,block1,6,14,1,10.8743870258
1,block1,7,1,1,0.465713977814
1,block1,7,2,3,1.09356713295
1,block1,7,3,1,1.68766307831
1,block1,7,4,2,2.28358006477
1,block1,7,5,2,2.8454220295
1,block1,7,6,1,3.37448000908
1,block1,7,7,3,3.93897104263
1,block1,7,8,3,4.53433012962
1,block1,7,9,2,5.16207313538
1,block1,7,10,2,5.69086313248
1,block1,7,11,1,6.25253510475
1,block1,8,1,2,0.993539094925
1,block1,8,2,1,1.55675506592
1,block1,8,3,1,2.15128803253
1,block1,8,4,2,2.71208500862
1,block1,8,5,3,3.27415108681
1,block1,8,6,3,3.84207010269
1,block1,8,7,2,4.53611588478
1,block1,8,8,1,5.13229489326
1,block1,8,9,3,5.72711396217
1,block1,8,10,1,6.35560107231
1,block1,9,1,3,1.55885505676
1,block1,9,2,2,2.15545296669
1,block1,9,3,3,2.75150799751
1,block1,9,4,2,3.37983107567
1,block1,9,5,3,3.97464609146
1,block1,9,6,2,4.63485503197
1,block1,9,7,1,5.23157596588
1,block1,9,8,1,5.79414796829
1,block1,9,9,1,6.42357587814
1,block1,9,10,1,7.05324292183
1,block1,9,11,3,7.64860987663
1,block1,9,12,2,8.24581694603
1,block1,10,1,1,0.862287044525
1,block1,10,2,2,1.52459311485
1,block1,10,3,1,2.12050509453
1,block1,10,4,2,2.71633696556
1,block1,10,5,2,3.34486508369
1,block1,10,6,1,4.03998208046
1,block1,10,7,3,4.60128808022
1,block1,10,8,3,5.19499206543
1,block1,10,9,1,5.82401299477
1,block1,10,10,2,6.45150899887
1,block1,10,11,2,6.98154997826
1,block1,10,12,2,7.5755739212
1,block1,11,1,3,0.863744974136
1,block1,11,2,2,1.52453112602
1,block1,11,3,3,2.1621799469
1,block1,11,4,1,2.72513103485
1,block1,11,5,1,3.28757190704
1,block1,11,6,1,3.81998491287
1,block1,11,7,2,4.34833693504
1,block1,11,8,1,4.91268706322
1,block1,11,9,1,5.47567296028
1,block1,11,10,3,6.03768706322
1,block1,11,11,2,6.66648602486
1,block1,11,12,1,7.19582104683
1,block1,11,13,1,7.7581949234
1,block1,11,14,2,8.28754901886
1,block1,12,1,2,62.9127891064
1,block1,12,2,1,63.67501688
1,block1,12,3,3,64.2371308804
1,block1,12,4,1,64.7668330669
1,block1,12,5,2,65.264496088
1,block1,12,6,3,65.7277569771
1,block1,12,7,1,66.1901168823
1,block1,12,8,2,66.6186859608
1,block1,12,9,3,67.0475049019
1,block1,12,10,1,67.5109050274
1,block1,12,11,2,67.9395639896
1,block1,12,12,3,68.3360259533
1,block1,13,1,3,1.1599521637
1,block1,14,1,2,0.00207495689392
1,block1,15,1,3,2.41723418236
1,block1,15,2,3,2.9802570343
1,block1,15,3,2,3.54245018959
1,block1,15,4,3,4.2694170475
1,block1,15,5,1,4.89929103851
1,block1,15,6,2,5.46309709549
1,block1,15,7,2,5.99296808243
1,block1,15,8,3,6.52196621895
1,block1,15,9,2,7.11790299416
1,block1,15,10,2,7.64633321762
1,block1,15,11,1,8.17600607872
1,block1,15,12,1,8.73805117607
1,block1,16,1,1,0.830443143845
1,block1,16,2,2,1.46032214165
1,block1,16,3,1,2.05793118477
1,block1,16,4,2,2.88408112526
1,block1,16,5,3,3.51318621635
1,block1,16,6,3,4.10876917839
1,block1,16,7,2,4.67040801048
1,block1,16,8,1,5.26457500458
1,block1,16,9,2,5.83597707748
1,block1,16,10,2,6.33202910423
1,block1,17,1,3,0.895639181137
1,block1,17,2,3,1.49128913879
1,block1,17,3,2,2.08748602867
1,block1,17,4,1,2.71755599976
1,block1,17,5,2,3.28173518181
1,block1,17,6,2,3.84281110764
1,block1,17,7,3,4.40646505356
1,block1,17,8,2,5.0343170166
1,block1,17,9,2,5.5622010231
1,block1,17,10,1,6.12399315834
1,block1,17,11,1,6.75079417229
1,block1,18,1,1,0.46552491188
1,block1,18,2,3,1.09489989281
1,block1,18,3,1,1.72181296349
1,block1,18,4,3,2.32011985779
1,block1,18,5,2,2.94847202301
1,block1,18,6,2,3.47874307632
1,block1,18,7,1,4.10728287697
1,block1,18,8,3,4.66879606247
1,block1,18,9,2,5.23154997826
1,block1,18,10,2,5.75984096527
1,block1,19,1,3,1.654763937
1,block1,19,2,2,2.28425097466
1,block1,19,3,3,2.84668898582
1,block1,19,4,2,3.44526600838
1,block1,19,5,1,4.23864984512
1,block1,19,6,1,4.86489605904
1,block1,19,7,2,5.49349689484
1,block1,19,8,1,6.02237606049
1,block1,19,9,3,6.61788392067
1,block1,19,10,3,7.24577784538
1,block1,19,11,1,7.84403300285
1,block1,19,12,2,8.44076895714
1,block1,20,1,1,0.632136106491
1,block1,20,2,3,1.25887298584
1,block1,20,3,1,2.21929812431
1,block1,20,4,2,2.84930205345
1,block1,20,5,3,3.41339111328
1,block1,20,6,2,3.98067092896
1,block1,20,7,3,4.54302000999
1,block1,20,8,1,5.17452907562
1,block1,20,9,2,5.76919293404
1,block1,20,10,1,6.39833903313
1,block1,20,11,2,7.02855205536
1,block1,20,12,3,7.58989810944
1,block1,20,13,2,8.21994400024
1,block2,1,1,2,0.96556687355
1,block2,1,2,3,2.02364182472
1,block2,1,3,1,2.6515917778
1,block2,1,4,2,3.24815797806
1,block2,1,5,3,3.84364891052
1,block2,1,6,2,4.43958377838
1,block2,1,7,3,5.23402786255
1,block2,1,8,1,5.96096777916
1,block2,1,9,2,6.59111189842
1,block2,1,10,2,7.12039780617
1,block2,2,1,3,1.09369516373
1,block2,2,2,2,2.35364508629
1,block2,2,3,1,2.98389601707
1,block2,2,4,2,3.61284303665
1,block2,2,5,3,4.14264512062
1,block2,2,6,1,4.70599412918
1,block2,2,7,2,5.3013651371
1,block2,2,8,1,5.83075213432
1,block2,2,9,2,6.49235010147
1,block2,2,10,2,7.0216960907
1,block2,2,11,3,7.55109810829
1,block2,2,12,2,8.08036518097
1,block2,2,13,1,8.61154413223
1,block2,2,14,2,9.14112710953
1,block2,3,1,3,0.63085603714
1,block2,3,2,2,1.25788784027
1,block2,3,3,3,1.85299396515
1,block2,3,4,3,2.44970798492
1,block2,3,5,2,3.04624891281
1,block2,3,6,1,3.6096470356
1,block2,3,7,2,4.23817491531
1,block2,3,8,1,4.8340678215
1,block2,3,9,1,5.43338394165
1,block2,3,10,1,6.02927088737
1,block2,4,1,3,0.666698932648
1,block2,4,2,3,1.32920408249
1,block2,4,3,1,1.99135494232
1,block2,4,4,3,2.81626296043
1,block2,4,5,2,3.51636385918
1,block2,4,6,3,4.20978689194
1,block2,4,7,3,5.03900504112
1,block2,4,8,1,5.73566794395
1,block2,4,9,2,6.42955589294
1,block2,4,10,1,6.95741200447
1,block2,4,11,1,7.58554196358
1,block2,5,1,3,2.38699913025
1,block2,5,2,1,3.21540093422
1,block2,5,3,2,3.87785196304
1,block2,5,4,1,4.44176316261
1,block2,5,5,2,5.03589701653
1,block2,5,6,3,5.59785509109
1,block2,5,7,3,6.19322514534
1,block2,5,8,2,6.7538690567
1,block2,5,9,1,7.32350897789
1,block2,5,10,2,7.91812705994
1,block2,6,1,1,1.76398706436
1,block2,6,2,2,2.35832095146
1,block2,6,3,1,2.88614797592
1,block2,6,4,2,3.54706501961
1,block2,6,5,1,4.07571196556
1,block2,6,6,3,4.67173695564
1,block2,6,7,2,5.26771998405
1,block2,6,8,3,5.79757189751
1,block2,6,9,3,6.39217805862
1,block2,6,10,2,7.02045297623
1,block2,6,11,1,7.74764609337
1,block2,7,1,1,0.765845060349
1,block2,7,2,3,1.39455199242
1,block2,7,3,1,1.99129915237
1,block2,7,4,3,2.58564400673
1,block2,7,5,3,3.18113398552
1,block2,7,6,2,3.77618503571
1,block2,7,7,3,4.40478897095
1,block2,7,8,1,5.0003991127
1,block2,7,9,1,5.59486603737
1,block2,7,10,2,6.19133210182
1,block2,7,11,2,6.75214099884
1,block2,7,12,3,7.28331613541
1,block2,7,13,2,7.8104569912
1,block2,8,1,3,0.996260881424
1,block2,8,2,1,1.65901494026
1,block2,8,3,1,2.22091984749
1,block2,8,4,1,2.81862688065
1,block2,8,5,2,3.41328597069
1,block2,8,6,3,3.97662091255
1,block2,8,7,3,4.57357192039
1,block2,8,8,2,5.20337200165
1,block2,8,9,3,5.79832196236
1,block2,8,10,3,6.39352893829
1,block2,8,11,1,6.95498681068
1,block2,9,1,3,1.02656793594
1,block2,9,2,2,1.65513205528
1,block2,9,3,2,2.1855609417
1,block2,9,4,3,2.71490907669
1,block2,9,5,1,3.3437731266
1,block2,9,6,2,3.93910503387
1,block2,9,7,2,4.53468894958
1,block2,9,8,1,5.06356406212
1,block2,9,9,2,5.62571191788
1,block2,9,10,1,6.15666103363
1,block2,9,11,3,6.7529001236
1,block2,9,12,3,7.31627011299
1,block2,9,13,2,7.87915706635
1,block2,10,1,2,2.35440182686
1,block2,10,2,3,3.18226599693
1,block2,10,3,3,3.81008195877
1,block2,10,4,1,4.37085199356
1,block2,10,5,2,4.99925589561
1,block2,10,6,2,5.52902698517
1,block2,10,7,3,6.09051203728
1,block2,10,8,2,6.68598198891
1,block2,10,9,3,7.28272294998
1,block2,10,10,1,7.84686684608
1,block2,10,11,2,8.4103770256
1,block2,11,1,3,0.600998878479
1,block2,11,2,1,1.23072695732
1,block2,11,3,2,1.8937599659
1,block2,11,4,3,2.45644807816
1,block2,11,5,2,3.05098199844
1,block2,11,6,3,3.61375188828
1,block2,11,7,3,4.21096897125
1,block2,11,8,1,4.84074306488
1,block2,11,9,2,5.43532395363
1,block2,11,10,1,6.06541705132
1,block2,12,1,3,0.959069013596
1,block2,12,2,3,1.4904589653
1,block2,12,3,2,2.05479812622
1,block2,12,4,3,2.74767994881
1,block2,12,5,1,3.37548613548
1,block2,12,6,2,4.00328397751
1,block2,12,7,1,4.56616997719
1,block2,12,8,2,5.12839007378
1,block2,12,9,3,5.69240903854
1,block2,12,10,3,6.25468707085
1,block2,12,11,2,6.81631302834
1,block2,12,12,1,7.37872600555
1,block2,12,13,2,7.94141411781
1,block2,12,14,3,8.60403895378
1,block2,13,1,3,0.827171802521
1,block2,13,2,3,1.3890748024
1,block2,13,3,2,2.01791286469
1,block2,13,4,3,2.61475682259
1,block2,13,5,1,3.20902991295
1,block2,13,6,2,3.80518293381
1,block2,13,7,1,4.40113902092
1,block2,13,8,3,4.9983279705
1,block2,13,9,1,5.5948009491
1,block2,13,10,1,6.22357797623
1,block2,14,1,2,0.498489141464
1,block2,14,2,3,1.16170501709
1,block2,14,3,3,1.75619912148
1,block2,14,4,2,2.3193590641
1,block2,14,5,1,2.88127303123
1,block2,14,6,2,3.47615218163
1,block2,14,7,3,4.07255411148
1,block2,14,8,2,4.7348651886
1,block2,14,9,1,5.23157811165
1,block2,14,10,1,5.82688808441
1,block2,14,11,3,6.45439314842
1,block2,14,12,2,7.11661601067
1,block2,14,13,3,7.64713716507
1,block2,15,1,3,0.532278060913
1,block2,15,2,2,1.0948278904
1,block2,15,3,3,1.65694904327
1,block2,15,4,2,2.25289297104
1,block2,15,5,3,2.81409502029
1,block2,15,6,2,3.40878295898
1,block2,15,7,1,3.97090792656
1,block2,15,8,1,4.53363990784
1,block2,15,9,1,5.0975561142
1,block2,15,10,1,5.72411394119
1,block2,15,11,3,6.31960296631
1,block2,15,12,2,6.91585588455
1,block2,16,1,3,0.993736028671
1,block2,16,2,2,1.65582203865
1,block2,16,3,2,2.21913290024
1,block2,16,4,3,2.81455802917
1,block2,16,5,1,3.37818598747
1,block2,16,6,2,3.97398400307
1,block2,16,7,2,4.53619599342
1,block2,16,8,3,5.09782004356
1,block2,16,9,2,5.69421195984
1,block2,16,10,3,6.25894093513
1,block2,16,11,1,6.85763287544
1,block2,16,12,1,7.42104792595
1,block2,16,13,2,7.94925689697
1,block2,17,1,2,1.55920505524
1,block2,17,2,2,2.12213301659
1,block2,17,3,3,2.75102901459
1,block2,17,4,1,3.34762692451
1,block2,17,5,2,3.94209504128
1,block2,17,6,2,4.53787493706
1,block2,17,7,3,5.06764411926
1,block2,17,8,2,5.60198092461
1,block2,17,9,3,6.16368198395
1,block2,17,10,2,6.72620606422
1,block2,17,11,1,7.32150602341
1,block2,17,12,1,7.88719701767
1,block2,18,1,1,0.795022964478
1,block2,18,2,3,1.39127397537
1,block2,18,3,1,2.18502902985
1,block2,18,4,2,2.74792814255
1,block2,18,5,3,3.34307003021
1,block2,18,6,1,3.90650105476
1,block2,18,7,2,4.46986603737
1,block2,18,8,3,5.09847617149
1,block2,18,9,3,5.69505810738
1,block2,18,10,2,6.25751209259
1,block2,18,11,1,6.78784203529
1,block2,18,12,2,7.38603305817
1,block2,19,1,2,1.68857192993
1,block2,19,2,1,2.28531503677
1,block2,19,3,1,2.84818196297
1,block2,19,4,3,3.41198301315
1,block2,19,5,2,4.00913405418
1,block2,19,6,3,4.60806488991
1,block2,19,7,2,5.14002108574
1,block2,19,8,2,5.70580792427
1,block2,19,9,1,6.30109286308
1,block2,19,10,2,6.86313986778
1,block2,19,11,2,7.42617893219
1,block2,20,1,2,0.929352045059
1,block2,20,2,3,1.6581890583
1,block2,20,3,3,2.21971392632
1,block2,20,4,1,2.78084588051
1,block2,20,5,2,3.37685108185
1,block2,20,6,1,3.93813705444
1,block2,20,7,2,4.46726107597
1,block2,20,8,2,4.99728393555
1,block2,20,9,3,5.49462604523
1,block2,20,10,2,6.05677509308
