subjectID,block,seqID,itemID,button,relRT
2,block1,27,0,1,3.00080108643
2,block1,27,0,3,3.60095787048
2,block1,27,0,3,4.20111298561
2,block1,27,0,3,4.80129003525
2,block1,27,0,1,5.40137887001
2,block1,27,0,2,6.00155901909
2,block1,27,0,2,6.60171699524
2,block1,28,0,1,9.05990600586e-06
2,block1,28,0,3,0.600142002106
2,block1,28,0,1,1.20023298264
2,block1,28,0,3,1.80039095879
2,block1,28,0,2,2.40057206154
2,block1,28,0,1,3.00068187714
2,block1,28,0,3,3.60077309608
2,block1,28,0,3,4.20089507103
2,block1,28,0,1,4.80115008354
2,block1,28,0,2,5.40128993988
2,block1,28,0,2,6.00144600868
2,block1,28,0,2,6.60160207748
2,block1,29,0,1,7.86781311035e-06
2,block1,29,0,2,0.600131034851
2,block1,29,0,1,1.20028686523
2,block1,29,0,3,1.80037903786
2,block1,29,0,2,2.40053391457
2,block1,29,0,3,3.00068902969
2,block1,29,0,2,3.60084700584
2,block1,29,0,1,4.20104289055
2,block1,29,0,3,4.80116486549
2,block1,29,0,1,5.40132188797
2,block1,29,0,2,6.00147986412
2,block1,29,0,3,6.60163593292
2,block1,30,0,3,1.00135803223e-05
2,block1,30,0,1,0.600172042847
2,block1,30,0,1,1.20033407211
2,block1,30,0,1,1.80047988892
2,block1,30,0,2,2.4006049633
2,block1,30,0,3,3.00077795982
2,block1,30,0,3,3.60093998909
2,block1,30,0,2,4.20107603073
2,block1,30,0,3,4.80121994019
2,block1,30,0,1,5.4013800621
2,block1,30,0,2,6.00150799751
2,block1,30,0,2,6.60160803795
2,block2,1,0,2,1.00135803223e-05
2,block2,1,0,3,0.600156068802
2,block2,1,0,2,1.20028090477
2,block2,1,0,1,1.80037999153
2,block2,1,0,2,2.40053606033
2,block2,1,0,1,3.00069212914
2,block2,1,0,1,3.60085201263
2,block2,1,0,2,4.20100903511
2,block2,1,0,3,4.80116510391
2,block2,1,0,3,5.40134596825
2,block2,1,0,1,6.00147199631
2,block2,1,0,3,6.60162997246
2,block2,2,0,2,9.05990600586e-06
2,block2,2,0,1,0.600167989731
2,block2,2,0,1,1.200330019
2,block2,2,0,2,1.80048704147
2,block2,2,0,2,2.4006459713
2,block2,2,0,3,3.00080609322
2,block2,2,0,1,3.60098195076
2,block2,2,0,3,4.20114994049
2,block2,2,0,3,4.80127716064
2,block2,2,0,1,5.40140604973
2,block2,2,0,3,6.00156497955
2,block2,2,0,2,6.6016831398
2,block2,2,0,2,9.05990600586e-06
2,block2,2,0,1,0.600172042847
2,block2,2,0,1,1.20029401779
2,block2,2,0,2,1.8004591465
2,block2,2,0,2,2.40061712265
2,block2,2,0,3,3.00077199936
2,block2,2,0,1,3.600949049
2,block2,2,0,3,4.20105409622
2,block2,2,0,3,4.80121016502
2,block2,2,0,1,5.40137314796
2,block2,2,0,3,6.00149011612
2,block2,2,0,2,6.60165309906
2,block2,3,0,1,9.05990600586e-06
2,block2,3,0,2,0.6001329422
2,block2,3,0,1,1.20029187202
2,block2,3,0,1,1.80045294762
2,block2,3,0,2,2.40061402321
2,block2,3,0,1,3.00075888634
2,block2,3,0,3,3.60092186928
2,block2,3,0,2,4.20107889175
2,block2,3,0,3,4.80124092102
2,block2,3,0,3,5.40140199661
2,block2,3,0,2,6.00153207779
2,block2,3,0,3,6.60167694092
2,block2,4,0,1,9.05990600586e-06
2,block2,4,0,1,0.600115060806
2,block2,4,0,2,1.20025706291
2,block2,4,0,2,1.8004128933
2,block2,4,0,3,2.40053391457
2,block2,4,0,2,3.00065302849
2,block2,4,0,1,3.6008439064
2,block2,4,0,3,4.20101499557
2,block2,4,0,2,4.8011701107
2,block2,4,0,3,5.40132808685
2,block2,4,0,1,6.0014629364
2,block2,4,0,3,6.6016190052
2,block2,5,0,3,9.05990600586e-06
2,block2,5,0,1,0.600167989731
2,block2,5,0,2,1.20034098625
2,block2,5,0,3,1.80049419403
2,block2,5,0,3,2.40061616898
2,block2,5,0,3,3.00074100494
2,block2,5,0,2,3.60089707375
2,block2,5,0,2,4.20105409622
2,block2,5,0,2,4.8012111187
2,block2,5,0,1,5.40138912201
2,block2,5,0,1,6.00154519081
2,block2,5,0,1,6.60170006752
2,block2,6,0,1,8.10623168945e-06
2,block2,6,0,1,0.600100040436
2,block2,6,0,3,1.20025992393
2,block2,6,0,3,1.80038809776
2,block2,6,0,3,2.40054798126
2,block2,6,0,2,3.00073289871
2,block2,6,0,2,3.60089302063
2,block2,6,0,3,4.20105600357
2,block2,6,0,1,4.80121612549
2,block2,6,0,1,5.40137505531
2,block2,6,0,2,6.00147604942
2,block2,6,0,2,6.60158109665
2,block2,7,0,1,9.05990600586e-06
2,block2,7,0,3,0.600101947784
2,block2,7,0,1,1.20025992393
2,block2,7,0,3,1.80038809776
2,block2,7,0,2,2.40054297447
2,block2,7,0,1,3.0006980896
2,block2,7,0,3,3.60081005096
2,block2,7,0,3,4.20097994804
2,block2,7,0,1,4.80113697052
2,block2,7,0,2,5.40130209923
2,block2,7,0,2,6.00144410133
2,block2,7,0,2,6.60160112381
2,block2,8,0,2,1.21593475342e-05
2,block2,8,0,1,0.600173950195
2,block2,8,0,3,1.20033407211
2,block2,8,0,2,1.80049395561
2,block2,8,0,2,2.4006550312
2,block2,8,0,3,3.00077795982
2,block2,8,0,2,3.60093903542
2,block2,8,0,1,4.20109295845
2,block2,8,0,3,4.80124807358
2,block2,8,0,3,5.40137696266
2,block2,8,0,1,6.00153303146
2,block2,8,0,1,6.60169005394
2,block2,9,0,3,1.00135803223e-05
2,block2,9,0,3,0.600172042847
2,block2,9,0,1,1.20029592514
2,block2,9,0,2,1.80045700073
2,block2,9,0,3,2.40056705475
2,block2,9,0,1,3.00069212914
2,block2,9,0,1,3.60085296631
2,block2,9,0,3,4.20097398758
2,block2,9,0,1,4.80112910271
2,block2,9,0,2,5.40129208565
2,block2,9,0,2,6.00139808655
2,block2,9,0,2,6.60151910782
2,block2,10,0,1,7.86781311035e-06
2,block2,10,0,2,0.600134849548
2,block2,10,0,1,1.20029187202
2,block2,10,0,3,1.80045390129
2,block2,10,0,2,2.40057587624
2,block2,10,0,3,3.00069689751
2,block2,10,0,2,3.60086393356
2,block2,10,0,1,4.20103096962
2,block2,10,0,3,4.80118703842
2,block2,10,0,1,5.40132904053
2,block2,10,0,2,6.00148081779
2,block2,10,0,3,6.60160803795
2,block2,11,0,3,1.00135803223e-05
2,block2,11,0,3,0.600151062012
2,block2,11,0,1,1.20030903816
2,block2,11,0,3,1.80047702789
2,block2,11,0,1,2.40060591698
2,block2,11,0,2,3.00072813034
2,block2,11,0,2,3.60085606575
2,block2,11,0,3,4.20097708702
2,block2,11,0,2,4.80109214783
2,block2,11,0,2,5.40125012398
2,block2,11,0,1,6.00140595436
2,block2,11,0,1,6.60155797005
2,block2,12,0,2,7.86781311035e-06
2,block2,12,0,2,0.600154876709
2,block2,12,0,1,1.20024895668
2,block2,12,0,3,1.80038905144
2,block2,12,0,1,2.40054583549
2,block2,12,0,2,3.00067591667
2,block2,12,0,1,3.60083389282
2,block2,12,0,1,4.20092582703
2,block2,12,0,3,4.80108690262
2,block2,12,0,2,5.40120887756
2,block2,12,0,3,6.00138401985
2,block2,12,0,3,6.60153889656
2,block2,13,0,3,9.05990600586e-06
2,block2,13,0,2,0.600167036057
2,block2,13,0,2,1.20032191277
2,block2,13,0,1,1.80045509338
2,block2,13,0,1,2.40061402321
2,block2,13,0,3,3.00076007843
2,block2,13,0,3,3.60088300705
2,block2,13,0,2,4.20103907585
2,block2,13,0,2,4.80115199089
2,block2,13,0,3,5.40124607086
2,block2,13,0,1,6.00140309334
2,block2,13,0,1,6.60159111023
2,block2,14,0,1,9.05990600586e-06
2,block2,14,0,2,0.600128173828
2,block2,14,0,2,1.20024704933
2,block2,14,0,2,1.80036520958
2,block2,14,0,3,2.40047121048
2,block2,14,0,2,3.00057816505
2,block2,14,0,3,3.60067009926
2,block2,14,0,1,4.20079421997
2,block2,14,0,3,4.8009250164
2,block2,14,0,1,5.40104317665
2,block2,14,0,1,6.00117516518
2,block2,14,0,3,6.6012980938
2,block2,15,0,1,1.00135803223e-05
2,block2,15,0,3,0.600167989731
2,block2,15,0,2,1.20032382011
2,block2,15,0,1,1.80050086975
2,block2,15,0,2,2.40060687065
2,block2,15,0,3,3.00070095062
2,block2,15,0,2,3.60085582733
2,block2,15,0,3,4.20101284981
2,block2,15,0,1,4.80116891861
2,block2,15,0,2,5.40132689476
2,block2,15,0,3,6.00148391724
2,block2,15,0,1,6.60164189339
2,block2,16,0,1,1.00135803223e-05
2,block2,16,0,3,0.600166797638
2,block2,16,0,1,1.20029497147
2,block2,16,0,1,1.80041694641
2,block2,16,0,3,2.40053486824
2,block2,16,0,3,3.00067090988
2,block2,16,0,2,3.60084080696
2,block2,16,0,2,4.20099592209
2,block2,16,0,1,4.80111885071
2,block2,16,0,3,5.40124797821
2,block2,16,0,2,6.0014269352
2,block2,16,0,2,6.60158395767
2,block2,17,0,2,7.86781311035e-06
2,block2,17,0,3,0.600164890289
2,block2,17,0,2,1.20028686523
2,block2,17,0,2,1.8004090786
2,block2,17,0,1,2.40056300163
2,block2,17,0,1,3.00072693825
2,block2,17,0,2,3.60089087486
2,block2,17,0,1,4.20104598999
2,block2,17,0,1,4.80120205879
2,block2,17,0,3,5.40129303932
2,block2,17,0,3,6.00141692162
2,block2,17,0,3,6.60157203674
2,block2,18,0,3,9.05990600586e-06
2,block2,18,0,2,0.600136995316
2,block2,18,0,3,1.20029306412
2,block2,18,0,2,1.80045294762
2,block2,18,0,3,2.40061402321
2,block2,18,0,2,3.00077605247
2,block2,18,0,1,3.60095095634
2,block2,18,0,1,4.20106887817
2,block2,18,0,1,4.80122900009
2,block2,18,0,1,5.4013299942
2,block2,18,0,3,6.0014898777
2,block2,18,0,2,6.60165190697
2,block2,19,0,3,9.05990600586e-06
2,block2,19,0,2,0.600149154663
2,block2,19,0,3,1.20030617714
2,block2,19,0,2,1.80046319962
2,block2,19,0,2,2.40062022209
2,block2,19,0,1,3.00077700615
2,block2,19,0,1,3.60093212128
2,block2,19,0,2,4.20108699799
2,block2,19,0,3,4.8012650013
2,block2,19,0,1,5.40135502815
2,block2,19,0,3,6.00147104263
2,block2,19,0,1,6.60163521767
2,block2,20,0,2,1.09672546387e-05
2,block2,20,0,3,0.600167989731
2,block2,20,0,1,1.20030498505
2,block2,20,0,1,1.80045986176
2,block2,20,0,3,2.40061783791
2,block2,20,0,2,3.00076794624
2,block2,20,0,3,3.60092782974
2,block2,20,0,3,4.20111083984
2,block2,20,0,1,4.80127692223
2,block2,20,0,1,5.401460886
2,block2,20,0,2,6.00162887573
2,block2,20,0,2,6.601790905
2,block2,21,0,2,8.82148742676e-06
2,block2,21,0,1,0.600144863129
2,block2,21,0,1,1.20026898384
2,block2,21,0,2,1.80042791367
2,block2,21,0,3,2.40058898926
2,block2,21,0,1,3.00076794624
2,block2,21,0,3,3.60096883774
2,block2,21,0,3,4.20109796524
2,block2,21,0,3,4.80119299889
2,block2,21,0,1,5.40135383606
2,block2,21,0,2,6.00153398514
2,block2,21,0,2,6.60168886185
2,block2,22,0,3,8.82148742676e-06
2,block2,22,0,1,0.600167036057
2,block2,22,0,1,1.20034503937
2,block2,22,0,2,1.80049991608
2,block2,22,0,1,2.40066099167
2,block2,22,0,3,3.00076985359
2,block2,22,0,3,3.60089588165
2,block2,22,0,1,4.20100903511
2,block2,22,0,2,4.80112791061
2,block2,22,0,2,5.40130782127
2,block2,22,0,3,6.00146484375
2,block2,22,0,2,6.60162591934
2,block2,23,0,2,9.05990600586e-06
2,block2,23,0,3,0.600136041641
2,block2,23,0,1,1.20029211044
2,block2,23,0,2,1.80044698715
2,block2,23,0,1,2.40060305595
2,block2,23,0,2,3.00073313713
2,block2,23,0,2,3.60089111328
2,block2,23,0,3,4.20104694366
2,block2,23,0,1,4.80117106438
2,block2,23,0,3,5.40132808685
2,block2,23,0,1,6.00148391724
2,block2,23,0,3,6.60163807869
2,block2,24,0,1,8.82148742676e-06
2,block2,24,0,3,0.600167036057
2,block2,24,0,1,1.200289011
2,block2,24,0,2,1.80041003227
2,block2,24,0,2,2.4005689621
2,block2,24,0,3,3.00072693825
2,block2,24,0,1,3.60085988045
2,block2,24,0,3,4.20101594925
2,block2,24,0,2,4.80117297173
2,block2,24,0,2,5.40172886848
2,block2,24,0,3,6.00189781189
2,block2,24,0,1,6.60205888748
2,block2,25,0,3,9.05990600586e-06
2,block2,25,0,2,0.600167036057
2,block2,25,0,3,1.20032310486
2,block2,25,0,3,1.80044913292
2,block2,25,0,1,2.400578022
2,block2,25,0,1,3.00070595741
2,block2,25,0,2,3.60086798668
2,block2,25,0,2,4.20098590851
2,block2,25,0,2,4.80115795135
2,block2,25,0,3,5.40134096146
2,block2,25,0,1,6.00150203705
2,block2,25,0,1,6.60162901878
2,block2,26,0,3,8.10623168945e-06
2,block2,26,0,1,0.600167989731
2,block2,26,0,1,1.20025897026
2,block2,26,0,1,1.80040502548
2,block2,26,0,2,2.40053296089
2,block2,26,0,3,3.00069499016
2,block2,26,0,3,3.60087299347
2,block2,26,0,2,4.20098590851
2,block2,26,0,3,4.80111789703
2,block2,26,0,1,5.40127205849
2,block2,26,0,2,6.00140190125
2,block2,26,0,2,6.6015560627
2,block2,27,0,2,8.82148742676e-06
2,block2,27,0,1,0.600173950195
2,block2,27,0,3,1.20027184486
2,block2,27,0,2,1.80041503906
2,block2,27,0,3,2.40055990219
2,block2,27,0,2,3.00075602531
2,block2,27,0,3,3.60091400146
2,block2,27,0,2,4.20107102394
2,block2,27,0,1,4.80122685432
2,block2,27,0,3,5.4013478756
2,block2,27,0,1,6.00148892403
2,block2,27,0,1,6.60161185265
2,block2,28,0,1,8.82148742676e-06
2,block2,28,0,2,0.600113868713
2,block2,28,0,1,1.2002120018
2,block2,28,0,1,1.80030989647
2,block2,28,0,2,2.40040183067
2,block2,28,0,1,3.00053286552
2,block2,28,0,2,3.60065197945
2,block2,28,0,3,4.20082688332
