subjectID,block,seqID,itemID,button,relRT
1,block2,17,0,1,4.20104598999
1,block2,17,0,3,4.80122804642
1,block2,17,0,2,5.40138697624
1,block2,17,0,3,6.00157403946
1,block2,17,0,3,6.60175204277
1,block2,18,0,1,3.09944152832e-05
1,block2,18,0,3,0.600223064423
1,block2,18,0,1,1.20033097267
1,block2,18,0,2,1.80050897598
1,block2,18,0,2,2.40068602562
1,block2,18,0,3,3.00086688995
1,block2,18,0,1,3.60104584694
1,block2,18,0,3,4.20124697685
1,block2,18,0,2,4.80139493942
1,block2,18,0,2,5.40154290199
1,block2,18,0,3,6.00168395042
1,block2,18,0,1,6.60185694695
1,block2,19,0,2,2.69412994385e-05
1,block2,19,0,1,0.60022687912
1,block2,19,0,1,1.20041489601
1,block2,19,0,2,1.80061197281
1,block2,19,0,3,2.40073490143
1,block2,19,0,1,3.00090885162
1,block2,19,0,3,3.60108399391
1,block2,19,0,3,4.20125699043
1,block2,19,0,3,4.80136084557
1,block2,19,0,1,5.40153384209
1,block2,19,0,2,6.00170993805
1,block2,19,0,2,6.60190391541
1,block2,20,0,2,2.69412994385e-05
1,block2,20,0,3,0.600203037262
1,block2,20,0,1,1.20034694672
1,block2,20,0,1,1.80053305626
1,block2,20,0,3,2.40073299408
1,block2,20,0,2,3.00093102455
1,block2,20,0,3,3.60110592842
1,block2,20,0,3,4.20128107071
1,block2,20,0,1,4.80147409439
1,block2,20,0,1,5.40160703659
1,block2,20,0,2,6.00178194046
1,block2,20,0,2,6.60191607475
