subjectID,block,seqID,itemID,button,relRT
3,block1,12,0,2,6.00247192383
3,block1,12,0,2,6.60257387161
3,block1,13,0,1,8.82148742676e-06
3,block1,13,0,3,0.600167989731
3,block1,13,0,1,1.20032501221
3,block1,13,0,1,1.80048394203
3,block1,13,0,3,2.40065693855
3,block1,13,0,3,3.00081586838
3,block1,13,0,2,3.60097503662
3,block1,13,0,2,4.20113396645
3,block1,13,0,1,4.80129384995
3,block1,13,0,3,5.40145397186
3,block1,13,0,2,6.00161194801
3,block1,13,0,2,6.60177087784
3,block1,14,0,2,1.00135803223e-05
3,block1,14,0,1,0.600167989731
3,block1,14,0,1,1.20032691956
3,block1,14,0,2,1.80048394203
3,block1,14,0,2,2.40067005157
3,block1,14,0,3,3.00077795982
3,block1,14,0,1,3.60093688965
3,block1,14,0,3,4.20105791092
3,block1,14,0,3,4.80119800568
3,block1,14,0,1,5.40135502815
3,block1,14,0,3,6.00151395798
3,block1,14,0,2,6.60169005394
3,block1,15,0,2,1.00135803223e-05
3,block1,15,0,3,0.600136995316
3,block1,15,0,1,1.20030093193
3,block1,15,0,2,1.80042099953
3,block1,15,0,1,2.40058398247
3,block1,15,0,2,3.00074195862
3,block1,15,0,2,3.60089993477
3,block1,15,0,3,4.20103096962
3,block1,15,0,1,4.80116081238
3,block1,15,0,3,5.40131998062
3,block1,15,0,1,6.00142598152
3,block1,15,0,3,6.60158586502
3,block1,16,0,3,9.05990600586e-06
3,block1,16,0,2,0.600135087967
3,block1,16,0,3,1.20022797585
3,block1,16,0,3,1.80032300949
3,block1,16,0,1,2.40048098564
3,block1,16,0,1,3.00061798096
3,block1,16,0,2,3.6007771492
3,block1,16,0,2,4.20093798637
3,block1,16,0,2,4.80109715462
3,block1,16,0,3,5.40125703812
3,block1,16,0,1,6.00141811371
3,block1,16,0,1,6.60158109665
3,block1,17,0,2,1.09672546387e-05
3,block1,17,0,3,0.600175142288
3,block1,17,0,1,1.20033693314
3,block1,17,0,1,1.80048513412
3,block1,17,0,3,2.40062999725
3,block1,17,0,2,3.00075292587
3,block1,17,0,3,3.6008810997
3,block1,17,0,3,4.20102214813
3,block1,17,0,1,4.80115914345
3,block1,17,0,1,5.40131592751
3,block1,17,0,2,6.00141000748
3,block1,17,0,2,6.6015689373
3,block1,18,0,2,9.05990600586e-06
3,block1,18,0,3,0.600170135498
3,block1,18,0,2,1.20033812523
3,block1,18,0,1,1.80049800873
3,block1,18,0,2,2.40067911148
3,block1,18,0,1,3.00083708763
3,block1,18,0,1,3.60099601746
3,block1,18,0,2,4.2011551857
3,block1,18,0,3,4.80131602287
3,block1,18,0,3,5.40147900581
3,block1,18,0,1,6.00163817406
3,block1,18,0,3,6.60179805756
3,block1,19,0,1,9.05990600586e-06
3,block1,19,0,2,0.600136041641
3,block1,19,0,1,1.20025897026
3,block1,19,0,1,1.80041599274
3,block1,19,0,2,2.40059399605
3,block1,19,0,1,3.0007519722
3,block1,19,0,2,3.60090994835
3,block1,19,0,3,4.20106816292
3,block1,19,0,3,4.80122494698
3,block1,19,0,3,5.40138411522
3,block1,19,0,3,6.00156712532
3,block1,19,0,2,6.60172510147
3,block1,20,0,1,8.10623168945e-06
3,block1,20,0,2,0.600149154663
3,block1,20,0,2,1.20030808449
3,block1,20,0,2,1.80046701431
3,block1,20,0,3,2.40059304237
3,block1,20,0,2,3.00075101852
3,block1,20,0,3,3.60091018677
3,block1,20,0,1,4.20106816292
3,block1,20,0,3,4.80122709274
3,block1,20,0,1,5.40138721466
3,block1,20,0,1,6.0015501976
3,block1,20,0,3,6.6016740799
3,block1,21,0,3,9.05990600586e-06
3,block1,21,0,1,0.60017490387
3,block1,21,0,2,1.20035099983
3,block1,21,0,3,1.80051398277
3,block1,21,0,3,2.40067505836
3,block1,21,0,3,3.00083589554
3,block1,21,0,2,3.6009619236
3,block1,21,0,2,4.20107293129
3,block1,21,0,2,4.80122804642
3,block1,21,0,1,5.40136790276
3,block1,21,0,1,6.00148892403
3,block1,21,0,1,6.60165095329
3,block1,22,0,2,1.00135803223e-05
3,block1,22,0,1,0.600169897079
3,block1,22,0,3,1.200330019
3,block1,22,0,2,1.80050706863
3,block1,22,0,2,2.40069103241
3,block1,22,0,3,3.00087308884
3,block1,22,0,2,3.60100007057
3,block1,22,0,1,4.20114398003
3,block1,22,0,3,4.8012740612
3,block1,22,0,3,5.40143895149
3,block1,22,0,1,6.00158190727
3,block1,22,0,1,6.6017510891
3,block1,23,0,3,1.59740447998e-05
3,block1,23,0,2,0.600176095963
3,block1,23,0,3,1.20033407211
3,block1,23,0,2,1.80047106743
3,block1,23,0,3,2.40062904358
3,block1,23,0,2,3.00078010559
3,block1,23,0,1,3.60093593597
3,block1,23,0,1,4.20110702515
3,block1,23,0,1,4.80127501488
3,block1,23,0,1,5.40143299103
3,block1,23,0,3,6.00159096718
3,block1,23,0,2,6.60171413422
3,block1,24,0,1,1.00135803223e-05
3,block1,24,0,3,0.600078105927
3,block1,24,0,1,1.2002351284
3,block1,24,0,3,1.80032801628
3,block1,24,0,3,2.40048503876
3,block1,24,0,1,3.00064206123
3,block1,24,0,2,3.6007502079
3,block1,24,0,1,4.20093417168
3,block1,24,0,2,4.80102705956
3,block1,24,0,3,5.40115404129
3,block1,24,0,2,6.00131511688
3,block1,24,0,2,6.60144901276
3,block1,25,0,2,1.00135803223e-05
3,block1,25,0,1,0.600106954575
3,block1,25,0,3,1.20026803017
3,block1,25,0,1,1.80036592484
3,block1,25,0,2,2.40051102638
3,block1,25,0,3,3.000633955
3,block1,25,0,3,3.60074996948
3,block1,25,0,1,4.20087599754
3,block1,25,0,1,4.80102109909
3,block1,25,0,2,5.40118408203
3,block1,25,0,2,6.00143909454
3,block1,25,0,3,6.60160708427
3,block1,26,0,3,8.82148742676e-06
3,block1,26,0,1,0.600168943405
3,block1,26,0,1,1.20032787323
3,block1,26,0,2,1.80044698715
3,block1,26,0,1,2.40057492256
3,block1,26,0,3,3.00082802773
3,block1,26,0,3,3.60099101067
3,block1,26,0,1,4.20114803314
3,block1,26,0,2,4.80136799812
3,block1,26,0,2,5.40152382851
3,block1,26,0,3,6.00168204308
3,block1,26,0,2,6.6018178463
3,block1,27,0,1,1.09672546387e-05
3,block1,27,0,1,0.600172996521
3,block1,27,0,2,1.20033502579
3,block1,27,0,2,1.80049800873
3,block1,27,0,3,2.40066099167
3,block1,27,0,2,3.0007879734
3,block1,27,0,1,3.60091900826
3,block1,27,0,3,4.20104694366
3,block1,27,0,2,4.80140805244
3,block1,27,0,3,5.40156912804
3,block1,27,0,1,6.00174307823
3,block1,27,0,3,6.60186815262
3,block1,28,0,1,1.00135803223e-05
3,block1,28,0,3,0.600170135498
3,block1,28,0,1,1.20032596588
3,block1,28,0,3,1.80047416687
3,block1,28,0,2,2.4006550312
3,block1,28,0,1,3.00077795982
3,block1,28,0,3,3.60097312927
3,block1,28,0,3,4.2011320591
3,block1,28,0,1,4.8013241291
3,block1,28,0,2,5.40145301819
3,block1,28,0,2,6.00163412094
3,block1,28,0,2,6.60179114342
3,block1,29,0,2,9.05990600586e-06
3,block1,29,0,1,0.600167989731
3,block1,29,0,3,1.20030808449
3,block1,29,0,2,1.80046701431
3,block1,29,0,3,2.40059113503
3,block1,29,0,2,3.00072717667
3,block1,29,0,3,3.60088396072
3,block1,29,0,2,4.20106697083
3,block1,29,0,1,4.80122613907
3,block1,29,0,3,5.40138697624
3,block1,29,0,1,6.00151109695
3,block1,29,0,1,6.60163617134
3,block1,30,0,2,9.05990600586e-06
3,block1,30,0,3,0.600105047226
3,block1,30,0,2,1.20026302338
3,block1,30,0,2,1.80039310455
3,block1,30,0,1,2.40055608749
3,block1,30,0,1,3.00071716309
3,block1,30,0,2,3.60087704659
3,block1,30,0,1,4.20105004311
3,block1,30,0,1,4.80121207237
3,block1,30,0,3,5.40134811401
3,block1,30,0,3,6.0015130043
3,block1,30,0,3,6.60167717934
3,block2,1,0,1,8.10623168945e-06
3,block2,1,0,2,0.600131988525
3,block2,1,0,1,1.20027208328
3,block2,1,0,3,1.80043005943
3,block2,1,0,2,2.40055608749
3,block2,1,0,3,3.0007109642
3,block2,1,0,2,3.60088014603
3,block2,1,0,1,4.20100903511
3,block2,1,0,3,4.80118894577
3,block2,1,0,1,5.4013299942
3,block2,1,0,2,6.00148916245
3,block2,1,0,3,6.60164499283
3,block2,2,0,3,9.05990600586e-06
3,block2,2,0,2,0.600167989731
3,block2,2,0,3,1.20028805733
3,block2,2,0,2,1.80040812492
3,block2,2,0,2,2.40053200722
3,block2,2,0,1,3.00068998337
3,block2,2,0,1,3.60082197189
3,block2,2,0,2,4.20095205307
3,block2,2,0,3,4.80111217499
3,block2,2,0,1,5.40129303932
3,block2,2,0,3,6.00145101547
3,block2,2,0,1,6.60157012939
3,block2,3,0,3,1.00135803223e-05
3,block2,3,0,1,0.600168943405
3,block2,3,0,1,1.200330019
3,block2,3,0,1,1.8012008667
3,block2,3,0,2,2.40138101578
3,block2,3,0,3,3.0015399456
3,block2,3,0,3,3.60163998604
3,block2,3,0,2,4.2018020153
3,block2,3,0,3,4.80195999146
3,block2,3,0,1,5.40208292007
3,block2,3,0,2,6.0021879673
3,block2,3,0,2,6.60234498978
3,block2,4,0,1,1.00135803223e-05
3,block2,4,0,3,0.600196838379
3,block2,4,0,2,1.20035386086
3,block2,4,0,1,1.80051183701
3,block2,4,0,2,2.40066981316
3,block2,4,0,3,3.0008289814
3,block2,4,0,2,3.60095500946
3,block2,4,0,3,4.20107984543
3,block2,4,0,1,4.80123996735
3,block2,4,0,2,5.40139889717
3,block2,4,0,3,6.00230193138
3,block2,4,0,1,6.60243487358
3,block2,5,0,1,1.00135803223e-05
3,block2,5,0,3,0.60013794899
3,block2,5,0,1,1.20029592514
3,block2,5,0,3,1.80042982101
3,block2,5,0,3,2.40052294731
3,block2,5,0,1,3.00061702728
3,block2,5,0,2,3.60074090958
3,block2,5,0,1,4.20086693764
3,block2,5,0,2,4.80103898048
3,block2,5,0,3,5.40116286278
3,block2,5,0,2,6.00132799149
3,block2,5,0,2,6.60149002075
3,block2,6,0,1,1.00135803223e-05
3,block2,6,0,3,0.600151062012
3,block2,6,0,1,1.20027089119
3,block2,6,0,1,1.80045104027
3,block2,6,0,3,2.40061497688
3,block2,6,0,3,3.00079703331
3,block2,6,0,2,3.60095906258
3,block2,6,0,2,4.20112204552
3,block2,6,0,1,4.80129909515
3,block2,6,0,3,5.40141010284
3,block2,6,0,2,6.0015308857
3,block2,6,0,2,6.60170888901
3,block2,7,0,3,9.05990600586e-06
3,block2,7,0,2,0.600162029266
3,block2,7,0,3,1.20029306412
3,block2,7,0,3,1.80044984818
3,block2,7,0,1,2.40060901642
3,block2,7,0,1,3.00075006485
3,block2,7,0,2,3.60090589523
3,block2,7,0,2,4.20106196404
3,block2,7,0,2,4.80121898651
3,block2,7,0,3,5.40137505531
3,block2,7,0,1,6.00155591965
3,block2,7,0,1,6.60168290138
3,block2,8,0,2,1.00135803223e-05
3,block2,8,0,3,0.600170135498
3,block2,8,0,1,1.20027017593
3,block2,8,0,1,1.80038499832
3,block2,8,0,3,2.40054416656
3,block2,8,0,2,3.00069999695
3,block2,8,0,3,3.6008579731
3,block2,8,0,3,4.20101809502
3,block2,8,0,1,4.80117607117
3,block2,8,0,1,5.40131306648
3,block2,8,0,2,6.00143313408
3,block2,8,0,2,6.60154104233
3,block2,9,0,3,1.00135803223e-05
3,block2,9,0,1,0.600168943405
3,block2,9,0,2,1.20032596588
3,block2,9,0,3,1.80048799515
3,block2,9,0,3,2.40066289902
3,block2,9,0,3,3.00082087517
3,block2,9,0,2,3.60095000267
3,block2,9,0,2,4.20110797882
3,block2,9,0,2,4.80126690865
3,block2,9,0,1,5.40138697624
3,block2,9,0,1,6.00148797035
3,block2,9,0,1,6.60166192055
3,block2,10,0,2,8.10623168945e-06
3,block2,10,0,1,0.600105047226
3,block2,10,0,3,1.20027208328
3,block2,10,0,2,1.8003950119
3,block2,10,0,3,2.40049695969
3,block2,10,0,2,3.00060105324
3,block2,10,0,3,3.60070800781
3,block2,10,0,2,4.20080709457
3,block2,10,0,1,4.80090308189
3,block2,10,0,3,5.40105509758
3,block2,10,0,1,6.00120806694
3,block2,10,0,1,6.60133004189
3,block2,11,0,1,9.05990600586e-06
3,block2,11,0,2,0.600165128708
3,block2,11,0,1,1.20031714439
3,block2,11,0,1,1.80047607422
3,block2,11,0,2,2.40064120293
3,block2,11,0,1,3.00079607964
3,block2,11,0,2,3.60094618797
3,block2,11,0,3,4.20116114616
3,block2,11,0,3,4.80131316185
3,block2,11,0,3,5.401471138
3,block2,11,0,3,6.00160717964
3,block2,11,0,2,6.60176110268
3,block2,12,0,2,1.09672546387e-05
3,block2,12,0,2,0.600167036057
3,block2,12,0,1,1.20032191277
3,block2,12,0,3,1.80047798157
3,block2,12,0,1,2.40065908432
3,block2,12,0,2,3.0008161068
3,block2,12,0,1,3.60094594955
3,block2,12,0,1,4.20106506348
3,block2,12,0,3,4.80120396614
3,block2,12,0,2,5.40137004852
3,block2,12,0,3,6.00147294998
3,block2,12,0,3,6.60157489777
3,block2,13,0,3,7.86781311035e-06
3,block2,13,0,3,0.600208044052
3,block2,13,0,1,1.20038104057
3,block2,13,0,2,1.80052185059
3,block2,13,0,3,2.4006960392
3,block2,13,0,1,3.00086593628
3,block2,13,0,1,3.60103702545
3,block2,13,0,3,4.20124197006
3,block2,13,0,1,4.80140399933
3,block2,13,0,2,5.40153384209
3,block2,13,0,2,6.00166106224
3,block2,13,0,2,6.60183286667
3,block2,14,0,1,8.82148742676e-06
3,block2,14,0,1,0.600167989731
3,block2,14,0,2,1.20032501221
3,block2,14,0,2,1.80047988892
3,block2,14,0,3,2.40063595772
3,block2,14,0,2,3.00080800056
3,block2,14,0,1,3.60096383095
3,block2,14,0,3,4.20112085342
3,block2,14,0,2,4.80125284195
3,block2,14,0,3,5.40141391754
3,block2,14,0,1,6.00157189369
3,block2,14,0,3,6.60173082352
3,block2,15,0,2,1.69277191162e-05
3,block2,15,0,1,0.600188970566
3,block2,15,0,1,1.20037293434
3,block2,15,0,2,1.80053400993
3,block2,15,0,3,2.40069293976
3,block2,15,0,1,3.00081801414
3,block2,15,0,3,3.60094285011
3,block2,15,0,3,4.2011039257
3,block2,15,0,3,4.80126285553
3,block2,15,0,1,5.40142202377
3,block2,15,0,2,6.00154304504
3,block2,15,0,2,6.60164284706
3,block2,16,0,1,9.05990600586e-06
3,block2,16,0,3,0.600135087967
3,block2,16,0,1,1.20022916794
3,block2,16,0,3,1.80036306381
3,block2,16,0,2,2.40052604675
3,block2,16,0,1,3.00064921379
3,block2,16,0,3,3.60080718994
3,block2,16,0,3,4.2009780407
3,block2,16,0,1,4.80110120773
3,block2,16,0,2,5.40120410919
3,block2,16,0,2,6.00136518478
3,block2,16,0,2,6.60152721405
3,block2,17,0,2,1.00135803223e-05
3,block2,17,0,1,0.60017490387
3,block2,17,0,1,1.20028686523
3,block2,17,0,2,1.8004128933
3,block2,17,0,2,2.4005408287
3,block2,17,0,3,3.00070500374
3,block2,17,0,1,3.60082983971
3,block2,17,0,3,4.20095682144
3,block2,17,0,3,4.80111980438
3,block2,17,0,1,5.40131187439
3,block2,17,0,3,6.00141096115
3,block2,17,0,2,6.60153698921
3,block2,18,0,1,9.05990600586e-06
3,block2,18,0,1,0.600164890289
3,block2,18,0,3,1.20028996468
3,block2,18,0,3,1.80047297478
3,block2,18,0,3,2.40060710907
3,block2,18,0,2,3.00077009201
3,block2,18,0,2,3.60093307495
3,block2,18,0,3,4.20109701157
3,block2,18,0,1,4.80119299889
3,block2,18,0,1,5.40132188797
3,block2,18,0,2,6.0014591217
3,block2,18,0,2,6.60161995888
3,block2,19,0,2,8.82148742676e-06
3,block2,19,0,3,0.60018992424
3,block2,19,0,2,1.20036888123
3,block2,19,0,2,1.80055093765
3,block2,19,0,1,2.40071582794
3,block2,19,0,1,3.00087594986
3,block2,19,0,2,3.60104203224
3,block2,19,0,1,4.20116591454
3,block2,19,0,1,4.80132699013
3,block2,19,0,3,5.4014518261
3,block2,19,0,3,6.00161290169
3,block2,19,0,3,6.6017780304
3,block2,20,0,1,9.05990600586e-06
3,block2,20,0,3,0.600167036057
3,block2,20,0,1,1.20032000542
3,block2,20,0,2,1.80045104027
3,block2,20,0,2,2.40055012703
3,block2,20,0,3,3.00066804886
3,block2,20,0,1,3.60079312325
3,block2,20,0,3,4.20096302032
3,block2,20,0,2,4.80113816261
3,block2,20,0,2,5.40125799179
3,block2,20,0,3,6.00138020515
3,block2,20,0,1,6.6015021801
3,block2,21,0,1,9.05990600586e-06
3,block2,21,0,2,0.600115060806
3,block2,21,0,2,1.20023703575
3,block2,21,0,2,1.80036091805
3,block2,21,0,3,2.40052103996
3,block2,21,0,2,3.00068306923
3,block2,21,0,3,3.60084795952
3,block2,21,0,1,4.20095801353
3,block2,21,0,3,4.80111694336
3,block2,21,0,1,5.40127491951
3,block2,21,0,1,6.00140094757
3,block2,21,0,3,6.60155797005
3,block2,22,0,3,3.81469726562e-05
3,block2,22,0,2,0.600204944611
3,block2,22,0,3,1.20029711723
3,block2,22,0,2,1.80043315887
3,block2,22,0,3,2.40055608749
3,block2,22,0,2,3.00071716309
3,block2,22,0,1,3.60084795952
3,block2,22,0,1,4.20097994804
3,block2,22,0,1,4.80114197731
3,block2,22,0,1,5.40124607086
3,block2,22,0,3,6.00144696236
3,block2,22,0,2,6.60160899162
3,block2,23,0,2,9.05990600586e-06
3,block2,23,0,1,0.600159883499
3,block2,23,0,3,1.20031690598
3,block2,23,0,1,1.80047607422
3,block2,23,0,2,2.40062999725
3,block2,23,0,3,3.00079202652
3,block2,23,0,3,3.60096597672
3,block2,23,0,1,4.20112490654
3,block2,23,0,1,4.80128908157
3,block2,23,0,2,5.40144705772
3,block2,23,0,2,6.00159788132
3,block2,23,0,3,6.60168504715
3,block2,24,0,3,9.05990600586e-06
3,block2,24,0,2,0.600130081177
3,block2,24,0,2,1.20028710365
3,block2,24,0,1,1.80046200752
3,block2,24,0,1,2.40061497688
3,block2,24,0,3,3.00077009201
3,block2,24,0,3,3.60086512566
3,block2,24,0,2,4.20102214813
3,block2,24,0,2,4.80114197731
3,block2,24,0,3,5.40129804611
3,block2,24,0,1,6.00145101547
3,block2,24,0,1,6.60160899162
3,block2,25,0,3,9.05990600586e-06
3,block2,25,0,3,0.600172996521
3,block2,25,0,1,1.20033407211
3,block2,25,0,3,1.80049109459
3,block2,25,0,1,2.40064406395
3,block2,25,0,2,3.00080013275
3,block2,25,0,2,3.60097503662
3,block2,25,0,3,4.20110321045
3,block2,25,0,2,4.80121898651
3,block2,25,0,2,5.40136909485
3,block2,25,0,1,6.00151920319
3,block2,25,0,1,6.60167503357
3,block2,26,0,2,9.05990600586e-06
3,block2,26,0,1,0.600171089172
3,block2,26,0,3,1.20028018951
3,block2,26,0,2,1.80043816566
3,block2,26,0,2,2.40059518814
3,block2,26,0,3,3.00080609322
3,block2,26,0,2,3.60096311569
3,block2,26,0,1,4.20108699799
3,block2,26,0,3,4.80124616623
3,block2,26,0,3,5.4014070034
3,block2,26,0,1,6.00156807899
3,block2,26,0,1,6.60171198845
3,block2,27,0,2,9.05990600586e-06
3,block2,27,0,3,0.600163936615
3,block2,27,0,2,1.20032000542
3,block2,27,0,1,1.80047607422
3,block2,27,0,2,2.4006319046
3,block2,27,0,1,3.00080990791
3,block2,27,0,1,3.60100293159
3,block2,27,0,2,4.20116686821
3,block2,27,0,3,4.8012919426
3,block2,27,0,3,5.40143203735
3,block2,27,0,1,6.00161099434
3,block2,27,0,3,6.60173487663
3,block2,28,0,1,1.00135803223e-05
3,block2,28,0,2,0.600165128708
3,block2,28,0,1,1.20032405853
3,block2,28,0,1,1.80087995529
3,block2,28,0,2,2.40100097656
3,block2,28,0,1,3.00111508369
3,block2,28,0,3,3.60122609138
3,block2,28,0,2,4.20135617256
3,block2,28,0,3,4.80148506165
3,block2,28,0,3,5.40159916878
3,block2,28,0,2,6.00169897079
3,block2,28,0,3,6.60190796852
3,block2,29,0,3,1.00135803223e-05
3,block2,29,0,1,0.600166082382
3,block2,29,0,1,1.20029497147
3,block2,29,0,2,1.80044913292
3,block2,29,0,1,2.40060710907
3,block2,29,0,3,3.00076007843
3,block2,29,0,3,3.6009209156
3,block2,29,0,1,4.20108413696
3,block2,29,0,2,4.80119895935
3,block2,29,0,2,5.40136003494
3,block2,29,0,3,6.00152301788
3,block2,29,0,2,6.60165810585
