subjectID,block,seqID,itemID,button,relRT
5,block1,4,1,2,4.40550398827
5,block1,4,2,1,5.56082201004
5,block1,4,3,2,6.75566506386
5,block1,4,4,3,7.41700005531
5,block1,4,5,1,8.64258003235
5,block1,4,6,2,9.23718905449
5,block1,4,7,4,10.0012278557
5,block1,4,8,4,10.665792942
5,block1,4,9,3,11.6238210201
5,block1,5,1,2,0.497210979462
5,block1,5,2,2,1.12502288818
5,block1,5,3,3,1.78673195839
5,block1,5,4,1,3.20675492287
5,block1,5,5,2,3.89954710007
5,block1,5,6,4,4.65924501419
5,block1,5,7,2,5.45318889618
5,block1,5,8,3,6.28466796875
5,block1,6,1,2,0.831390857697
5,block1,6,2,3,2.32159781456
5,block1,6,3,4,3.41784095764
5,block1,6,4,1,4.48234391212
5,block1,6,5,2,5.01229190826
5,block1,6,6,3,5.54070878029
5,block1,6,7,1,6.63216590881
5,block1,6,8,2,7.22619795799
5,block1,6,9,4,7.78989601135
5,block1,6,10,3,8.28765892982
5,block1,6,11,4,9.21208786964
5,block1,6,12,3,9.90632891655
5,block1,7,1,2,0.531916856766
5,block1,7,2,4,1.95738697052
5,block1,7,3,3,3.01369786263
5,block1,7,4,1,3.97625088692
5,block1,7,5,2,4.53818202019
5,block1,7,6,4,5.09963202477
5,block1,7,7,2,5.66170597076
5,block1,7,8,4,6.25574088097
5,block1,7,9,4,6.81666183472
5,block1,7,10,2,7.28256702423
5,block1,7,11,2,8.00891494751
5,block1,7,12,3,8.80172300339
5,block1,8,1,2,0.630447864532
5,block1,8,2,3,1.75471401215
5,block1,8,3,4,2.91393494606
5,block1,8,4,2,4.23707795143
5,block1,8,5,4,4.99834084511
5,block1,8,6,3,5.55917286873
5,block1,8,7,1,6.12213683128
5,block1,8,8,3,7.28689789772
5,block1,8,9,4,7.9491147995
5,block1,8,10,2,8.48014879227
5,block1,8,11,1,9.14100694656
5,block1,8,12,4,9.9664978981
5,block1,8,13,3,10.7293219566
5,block1,8,14,1,12.8881618977
5,block1,8,15,2,14.9772078991
5,block1,9,1,2,1.25845718384
5,block1,9,2,3,2.21940803528
5,block1,9,3,4,2.78348207474
5,block1,9,4,3,3.64320516586
5,block1,9,5,1,4.13994312286
5,block1,9,6,3,4.90046906471
5,block1,9,7,2,5.39817905426
5,block1,9,8,3,5.96087217331
5,block1,9,9,2,6.49109601974
5,block1,9,10,4,7.08825206757
5,block1,9,11,1,8.15276908875
5,block1,9,12,2,8.81960606575
5,block1,9,13,4,9.44761109352
5,block1,9,14,4,10.1763491631
5,block1,10,1,1,0.601880073547
5,block1,10,2,1,1.19830203056
5,block1,10,3,2,1.92791199684
5,block1,10,4,4,2.62438297272
5,block1,10,5,4,3.58148193359
5,block1,10,6,2,4.27503395081
5,block1,10,7,3,5.46531701088
5,block1,11,1,3,0.601797103882
5,block1,11,2,3,1.10044693947
5,block1,11,3,4,1.9255399704
5,block1,11,4,2,3.24787402153
5,block1,11,5,1,3.87692689896
5,block1,11,6,1,4.86635398865
5,block1,11,7,4,5.59419894218
5,block1,11,8,2,6.22387290001
5,block1,11,9,4,6.78832292557
5,block1,11,10,3,7.8491358757
5,block1,12,1,1,0.796428918839
5,block1,12,2,2,1.52465581894
5,block1,12,3,1,2.65176701546
5,block1,12,4,3,3.14778995514
5,block1,12,5,1,3.94069695473
5,block1,12,6,4,4.57057094574
5,block1,12,7,2,5.13209295273
5,block1,12,8,4,5.86192083359
5,block1,12,9,2,6.72188282013
5,block1,12,10,3,7.68067598343
5,block1,12,11,3,8.37646985054
5,block1,12,12,4,9.13928484917
5,block1,12,13,3,10.2968428135
5,block1,12,14,2,10.9244580269
5,block1,12,15,2,11.9202728271
5,block1,13,1,2,2.74915599823
5,block1,13,2,4,3.54472780228
5,block1,13,3,4,5.17561483383
5,block1,13,4,3,5.73919701576
5,block1,13,5,4,6.30223178864
5,block1,13,6,3,6.83364892006
5,block1,13,7,1,7.43039083481
5,block1,13,8,2,7.99465894699
5,block1,13,9,3,8.76008701324
5,block1,13,10,4,9.86164689064
5,block1,13,11,3,11.0508239269
5,block1,14,1,4,1.06252598763
5,block1,14,2,2,2.02830982208
5,block1,14,3,2,2.6973118782
5,block1,14,4,1,3.9863049984
5,block1,14,5,2,5.10934281349
5,block1,14,6,2,5.63708996773
5,block1,14,7,3,6.10049796104
5,block1,14,8,4,6.53183579445
5,block1,14,9,4,7.16018390656
5,block1,14,10,4,8.65692090988
5,block1,14,11,3,9.51666593552
5,block1,15,1,1,0.761726140976
5,block1,15,2,2,1.32707595825
5,block1,15,3,3,1.95701313019
5,block1,15,4,1,3.21736907959
5,block1,15,5,2,3.8435561657
5,block1,15,6,4,4.47665500641
5,block1,15,7,3,5.07244896889
5,block1,15,8,1,5.6350209713
5,block1,15,9,2,6.26366114616
5,block1,15,10,3,6.79180908203
5,block1,16,1,2,1.12578701973
5,block1,16,2,4,1.72151899338
5,block1,16,3,3,2.67910695076
5,block1,16,4,1,4.03970789909
5,block1,16,5,2,4.73375606537
5,block1,16,6,3,5.39580607414
5,block1,16,7,4,6.49117994308
5,block1,17,1,1,0.761243104935
5,block1,17,2,2,1.2894320488
5,block1,17,3,1,2.918197155
5,block1,17,4,4,3.61226701736
5,block1,17,5,1,4.37480306625
5,block1,17,6,3,5.00118207932
5,block1,17,7,2,5.56331014633
5,block1,17,8,4,6.55647206306
5,block1,17,9,2,7.2510240078
5,block1,17,10,3,8.60942816734
5,block1,18,1,3,0.729390144348
5,block1,18,2,3,1.22412896156
5,block1,18,3,4,2.28131508827
5,block1,18,4,1,3.94074201584
5,block1,18,5,2,4.50589799881
5,block1,19,1,2,2.84834694862
5,block1,19,2,4,5.03782486916
5,block1,19,3,2,6.06368207932
5,block1,19,4,3,6.65857505798
5,block1,19,5,4,7.6523809433
5,block1,19,6,2,8.91406297684
5,block1,19,7,3,9.47770786285
5,block1,19,8,1,10.0055918694
5,block1,19,9,4,10.5331270695
5,block1,19,10,2,11.2288758755
5,block1,19,11,2,11.8235318661
5,block1,19,12,2,12.4219799042
5,block1,20,1,2,0.663837909698
5,block1,20,2,4,1.36532187462
5,block1,20,3,2,3.7206530571
5,block1,20,4,3,4.38443303108
5,block1,20,5,2,5.01258897781
5,block1,20,6,3,5.60920000076
5,block1,20,7,1,6.10863089561
5,block1,20,8,4,6.67008805275
5,block1,20,9,4,7.23243999481
5,block1,21,1,2,0.662746906281
5,block1,21,2,2,1.29914999008
5,block1,21,3,4,3.22441482544
5,block1,21,4,2,3.75914597511
5,block1,21,5,1,5.18655586243
5,block1,21,6,2,5.78319883347
5,block1,21,7,3,6.41268086433
5,block1,21,8,3,6.97525787354
5,block1,22,1,1,0.728166103363
5,block1,22,2,4,1.35947299004
5,block1,22,3,4,1.95626807213
5,block1,22,4,2,2.65114116669
5,block1,22,5,3,3.84216403961
5,block1,22,6,1,4.40297698975
5,block1,22,7,2,5.09813213348
5,block1,22,8,4,5.69327521324
5,block1,23,1,3,0.599231004715
5,block1,23,2,3,1.12988710403
5,block1,23,3,3,1.69275712967
5,block1,23,4,3,2.2601480484
5,block1,23,5,1,2.85574412346
5,block1,23,6,4,3.51969504356
5,block1,23,7,2,4.70943307877
5,block1,23,8,4,5.33877396584
5,block1,23,9,1,6.62724304199
5,block1,23,10,2,7.29211497307
5,block1,23,11,4,7.88656115532
5,block1,24,1,2,1.85452795029
5,block1,24,2,4,2.4820959568
5,block1,24,3,2,3.1456348896
5,block1,24,4,2,3.34453392029
5,block1,24,5,2,4.17186284065
5,block1,24,6,4,5.39859580994
5,block1,24,7,1,6.02939486504
5,block1,24,8,4,6.59143400192
5,block1,24,9,4,7.15491986275
5,block1,24,10,3,7.81967496872
5,block1,24,11,4,8.41765093803
5,block1,24,12,4,9.0122718811
5,block1,25,1,2,0.671305894852
5,block1,25,2,3,1.66214585304
5,block1,25,3,4,3.75417494774
5,block1,25,4,2,4.87910079956
5,block1,25,5,4,5.47527194023
5,block1,25,6,1,6.57287979126
5,block1,25,7,4,7.10615682602
5,block1,25,8,2,7.56822991371
5,block1,25,9,4,8.03043198586
5,block1,26,1,2,1.23742198944
5,block1,26,2,4,2.46417093277
5,block1,26,3,3,3.79311084747
5,block1,26,4,4,4.32209682465
5,block1,26,5,3,5.31802201271
5,block1,26,6,2,5.84839701653
5,block1,26,7,4,6.41338992119
5,block1,26,8,1,6.94281101227
5,block1,26,9,4,7.50832486153
5,block1,26,10,4,8.07251286507
5,block1,27,1,2,0.530447006226
5,block1,27,2,3,1.12482905388
5,block1,27,3,1,2.31909584999
5,block1,27,4,4,3.94313693047
5,block1,27,5,4,4.5386390686
5,block1,28,1,4,0.695769071579
5,block1,28,2,3,3.21235513687
5,block1,28,3,3,3.84257102013
5,block1,28,4,1,6.48871517181
5,block1,28,5,4,7.08454608917
5,block1,28,6,4,7.64582514763
5,block1,29,1,3,0.635473012924
5,block1,29,2,3,1.49725794792
5,block1,29,3,4,2.91854095459
5,block1,29,4,1,4.37526202202
5,block1,29,5,4,5.03824400902
5,block1,29,6,4,5.63460111618
5,block1,30,1,1,0.534429073334
5,block1,30,2,2,1.32905197144
5,block1,30,3,4,1.98983597755
5,block1,30,4,1,2.72084188461
5,block1,30,5,4,3.58125710487
5,block1,30,6,2,4.24112010002
5,block1,30,7,1,5.53158593178
5,block1,30,8,2,6.06241488457
5,block1,30,9,4,6.62479710579
5,block1,30,10,3,7.08751511574
5,block1,30,11,1,8.04957795143
5,block1,30,12,2,8.67773795128
5,block1,30,13,3,9.23952698708
5,block1,31,1,3,1.98955392838
5,block1,31,2,2,2.78768396378
5,block1,31,3,4,3.5487549305
5,block1,31,4,4,4.9053709507
5,block1,31,5,2,5.56576991081
5,block1,31,6,1,6.52307295799
5,block1,31,7,3,7.182543993
5,block1,31,8,2,7.81622290611
5,block1,31,9,4,8.47805690765
5,block1,31,10,2,9.04133892059
5,block1,31,11,4,10.0408699512
5,block1,31,12,3,10.5048179626
5,block1,32,1,3,0.765872955322
5,block1,32,2,4,1.75587797165
5,block1,32,3,1,2.97943282127
5,block1,32,4,4,3.87539601326
5,block1,32,5,2,4.8049659729
5,block1,32,6,4,5.79546403885
5,block1,32,7,3,6.25843691826
5,block1,32,8,1,6.78654098511
5,block1,32,9,4,7.35286593437
5,block1,32,10,2,8.08486104012
5,block1,32,11,3,8.64684987068
5,block1,33,1,1,0.863671064377
5,block1,33,2,2,1.5948331356
5,block1,33,3,4,2.12722015381
5,block1,33,4,3,2.72742509842
5,block1,33,5,1,3.26192307472
5,block1,33,6,2,3.88917207718
5,block1,33,7,4,4.48984098434
5,block1,33,8,3,5.01784801483
5,block1,34,1,3,0.665117025375
5,block1,34,2,3,1.22775006294
5,block1,34,3,4,1.76060509682
5,block1,34,4,1,3.51925802231
5,block1,34,5,2,4.08073019981
5,block1,34,6,4,4.6764421463
5,block1,34,7,3,5.17411398888
5,block2,1,1,3,3.07857513428
5,block2,1,2,4,4.33392906189
5,block2,1,3,4,4.9003059864
5,block2,1,4,4,6.15914416313
5,block2,1,5,2,6.78613805771
5,block2,1,6,1,7.87965917587
5,block2,1,7,4,8.44307518005
5,block2,1,8,4,9.03815507889
5,block2,1,9,2,10.1291270256
5,block2,1,10,3,11.5198571682
5,block2,2,1,3,0.794210195541
5,block2,2,2,4,1.3263130188
5,block2,2,3,4,1.93041801453
5,block2,2,4,2,3.02533602715
5,block2,2,5,1,4.37975096703
5,block2,2,6,4,5.20687007904
5,block2,2,7,4,5.87061214447
5,block2,2,8,2,6.59882807732
5,block2,2,9,3,8.09286808968
5,block2,3,1,1,0.430958032608
5,block2,3,2,1,1.0612590313
5,block2,3,3,2,1.62180304527
5,block2,3,4,4,2.24886512756
5,block2,3,5,1,3.34248018265
5,block2,3,6,1,3.90481996536
5,block2,3,7,2,4.43465709686
5,block2,3,8,3,4.93132615089
5,block2,3,9,4,5.45872712135
5,block2,3,10,4,5.98829913139
5,block2,3,11,3,7.41672301292
5,block2,4,1,1,1.2902879715
5,block2,4,2,2,2.02266788483
5,block2,4,3,2,2.58380079269
5,block2,4,4,3,3.28077483177
5,block2,4,5,2,4.24319791794
5,block2,4,6,1,5.00602793694
5,block2,4,7,2,5.73140478134
5,block2,4,8,2,6.32731986046
5,block2,4,9,3,6.85578393936
5,block2,5,1,3,0.498888015747
5,block2,5,2,4,1.06111693382
5,block2,5,3,3,2.25792694092
5,block2,5,4,2,2.81939983368
5,block2,5,5,3,3.41335082054
5,block2,5,6,2,4.00934386253
5,block2,5,7,4,4.63785791397
5,block2,5,8,1,5.69801592827
5,block2,5,9,2,6.26021885872
5,block2,5,10,3,7.08629798889
5,block2,6,1,3,1.12667393684
5,block2,6,2,1,2.35036897659
5,block2,6,3,4,2.97937107086
5,block2,6,4,2,3.67300200462
5,block2,6,5,3,4.36751699448
5,block2,6,6,1,5.23506903648
5,block2,6,7,4,5.8631310463
5,block2,6,8,2,6.42586398125
5,block2,6,9,4,8.41379785538
5,block2,6,10,3,9.70483708382
5,block2,7,1,2,0.662000179291
5,block2,7,2,2,1.29118418694
5,block2,7,3,3,1.78673100471
5,block2,7,4,1,3.14344406128
5,block2,7,5,4,3.86938500404
5,block2,7,6,1,5.16155314445
5,block2,7,7,2,5.82952523232
5,block2,7,8,4,6.42541217804
5,block2,7,9,3,6.95494318008
5,block2,7,10,1,7.71683216095
5,block2,7,11,4,8.31454205513
5,block2,7,12,2,9.07509708405
5,block2,8,1,3,0.661293983459
5,block2,8,2,1,1.9963748455
5,block2,8,3,2,3.05278992653
5,block2,8,4,4,3.64929795265
5,block2,8,5,3,4.28062295914
5,block2,8,6,1,4.84632301331
5,block2,8,7,2,6.90700101852
5,block2,8,8,3,7.44236278534
5,block2,9,1,3,0.730314016342
5,block2,9,2,2,2.92556405067
5,block2,9,3,1,3.94966006279
5,block2,9,4,1,4.54769492149
5,block2,9,5,1,5.0785369873
5,block2,9,6,4,5.84005594254
5,block2,9,7,2,6.53397011757
5,block2,9,8,3,7.20074009895
5,block2,9,9,1,8.29392695427
5,block2,9,10,4,8.88969302177
5,block2,9,11,2,9.41707706451
5,block2,9,12,3,9.94900202751
5,block2,10,1,3,0.401236057281
5,block2,10,2,3,0.864281892776
5,block2,10,3,2,3.28198099136
5,block2,10,4,1,4.10845398903
5,block2,10,5,4,5.00364494324
5,block2,10,6,3,5.93375992775
5,block2,10,7,2,7.32377004623
5,block2,10,8,1,8.02412390709
5,block2,10,9,4,8.71889400482
5,block2,10,10,2,9.28138589859
5,block2,10,11,2,9.94534397125
5,block2,10,12,2,10.840572834
5,block2,10,13,1,11.3422329426
5,block2,10,14,4,11.9693849087
5,block2,10,15,3,12.500180006
5,block2,11,1,1,0.631766080856
5,block2,11,2,2,1.22564911842
5,block2,11,3,4,1.92229819298
5,block2,11,4,3,2.48360800743
5,block2,11,5,1,3.04976820946
5,block2,11,6,4,3.7127301693
5,block2,11,7,2,4.40788412094
5,block2,11,8,4,5.40540909767
5,block2,11,9,4,6.03558802605
5,block2,11,10,3,6.53108406067
5,block2,12,1,2,0.999110937119
5,block2,12,2,2,1.5612487793
5,block2,12,3,2,2.09304690361
5,block2,12,4,4,2.65453791618
5,block2,12,5,2,4.04913282394
5,block2,12,6,3,4.61108779907
5,block2,12,7,1,5.44404888153
5,block2,12,8,2,6.41086792946
5,block2,12,9,4,6.94181895256
5,block2,12,10,3,7.43682193756
5,block2,13,1,1,0.697794914246
5,block2,13,2,2,1.29497003555
5,block2,13,3,4,1.89293503761
5,block2,13,4,3,2.42404389381
5,block2,13,5,1,2.98814892769
5,block2,13,6,2,3.58648490906
5,block2,13,7,4,4.14965295792
5,block2,14,1,1,0.762557983398
5,block2,14,2,2,1.32694292068
5,block2,14,3,4,1.92592287064
5,block2,14,4,3,2.45653390884
5,block2,14,5,1,3.11725687981
5,block2,14,6,2,3.71642303467
5,block2,14,7,4,4.27850794792
5,block2,14,8,3,4.84144687653
5,block2,14,9,3,5.33601498604
5,block2,15,1,2,0.793920993805
5,block2,15,2,4,1.39048099518
5,block2,15,3,3,2.81650996208
5,block2,15,4,1,4.03958296776
5,block2,15,5,2,4.60327982903
5,block2,15,6,4,5.20058894157
5,block2,15,7,3,5.76337003708
5,block2,16,1,2,0.761183977127
5,block2,16,2,3,1.38886404037
5,block2,16,3,1,2.18192410469
5,block2,16,4,2,3.40563511848
5,block2,16,5,4,4.36895799637
5,block2,16,6,4,5.52557897568
5,block2,16,7,3,6.02073597908
5,block2,17,1,1,0.496548175812
5,block2,17,2,4,1.09254312515
5,block2,17,3,2,1.85398316383
5,block2,17,4,3,3.17641401291
5,block2,17,5,1,4.47403001785
5,block2,17,6,2,5.1018550396
5,block2,17,7,2,6.69386315346
5,block2,17,8,2,7.25691914558
5,block2,18,1,1,0.628969192505
5,block2,18,2,2,1.25858902931
5,block2,18,3,4,1.92462921143
5,block2,18,4,3,2.48614120483
5,block2,18,5,1,3.11402916908
5,block2,18,6,1,4.50610017776
5,block2,18,7,2,5.10192203522
5,block2,18,8,3,6.72594809532
5,block2,18,9,4,7.68843197823
5,block2,18,10,4,8.78389620781
5,block2,18,11,3,9.31340098381
5,block2,19,1,2,1.0930929184
5,block2,19,2,4,2.41503691673
5,block2,19,3,3,2.9775891304
5,block2,19,4,1,3.53889703751
5,block2,19,5,2,4.43734908104
5,block2,19,6,4,5.03766703606
5,block2,19,7,3,5.53627514839
5,block2,20,1,1,0.498379945755
5,block2,20,2,2,1.55783390999
5,block2,20,3,2,2.1518599987
5,block2,20,4,1,2.68329906464
5,block2,20,5,4,3.17964887619
5,block2,20,6,4,3.97343087196
5,block2,20,7,3,5.09907484055
5,block2,20,8,1,6.23168301582
5,block2,20,9,2,7.05899000168
5,block2,20,10,4,7.65495204926
5,block2,20,11,3,8.25791096687
5,block2,21,1,2,0.568120002747
5,block2,21,2,3,2.52340102196
5,block2,21,3,1,3.88243794441
5,block2,21,4,4,4.95123004913
5,block2,21,5,2,6.24878406525
5,block2,21,6,4,6.77850699425
5,block2,21,7,3,7.31020998955
5,block2,22,1,4,0.73241686821
5,block2,22,2,3,1.36372900009
5,block2,22,3,1,1.96274900436
5,block2,22,4,2,2.52485179901
5,block2,22,5,2,3.05520796776
5,block2,22,6,4,3.61707997322
5,block2,22,7,3,4.17916798592
5,block2,23,1,3,1.78667902946
5,block2,23,2,4,2.48269701004
5,block2,23,3,1,3.67146396637
5,block2,23,4,2,5.13793802261
5,block2,23,5,4,5.73284387589
5,block2,23,6,3,6.19852805138
5,block2,24,1,1,1.83345508575
5,block2,24,2,2,2.46002912521
5,block2,24,3,4,3.12116217613
5,block2,24,4,3,3.75086116791
5,block2,24,5,1,4.55101895332
5,block2,24,6,2,5.22148609161
5,block2,24,7,3,5.88494515419
5,block2,24,8,4,6.51459598541
5,block2,24,9,4,7.30812716484
5,block2,24,10,3,8.76226711273
5,block2,25,1,2,4.70709705353
5,block2,25,2,3,5.36949110031
5,block2,25,3,4,7.85985612869
5,block2,25,4,1,8.98873710632
5,block2,25,5,2,9.61745810509
5,block2,25,6,3,10.2442219257
5,block2,26,1,2,1.7905330658
5,block2,26,2,4,2.97978210449
5,block2,26,3,3,3.4797270298
5,block2,26,4,4,4.10903120041
5,block2,26,5,3,4.73598504066
5,block2,26,6,1,5.26698708534
5,block2,26,7,2,5.8319671154
5,block2,26,8,2,6.36032319069
5,block2,26,9,4,6.95424509048
5,block2,27,1,2,1.02605485916
5,block2,27,2,3,2.58273386955
5,block2,27,3,4,3.47523903847
5,block2,27,4,1,5.39214396477
5,block2,27,5,2,5.95282888412
5,block2,27,6,3,6.58136200905
5,block2,27,7,1,7.14808392525
5,block2,27,8,2,7.77642583847
5,block2,27,9,2,8.9988489151
5,block2,27,10,3,9.56373405457
5,block2,27,11,4,10.1270859241
5,block2,27,12,3,11.3183078766
5,block2,27,13,4,12.4444839954
5,block2,27,14,1,12.9417779446
5,block2,27,15,2,14.0989179611
5,block2,27,16,3,14.6621279716
5,block2,28,1,3,1.15840101242
5,block2,28,2,3,1.72391104698
5,block2,28,3,2,2.25246191025
5,block2,28,4,2,2.84817886353
5,block2,28,5,4,3.60905885696
5,block2,28,6,1,4.13840103149
5,block2,28,7,2,4.93248605728
5,block2,29,1,3,1.76015305519
5,block2,29,2,1,4.3766181469
5,block2,29,3,2,6.69669413567
5,block2,29,4,4,7.26485514641
5,block2,29,5,3,7.8319709301
5,block2,29,6,1,8.39442205429
5,block2,29,7,2,8.99204707146
5,block2,29,8,4,9.55362796783
5,block2,30,1,1,0.766404867172
5,block2,30,2,3,1.39473295212
5,block2,30,3,2,2.32225584984
5,block2,30,4,4,2.98507189751
5,block2,30,5,3,3.61381697655
5,block2,30,6,1,5.14294791222
5,block2,30,7,2,5.70609688759
5,block2,30,8,1,6.63839793205
5,block2,30,9,3,7.16784787178
5,block2,30,10,2,7.66542196274
5,block2,30,11,4,8.3596830368
5,block2,30,12,3,8.8922328949
5,block2,31,1,2,2.46133208275
5,block2,31,2,3,4.01432204247
5,block2,31,3,2,5.20659995079
5,block2,31,4,3,5.84291005135
5,block2,31,5,1,6.80370402336
5,block2,31,6,4,7.46699213982
5,block2,31,7,2,8.09923911095
5,block2,31,8,3,8.73227405548
5,block2,32,1,4,0.697824001312
5,block2,32,2,3,1.2918009758
5,block2,32,3,1,1.95543217659
5,block2,32,4,2,2.51818013191
5,block2,32,5,4,3.14763307571
5,block2,32,6,3,4.0064060688
5,block2,32,7,4,4.63690209389
5,block2,32,8,3,5.20327305794
