subjectID,block,seqID,itemID,button,relRT
8,block1,16,6,1,9.24142217636
8,block1,16,7,4,10.0684640408
8,block1,16,8,2,10.5332870483
8,block1,16,9,3,10.9311389923
8,block1,17,1,1,4.87359380722
8,block1,17,2,2,5.46906685829
8,block1,17,3,4,7.09205579758
8,block1,17,4,3,7.62135481834
8,block1,17,5,1,8.41673779488
8,block1,17,6,4,9.07972502708
8,block1,17,7,3,11.1010320187
8,block1,17,8,2,11.4979808331
8,block1,18,1,2,6.13487195969
8,block1,18,2,2,6.59783601761
8,block1,18,3,2,6.99413299561
8,block1,18,4,1,7.52440500259
8,block1,18,5,4,7.99030399323
8,block1,18,6,2,8.355656147
8,block1,18,7,2,8.85114812851
8,block1,18,8,2,9.67636704445
8,block1,18,9,1,11.372325182
8,block1,18,10,4,12.2637519836
8,block1,18,11,3,12.6604061127
8,block1,19,1,4,0.793926000595
8,block1,19,2,3,1.48845815659
8,block1,19,3,2,2.44778800011
8,block1,19,4,2,2.97553300858
8,block1,19,5,2,3.47056794167
8,block1,19,6,1,3.99903106689
8,block1,19,7,4,5.15796494484
8,block1,19,8,3,5.59160494804
8,block1,20,1,2,3.63896393776
8,block1,20,2,4,6.35271191597
8,block1,20,3,4,7.5443508625
8,block1,20,4,3,8.96688199043
8,block1,20,5,1,9.53099584579
8,block1,20,6,4,10.356374979
8,block1,20,7,3,10.9190340042
8,block1,20,8,4,12.7717168331
8,block1,20,9,3,14.1944658756
8,block1,20,10,1,15.2207298279
8,block1,20,11,4,15.9830129147
8,block1,20,12,3,16.4120309353
8,block1,21,1,4,4.16696000099
8,block1,21,2,2,7.17941403389
8,block1,21,3,3,8.10687303543
8,block1,21,4,1,9.29681897163
8,block1,21,5,4,9.86012005806
8,block1,21,6,3,10.8853979111
8,block1,22,1,1,3.08073401451
8,block1,23,1,2,5.8980691433
8,block1,23,2,4,6.59816908836
8,block1,23,3,2,7.29103803635
8,block1,23,4,3,9.01119804382
8,block1,23,5,4,10.3009929657
8,block1,23,6,1,11.0948610306
8,block1,23,7,4,12.981719017
8,block1,23,8,3,13.4457631111
8,block1,24,1,1,5.02958583832
8,block1,24,2,2,5.59439897537
8,block1,24,3,2,6.71843290329
8,block1,24,4,2,7.31325602531
8,block1,24,5,1,9.29777002335
8,block1,24,6,3,12.509444952
8,block1,24,7,4,13.3391978741
8,block1,24,8,3,13.6711528301
8,block1,25,1,2,3.07967805862
8,block1,25,2,1,4.34058904648
8,block1,25,3,3,6.82549905777
8,block1,25,4,4,7.78265094757
8,block1,25,5,3,8.21302199364
8,block1,25,6,2,8.77382397652
8,block1,25,7,1,9.43512296677
8,block1,25,8,4,9.89749097824
8,block1,25,9,3,10.3948731422
8,block1,26,1,3,1.06252408028
8,block1,26,2,1,1.55785298347
8,block1,26,3,4,3.07735204697
8,block1,26,4,3,4.56414794922
8,block1,26,5,3,5.72048401833
8,block1,26,6,1,6.32047700882
8,block1,26,7,2,7.61173009872
8,block1,26,8,2,8.07531094551
8,block1,26,9,2,8.53930306435
8,block1,26,10,1,9.00668096542
8,block1,26,11,3,10.6933660507
8,block1,27,1,3,0.895233869553
8,block1,27,2,1,1.39117789268
8,block1,27,3,2,3.14119005203
8,block1,27,4,2,3.60453104973
8,block1,27,5,2,3.96793198586
8,block1,27,6,1,4.53143596649
8,block1,27,7,3,5.85265088081
8,block1,27,8,4,7.70695090294
8,block1,27,9,3,8.10677289963
8,block1,27,10,2,8.6371948719
8,block1,27,11,2,9.10006308556
8,block1,27,12,2,9.29882788658
8,block1,27,13,1,9.83079791069
8,block1,27,14,4,10.0625650883
8,block1,27,15,3,10.55905509
8,block1,28,1,1,1.39114689827
8,block1,28,2,1,1.9539809227
8,block1,28,3,4,4.93832397461
8,block1,28,4,2,5.73316287994
8,block1,28,5,3,6.22860598564
8,block1,28,6,1,7.71883702278
8,block1,28,7,2,8.60977196693
8,block1,28,8,2,9.07418084145
8,block1,28,9,4,9.67045593262
8,block1,28,10,1,10.2314529419
8,block1,29,1,4,4.97686100006
8,block1,29,2,3,5.837225914
8,block1,29,3,2,6.60212993622
8,block1,29,4,2,7.07181692123
8,block1,29,5,2,7.53457093239
8,block1,29,6,1,8.09580779076
8,block1,29,7,4,8.92280077934
8,block1,29,8,3,9.35295796394
8,block1,30,1,3,0.664943933487
8,block1,30,2,3,1.16190695763
8,block1,30,3,3,1.66084098816
8,block1,30,4,1,2.15874195099
8,block1,30,5,3,2.68688797951
8,block1,30,6,3,5.86623096466
8,block1,30,7,2,6.86091899872
8,block1,30,8,2,7.29057812691
8,block1,30,9,2,7.78703713417
8,block1,30,10,1,8.77832913399
8,block1,30,11,3,10.9280860424
8,block1,30,12,4,11.8190460205
8,block1,30,13,3,12.2149291039
8,block1,31,1,2,2.61444711685
8,block1,31,2,2,4.20018696785
8,block1,31,3,2,4.56287503242
8,block1,31,4,1,4.99304199219
8,block1,31,5,4,6.25316119194
8,block1,31,6,3,6.71758198738
8,block1,31,7,2,7.28403306007
8,block1,31,8,2,7.61497616768
8,block1,31,9,2,7.91202998161
8,block1,31,10,1,8.27854704857
8,block1,31,11,4,8.67813301086
8,block1,31,12,3,9.10755515099
8,block1,31,13,2,9.53663611412
8,block1,31,14,4,10.4002859592
8,block1,31,15,1,11.03125
8,block1,31,16,2,11.8912000656
8,block1,32,1,4,1.16730093956
8,block1,32,2,3,1.92987704277
8,block1,32,3,2,2.8569419384
8,block1,32,4,2,3.52042102814
8,block1,32,5,1,4.38741493225
8,block1,32,6,4,4.91666388512
8,block1,32,7,3,5.31308102608
8,block1,33,1,1,0.564280986786
8,block1,33,2,3,1.09420800209
8,block1,33,3,4,3.47534203529
8,block1,33,4,2,4.06928896904
8,block1,33,5,1,5.69353985786
8,block1,33,6,3,6.72135305405
8,block1,33,7,2,7.51782202721
8,block1,33,8,4,8.15212988853
8,block1,34,1,2,0.799632072449
8,block1,34,2,4,1.92243909836
8,block1,34,3,3,2.38920497894
8,block1,34,4,2,2.95043206215
8,block1,34,5,4,3.44681787491
8,block1,34,6,3,3.97419595718
8,block1,34,7,1,4.60608100891
8,block1,34,8,1,5.46707987785
8,block1,34,9,2,6.16288900375
8,block1,34,10,4,6.63183188438
8,block1,34,11,3,7.09327697754
8,block1,35,1,2,2.62100696564
8,block1,35,2,4,3.15236902237
8,block1,35,3,3,3.64742898941
8,block1,35,4,2,4.307076931
8,block1,35,5,4,6.06368494034
8,block1,35,6,2,6.52758288383
8,block1,35,7,1,7.18990302086
8,block1,35,8,1,7.75202679634
8,block1,35,9,2,8.9097969532
8,block1,35,10,4,9.96737599373
8,block1,35,11,3,10.5682339668
8,block2,1,1,1,1.36405992508
8,block2,1,2,2,1.82961201668
8,block2,1,3,2,2.22686100006
8,block2,1,4,2,2.68989682198
8,block2,1,5,4,4.38070988655
8,block2,1,6,3,5.2391679287
8,block2,1,7,1,6.19920086861
8,block2,1,8,2,6.69489789009
8,block2,1,9,4,7.65662884712
8,block2,1,10,3,8.12002587318
8,block2,2,1,2,0.866965055466
8,block2,2,2,2,1.26268601418
8,block2,2,3,2,1.72788286209
8,block2,2,4,1,2.45836305618
8,block2,2,5,4,4.01283693314
8,block2,2,6,3,4.51185107231
8,block2,2,7,2,5.0081949234
8,block2,2,8,1,5.70398592949
8,block2,2,9,4,6.2670109272
8,block2,2,10,3,6.66356706619
8,block2,3,1,4,0.930372953415
8,block2,3,2,3,2.11891913414
8,block2,3,3,1,2.81427812576
8,block2,3,4,4,3.40927410126
8,block2,3,5,4,4.13671803474
8,block2,3,6,4,4.6675350666
8,block2,3,7,3,6.09067893028
8,block2,3,8,1,7.4797770977
8,block2,3,9,4,8.5727751255
8,block2,3,10,3,8.93855500221
8,block2,4,1,4,0.0350770950317
8,block2,4,2,2,1.56048703194
8,block2,4,3,4,2.12348198891
8,block2,4,4,3,2.72081708908
8,block2,4,5,2,3.97507596016
8,block2,4,6,4,4.43902611732
8,block2,4,7,3,4.97119998932
8,block2,4,8,1,5.50286102295
8,block2,4,9,1,6.0982401371
8,block2,4,10,2,6.62814712524
8,block2,4,11,4,7.15667510033
8,block2,4,12,3,7.72108697891
8,block2,4,13,1,8.38471698761
8,block2,5,1,2,0.696719884872
8,block2,5,2,2,1.29133796692
8,block2,5,3,2,1.81984996796
8,block2,5,4,3,3.04323387146
8,block2,5,5,2,3.77108192444
8,block2,5,6,3,4.36759495735
8,block2,5,7,2,4.99479484558
8,block2,5,8,1,6.38650393486
8,block2,5,9,2,7.05220484734
8,block2,5,10,3,7.61365795135
8,block2,6,1,2,1.49719214439
8,block2,6,2,3,2.15856313705
8,block2,6,3,1,3.8456799984
8,block2,6,4,1,4.40915608406
8,block2,6,5,1,4.97047615051
8,block2,6,6,2,5.46670103073
8,block2,6,7,3,6.02933216095
8,block2,7,1,2,0.926738023758
8,block2,7,2,2,1.45764303207
8,block2,7,3,2,1.91937994957
8,block2,7,4,3,4.73691511154
8,block2,7,5,1,5.23685002327
8,block2,7,6,2,5.96397709846
8,block2,7,7,3,7.12194705009
8,block2,7,8,2,8.51387810707
8,block2,7,9,2,8.88475894928
8,block2,7,10,2,9.24845409393
8,block2,7,11,3,10.7397661209
8,block2,7,12,4,12.0035710335
8,block2,7,13,3,12.4342799187
8,block2,7,14,1,13.5943961143
8,block2,7,15,4,14.4886260033
8,block2,7,16,2,14.9522778988
8,block2,7,17,3,15.6474061012
8,block2,7,18,2,15.6810638905
8,block2,8,1,3,2.77933597565
8,block2,8,2,3,3.57501006126
8,block2,8,3,3,4.03904700279
8,block2,8,4,4,4.66599392891
8,block2,8,5,3,5.92259693146
8,block2,8,6,1,6.85239195824
8,block2,8,7,4,7.48429489136
8,block2,8,8,3,8.01327300072
8,block2,9,1,4,0.829925060272
8,block2,9,2,3,1.49091386795
8,block2,9,3,1,2.05300688744
8,block2,9,4,4,3.04379487038
8,block2,9,5,3,4.43640494347
8,block2,9,6,4,6.42348504066
8,block2,9,7,4,7.11853599548
8,block2,9,8,3,8.21173191071
8,block2,10,1,1,3.38675093651
8,block2,10,2,2,4.41639399529
8,block2,10,3,4,4.97966694832
8,block2,10,4,3,5.57603907585
8,block2,10,5,1,6.23861789703
8,block2,10,6,2,6.87098693848
8,block2,10,7,4,7.43354701996
8,block2,10,8,3,7.96467089653
8,block2,10,9,1,8.79150295258
8,block2,11,1,2,2.25092697144
8,block2,11,2,1,5.89155483246
8,block2,11,3,4,8.47195076942
8,block2,11,4,2,8.93581295013
8,block2,11,5,3,10.2961988449
8,block2,11,6,2,11.6192448139
8,block2,11,7,2,12.0152997971
8,block2,11,8,2,12.2798418999
8,block2,11,9,4,13.6698088646
8,block2,11,10,3,14.1046299934
8,block2,12,1,1,0.695569992065
8,block2,12,2,2,1.29100894928
8,block2,12,3,4,1.78862500191
8,block2,12,4,3,2.25613093376
8,block2,12,5,2,2.71811103821
8,block2,12,6,1,4.17481398582
8,block2,12,7,2,5.23402285576
8,block2,12,8,4,5.79698801041
8,block2,12,9,3,6.26119184494
8,block2,12,10,3,9.07114505768
8,block2,12,11,3,9.50095391273
8,block2,13,1,1,0.432153940201
8,block2,13,2,1,0.995401859283
8,block2,13,3,2,1.46256494522
8,block2,13,4,4,2.71981096268
8,block2,13,5,3,3.48137688637
8,block2,13,6,1,4.44394087791
8,block2,13,7,1,5.07238698006
8,block2,13,8,2,5.60143995285
8,block2,13,9,3,6.16313481331
8,block2,13,10,4,6.95644497871
8,block2,13,11,3,7.18790483475
8,block2,14,1,3,5.62959694862
8,block2,14,2,1,6.22379398346
8,block2,14,3,2,7.18161702156
8,block2,14,4,4,8.00719594955
8,block2,14,5,3,8.56925797462
8,block2,14,6,2,9.26445293427
8,block2,14,7,3,10.2882089615
8,block2,14,8,1,10.9170050621
8,block2,14,9,2,11.6461360455
8,block2,14,10,4,12.1406109333
8,block2,14,11,3,13.4027569294
8,block2,15,1,2,2.65081095695
8,block2,15,2,4,3.2122130394
8,block2,15,3,3,3.74234294891
8,block2,15,4,1,4.50277709961
8,block2,15,5,2,5.03152298927
8,block2,15,6,4,5.56229710579
8,block2,15,7,3,6.08978199959
8,block2,16,1,3,0.502547025681
8,block2,16,2,3,0.933212995529
8,block2,16,3,3,1.43006801605
8,block2,16,4,2,1.46317601204
8,block2,16,5,4,2.09366798401
8,block2,16,6,2,2.82308483124
8,block2,16,7,3,3.74777698517
8,block2,16,8,3,5.49959802628
8,block2,16,9,2,8.61010503769
8,block2,16,10,2,9.27339100838
8,block2,16,11,2,9.70279693604
8,block2,16,12,1,11.0254080296
8,block2,16,13,2,12.023555994
8,block2,16,14,4,12.6840398312
8,block2,16,15,3,13.0823559761
8,block2,16,16,2,13.6454069614
8,block2,16,17,1,15.103001833
8,block2,16,18,4,15.5009469986
8,block2,16,19,3,15.8992378712
8,block2,17,1,2,2.98336100578
8,block2,17,2,1,3.74315714836
8,block2,17,3,4,4.53960108757
8,block2,17,4,3,5.03967213631
8,block2,17,5,2,5.63404297829
8,block2,17,6,1,6.16383194923
8,block2,17,7,4,6.99038696289
8,block2,17,8,4,7.55319595337
8,block2,17,9,3,8.27962803841
8,block2,18,1,1,0.794168949127
8,block2,18,2,2,1.19303011894
8,block2,18,3,4,1.69050502777
8,block2,18,4,3,2.11966395378
8,block2,18,5,1,2.51550793648
8,block2,18,6,2,4.60506510735
8,block2,18,7,3,5.13863611221
8,block2,18,8,4,5.63725209236
8,block2,18,9,2,6.06891512871
8,block2,18,10,4,7.12976312637
8,block2,18,11,1,7.59367203712
8,block2,19,1,2,1.62254619598
8,block2,19,2,3,2.34928703308
8,block2,19,3,1,2.81036114693
8,block2,19,4,2,4.30020403862
8,block2,19,5,4,4.93407917023
8,block2,19,6,4,5.39653611183
8,block2,19,7,3,6.58568000793
8,block2,19,8,3,8.80251407623
8,block2,19,9,1,9.4642791748
8,block2,19,10,2,10.5541501045
8,block2,19,11,4,11.3495261669
8,block2,19,12,4,11.7458670139
8,block2,19,13,4,12.5102851391
8,block2,19,14,3,14.0993361473
8,block2,20,1,1,0.699169158936
8,block2,20,2,4,1.19380307198
8,block2,20,3,2,1.65765810013
8,block2,20,4,3,2.18710899353
8,block2,20,5,1,2.91479301453
8,block2,20,6,2,3.70775699615
8,block2,20,7,2,4.07270503044
8,block2,20,8,2,4.47019600868
8,block2,21,1,2,1.61979603767
8,block2,21,2,1,3.44043803215
8,block2,21,3,2,6.65083909035
8,block2,21,4,4,7.14631414413
8,block2,21,5,3,7.5779030323
8,block2,21,6,2,8.73545408249
8,block2,21,7,1,9.26546001434
8,block2,21,8,4,9.770414114
8,block2,21,9,3,10.6619231701
8,block2,21,10,2,12.0490732193
8,block2,21,11,1,13.0411701202
8,block2,21,12,2,13.93526721
8,block2,21,13,2,14.3655641079
8,block2,21,14,2,14.7648081779
8,block2,21,15,4,15.1283140182
8,block2,21,16,3,15.6251671314
8,block2,21,17,2,16.613984108
8,block2,21,18,1,17.4741251469
8,block2,21,19,4,17.869890213
8,block2,21,20,3,18.2341620922
8,block2,22,1,4,3.84696102142
8,block2,22,2,3,4.67583703995
8,block2,22,3,2,5.7335729599
8,block2,22,4,1,7.28816890717
8,block2,22,5,1,7.78506493568
8,block2,22,6,1,8.27996301651
8,block2,22,7,4,8.67533302307
8,block2,22,8,3,9.17351198196
8,block2,23,1,3,0.600957870483
8,block2,23,2,1,1.03057789803
8,block2,23,3,4,1.49549889565
8,block2,23,4,2,2.22680401802
8,block2,23,5,2,3.05506491661
8,block2,23,6,2,3.38628101349
8,block2,23,7,4,4.18016386032
8,block2,23,8,3,4.64198899269
8,block2,23,9,3,6.29806399345
8,block2,23,10,1,6.79354596138
8,block2,23,11,2,8.14951300621
8,block2,23,12,4,8.77711892128
8,block2,23,13,3,10.1989469528
8,block2,24,1,2,4.53995490074
8,block2,24,2,1,5.36683797836
8,block2,24,3,4,7.35159778595
8,block2,24,4,3,7.78066396713
8,block2,24,5,2,8.24397397041
8,block2,24,6,1,10.8580098152
8,block2,24,7,4,11.2886948586
8,block2,24,8,3,11.7181119919
8,block2,25,1,3,0.830986976624
8,block2,25,2,3,1.23009705544
8,block2,25,3,2,1.62714290619
8,block2,25,4,2,2.02353596687
8,block2,25,5,3,3.84284996986
8,block2,25,6,2,4.90163707733
8,block2,25,7,1,5.36273598671
8,block2,26,1,2,0.697323083878
8,block2,26,2,3,1.1286110878
8,block2,26,3,2,1.52488803864
8,block2,26,4,3,1.92048811913
8,block2,26,5,1,2.42153596878
8,block2,26,6,1,3.15335202217
8,block2,26,7,1,3.6144759655
8,block2,26,8,4,4.14824104309
8,block2,26,9,3,5.81272006035
8,block2,27,1,2,1.92030978203
8,block2,27,2,1,2.64721894264
8,block2,27,3,2,3.73962593079
8,block2,27,4,2,4.40072798729
8,block2,27,5,2,5.19384288788
8,block2,27,6,4,5.65621590614
8,block2,27,7,3,6.05661582947
8,block2,27,8,2,6.45320081711
8,block2,27,9,1,6.88190484047
8,block2,27,10,2,7.87628984451
8,block2,27,11,2,8.10776281357
8,block2,27,12,2,8.34007191658
8,block2,27,13,4,8.83611989021
8,block2,27,14,3,9.232213974
8,block2,27,15,1,10.1269578934
8,block2,28,1,2,2.95243120193
8,block2,28,2,3,4.33928704262
8,block2,28,3,3,4.73796820641
8,block2,28,4,3,5.00206398964
8,block2,28,5,2,6.06066298485
8,block2,28,6,1,6.81891512871
8,block2,28,7,4,8.63750720024
8,block2,28,8,3,9.33111715317
8,block2,29,1,1,1.39048600197
8,block2,29,2,2,1.953799963
8,block2,29,3,4,2.45161008835
8,block2,29,4,3,3.84715199471
8,block2,29,5,1,4.54009103775
8,block2,29,6,2,5.0019569397
8,block2,29,7,4,5.56578207016
8,block2,29,8,3,6.12813711166
8,block2,29,9,1,7.18550515175
8,block2,29,10,1,7.75061798096
8,block2,30,1,2,1.92758011818
8,block2,30,2,1,2.95557808876
8,block2,30,3,2,3.94858813286
8,block2,30,4,3,5.57165312767
8,block2,30,5,4,6.06610393524
8,block2,30,6,2,6.92740893364
8,block2,30,7,1,7.58915495872
8,block2,30,8,1,8.12056493759
8,block2,30,9,1,8.55227398872
8,block2,30,10,2,9.04770207405
8,block2,30,11,3,9.60935807228
8,block2,30,12,4,10.1071150303
8,block2,30,13,2,10.5361831188
8,block2,30,14,4,11.0000419617
8,block2,30,15,1,11.5284619331
