subjectID,block,seqID,itemID,button,relRT
10,block1,26,9,1,6.92179512978
10,block1,26,10,2,7.51884102821
10,block1,26,11,4,8.21244311333
10,block1,26,12,3,8.74366307259
10,block1,26,13,1,9.33803892136
10,block1,27,1,1,2.5846259594
10,block1,27,2,2,3.2812128067
10,block1,27,3,4,3.90912985802
10,block1,27,4,3,4.60255789757
10,block1,27,5,1,5.26402902603
10,block1,27,6,2,6.19193100929
10,block1,27,7,4,6.98819279671
10,block1,27,8,4,7.68660092354
10,block1,27,9,3,9.04610085487
10,block1,27,10,3,9.8772008419
10,block1,27,11,1,11.2332718372
10,block1,28,1,1,2.68121910095
10,block1,28,2,2,3.441822052
10,block1,28,3,3,5.59770917892
10,block1,28,4,3,6.15875911713
10,block1,28,5,1,7.68116617203
10,block1,28,6,3,8.27553415298
10,block1,28,7,4,10.5948340893
10,block1,28,8,4,11.157859087
10,block1,28,9,2,11.6566331387
10,block1,29,1,2,0.898734092712
10,block1,29,2,2,1.49337100983
10,block1,29,3,2,2.12129402161
10,block1,29,4,3,2.81629014015
10,block1,29,5,4,3.84535217285
10,block1,29,6,2,5.43234801292
10,block1,29,7,2,6.09541606903
10,block1,29,8,3,8.11316108704
10,block1,29,9,4,10.6301600933
10,block1,29,10,3,11.8212780952
10,block1,29,11,1,12.9460401535
10,block1,29,12,3,13.506688118
10,block1,30,1,2,3.94734287262
10,block1,30,2,1,5.03990387917
10,block1,30,3,3,6.06661105156
10,block1,30,4,3,6.76381397247
10,block1,30,5,3,7.32705187798
10,block1,30,6,4,7.82818603516
10,block1,30,7,1,8.88508105278
10,block1,30,8,2,9.61502790451
10,block1,30,9,3,11.3708138466
10,block1,30,10,4,12.4643518925
10,block1,31,1,3,6.0476231575
10,block1,31,2,1,7.2376229763
10,block1,31,3,1,9.74847698212
10,block1,31,4,3,10.3126790524
10,block1,31,5,2,10.9754071236
10,block1,31,6,4,11.834913969
10,block1,31,7,4,12.7937471867
10,block1,31,8,4,14.3159401417
10,block1,31,9,1,14.8785750866
10,block1,31,10,2,16.1031620502
10,block1,32,1,2,0.900217056274
10,block1,32,2,1,1.49763989449
10,block1,32,3,2,2.15900492668
10,block1,32,4,3,2.82204008102
10,block1,32,5,2,3.38742589951
10,block1,32,6,4,4.04982709885
10,block1,32,7,2,4.90984106064
10,block1,32,8,1,5.57235908508
10,block1,32,9,2,6.26559400558
10,block1,32,10,4,7.32530093193
10,block1,32,11,2,7.98597788811
10,block1,32,12,1,8.74496603012
10,block1,32,13,2,9.20882487297
10,block1,32,14,3,9.76956892014
10,block1,32,15,2,10.2320110798
10,block1,32,16,4,10.797121048
10,block1,33,1,4,1.06078290939
10,block1,33,2,3,1.78750300407
10,block1,33,3,2,3.44257497787
10,block1,33,4,4,4.03984093666
10,block1,33,5,4,4.79889297485
10,block1,33,6,3,5.69476890564
10,block1,33,7,2,7.08513188362
10,block1,33,8,4,7.58119893074
10,block2,1,1,4,4.13915395737
10,block2,1,2,3,4.73336195946
10,block2,1,3,4,5.42631292343
10,block2,1,4,3,6.02136588097
10,block2,1,5,1,6.71496701241
10,block2,1,6,1,7.14569187164
10,block2,1,7,2,7.7810997963
10,block2,1,8,4,8.80658698082
10,block2,2,1,3,0.864146947861
10,block2,2,2,3,1.42704677582
10,block2,2,3,3,1.95479297638
10,block2,2,4,3,2.51859879494
10,block2,2,5,2,3.04776477814
10,block2,2,6,4,4.63576984406
10,block2,2,7,3,5.29806780815
10,block2,2,8,3,5.79408478737
10,block2,3,1,1,2.18565011024
10,block2,3,2,2,2.94664001465
10,block2,3,3,2,5.10000419617
10,block2,3,4,3,5.89647507668
10,block2,3,5,1,6.45903921127
10,block2,3,6,2,7.25468611717
10,block2,3,7,2,8.54826307297
10,block2,3,8,3,9.11264610291
10,block2,4,1,1,1.45890188217
10,block2,4,2,2,2.15417194366
10,block2,4,3,2,2.78469204903
10,block2,4,4,3,3.44608402252
10,block2,4,5,1,4.80520296097
10,block2,4,6,2,5.79649996758
10,block2,4,7,4,6.65626788139
10,block2,4,8,3,7.61321592331
10,block2,5,1,2,0.93759894371
10,block2,5,2,2,1.43620300293
10,block2,5,3,2,2.52680301666
10,block2,5,4,3,3.25435781479
10,block2,5,5,2,4.18990397453
10,block2,5,6,1,4.82029986382
10,block2,5,7,2,5.51654481888
10,block2,5,8,4,6.47882199287
10,block2,6,1,2,1.13167095184
10,block2,6,2,2,1.59332203865
10,block2,6,3,2,2.05632805824
10,block2,6,4,1,3.41326189041
10,block2,6,5,4,5.299036026
10,block2,6,6,2,6.02762293816
10,block2,6,7,2,6.62237405777
10,block2,6,8,2,7.0855550766
10,block2,6,9,3,7.54794287682
10,block2,6,10,3,8.24404001236
10,block2,7,1,1,1.92118477821
10,block2,7,2,2,2.97869086266
10,block2,7,3,4,3.6732749939
10,block2,7,4,3,4.30144786835
10,block2,7,5,1,4.86762094498
10,block2,7,6,2,5.49551391602
10,block2,7,7,3,6.0922999382
10,block2,7,8,4,6.72280597687
10,block2,7,9,1,7.41846489906
10,block2,7,10,2,7.94754195213
10,block2,7,11,4,9.33938789368
10,block2,7,12,3,9.83367586136
10,block2,7,13,1,10.2320828438
10,block2,8,1,2,2.02621197701
10,block2,8,2,3,2.5549390316
10,block2,8,3,2,3.08316397667
10,block2,8,4,3,3.57936811447
10,block2,8,5,1,4.17536306381
10,block2,8,6,4,4.90565013885
10,block2,8,7,1,5.63090705872
10,block2,8,8,1,6.62587404251
10,block2,8,9,3,7.58489012718
10,block2,9,1,1,1.15944814682
10,block2,9,2,2,1.6895570755
10,block2,9,3,3,2.2535071373
10,block2,9,4,1,3.04891109467
10,block2,9,5,2,3.90793013573
10,block2,9,6,3,4.70412516594
10,block2,9,7,3,5.33311700821
10,block2,9,8,3,5.96371197701
10,block2,10,1,2,2.68708181381
10,block2,10,2,4,3.18333482742
10,block2,10,3,3,3.67955684662
10,block2,10,4,2,4.37525677681
10,block2,10,5,4,5.2356569767
10,block2,10,6,3,5.49962282181
10,block2,10,7,4,6.02975988388
10,block2,11,1,1,1.9288918972
10,block2,11,2,2,2.59062480927
10,block2,11,3,4,3.55085587502
10,block2,11,4,3,4.14811491966
10,block2,11,5,1,4.64347982407
10,block2,11,6,2,5.1717338562
10,block2,11,7,4,6.26136493683
10,block2,11,8,3,6.72461795807
10,block2,11,9,1,9.20546579361
10,block2,11,10,2,9.96856188774
10,block2,11,11,1,10.5656359196
10,block2,11,12,2,11.1956739426
10,block2,11,13,1,11.7287139893
10,block2,12,1,4,0.763948917389
10,block2,12,2,3,1.22777199745
10,block2,12,3,4,1.9562599659
10,block2,12,4,3,2.45217108727
10,block2,12,5,1,2.98188209534
10,block2,12,6,1,3.64248490334
10,block2,12,7,2,4.99767899513
10,block2,12,8,4,5.79625105858
10,block2,12,9,3,6.59802508354
10,block2,13,1,2,3.65068387985
10,block2,13,2,4,4.70751881599
10,block2,13,3,3,5.23991179466
10,block2,13,4,4,5.99842500687
10,block2,13,5,3,6.36426401138
10,block2,13,6,1,7.2255988121
10,block2,13,7,1,7.7881538868
10,block2,13,8,2,8.31833291054
10,block2,13,9,4,8.98448395729
10,block2,13,10,3,9.44806098938
10,block2,14,1,1,2.29326915741
10,block2,14,2,2,2.7564201355
10,block2,14,3,4,3.25179314613
10,block2,14,4,3,3.51610016823
10,block2,14,5,1,4.70660805702
10,block2,14,6,1,5.16896605492
10,block2,14,7,4,5.9289522171
10,block2,14,8,3,6.32583808899
10,block2,15,1,1,1.02635502815
10,block2,15,2,2,1.65373396873
10,block2,15,3,1,3.00842499733
10,block2,15,4,2,3.70371985435
10,block2,15,5,4,4.23348402977
10,block2,15,6,4,4.86592292786
10,block2,15,7,1,5.29434490204
10,block2,15,8,2,5.92451286316
10,block2,15,9,2,6.88295292854
10,block2,15,10,3,7.41327881813
10,block2,15,11,1,9.27042388916
10,block2,15,12,2,10.1320838928
10,block2,16,1,3,0.564139842987
10,block2,16,2,4,2.61617088318
10,block2,16,3,3,3.14790892601
10,block2,16,4,4,3.71010494232
10,block2,16,5,3,4.27569794655
10,block2,16,6,4,5.00614881516
10,block2,16,7,3,5.60362577438
10,block2,16,8,1,6.26657485962
10,block2,16,9,1,6.89622282982
10,block2,16,10,2,7.72380280495
10,block2,16,11,4,8.45015382767
10,block2,16,12,3,10.3052818775
10,block2,16,13,1,11.4639799595
10,block2,17,1,1,0.70028591156
10,block2,17,2,1,1.43046188354
10,block2,17,3,2,2.18980288506
10,block2,17,4,4,2.91664290428
10,block2,17,5,4,3.80934286118
10,block2,17,6,2,4.50615000725
10,block2,17,7,1,5.66331791878
10,block2,17,8,3,7.48489189148
10,block2,18,1,1,1.62176799774
10,block2,18,2,4,2.18268084526
10,block2,18,3,2,2.97975087166
10,block2,18,4,4,3.83906602859
10,block2,18,5,1,5.26242589951
10,block2,18,6,2,5.95959496498
10,block2,18,7,4,6.48791003227
10,block2,19,1,1,1.98672509193
10,block2,19,2,2,2.74804592133
10,block2,19,3,4,3.44244098663
10,block2,19,4,3,4.00485491753
10,block2,19,5,1,6.65619397163
10,block2,19,6,3,7.41780209541
10,block2,19,7,1,8.044880867
10,block2,19,8,3,8.57599687576
10,block2,20,1,1,0.830739974976
10,block2,20,2,1,1.56210708618
10,block2,20,3,2,2.28935813904
10,block2,20,4,4,5.43199920654
10,block2,20,5,3,6.02653813362
10,block2,20,6,1,6.72083210945
10,block2,20,7,1,7.91479206085
10,block2,20,8,2,8.77763605118
10,block2,20,9,3,9.93733501434
10,block2,20,10,3,10.3330881596
10,block2,20,11,4,11.7858920097
10,block2,21,1,1,0.562667131424
10,block2,21,2,2,1.0962240696
10,block2,21,3,1,2.25385117531
10,block2,21,4,3,2.78352212906
10,block2,21,5,1,3.47947406769
10,block2,21,6,2,4.13842105865
10,block2,21,7,4,4.86861014366
10,block2,21,8,4,5.39909815788
10,block2,21,9,4,5.99421811104
10,block2,21,10,3,6.65465307236
10,block2,21,11,3,7.25059509277
10,block2,21,12,2,7.7491850853
10,block2,22,1,3,0.794672012329
10,block2,22,2,3,1.32344198227
10,block2,22,3,2,1.82040905952
10,block2,22,4,2,2.35048294067
10,block2,22,5,1,2.8467540741
10,block2,22,6,4,3.44116091728
10,block2,22,7,3,3.86994504929
10,block2,23,1,2,1.327917099
10,block2,23,2,4,2.649777174
10,block2,23,3,2,3.21319818497
10,block2,23,4,4,3.80920815468
10,block2,23,5,2,4.27277112007
10,block2,23,6,1,4.83473300934
10,block2,23,7,3,5.53133320808
10,block2,23,8,4,6.15897917747
10,block2,23,9,2,7.11800909042
10,block2,23,10,4,8.01364207268
10,block2,23,11,2,8.51481103897
10,block2,23,12,1,9.01003313065
10,block2,23,13,3,9.57187819481
10,block2,23,14,4,10.8649570942
10,block2,23,15,4,11.3271641731
10,block2,23,16,2,11.7892720699
10,block2,24,1,2,1.55682396889
10,block2,24,2,3,2.08771800995
10,block2,24,3,2,2.81976795197
10,block2,24,4,3,3.25189304352
10,block2,24,5,2,3.74746608734
10,block2,24,6,1,4.31217908859
10,block2,24,7,1,4.84177398682
10,block2,24,8,4,5.33996891975
10,block2,25,1,2,1.39560079575
10,block2,25,2,3,2.48925995827
10,block2,25,3,2,3.24893593788
10,block2,25,4,3,3.84213781357
10,block2,25,5,1,4.27187395096
10,block2,25,6,1,4.76929998398
10,block2,25,7,4,5.36490488052
10,block2,26,1,4,0.697161912918
10,block2,26,2,3,1.35750198364
10,block2,26,3,3,1.88902401924
10,block2,26,4,3,2.38377094269
10,block2,26,5,2,3.87232303619
10,block2,26,6,1,6.55660295486
10,block2,26,7,2,7.18376898766
10,block2,26,8,4,8.54044294357
10,block2,26,9,1,9.4022500515
10,block2,26,10,2,10.1314089298
10,block2,26,11,4,10.7294359207
10,block2,26,12,3,11.4262719154
10,block2,26,13,3,11.9256589413
10,block2,26,14,3,12.3206830025
10,block2,26,15,1,12.816341877
10,block2,26,16,2,13.37951684
10,block2,27,1,1,1.79321599007
10,block2,27,2,2,2.52025604248
10,block2,27,3,4,3.38020181656
10,block2,27,4,4,4.27347397804
10,block2,27,5,3,5.00234794617
10,block2,27,6,3,5.59690880775
10,block2,27,7,1,6.02724194527
10,block2,27,8,2,6.65954685211
10,block2,27,9,4,7.65322089195
10,block2,27,10,4,9.47262597084
10,block2,27,11,3,10.1332468987
10,block2,27,12,2,10.7629749775
10,block2,28,1,2,1.91722297668
10,block2,28,2,3,2.81319689751
10,block2,28,3,2,4.82817792892
10,block2,28,4,1,5.29052591324
10,block2,28,5,4,6.48152399063
10,block2,28,6,4,7.0425620079
10,block2,28,7,2,8.13353800774
10,block2,28,8,4,10.5821530819
10,block2,28,9,1,11.9354770184
10,block2,28,10,3,12.4318709373
10,block2,28,11,1,12.8611290455
10,block2,28,12,3,13.0917830467
10,block2,29,1,1,3.3742249012
10,block2,29,2,4,4.24164390564
10,block2,29,3,1,5.00570487976
10,block2,29,4,4,5.70128202438
10,block2,29,5,2,6.46357893944
10,block2,29,6,3,7.12431406975
10,block2,29,7,3,7.71852302551
10,block2,29,8,3,8.31327104568
10,block2,29,9,2,8.91101193428
10,block2,30,1,2,0.863716125488
10,block2,30,2,1,2.68768405914
10,block2,30,3,2,3.51388502121
10,block2,30,4,4,5.20152306557
10,block2,30,5,3,6.22853708267
10,block2,30,6,4,7.12296009064
10,block2,30,7,4,7.58619904518
10,block2,30,8,3,8.11493420601
10,block2,30,9,2,8.97326803207
10,block2,30,10,1,9.6669781208
