subjectID,block,seqID,itemID,button,relRT
1,block1,10,8,3,11.9701898098
1,block1,10,9,2,12.4667079449
1,block1,11,1,1,2.95085382462
1,block1,11,2,2,3.61231780052
1,block1,11,3,3,4.27619886398
1,block1,11,4,1,5.36985087395
1,block1,11,5,2,6.75880098343
1,block1,11,6,4,7.42065095901
1,block1,11,7,1,9.36871099472
1,block1,11,8,2,10.0629489422
1,block1,11,9,1,10.8255329132
1,block1,11,10,3,11.5531978607
1,block1,11,11,4,12.1167938709
1,block1,12,1,1,2.14714002609
1,block1,12,2,2,2.64696788788
1,block1,12,3,3,3.17459487915
1,block1,12,4,1,4.43334388733
1,block1,12,5,2,5.52568697929
1,block1,12,6,2,6.05398106575
1,block1,12,7,1,6.75057387352
1,block1,12,8,3,7.50945401192
1,block1,12,9,4,8.07365894318
1,block1,12,10,4,9.29907202721
1,block1,13,1,3,4.36785292625
1,block1,13,2,1,4.9627020359
1,block1,13,3,2,5.62385392189
1,block1,13,4,3,6.15140390396
1,block1,13,5,1,6.67868089676
1,block1,13,6,2,8.73252701759
1,block1,13,7,3,10.7232611179
1,block1,13,8,4,11.2842121124
1,block1,13,9,1,11.9128599167
1,block1,13,10,2,12.607970953
1,block1,13,11,3,13.2021889687
1,block1,14,1,1,3.11575388908
1,block1,14,2,2,3.67643594742
1,block1,14,3,3,4.24022388458
1,block1,14,4,1,4.80116796494
1,block1,14,5,2,5.4283208847
1,block1,14,6,4,6.58705687523
1,block1,14,7,3,8.93669986725
1,block1,14,8,1,9.63186788559
1,block1,14,9,2,10.7224869728
1,block1,14,10,4,11.2848069668
1,block1,15,1,3,4.20057487488
1,block1,15,2,2,4.76731801033
1,block1,15,3,3,5.29699897766
1,block1,15,4,2,5.92475008965
1,block1,15,5,1,7.05048704147
1,block1,15,6,4,9.69979906082
1,block1,15,7,3,10.2953739166
1,block1,15,8,1,13.6342771053
1,block1,15,9,4,14.1656620502
1,block1,15,10,2,14.7284579277
1,block1,16,1,1,2.6142680645
1,block1,16,2,2,3.27844595909
1,block1,16,3,3,3.84013795853
1,block1,16,4,1,5.16532588005
1,block1,16,5,3,6.02635192871
1,block1,16,6,4,6.65630602837
1,block1,16,7,1,10.4340670109
1,block1,16,8,3,10.9635169506
1,block1,16,9,4,11.4625780582
1,block1,16,10,2,12.0915279388
1,block1,17,1,2,2.94370985031
1,block1,17,2,2,3.47209191322
1,block1,17,3,4,4.1349978447
1,block1,17,4,4,4.66345596313
1,block1,17,5,1,6.4853208065
1,block1,17,6,3,7.24630498886
1,block1,17,7,1,7.81135487556
1,block1,17,8,3,8.53962993622
1,block1,17,9,3,10.6895608902
1,block1,17,10,2,11.286839962
1,block1,17,11,4,12.0817279816
1,block1,18,1,2,3.7012898922
1,block1,18,2,1,4.46019697189
1,block1,18,3,3,5.08880901337
1,block1,18,4,2,5.58460903168
1,block1,18,5,1,6.15048503876
1,block1,18,6,2,8.53355693817
1,block1,18,7,2,9.19457006454
1,block1,18,8,3,10.0876619816
1,block1,18,9,4,10.6490700245
1,block1,18,10,1,12.4374408722
1,block1,18,11,2,13.0987770557
1,block1,19,1,1,1.98556613922
1,block1,19,2,4,2.55000209808
1,block1,19,3,3,3.83738398552
1,block1,19,4,1,5.52726197243
1,block1,19,5,4,6.18992495537
1,block1,19,6,3,7.3809261322
1,block1,19,7,3,8.04213404655
1,block1,19,8,2,8.67015790939
1,block1,19,9,3,10.1630289555
1,block1,19,10,2,10.6925549507
1,block1,19,11,4,11.2876269817
1,block1,20,1,4,4.23881101608
1,block1,20,2,4,4.76960992813
1,block1,20,3,1,5.36417508125
1,block1,20,4,3,6.42460799217
1,block1,20,5,4,8.04157090187
1,block1,20,6,4,8.57209897041
1,block1,20,7,2,10.592828989
1,block1,20,8,3,11.2219078541
1,block1,20,9,4,11.7817840576
1,block1,21,1,1,4.90112900734
1,block1,21,2,4,5.5613257885
1,block1,21,3,2,7.95451188087
1,block1,21,4,3,8.45332288742
1,block1,21,5,4,9.04913783073
1,block1,21,6,4,9.58101677895
1,block1,21,7,4,10.1761088371
1,block1,21,8,1,10.7056808472
1,block1,21,9,2,12.3975207806
1,block1,22,1,1,2.1569879055
1,block1,22,2,1,2.91792106628
1,block1,22,3,2,6.49826002121
1,block1,22,4,3,7.194024086
1,block1,22,5,1,7.7581050396
1,block1,22,6,1,8.28638195992
1,block1,22,7,2,8.91768097878
1,block1,22,8,3,9.58082389832
1,block1,22,9,1,10.7382481098
1,block1,22,10,3,11.3346140385
1,block1,22,11,4,11.8951430321
1,block1,23,1,1,3.04152202606
1,block1,23,2,3,4.85955286026
1,block1,23,3,3,5.4857609272
1,block1,23,4,2,8.00580787659
1,block1,23,5,3,8.5695579052
1,block1,23,6,1,9.23353099823
1,block1,23,7,1,10.6244590282
1,block1,23,8,4,12.3756158352
1,block1,23,9,4,12.973323822
1,block1,23,10,2,13.5023739338
1,block1,24,1,4,2.57998895645
1,block1,24,2,4,3.2422888279
1,block1,24,3,1,3.76995396614
1,block1,24,4,2,4.39722585678
1,block1,24,5,1,5.12475585938
1,block1,24,6,2,5.85254693031
1,block1,24,7,3,6.4475069046
1,block1,24,8,3,6.97571897507
1,block1,24,9,4,7.57122302055
1,block1,24,10,1,8.36289095879
1,block1,24,11,4,8.99664902687
1,block1,25,1,2,2.98214793205
1,block1,25,2,3,3.61194396019
1,block1,25,3,1,4.93790483475
1,block1,25,4,4,5.56942987442
1,block1,25,5,4,6.22950196266
1,block1,25,6,3,7.51813387871
1,block1,25,7,2,8.24648785591
1,block1,25,8,1,10.5351159573
1,block1,25,9,4,11.1984958649
1,block1,26,1,3,3.73572397232
1,block1,26,2,2,5.99063801765
1,block1,26,3,3,6.55176186562
1,block1,26,4,1,8.4358458519
1,block1,26,5,1,9.00081300735
1,block1,26,6,4,9.89297795296
1,block1,26,7,4,10.45398283
1,block1,26,8,2,11.7413008213
1,block1,26,9,3,13.0991318226
1,block1,26,10,1,13.7272648811
1,block1,26,11,1,14.255204916
1,block1,27,1,3,2.52172398567
1,block1,27,2,4,3.05350184441
1,block1,27,3,2,3.81504487991
1,block1,27,4,1,5.73853087425
1,block1,27,5,4,6.73006105423
1,block1,27,6,3,7.29092884064
1,block1,27,7,1,8.5816988945
1,block1,27,8,4,9.5752120018
1,block1,27,9,3,10.1695530415
1,block1,27,10,2,10.7345378399
1,block1,28,1,1,5.09352397919
1,block1,28,2,3,6.31699299812
1,block1,28,3,4,6.94673085213
1,block1,28,4,1,8.3055369854
1,block1,28,5,2,10.6201958656
1,block1,28,6,3,11.4157598019
1,block1,28,7,1,12.5085339546
1,block1,28,8,4,14.2945718765
1,block1,28,9,4,14.7903449535
1,block1,28,10,2,15.2528328896
1,block1,29,1,3,2.81457090378
1,block1,29,2,3,3.27797198296
1,block1,29,3,3,3.87356710434
1,block1,29,4,1,4.96801805496
1,block1,29,5,2,5.66085505486
1,block1,29,6,3,7.05304503441
1,block1,29,7,3,7.64907693863
1,block1,30,1,2,0.0021538734436
1,block1,31,1,1,0.00219106674194
1,block1,31,2,1,2.78492593765
1,block1,31,3,4,3.41511893272
1,block1,31,4,3,4.00997209549
1,block1,31,5,3,4.54167914391
1,block1,31,6,1,5.63225913048
1,block1,31,7,2,6.85455513
1,block1,31,8,3,7.82201910019
1,block1,31,9,1,9.14683794975
1,block1,31,10,2,9.7422940731
1,block1,31,11,3,10.3418450356
1,block1,31,12,4,10.9362120628
1,block1,32,1,1,2.72863698006
1,block1,32,2,3,3.42380404472
1,block1,32,3,1,4.08529496193
1,block1,32,4,4,4.74791908264
1,block1,32,5,4,5.41062402725
1,block1,32,6,1,6.86671590805
1,block1,32,7,4,7.69347691536
1,block1,32,8,3,8.35368299484
1,block1,32,9,2,10.3366761208
1,block1,33,1,2,2.08420705795
1,block1,33,2,4,2.67963910103
1,block1,33,3,1,3.24196386337
1,block1,33,4,4,3.83603596687
1,block1,33,5,4,4.46435403824
1,block1,33,6,3,5.78927087784
1,block1,33,7,4,6.48391199112
1,block1,33,8,1,9.72394800186
1,block1,33,9,1,10.3185880184
1,block1,33,10,2,10.9493350983
1,block1,33,11,3,11.7758760452
1,block2,1,1,2,1.35973501205
1,block2,1,2,1,1.95511293411
1,block2,1,3,4,3.0157699585
1,block2,1,4,3,3.74326181412
1,block2,1,5,1,4.66932201385
1,block2,1,6,4,5.43035197258
1,block2,1,7,4,5.9917318821
1,block2,1,8,1,7.68647289276
1,block2,1,9,3,8.3496799469
1,block2,1,10,4,9.47075080872
1,block2,1,11,2,10.0666949749
1,block2,2,1,1,2.91857099533
1,block2,2,2,4,3.54644703865
1,block2,2,3,3,6.16065406799
1,block2,2,4,1,6.65640807152
1,block2,2,5,4,7.55151414871
1,block2,2,6,2,8.4136121273
1,block2,2,7,3,9.17248821259
1,block2,2,8,1,10.1313011646
1,block2,2,9,3,11.0600750446
1,block2,2,10,4,12.0211570263
1,block2,3,1,1,3.2810151577
1,block2,3,2,4,3.84479117393
1,block2,3,3,3,4.47172403336
1,block2,3,4,1,5.26757597923
1,block2,3,5,2,6.56292915344
1,block2,3,6,3,7.25866913795
1,block2,3,7,4,9.08265209198
1,block2,3,8,3,9.77729511261
1,block2,3,9,4,10.4057970047
1,block2,3,10,2,11.0344409943
1,block2,4,1,3,1.98728013039
1,block2,4,2,3,2.48165917397
1,block2,4,3,2,3.0445690155
1,block2,4,4,2,3.57254004478
1,block2,4,5,1,4.49735307693
1,block2,4,6,4,5.52105712891
1,block2,4,7,3,6.11520314217
1,block2,4,8,1,6.80924415588
1,block2,4,9,2,7.47001099586
1,block2,4,10,3,8.06670498848
1,block2,4,11,4,8.76261520386
1,block2,5,1,4,3.7061650753
1,block2,5,2,1,4.23580408096
1,block2,5,3,3,4.89933300018
1,block2,5,4,2,6.51752710342
1,block2,5,5,4,7.7074739933
1,block2,5,6,1,8.43531298637
1,block2,5,7,3,9.19697904587
1,block2,5,8,2,11.2808129787
1,block2,5,9,1,13.2046818733
1,block2,5,10,4,13.8971960545
1,block2,6,1,3,2.18489313126
1,block2,6,2,3,2.68445611
1,block2,6,3,3,3.44734716415
1,block2,6,4,1,4.34230399132
1,block2,6,5,2,5.06800103188
1,block2,6,6,1,6.58823204041
1,block2,6,7,4,7.25154614449
1,block2,6,8,1,7.94830107689
1,block2,6,9,2,9.37214612961
1,block2,6,10,4,10.3014650345
1,block2,6,11,1,10.9300630093
1,block2,6,12,2,11.6567220688
1,block2,7,1,1,2.58179807663
1,block2,7,2,3,3.2414290905
1,block2,7,3,2,6.05995607376
1,block2,7,4,1,6.58783698082
1,block2,7,5,4,7.21613502502
1,block2,7,6,4,7.91321516037
1,block2,7,7,1,8.97000908852
1,block2,7,8,4,10.0628170967
1,block2,7,9,3,10.7557151318
1,block2,7,10,4,11.9106650352
1,block2,8,1,3,2.54895591736
1,block2,8,2,4,3.14249682426
1,block2,8,3,1,3.67637085915
1,block2,8,4,4,4.34210085869
1,block2,8,5,4,4.97044897079
1,block2,8,6,2,6.92124700546
1,block2,8,7,3,7.65049695969
1,block2,8,8,1,8.47720599174
1,block2,8,9,4,9.07491493225
1,block2,8,10,2,9.76772093773
1,block2,8,11,3,10.3951489925
1,block2,8,12,3,11.0241868496
1,block2,9,1,1,3.18092703819
1,block2,9,2,4,3.77486801147
1,block2,9,3,3,4.40167617798
1,block2,9,4,1,5.03016519547
1,block2,9,5,2,5.9217851162
1,block2,9,6,3,6.74708414078
1,block2,10,1,1,0.00227212905884
1,block2,10,2,3,2.18367695808
1,block2,10,3,4,2.78039598465
1,block2,10,4,2,3.96928215027
1,block2,10,5,1,4.66205406189
1,block2,10,6,4,6.08209609985
1,block2,10,7,3,6.94225597382
1,block2,10,8,1,7.63596200943
1,block2,10,9,2,8.76398706436
1,block2,10,10,3,9.42694497108
1,block2,10,11,2,10.219397068
1,block2,11,1,2,3.60700297356
1,block2,11,2,4,4.86527013779
1,block2,11,3,1,5.92392897606
1,block2,11,4,3,6.55186009407
1,block2,11,5,4,7.47706699371
1,block2,11,6,1,8.03752398491
1,block2,11,7,3,8.60005617142
1,block2,11,8,2,9.16043496132
1,block2,11,9,1,9.65592217445
1,block2,11,10,3,11.9375419617
1,block2,11,11,2,13.0315351486
1,block2,11,12,4,14.1569681168
1,block2,12,1,3,1.69078087807
1,block2,12,2,1,3.14679193497
1,block2,12,3,4,3.84349489212
1,block2,12,4,3,4.43776798248
1,block2,12,5,1,5.16752886772
1,block2,12,6,4,5.83221292496
1,block2,12,7,4,7.02640581131
1,block2,12,8,3,7.65827083588
1,block2,12,9,2,8.22451281548
1,block2,12,10,3,10.1446499825
1,block2,12,11,3,10.7406768799
1,block2,13,1,1,3.11140489578
1,block2,13,2,1,3.67285704613
1,block2,13,3,1,5.32579708099
1,block2,13,4,3,5.85377192497
1,block2,13,5,1,6.58322405815
1,block2,13,6,4,7.27601599693
1,block2,13,7,4,7.96864295006
1,block2,13,8,1,8.66393494606
1,block2,13,9,2,9.55675005913
1,block2,13,10,1,10.2860169411
1,block2,13,11,3,10.8795208931
1,block2,13,12,3,11.4082870483
1,block2,14,1,4,2.81005692482
1,block2,14,2,4,3.37095189095
1,block2,14,3,2,3.9653198719
1,block2,14,4,3,4.52624082565
1,block2,14,5,1,5.22544980049
1,block2,14,6,1,5.75797200203
1,block2,14,7,2,6.45342588425
1,block2,14,8,3,6.98664498329
1,block2,14,9,4,8.31156682968
1,block2,14,10,2,8.80743980408
1,block2,14,11,3,9.4680929184
1,block2,14,12,4,11.0553348064
1,block2,15,1,2,2.28721380234
1,block2,15,2,3,2.81566381454
1,block2,15,3,4,3.31334090233
1,block2,15,4,2,4.73523187637
1,block2,15,5,3,5.19848585129
1,block2,15,6,1,5.72802996635
1,block2,15,7,4,6.38957095146
1,block2,15,8,4,6.98462295532
1,block2,15,9,3,8.50440192223
1,block2,15,10,4,9.03646087646
1,block2,15,11,1,9.6633708477
1,block2,15,12,2,10.461329937
1,block2,16,1,2,2.91259288788
1,block2,16,2,3,3.50883293152
1,block2,16,3,4,4.07009100914
1,block2,16,4,3,4.89786195755
1,block2,16,5,1,6.45683383942
1,block2,16,6,4,7.21644902229
1,block2,16,7,2,8.77042102814
1,block2,16,8,4,9.36652398109
1,block2,16,9,2,9.93005490303
1,block2,16,10,4,10.5924830437
1,block2,17,1,4,2.44489908218
1,block2,17,2,3,3.03964304924
1,block2,17,3,4,5.05970597267
1,block2,17,4,2,5.82151508331
1,block2,17,5,2,6.58319211006
1,block2,17,6,4,8.13932800293
1,block2,17,7,3,9.59511995316
1,block2,17,8,1,10.2245800495
1,block2,17,9,1,10.9863250256
1,block2,18,1,1,2.25133681297
1,block2,18,2,2,2.78096389771
1,block2,18,3,3,3.3761818409
1,block2,18,4,1,3.87470579147
1,block2,18,5,4,4.50259494781
1,block2,18,6,2,6.3906788826
1,block2,18,7,1,8.44223093987
1,block2,18,8,3,9.13678979874
1,block2,18,9,1,11.7206847668
1,block2,18,10,1,12.2169859409
1,block2,19,1,1,4.29884314537
1,block2,19,2,4,4.92782306671
1,block2,19,3,3,5.58876109123
1,block2,19,4,2,6.314909935
1,block2,19,5,1,7.57166099548
1,block2,19,6,4,8.16700410843
1,block2,19,7,3,8.72930192947
1,block2,19,8,3,9.25663805008
1,block2,19,9,2,10.547590971
1,block2,19,10,2,11.6745090485
1,block2,19,11,4,13.4351551533
1,block2,20,1,1,2.54908704758
1,block2,20,2,2,3.21168398857
1,block2,20,3,3,3.70728588104
1,block2,20,4,1,4.63085103035
1,block2,20,5,2,5.22618198395
1,block2,20,6,4,5.85490298271
1,block2,20,7,3,6.48176693916
1,block2,20,8,1,7.96946787834
1,block2,20,9,4,8.66317105293
1,block2,20,10,2,9.3576529026
1,block2,21,1,1,2.55338692665
1,block2,21,2,1,3.14935803413
1,block2,21,3,3,4.10992097855
1,block2,21,4,4,5.00358986855
1,block2,21,5,2,5.66413903236
1,block2,21,6,4,8.37596392632
1,block2,21,7,3,8.97125601768
1,block2,21,8,2,9.69888091087
1,block2,21,9,1,10.2942130566
1,block2,21,10,1,10.8553259373
1,block2,22,1,3,1.95628213882
1,block2,22,2,4,2.5845990181
1,block2,22,3,2,3.70972108841
1,block2,22,4,1,4.60142612457
1,block2,22,5,4,5.86256814003
1,block2,22,6,3,6.52486205101
1,block2,22,7,2,7.25194001198
1,block2,22,8,1,7.88379693031
1,block2,22,9,4,10.0010480881
1,block2,22,10,3,10.5629050732
1,block2,23,1,4,4.40219807625
1,block2,23,2,3,5.06389307976
1,block2,23,3,1,6.98952722549
1,block2,23,4,2,7.61716222763
1,block2,23,5,1,8.17926907539
1,block2,23,6,1,8.74386405945
1,block2,23,7,2,9.41012501717
1,block2,23,8,4,10.2704520226
1,block2,23,9,3,10.8655760288
1,block2,23,10,3,11.3618671894
1,block2,24,1,1,2.97986388206
1,block2,24,2,2,3.67446494102
1,block2,24,3,4,4.30141997337
1,block2,24,4,1,6.12028598785
1,block2,24,5,3,8.07229495049
1,block2,24,6,4,8.83281803131
1,block2,24,7,2,9.55999779701
1,block2,24,8,1,10.1214828491
1,block2,24,9,4,11.1471829414
1,block2,24,10,3,11.6764190197
1,block2,25,1,2,2.18282389641
1,block2,25,2,4,3.54424476624
1,block2,25,3,3,4.07337999344
1,block2,25,4,2,5.59315395355
1,block2,25,5,1,6.88125777245
1,block2,25,6,2,8.4016149044
1,block2,25,7,3,9.06264686584
1,block2,25,8,4,10.1553609371
1,block2,25,9,4,10.7839438915
1,block2,26,1,4,2.32226896286
1,block2,26,2,4,2.82130408287
1,block2,26,3,3,3.59138202667
1,block2,26,4,2,4.28438806534
1,block2,26,5,1,4.85325288773
1,block2,26,6,4,5.77970099449
1,block2,26,7,3,6.44084596634
1,block2,26,8,1,7.56722402573
1,block2,26,9,3,8.95942401886
1,block2,26,10,4,9.52091407776
1,block2,26,11,2,10.1491439342
1,block2,27,1,4,3.14272713661
1,block2,27,2,3,3.7697429657
1,block2,27,3,2,4.29799795151
1,block2,27,4,1,4.89500808716
1,block2,27,5,4,5.66086602211
1,block2,27,6,3,6.35527896881
1,block2,27,7,1,7.18171215057
1,block2,27,8,2,7.74406909943
1,block2,27,9,4,8.80532717705
1,block2,27,10,3,9.43306612968
1,block2,28,1,1,2.15473604202
1,block2,28,2,4,2.75090909004
1,block2,28,3,3,3.38225507736
1,block2,28,4,2,4.04486298561
1,block2,28,5,4,5.86690115929
1,block2,28,6,3,6.40034103394
1,block2,28,7,1,8.32086014748
1,block2,28,8,2,9.48247718811
1,block2,28,9,1,10.142067194
1,block2,28,10,2,11.202201128
1,block2,29,1,3,3.65564203262
1,block2,29,2,2,4.21809005737
1,block2,29,3,3,4.84510016441
1,block2,29,4,2,6.06724905968
1,block2,29,5,4,8.97841215134
1,block2,29,6,2,9.47508597374
1,block2,29,7,1,10.9627780914
1,block2,29,8,3,12.1201870441
1,block2,29,9,4,12.9800109863
1,block2,29,10,1,14.1035339832
1,block2,30,1,2,2.94356322289
1,block2,30,2,4,3.70490717888
1,block2,30,3,2,4.26745319366
1,block2,30,4,3,4.86124920845
1,block2,30,5,2,5.98716616631
1,block2,30,6,4,6.58169317245
1,block2,30,7,1,7.70446515083
1,block2,30,8,1,8.26913619041
1,block2,30,9,1,8.89687299728
1,block2,30,10,4,9.49209403992
1,block2,30,11,3,10.153247118
1,block2,31,1,3,2.11773109436
1,block2,31,2,1,2.64605593681
1,block2,31,3,2,3.34271502495
1,block2,31,4,3,3.83878707886
1,block2,31,5,1,4.37014603615
1,block2,31,6,2,5.06487607956
1,block2,31,7,3,6.02324700356
1,block2,31,8,4,6.68566894531
1,block2,31,9,1,7.44963908195
1,block2,31,10,2,9.40018200874
1,block2,31,11,3,10.6912560463
