subjectID,block,seqID,itemID,button,relRT
2,block1,11,1,3,0.635038137436
2,block1,11,2,1,1.16430592537
2,block1,11,3,1,1.79439210892
2,block1,11,4,2,2.42197394371
2,block1,11,5,4,3.18487691879
2,block1,11,6,2,3.84837508202
2,block1,11,7,4,4.50993299484
2,block1,11,8,1,5.10636591911
2,block1,11,9,3,5.76763296127
2,block1,12,1,1,0.89772605896
2,block1,12,2,4,1.5270781517
2,block1,12,3,1,2.05709409714
2,block1,12,4,4,2.65046906471
2,block1,12,5,3,3.24602198601
2,block1,12,6,4,4.74084305763
2,block1,12,7,2,5.33448314667
2,block1,12,8,1,6.29585003853
2,block1,12,9,1,6.92372202873
2,block1,12,10,4,7.55054092407
2,block1,12,11,4,8.14529705048
2,block1,12,12,1,8.74520206451
2,block1,12,13,4,10.1685209274
2,block1,12,14,3,10.7630801201
2,block1,12,15,1,11.3591160774
2,block1,12,16,1,11.9882700443
2,block1,12,17,3,12.6184351444
2,block1,12,18,2,13.2153041363
2,block1,12,19,2,13.8756740093
2,block1,12,20,4,15.1635560989
2,block1,12,21,2,15.824942112
2,block1,12,22,4,16.5842311382
2,block1,12,23,1,17.2166769505
2,block1,12,24,3,17.9087610245
2,block1,12,25,1,18.6055419445
2,block1,12,26,2,19.3993010521
2,block1,12,27,3,20.0631780624
2,block1,12,28,1,20.759335041
2,block1,12,29,4,21.3563480377
2,block1,12,30,1,21.9523301125
2,block1,12,31,4,22.5793681145
2,block1,12,32,3,23.2782421112
2,block1,13,1,4,0.864278078079
2,block1,13,2,1,1.45961618423
2,block1,13,3,1,3.18333506584
2,block1,13,4,2,3.81087112427
2,block1,13,5,3,6.101541996
2,block1,13,6,4,6.76343512535
2,block1,13,7,1,7.66036295891
2,block1,13,8,2,8.25500607491
2,block1,14,1,4,0.928586959839
2,block1,14,2,3,1.52302479744
2,block1,14,3,4,3.41045689583
2,block1,14,4,1,4.46739697456
2,block1,14,5,2,5.75633382797
2,block1,14,6,1,6.38489890099
2,block1,14,7,4,7.27612686157
2,block1,14,8,3,7.94499492645
2,block1,15,1,3,0.566112995148
2,block1,15,2,4,1.16135406494
2,block1,15,3,4,1.69004201889
2,block1,15,4,3,2.28431987762
2,block1,15,5,1,4.07450795174
2,block1,15,6,2,4.73577404022
2,block1,15,7,4,5.99476909637
2,block1,15,8,3,6.65498209
2,block1,15,9,3,6.82000207901
2,block1,15,10,4,8.37499690056
2,block1,15,11,1,9.0040140152
2,block1,15,12,2,10.5933539867
2,block1,15,13,1,12.1462869644
2,block1,15,14,4,12.7795209885
2,block1,15,15,3,13.3739469051
2,block1,16,1,4,1.23125100136
2,block1,16,2,3,1.79242300987
2,block1,16,3,1,3.44958019257
2,block1,16,4,2,4.17748904228
2,block1,16,5,1,5.50387215614
2,block1,16,6,4,7.26192617416
2,block1,16,7,4,7.88887906075
2,block1,16,8,3,8.61766004562
2,block1,16,9,4,9.21691703796
2,block1,17,1,2,1.12912392616
2,block1,17,2,4,1.72527098656
2,block1,17,3,3,2.4194560051
2,block1,17,4,4,5.008040905
2,block1,17,5,1,5.76846194267
2,block1,17,6,4,7.3556740284
2,block1,17,7,2,8.74445009232
2,block1,17,8,2,10.1658010483
2,block1,17,9,3,10.8291978836
2,block1,18,1,1,3.5094139576
2,block1,18,2,4,4.13618803024
2,block1,18,3,2,6.32120084763
2,block1,18,4,3,6.95487689972
2,block1,18,5,1,9.00271296501
2,block1,18,6,1,9.63447403908
2,block1,18,7,4,10.4065690041
2,block1,18,8,2,12.6243300438
2,block1,18,9,1,13.254447937
2,block1,18,10,4,14.6822519302
2,block1,18,11,3,15.3464999199
2,block1,19,1,4,1.0940721035
2,block1,19,2,2,1.75311613083
2,block1,19,3,1,2.38202905655
2,block1,19,4,2,3.1430439949
2,block1,19,5,1,5.88700199127
2,block1,19,6,4,6.48578095436
2,block1,19,7,1,7.87335896492
2,block1,19,8,1,8.47124910355
2,block1,19,9,1,9.13172698021
2,block1,19,10,4,10.0220041275
2,block1,19,11,2,10.71854496
2,block1,20,1,2,3.1712949276
2,block1,20,2,4,3.79948997498
2,block1,20,3,3,5.02134180069
2,block1,20,4,1,6.57752585411
2,block1,20,5,1,8.432117939
2,block1,20,6,2,9.09324383736
2,block1,20,7,4,10.7486588955
2,block1,20,8,3,11.3769719601
2,block1,20,9,4,12.668309927
2,block1,21,1,2,0.863570928574
2,block1,21,2,2,1.46217894554
2,block1,21,3,3,2.09054303169
2,block1,21,4,4,2.68579387665
2,block1,21,5,2,6.0293109417
2,block1,21,6,2,6.65609788895
2,block1,21,7,1,7.3882188797
2,block1,21,8,1,8.08362293243
2,block1,21,9,3,8.81692290306
2,block1,22,1,3,3.86040091515
2,block1,22,2,4,4.45470690727
2,block1,22,3,2,5.15057396889
2,block1,22,4,1,5.81172895432
2,block1,22,5,3,8.49236893654
2,block1,22,6,1,11.1069200039
2,block1,22,7,2,12.5964579582
2,block1,22,8,4,13.3270208836
2,block1,22,9,1,13.8577699661
2,block1,23,1,1,0.832707881927
2,block1,23,2,3,1.45970988274
2,block1,23,3,1,2.71720409393
2,block1,23,4,4,3.37787890434
2,block1,23,5,1,5.39472103119
2,block1,23,6,2,6.0899810791
2,block1,23,7,4,6.72666501999
2,block1,23,8,4,7.3533718586
2,block1,23,9,1,8.14768004417
2,block1,23,10,4,8.87325906754
2,block1,23,11,2,10.7954750061
2,block1,23,12,1,12.3834159374
2,block1,24,1,1,4.07586479187
2,block1,24,2,2,4.73548293114
2,block1,24,3,3,5.39745283127
2,block1,24,4,4,6.06050181389
2,block1,24,5,1,7.25386977196
2,block1,24,6,2,7.92078495026
2,block1,24,7,4,9.71001696587
2,block1,24,8,3,10.3395278454
2,block1,24,9,1,10.9664919376
2,block1,25,1,1,0.630917072296
2,block1,25,2,1,1.22961902618
2,block1,25,3,4,1.89064693451
2,block1,25,4,3,3.31407403946
2,block1,25,5,1,4.57038807869
2,block1,25,6,2,5.26466107368
2,block1,25,7,1,5.99419689178
2,block1,25,8,4,6.75569391251
2,block1,25,9,3,7.41823101044
2,block1,26,1,4,3.27510404587
2,block1,26,2,1,3.90424394608
2,block1,26,3,2,4.63032007217
2,block1,26,4,3,6.12395501137
2,block1,26,5,1,8.14124393463
2,block1,26,6,4,8.80283308029
2,block1,26,7,2,9.49997711182
2,block1,26,8,4,10.7941019535
2,block1,26,9,1,11.4548220634
2,block1,27,1,2,2.18408989906
2,block1,27,2,1,2.87900090218
2,block1,27,3,3,3.50598502159
2,block1,27,4,4,4.10042905807
2,block1,27,5,2,4.69941687584
2,block1,27,6,1,5.365888834
2,block1,27,7,3,6.05913686752
2,block1,27,8,4,6.65325593948
2,block1,27,9,2,7.31593990326
2,block1,28,1,3,3.21320390701
2,block1,28,2,4,3.84275102615
2,block1,28,3,2,4.47527480125
2,block1,28,4,1,5.07342791557
2,block1,28,5,3,5.70018696785
2,block1,28,6,4,6.26493096352
2,block1,28,7,2,6.83034181595
2,block1,28,8,1,7.49379992485
2,block1,28,9,1,8.3871319294
2,block1,28,10,1,8.98202085495
2,block1,28,11,4,10.0747179985
2,block1,29,1,4,0.729629993439
2,block1,29,2,1,1.35691189766
2,block1,29,3,3,2.47889304161
2,block1,29,4,2,3.14232707024
2,block1,29,5,4,3.87489295006
2,block1,29,6,1,4.47188806534
2,block1,29,7,4,6.58752202988
2,block1,29,8,2,7.18371391296
2,block1,29,9,3,8.93786001205
2,block1,30,1,1,0.795824050903
2,block1,30,2,2,1.42572402954
2,block1,30,3,4,2.05439805984
2,block1,30,4,3,2.6174800396
2,block1,30,5,1,3.18430805206
2,block1,30,6,2,3.84319400787
2,block1,30,7,1,4.4691259861
2,block1,30,8,2,5.09778189659
2,block1,30,9,4,5.75756406784
2,block1,30,10,3,6.35523509979
2,block1,31,1,1,0.992646932602
2,block1,31,2,4,1.65354704857
2,block1,31,3,1,3.64319300652
2,block1,31,4,2,4.30446004868
2,block1,31,5,1,6.85801291466
2,block1,31,6,4,7.75319504738
2,block1,31,7,1,8.81617498398
2,block1,31,8,3,9.4785130024
2,block1,31,9,1,10.0742208958
2,block1,31,10,2,10.668637991
2,block1,31,11,3,11.3956809044
2,block2,1,1,4,0.925789117813
2,block2,1,2,1,1.48752808571
2,block2,1,3,4,2.97387313843
2,block2,1,4,2,3.70334196091
2,block2,1,5,3,6.41632509232
2,block2,1,6,4,7.24342107773
2,block2,1,7,1,8.17104196548
2,block2,1,8,4,8.90076398849
2,block2,1,9,2,9.49712705612
2,block2,2,1,3,0.629732131958
2,block2,2,2,4,1.1591770649
2,block2,2,3,1,1.72145104408
2,block2,2,4,2,2.31582999229
2,block2,2,5,1,3.47215509415
2,block2,2,6,1,4.1007270813
2,block2,2,7,3,4.76317119598
2,block2,2,8,4,5.39028906822
2,block2,2,9,2,5.98571610451
2,block2,3,1,4,1.03440594673
2,block2,3,2,3,1.6322619915
2,block2,3,3,1,2.19439291954
2,block2,3,4,2,2.82474780083
2,block2,3,5,1,4.05097484589
2,block2,3,6,1,4.64558196068
2,block2,3,7,4,5.33855199814
2,block2,3,8,1,9.17929387093
2,block2,3,9,4,9.80602478981
2,block2,3,10,2,11.3285989761
2,block2,3,11,3,11.9220747948
2,block2,4,1,2,0.664371013641
2,block2,4,2,4,1.25855112076
2,block2,4,3,3,4.53775310516
2,block2,4,4,1,5.20034718513
2,block2,4,5,1,6.39119100571
2,block2,4,6,4,7.02247810364
2,block2,4,7,1,8.90671610832
2,block2,4,8,4,9.46858215332
2,block2,4,9,2,10.1965050697
2,block2,4,10,4,13.0740451813
2,block2,4,11,1,13.9025251865
2,block2,5,1,2,2.25296187401
2,block2,5,2,4,2.8510119915
2,block2,5,3,3,3.41404891014
2,block2,5,4,4,4.00855302811
2,block2,5,5,2,5.96256709099
2,block2,5,6,1,6.55745387077
2,block2,5,7,4,7.28636598587
2,block2,5,8,1,7.85035896301
2,block2,5,9,4,8.47710108757
2,block2,5,10,2,10.5284519196
2,block2,5,11,1,11.1228349209
2,block2,6,1,4,2.05275988579
2,block2,6,2,2,2.74570298195
2,block2,6,3,1,4.03595089912
2,block2,6,4,3,4.63464593887
2,block2,6,5,4,5.19494795799
2,block2,6,6,2,5.7915828228
2,block2,6,7,1,6.55094695091
2,block2,6,8,4,7.31025886536
2,block2,6,9,2,8.10460186005
2,block2,6,10,4,9.19721984863
2,block2,6,11,1,10.0913519859
2,block2,6,12,3,10.7856779099
2,block2,7,1,1,0.633671998978
2,block2,7,2,2,1.22799682617
2,block2,7,3,4,1.82436490059
2,block2,7,4,3,2.41953682899
2,block2,7,5,2,5.37042880058
2,block2,7,6,4,5.96589493752
2,block2,7,7,1,6.59254479408
2,block2,7,8,2,7.18822979927
2,block2,7,9,4,7.81871390343
2,block2,7,10,3,8.38138580322
2,block2,8,1,4,1.25997209549
2,block2,8,2,1,1.78851509094
2,block2,8,3,4,2.3871049881
2,block2,8,4,3,2.94843411446
2,block2,8,5,1,4.73565411568
2,block2,8,6,4,5.39919400215
2,block2,8,7,1,9.39993906021
2,block2,8,8,2,10.0611140728
2,block2,8,9,1,10.7581510544
2,block2,8,10,3,11.486552
2,block2,9,1,3,3.08039808273
2,block2,9,2,4,3.6740899086
2,block2,9,3,2,4.83147287369
2,block2,9,4,1,5.49571800232
2,block2,9,5,3,6.16096186638
2,block2,9,6,4,6.75552105904
2,block2,9,7,2,7.48206496239
2,block2,9,8,4,9.43827390671
2,block2,9,9,1,10.0667688847
2,block2,9,10,3,10.8260400295
2,block2,10,1,1,1.12422800064
2,block2,10,2,2,1.7176759243
2,block2,10,3,3,2.44665908813
2,block2,10,4,4,3.37207007408
2,block2,10,5,2,6.01661396027
2,block2,10,6,1,6.6783080101
2,block2,10,7,3,9.36600804329
2,block2,10,8,4,9.93035006523
2,block2,10,9,3,10.5610649586
2,block2,11,1,1,1.2268819809
2,block2,11,2,1,1.85649085045
2,block2,11,3,2,2.51625990868
2,block2,11,4,1,3.07730388641
2,block2,11,5,1,3.7697789669
2,block2,11,6,3,4.56405186653
2,block2,11,7,4,5.22482991219
2,block2,11,8,1,7.07851195335
2,block2,11,9,4,7.67258882523
2,block2,11,10,3,8.30032992363
2,block2,11,11,2,9.65713095665
2,block2,11,12,1,10.3187270164
2,block2,12,1,2,2.97815203667
2,block2,12,2,1,3.54185605049
2,block2,12,3,3,4.1363389492
2,block2,12,4,4,4.73217105865
2,block2,12,5,2,5.22950387001
2,block2,12,6,1,5.82441902161
2,block2,12,7,3,6.45374488831
2,block2,12,8,4,7.01451396942
2,block2,12,9,2,7.70792508125
2,block2,13,1,1,1.19272518158
2,block2,13,2,1,1.82412314415
2,block2,13,3,3,3.77212905884
2,block2,13,4,3,4.33481001854
2,block2,13,5,3,4.9694211483
2,block2,13,6,1,5.59845900536
2,block2,13,7,4,7.15143013
2,block2,13,8,2,7.77953600883
2,block2,13,9,4,8.6407930851
2,block2,13,10,1,9.30119609833
2,block2,14,1,1,0.599761009216
2,block2,14,2,2,1.19571900368
2,block2,14,3,3,2.74743914604
2,block2,14,4,4,4.47018623352
2,block2,14,5,1,5.0676882267
2,block2,14,6,2,5.72902011871
2,block2,14,7,1,7.97744417191
2,block2,14,8,4,8.57500600815
2,block2,14,9,3,9.16894006729
2,block2,14,10,2,9.20202112198
2,block2,15,1,4,4.76896905899
2,block2,15,2,3,5.36621904373
2,block2,15,3,1,7.61724615097
2,block2,15,4,2,8.31399607658
2,block2,15,5,4,9.0744240284
2,block2,15,6,1,9.70249700546
2,block2,15,7,4,12.6487131119
2,block2,15,8,3,13.2764611244
2,block2,15,9,2,13.9770550728
2,block2,16,1,2,1.88545680046
2,block2,16,2,4,2.44688796997
2,block2,16,3,1,3.14313387871
2,block2,16,4,3,3.77636599541
2,block2,16,5,2,6.49190688133
2,block2,16,6,2,9.1100268364
2,block2,16,7,4,9.70578789711
2,block2,16,8,1,11.1655788422
2,block2,16,9,4,11.7296228409
2,block2,16,10,1,12.5263488293
2,block2,17,1,3,0.628430128098
2,block2,17,2,4,1.29164099693
2,block2,17,3,1,2.84776806831
2,block2,17,4,2,3.47374105453
2,block2,17,5,1,5.22361397743
2,block2,17,6,2,5.88490915298
2,block2,17,7,3,6.5450091362
2,block2,17,8,4,7.27538108826
2,block2,17,9,2,8.80005693436
2,block2,17,10,1,9.66162395477
2,block2,17,11,1,10.3546040058
2,block2,17,12,4,11.4830789566
2,block2,17,13,3,12.0438511372
2,block2,18,1,2,1.59291315079
2,block2,18,2,2,2.15681695938
2,block2,18,3,3,2.78489303589
2,block2,18,4,4,3.37891817093
2,block2,18,5,2,4.77033305168
2,block2,18,6,1,5.39749217033
2,block2,18,7,1,7.34599804878
2,block2,18,8,1,7.9732530117
2,block2,18,9,4,9.06543898582
2,block2,18,10,2,9.65830302238
2,block2,18,11,3,10.7149860859
2,block2,19,1,1,0.597614049911
2,block2,19,2,2,1.19373989105
2,block2,19,3,3,1.78941607475
2,block2,19,4,4,2.4171230793
2,block2,19,5,1,4.03790903091
2,block2,19,6,2,5.02910900116
2,block2,19,7,2,6.81930208206
2,block2,19,8,1,7.38017702103
2,block2,19,9,1,8.03948688507
2,block2,19,10,4,8.7985830307
2,block2,19,11,3,9.4290060997
2,block2,20,1,2,0.563204050064
2,block2,20,2,2,1.15699505806
2,block2,20,3,3,1.78451704979
2,block2,20,4,4,2.38085889816
2,block2,20,5,1,3.04636001587
2,block2,20,6,4,3.67426395416
2,block2,20,7,1,6.42568182945
2,block2,20,8,2,7.31686902046
2,block2,20,9,4,8.14369297028
2,block2,21,1,3,0.830311059952
2,block2,21,2,4,2.02154612541
2,block2,21,3,2,2.55153012276
2,block2,21,4,1,3.14901804924
2,block2,21,5,3,3.71068096161
2,block2,21,6,4,4.2744679451
2,block2,21,7,2,4.84027194977
2,block2,21,8,1,5.46937012672
2,block2,21,9,1,6.13016700745
2,block2,21,10,2,6.75746417046
2,block2,22,1,2,3.04591202736
2,block2,22,2,4,3.67443609238
2,block2,22,3,2,4.26942491531
2,block2,22,4,1,4.86537504196
2,block2,22,5,1,6.05438113213
2,block2,22,6,2,6.75130701065
2,block2,22,7,4,7.74283504486
2,block2,22,8,3,8.40784311295
2,block2,22,9,4,9.33533406258
2,block2,23,1,4,0.663423061371
2,block2,23,2,2,1.25828886032
2,block2,23,3,1,3.44277787209
2,block2,23,4,4,4.13565087318
2,block2,23,5,4,5.72142696381
2,block2,23,6,1,6.28367805481
2,block2,23,7,3,8.30030107498
2,block2,23,8,2,10.0813698769
2,block2,23,9,3,10.7430438995
2,block2,24,1,3,0.696802139282
2,block2,24,2,1,1.35958814621
2,block2,24,3,2,2.02349209785
2,block2,24,4,1,2.69080400467
2,block2,24,5,3,3.28492093086
2,block2,24,6,1,3.94961810112
2,block2,24,7,4,4.57630300522
2,block2,24,8,1,5.20428109169
2,block2,24,9,3,5.93316912651
2,block2,24,10,2,7.52774405479
2,block2,24,11,3,8.15998697281
2,block2,25,1,1,0.992316961288
2,block2,25,2,1,1.62030291557
2,block2,25,3,4,2.21769595146
2,block2,25,4,3,2.8134200573
2,block2,25,5,1,4.4380428791
2,block2,25,6,4,5.13109207153
2,block2,25,7,2,6.28841090202
2,block2,25,8,1,7.61015605927
2,block2,25,9,4,8.23960804939
2,block2,25,10,3,8.93344688416
2,block2,26,1,3,0.59667801857
2,block2,26,2,1,1.22619891167
2,block2,26,3,4,1.92556285858
2,block2,26,4,2,2.55516386032
2,block2,26,5,3,4.07951402664
2,block2,26,6,1,4.64256191254
2,block2,26,7,4,6.53060102463
2,block2,26,8,2,7.26653504372
2,block2,26,9,1,8.05988502502
2,block2,27,1,4,2.52014398575
2,block2,27,2,1,3.15071511269
2,block2,27,3,2,3.77946805954
2,block2,27,4,3,4.41002297401
2,block2,27,5,3,5.00657701492
2,block2,27,6,1,7.06372094154
2,block2,27,7,2,7.59244799614
2,block2,27,8,4,8.28841304779
2,block2,27,9,1,8.88435792923
2,block2,27,10,4,9.54583001137
2,block2,28,1,1,0.595389127731
2,block2,28,2,4,1.22368001938
2,block2,28,3,1,1.81896209717
2,block2,28,4,2,2.4459900856
2,block2,28,5,1,3.10569596291
2,block2,28,6,4,3.70292711258
2,block2,28,7,3,4.72900795937
2,block2,28,8,3,5.32647490501
2,block2,28,9,1,5.92075705528
2,block2,28,10,4,7.5378510952
2,block2,28,11,2,8.19870901108
2,block2,28,12,4,8.85999298096
2,block2,28,13,1,9.45350694656
2,block2,28,14,4,10.1482470036
2,block2,28,15,1,10.7430870533
2,block2,28,16,4,11.4053349495
2,block2,28,17,2,12.0323541164
2,block2,28,18,2,12.6288039684
2,block2,28,19,1,13.256223917
2,block2,28,20,3,13.9540119171
2,block2,29,1,4,0.858845949173
2,block2,29,2,2,3.0396258831
2,block2,29,3,3,3.66730594635
2,block2,29,4,2,4.2972240448
2,block2,29,5,4,5.91596198082
2,block2,29,6,1,6.51150202751
2,block2,29,7,1,7.04060006142
2,block2,29,8,1,7.64178204536
2,block2,29,9,3,8.33526206017
2,block2,29,10,1,8.92963695526
2,block2,29,11,2,9.56191587448
2,block2,29,12,4,11.3821790218
2,block2,30,1,1,0.930727005005
2,block2,30,2,2,1.5258769989
2,block2,30,3,1,2.98301315308
2,block2,30,4,3,3.64361095428
2,block2,30,5,1,4.83419799805
2,block2,30,6,4,5.52797412872
2,block2,30,7,1,7.01771116257
2,block2,30,8,2,7.6157310009
2,block2,30,9,1,10.4036729336
2,block2,30,10,4,10.9981491566
2,block2,30,11,3,11.6595489979
