subjectID,block,seqID,itemID,button,relRT
5,block1,8,6,1,6.86215186119
5,block1,8,7,2,7.65325379372
5,block1,8,8,3,8.34980797768
5,block1,8,9,4,9.84449291229
5,block1,8,10,4,10.5059859753
5,block1,8,11,2,11.336977005
5,block1,8,12,3,12.1281769276
5,block1,8,13,1,13.1559917927
5,block1,8,14,1,13.8183479309
5,block1,8,15,2,14.9082219601
5,block1,9,1,2,3.91691613197
5,block1,9,2,2,4.94295501709
5,block1,9,3,4,5.53798413277
5,block1,9,4,3,7.15875506401
5,block1,9,5,4,9.14604115486
5,block1,9,6,2,10.3406181335
5,block1,9,7,1,12.5252599716
5,block1,9,8,3,13.1940259933
5,block1,9,9,1,13.8557569981
5,block1,9,10,1,14.4174880981
5,block1,9,11,2,15.446228981
5,block1,9,12,3,16.0408630371
5,block1,9,13,1,17.503319025
5,block1,9,14,1,18.2316741943
5,block1,9,15,3,18.7963330746
5,block1,9,16,2,20.4215900898
5,block1,10,1,1,1.22792816162
5,block1,10,2,1,1.82304406166
5,block1,10,3,2,2.45124006271
5,block1,10,4,3,3.08287715912
5,block1,10,5,1,3.68164801598
5,block1,10,6,1,4.31107115746
5,block1,10,7,4,5.73519611359
5,block1,10,8,3,6.32830619812
5,block1,10,9,1,7.6883251667
5,block1,10,10,1,8.41428208351
5,block1,10,11,3,9.24406504631
5,block1,10,12,2,10.073289156
5,block1,10,13,4,11.8307549953
5,block1,10,14,4,12.7290132046
5,block1,10,15,3,14.4177541733
5,block1,11,1,1,2.42323493958
5,block1,11,2,2,3.15326213837
5,block1,11,3,3,3.84757113457
5,block1,11,4,1,4.5083360672
5,block1,11,5,2,5.17535114288
5,block1,11,6,4,5.76981115341
5,block1,11,7,1,6.36643409729
5,block1,11,8,2,7.02988409996
5,block1,11,9,3,7.5922729969
5,block1,11,10,1,8.28589105606
5,block1,11,11,2,9.77034711838
5,block1,11,12,4,10.4685311317
5,block1,12,1,1,4.36974787712
5,block1,12,2,4,6.29158091545
5,block1,12,3,4,7.18861603737
5,block1,12,4,2,7.94708800316
5,block1,12,5,3,10.0320839882
5,block1,12,6,4,11.0587000847
5,block1,12,7,1,12.4815919399
5,block1,12,8,2,13.0769379139
5,block1,12,9,3,13.8725540638
5,block1,12,10,4,14.6651630402
5,block1,12,11,2,15.2638058662
5,block1,12,12,1,17.0856180191
5,block1,12,13,3,17.6150240898
5,block1,13,1,4,1.95377707481
5,block1,13,2,2,3.31164813042
5,block1,13,3,1,3.9426510334
5,block1,13,4,3,4.5379140377
5,block1,13,5,4,5.56431913376
5,block1,13,6,2,6.19340419769
5,block1,13,7,1,7.38618803024
5,block1,13,8,3,8.04957008362
5,block1,13,9,1,8.87968921661
5,block1,13,10,1,9.64029407501
5,block1,13,11,4,10.8694930077
5,block1,13,12,2,11.4388232231
5,block1,14,1,4,3.37894296646
5,block1,14,2,1,4.0728700161
5,block1,14,3,2,4.8650701046
5,block1,14,4,3,5.53269696236
5,block1,14,5,1,6.23478293419
5,block1,14,6,4,8.12444210052
5,block1,14,7,2,8.8189239502
5,block1,14,8,1,11.1694331169
5,block1,14,9,1,11.8645479679
5,block1,14,10,4,14.4490170479
5,block1,14,11,3,15.8440749645
5,block1,15,1,4,1.35839009285
5,block1,15,2,4,2.08445215225
5,block1,15,3,2,2.81142997742
5,block1,15,4,1,3.40905213356
5,block1,15,5,3,4.00251817703
5,block1,15,6,4,4.6319270134
5,block1,15,7,4,5.26118898392
5,block1,15,8,4,5.92284917831
5,block1,15,9,2,6.55316710472
5,block1,15,10,1,7.74814200401
5,block1,15,11,3,8.40984106064
5,block1,15,12,4,9.99534916878
5,block1,15,13,3,12.0190541744
5,block1,16,1,4,1.51947712898
5,block1,16,2,3,2.11324596405
5,block1,16,3,2,2.64343309402
5,block1,16,4,1,3.30438995361
5,block1,16,5,4,4.1320271492
5,block1,16,6,3,6.01971697807
5,block1,16,7,2,6.61689305305
5,block1,16,8,2,7.41219305992
5,block1,16,9,1,8.93545293808
5,block1,16,10,4,11.2015271187
5,block1,16,11,2,11.8284440041
5,block1,16,12,1,13.1535360813
5,block1,16,13,4,15.8144979477
5,block1,17,1,2,1.22494697571
5,block1,17,2,1,1.884111166
5,block1,17,3,2,4.3621430397
5,block1,17,4,1,4.92468309402
5,block1,17,5,2,5.98191308975
5,block1,17,6,4,6.377379179
5,block1,17,7,3,7.00432395935
5,block1,17,8,2,8.92578411102
5,block1,17,9,4,9.35580396652
5,block1,17,10,1,9.78547406197
5,block1,17,11,3,10.385956049
5,block1,17,12,2,11.0148701668
5,block1,17,13,4,11.5762550831
5,block1,17,14,1,12.1378381252
5,block1,17,15,2,12.9743130207
5,block1,18,1,2,1.23230695724
5,block1,18,2,2,1.83112001419
5,block1,18,3,4,2.49433708191
5,block1,18,4,4,4.01836204529
5,block1,18,5,2,4.62284111977
5,block1,18,6,2,5.15156698227
5,block1,18,7,4,5.71680307388
5,block1,18,8,4,6.58766698837
5,block1,18,9,2,7.38165998459
5,block1,18,10,3,7.98512101173
5,block1,18,11,1,9.97125005722
5,block1,18,12,1,10.9304509163
5,block1,18,13,3,11.6304779053
5,block1,18,14,3,12.2616350651
5,block1,18,15,1,12.6974959373
5,block1,19,1,3,1.36389398575
5,block1,19,2,1,1.89210796356
5,block1,19,3,1,3.41429114342
5,block1,19,4,1,4.3466360569
5,block1,19,5,3,5.01282000542
5,block1,19,6,2,5.70959496498
5,block1,19,7,3,6.5037021637
5,block1,19,8,2,8.22591614723
5,block1,19,9,4,10.445939064
5,block1,19,10,2,11.0436999798
5,block1,19,11,1,11.7382650375
5,block1,19,12,3,12.3322739601
5,block1,19,13,1,13.462485075
5,block1,19,14,4,14.1267559528
5,block1,19,15,3,14.8285679817
5,block1,20,1,1,0.599364042282
5,block1,20,2,1,1.19619607925
5,block1,20,3,2,1.79206705093
5,block1,20,4,3,2.42091107368
5,block1,20,5,1,2.9829750061
5,block1,20,6,1,3.54535698891
5,block1,20,7,2,4.2068169117
5,block1,20,8,3,4.83749103546
5,block1,20,9,2,5.43333888054
5,block1,20,10,2,6.02938699722
5,block1,20,11,4,6.69270586967
5,block1,20,12,3,7.25419688225
5,block1,21,1,4,1.78937101364
5,block1,21,2,2,3.04517006874
5,block1,21,3,3,3.80518198013
5,block1,21,4,1,4.43576812744
5,block1,21,5,3,5.09821200371
5,block1,21,6,4,5.76249694824
5,block1,21,7,2,6.42222213745
5,block1,21,8,3,7.08378601074
5,block1,22,1,1,1.22358703613
5,block1,22,2,1,1.88334012032
5,block1,22,3,2,2.57796597481
5,block1,22,4,4,3.43991017342
5,block1,22,5,3,4.10409808159
5,block1,22,6,1,4.7672431469
5,block1,22,7,1,5.99082016945
5,block1,22,8,2,6.61870718002
5,block1,22,9,3,7.24871206284
5,block1,22,10,4,7.94447302818
5,block1,22,11,2,10.1027829647
5,block1,22,12,2,10.8968741894
5,block1,22,13,3,11.8603360653
5,block1,22,14,4,12.4896349907
5,block1,22,15,1,13.0879340172
5,block1,23,1,1,1.79182696342
5,block1,23,2,2,2.42031693459
5,block1,23,3,4,3.24758005142
5,block1,23,4,3,3.84571790695
5,block1,23,5,1,4.50864291191
5,block1,23,6,2,5.07054901123
5,block1,23,7,3,5.69696187973
5,block1,23,8,4,6.29333496094
5,block1,24,1,4,2.05283808708
5,block1,24,2,1,2.58280611038
5,block1,24,3,1,3.14403009415
5,block1,24,4,3,3.84048104286
5,block1,24,5,4,4.63478708267
5,block1,24,6,1,5.29634904861
5,block1,24,7,1,5.92634701729
5,block1,24,8,2,6.45812106133
5,block1,24,9,3,7.02018213272
5,block1,25,1,1,0.697420120239
5,block1,25,2,1,1.2934281826
5,block1,25,3,2,2.18700313568
5,block1,25,4,3,2.88064599037
5,block1,25,5,1,3.47649502754
5,block1,25,6,1,4.03919911385
5,block1,25,7,2,4.60176920891
5,block1,25,8,3,5.20113611221
5,block1,25,9,4,5.76455497742
5,block1,25,10,2,6.50349402428
5,block1,25,11,1,7.39695000648
5,block1,25,12,3,8.16009807587
5,block1,25,13,1,9.94613909721
5,block1,25,14,1,10.5761911869
5,block1,25,15,2,11.2709491253
5,block1,26,1,4,0.834252119064
5,block1,26,2,2,1.49464607239
5,block1,26,3,3,2.22332715988
5,block1,26,4,1,3.51454305649
5,block1,26,5,4,4.44431805611
5,block1,26,6,4,6.03089904785
5,block1,26,7,2,6.49435114861
5,block1,26,8,1,8.11764597893
5,block1,26,9,1,8.91315102577
5,block1,26,10,3,9.44472408295
5,block1,26,11,2,11.0023260117
5,block1,26,12,1,11.6681540012
5,block1,26,13,4,12.5633170605
5,block1,27,1,1,1.55834984779
5,block1,27,2,1,2.25264787674
5,block1,27,3,2,3.77113389969
5,block1,27,4,4,4.5962100029
5,block1,27,5,1,5.15757989883
5,block1,27,6,1,5.72223591805
5,block1,27,7,2,6.2857208252
5,block1,27,8,3,6.94687199593
5,block1,27,9,1,7.70688486099
5,block1,27,10,1,8.30279898643
5,block1,27,11,2,9.06341385841
5,block1,27,12,4,9.59251379967
5,block1,27,13,1,10.2216229439
5,block1,27,14,1,10.8196167946
5,block1,27,15,3,11.3513698578
5,block1,28,1,1,1.52207803726
5,block1,28,2,1,2.01740288734
5,block1,28,3,2,2.67934799194
5,block1,28,4,4,3.20795893669
5,block1,28,5,1,3.90518903732
5,block1,28,6,1,4.56592082977
5,block1,28,7,2,5.42713093758
5,block1,28,8,3,6.05581784248
5,block1,29,1,4,0.830106019974
5,block1,29,2,4,1.39374303818
5,block1,29,3,2,1.89095807076
5,block1,29,4,3,2.55441808701
5,block1,29,5,4,3.15103411674
5,block1,29,6,4,3.81203508377
5,block1,29,7,3,4.34257316589
5,block1,29,8,1,5.59528708458
5,block1,29,9,4,7.31888222694
5,block1,29,10,4,8.94470500946
5,block1,29,11,2,9.44123601913
5,block1,29,12,1,10.0744121075
5,block1,29,13,1,11.229804039
5,block1,29,14,1,11.9235930443
5,block1,29,15,4,12.8832690716
5,block1,30,1,1,1.42810297012
5,block1,30,2,2,2.02501988411
5,block1,30,3,2,2.71850681305
5,block1,30,4,4,3.28131484985
5,block1,30,5,3,3.9424059391
5,block1,30,6,3,5.20114684105
5,block1,30,7,1,5.76437187195
5,block1,30,8,2,6.36046600342
5,block1,30,9,2,7.18665981293
5,block1,30,10,4,8.0534620285
5,block1,30,11,3,9.27398395538
5,block1,30,12,1,10.0011479855
5,block1,30,13,2,10.8280420303
5,block1,31,1,1,1.98519802094
5,block1,31,2,1,2.61307406425
5,block1,31,3,3,3.24060606956
5,block1,31,4,1,3.83660387993
5,block1,31,5,1,4.53357791901
5,block1,31,6,4,6.61649799347
5,block1,31,7,2,7.21050190926
5,block1,31,8,3,8.00693488121
5,block2,1,1,2,0.926689863205
5,block2,1,2,3,1.48779296875
5,block2,1,3,2,2.11695790291
5,block2,1,4,3,2.80919003487
5,block2,1,5,1,3.30693507195
5,block2,1,6,1,3.8729159832
5,block2,1,7,2,5.36050796509
5,block2,1,8,4,6.28428792953
5,block2,1,9,2,8.63405203819
5,block2,1,10,2,9.13254189491
5,block2,1,11,1,9.86093997955
5,block2,1,12,3,10.3562619686
5,block2,1,13,1,11.3837430477
5,block2,1,14,1,13.0055589676
5,block2,1,15,2,13.7317090034
5,block2,2,1,2,0.928663015366
5,block2,2,2,2,1.5907959938
5,block2,2,3,3,2.12476706505
5,block2,2,4,3,3.48459601402
5,block2,2,5,2,3.9834830761
5,block2,2,6,2,4.48090004921
5,block2,2,7,1,5.10983014107
5,block2,2,8,2,5.67164707184
5,block2,2,9,4,7.687458992
5,block2,2,10,1,8.54563713074
5,block2,2,11,3,9.27168107033
5,block2,2,12,2,9.86757898331
5,block2,2,13,1,10.6685450077
5,block2,2,14,1,11.2315611839
5,block2,2,15,4,11.8615550995
5,block2,2,16,3,12.9882371426
5,block2,3,1,1,0.663204908371
5,block2,3,2,2,1.29095196724
5,block2,3,3,3,1.82140398026
5,block2,3,4,1,2.41693687439
5,block2,3,5,2,3.24598097801
5,block2,3,6,4,3.8102118969
5,block2,3,7,1,4.40556502342
5,block2,3,8,2,5.03321003914
5,block2,3,9,3,5.63098502159
5,block2,3,10,1,6.15893983841
5,block2,3,11,2,6.72321295738
5,block2,3,12,4,7.25495290756
5,block2,4,1,1,0.774955034256
5,block2,4,2,1,1.40299391747
5,block2,4,3,4,2.13506102562
5,block2,4,4,3,2.66622114182
5,block2,4,5,1,3.29558300972
5,block2,4,6,1,3.92213511467
5,block2,4,7,4,5.51346802711
5,block2,4,8,2,6.10961294174
5,block2,4,9,1,6.6715130806
5,block2,4,10,1,7.30055403709
5,block2,4,11,2,8.25928401947
5,block2,4,12,3,8.85589313507
5,block2,4,13,4,9.81599807739
5,block2,5,1,1,2.08515286446
5,block2,5,2,1,2.71355891228
5,block2,5,3,3,3.27620506287
5,block2,5,4,1,3.87016105652
5,block2,5,5,1,4.56402397156
5,block2,5,6,2,5.49282097816
5,block2,5,7,4,6.05421209335
5,block2,5,8,3,6.65546107292
5,block2,6,1,1,0.728965997696
5,block2,6,2,1,1.29015088081
5,block2,6,3,2,2.81396698952
5,block2,6,4,2,3.40840697289
5,block2,6,5,1,3.97031998634
5,block2,6,6,1,4.59956288338
5,block2,6,7,2,5.16302895546
5,block2,6,8,3,5.82737207413
5,block2,6,9,1,6.38777494431
5,block2,6,10,1,6.98180103302
5,block2,6,11,1,7.70946192741
5,block2,6,12,4,8.50579595566
5,block2,6,13,2,9.62783789635
5,block2,6,14,2,10.2561569214
5,block2,6,15,3,10.95074296
5,block2,7,1,4,1.58582091331
5,block2,7,2,2,2.17993402481
5,block2,7,3,2,2.7798500061
5,block2,7,4,1,3.37402701378
5,block2,7,5,3,4.00303292274
5,block2,7,6,4,4.59784889221
5,block2,7,7,4,5.62234091759
5,block2,7,8,2,6.18439292908
5,block2,7,9,2,6.87704896927
5,block2,7,10,2,7.53824400902
5,block2,7,11,3,8.3000690937
5,block2,7,12,1,8.86141705513
5,block2,8,1,2,0.961134910583
5,block2,8,2,2,1.95624685287
5,block2,8,3,4,2.74826097488
5,block2,8,4,2,3.24404001236
5,block2,8,5,2,3.93878793716
5,block2,8,6,4,4.56940698624
5,block2,8,7,2,6.98627185822
5,block2,8,8,2,7.58341598511
5,block2,8,9,3,8.21136283875
5,block2,8,10,1,8.77336001396
5,block2,8,11,1,9.56728100777
5,block2,8,12,4,10.2622959614
5,block2,8,13,2,11.1544528008
5,block2,8,14,3,12.0479779243
5,block2,9,1,1,0.926414012909
5,block2,9,2,2,1.55474901199
5,block2,9,3,4,2.24872303009
5,block2,9,4,3,2.77728009224
5,block2,9,5,1,3.4071791172
5,block2,9,6,2,4.72913813591
5,block2,9,7,3,5.32936406136
5,block2,9,8,4,5.85864806175
5,block2,10,1,4,0.894241094589
5,block2,10,2,2,1.45647907257
5,block2,10,3,3,1.98825407028
5,block2,10,4,4,3.47777199745
5,block2,10,5,2,4.00569701195
5,block2,10,6,3,4.50112199783
5,block2,10,7,3,5.13051891327
5,block2,10,8,1,5.62611293793
5,block2,10,9,4,6.91495895386
5,block2,10,10,2,7.54424786568
5,block2,10,11,4,9.793186903
5,block2,10,12,1,10.4552080631
5,block2,10,13,1,11.1227490902
5,block2,10,14,4,11.6512069702
5,block2,10,15,3,13.901004076
5,block2,11,1,1,0.798846960068
5,block2,11,2,2,2.08805608749
5,block2,11,3,2,2.61645293236
5,block2,11,4,4,3.11231398582
5,block2,11,5,3,3.74085402489
5,block2,11,6,1,4.3686580658
5,block2,11,7,1,4.93227005005
5,block2,11,8,4,5.55945110321
5,block2,11,9,2,6.15310788155
5,block2,11,10,3,6.88331794739
5,block2,11,11,2,7.78204989433
5,block2,11,12,2,8.34251189232
5,block2,11,13,4,9.60029792786
5,block2,11,14,1,10.1948590279
5,block2,11,15,2,10.9546420574
5,block2,11,16,3,11.5175719261
5,block2,12,1,2,1.49231219292
5,block2,12,2,4,2.0554330349
5,block2,12,3,1,2.61715507507
5,block2,12,4,3,3.14604115486
5,block2,12,5,2,3.90697813034
5,block2,12,6,1,4.56768512726
5,block2,13,1,2,0.00199890136719
5,block2,13,2,2,0.0680530071259
5,block2,13,3,1,3.30817103386
5,block2,13,4,2,3.93701982498
5,block2,13,5,1,6.97795391083
5,block2,13,6,3,7.54572987556
5,block2,13,7,1,8.17698788643
5,block2,13,8,2,8.80380582809
5,block2,13,9,3,9.70128703117
5,block2,13,10,1,10.4603118896
5,block2,13,11,4,11.1556630135
5,block2,13,12,2,11.7825820446
5,block2,13,13,2,12.4762198925
5,block2,13,14,1,13.9645819664
5,block2,13,15,1,14.6260390282
5,block2,13,16,3,15.2220728397
5,block2,14,1,1,0.696404933929
5,block2,14,2,1,1.29092884064
5,block2,14,3,2,1.98929095268
5,block2,14,4,3,2.68206691742
5,block2,14,5,1,3.41345000267
5,block2,14,6,1,4.01014685631
5,block2,14,7,4,4.54076886177
5,block2,14,8,2,5.20305299759
5,block2,14,9,1,5.83518481255
5,block2,14,10,1,6.46262288094
5,block2,14,11,2,7.15572285652
5,block2,14,12,4,7.81580591202
5,block2,14,13,3,8.44354486465
5,block2,15,1,1,0.696630954742
5,block2,15,2,1,1.29448390007
5,block2,15,3,2,2.4918050766
5,block2,15,4,4,3.05516695976
5,block2,15,5,3,3.64883708954
5,block2,15,6,1,4.17692708969
5,block2,15,7,1,4.73850703239
5,block2,15,8,2,5.86137390137
5,block2,15,9,4,6.35616111755
5,block2,15,10,3,6.94977688789
5,block2,15,11,3,7.70883989334
5,block2,15,12,1,8.23855900764
5,block2,15,13,2,9.19837093353
5,block2,15,14,4,9.69530797005
5,block2,15,15,3,10.2551209927
5,block2,15,16,4,11.6143100262
5,block2,16,1,4,0.8620698452
5,block2,16,2,2,1.45956206322
5,block2,16,3,3,2.11953687668
5,block2,16,4,1,2.75042104721
5,block2,16,5,1,3.31325292587
5,block2,16,6,3,3.97430205345
5,block2,16,7,4,4.56795287132
5,block2,16,8,2,5.16518497467
5,block2,16,9,3,5.82641291618
5,block2,17,1,1,0.728327989578
5,block2,17,2,1,1.35741209984
5,block2,17,3,4,1.95733904839
5,block2,17,4,3,2.55790305138
5,block2,17,5,1,3.15435194969
5,block2,17,6,1,3.78147912025
5,block2,17,7,4,4.37645316124
5,block2,17,8,3,5.00342202187
5,block2,17,9,1,5.56647396088
5,block2,17,10,1,6.19401407242
5,block2,17,11,2,6.88986706734
5,block2,17,12,4,7.55120110512
5,block2,17,13,1,8.21196913719
5,block2,17,14,1,8.94135308266
5,block2,17,15,3,9.63644814491
5,block2,18,1,2,1.55746102333
5,block2,18,2,1,2.21923089027
5,block2,18,3,1,2.81481289864
5,block2,18,4,2,3.8052918911
5,block2,18,5,4,4.46864700317
5,block2,18,6,1,5.46298193932
5,block2,18,7,1,6.089854002
5,block2,18,8,4,6.88349103928
5,block2,18,9,2,7.51320695877
5,block2,19,1,3,0.762116909027
5,block2,19,2,1,1.45620894432
5,block2,19,3,2,2.15145802498
5,block2,19,4,3,2.74759101868
5,block2,19,5,1,3.44268107414
5,block2,19,6,1,4.37209105492
5,block2,19,7,4,4.96757507324
5,block2,19,8,2,5.59615087509
5,block2,19,9,4,7.48287391663
5,block2,19,10,1,8.01070404053
5,block2,19,11,3,8.74375987053
5,block2,19,12,1,9.24255204201
5,block2,20,1,4,1.49517393112
5,block2,20,2,2,2.05616879463
5,block2,20,3,2,2.98137879372
5,block2,20,4,3,3.60850381851
5,block2,20,5,4,4.23706793785
5,block2,20,6,2,4.79824995995
5,block2,20,7,1,5.39387798309
5,block2,20,8,3,6.1540389061
5,block2,20,9,4,8.9390308857
5,block2,21,1,1,1.49107384682
5,block2,21,2,2,2.11861395836
5,block2,21,3,4,2.9145898819
5,block2,21,4,3,3.57650089264
5,block2,21,5,1,4.17277288437
5,block2,21,6,1,4.80075383186
5,block2,21,7,2,5.42884683609
5,block2,21,8,3,6.09323000908
5,block2,22,1,4,1.62515306473
5,block2,22,2,4,2.2893679142
5,block2,22,3,1,2.81849098206
5,block2,22,4,2,3.44725894928
5,block2,22,5,4,4.23924994469
5,block2,22,6,4,4.90553593636
5,block2,22,7,1,5.43478393555
5,block2,22,8,2,6.03008794785
5,block2,22,9,4,6.95631694794
5,block2,22,10,4,7.58489990234
5,block2,22,11,2,8.14846801758
5,block2,22,12,1,8.87506890297
5,block2,22,13,1,10.2647240162
5,block2,22,14,1,11.3570859432
5,block2,22,15,2,13.2770600319
5,block2,23,1,4,1.26129603386
5,block2,23,2,4,1.82616400719
5,block2,23,3,1,2.42428612709
5,block2,23,4,2,3.08701109886
5,block2,23,5,3,4.87330698967
5,block2,23,6,2,5.73348808289
5,block2,23,7,4,6.59156107903
5,block2,23,8,3,8.41417908669
5,block2,24,1,4,0.99550485611
5,block2,24,2,1,1.5935819149
5,block2,24,3,1,2.22276496887
5,block2,24,4,3,2.85060286522
5,block2,24,5,4,3.44760608673
5,block2,24,6,1,4.0089969635
5,block2,24,7,1,4.57392001152
5,block2,24,8,2,5.13703799248
5,block2,24,9,3,5.6997859478
5,block2,25,1,4,0.862184047699
5,block2,25,2,1,1.45669102669
5,block2,25,3,2,2.14997410774
5,block2,25,4,3,3.44450497627
5,block2,25,5,4,4.04183793068
5,block2,25,6,1,4.74390506744
5,block2,25,7,2,5.24412608147
5,block2,25,8,3,5.87238097191
5,block2,25,9,4,6.59856009483
5,block2,25,10,4,7.29276490211
5,block2,25,11,2,7.85544109344
5,block2,25,12,3,8.51822090149
5,block2,26,1,4,1.19185400009
5,block2,26,2,3,1.75711202621
5,block2,26,3,2,2.35763692856
5,block2,26,4,3,3.35222697258
5,block2,26,5,4,4.31018400192
5,block2,26,6,1,4.77472281456
5,block2,26,7,1,5.43923282623
5,block2,26,8,2,6.1022670269
5,block2,26,9,3,6.69613695145
5,block2,27,1,1,1.8223259449
5,block2,27,2,2,2.38910889626
5,block2,27,3,3,2.98361992836
5,block2,27,4,1,3.54903292656
5,block2,27,5,2,4.07837486267
5,block2,27,6,3,4.70874094963
5,block2,27,7,4,5.27172279358
5,block2,27,8,4,5.76786398888
5,block2,27,9,2,6.29762482643
5,block2,27,10,1,6.99069690704
5,block2,27,11,3,7.61945295334
5,block2,27,12,1,8.247620821
5,block2,28,1,4,0.760926961899
5,block2,28,2,4,1.42202115059
5,block2,28,3,2,1.9178841114
