subjectID,block,seqID,itemID,button,relRT
10,block1,4,0,4,0.600106954575
10,block1,4,0,1,1.20020103455
10,block1,4,0,2,1.80031394958
10,block1,4,0,3,2.40041279793
10,block1,4,0,4,3.00057291985
10,block1,4,0,1,3.60073280334
10,block1,4,0,2,4.2008638382
10,block1,4,0,3,4.80102396011
10,block1,4,0,4,5.40118288994
10,block1,4,0,1,6.00134181976
10,block1,4,0,2,6.60150289536
10,block1,4,0,3,7.20166087151
10,block1,4,0,2,7.8018219471
10,block1,4,0,2,8.40199995041
10,block1,5,0,1,1.00135803223e-05
10,block1,5,0,4,0.600170850754
10,block1,5,0,3,1.2002658844
10,block1,5,0,2,1.80037403107
10,block1,5,0,2,2.40053296089
10,block1,5,0,2,3.00069403648
10,block1,5,0,3,3.60085296631
10,block1,5,0,1,4.20101094246
10,block1,5,0,4,4.80118203163
10,block1,5,0,2,5.40134096146
10,block1,5,0,2,6.00149989128
10,block1,5,0,2,6.60178995132
10,block1,5,0,3,7.20191597939
10,block1,6,0,4,1.09672546387e-05
10,block1,6,0,2,0.600139141083
10,block1,6,0,2,1.20026397705
10,block1,6,0,4,1.80040597916
10,block1,6,0,2,2.4005651474
10,block1,6,0,2,3.0007390976
10,block1,6,0,1,3.60088896751
10,block1,6,0,4,4.20100998878
10,block1,6,0,2,4.80116915703
10,block1,7,0,1,9.05990600586e-06
10,block1,7,0,1,0.600168943405
10,block1,7,0,2,1.20032906532
10,block1,7,0,3,1.80043792725
10,block1,7,0,1,2.4005959034
10,block1,7,0,1,3.00075697899
10,block1,7,0,2,3.60091686249
10,block1,7,0,4,4.20109605789
10,block1,7,0,1,4.80125904083
10,block1,7,0,1,5.40141987801
10,block1,7,0,4,6.00154495239
10,block1,7,0,2,6.60170388222
10,block1,7,0,1,7.20186686516
10,block1,8,0,2,1.00135803223e-05
10,block1,8,0,2,0.600150108337
10,block1,8,0,1,1.20032715797
10,block1,8,0,2,1.8004860878
10,block1,8,0,2,2.40060305595
10,block1,8,0,1,3.00073218346
10,block1,8,0,4,3.60089612007
10,block1,8,0,3,4.20101904869
10,block1,8,0,1,4.80112910271
10,block1,8,0,2,5.40128922462
10,block1,8,0,4,6.00144815445
10,block1,8,0,2,6.60156202316
10,block1,8,0,3,7.20171999931
10,block1,9,0,1,2.59876251221e-05
10,block1,9,0,4,0.600139856339
10,block1,9,0,2,1.20029687881
10,block1,9,0,1,1.80045795441
10,block1,9,0,3,2.40057778358
10,block1,9,0,1,3.00074577332
10,block1,9,0,4,3.6008939743
10,block1,9,0,4,4.20105290413
10,block1,9,0,2,4.80121183395
10,block1,9,0,3,5.4013698101
10,block1,10,0,4,1.00135803223e-05
10,block1,10,0,1,0.600172042847
10,block1,10,0,2,1.20032310486
10,block1,10,0,3,1.80048894882
10,block1,10,0,4,2.40064692497
10,block1,10,0,1,3.00080800056
10,block1,10,0,2,3.60097098351
10,block1,10,0,3,4.2011039257
10,block1,10,0,4,4.80123209953
10,block1,11,0,1,9.05990600586e-06
10,block1,11,0,4,0.600168943405
10,block1,11,0,3,1.20036005974
10,block1,11,0,2,1.80051898956
10,block1,11,0,1,2.40067911148
10,block1,11,0,4,3.00083804131
10,block1,11,0,3,3.60097098351
10,block1,11,0,1,4.201141119
10,block1,11,0,1,4.80126309395
10,block1,11,0,4,5.40138792992
10,block1,11,0,2,6.00151705742
10,block1,11,0,3,6.60167789459
10,block1,11,0,2,7.20180606842
10,block1,12,0,1,1.78813934326e-05
10,block1,12,0,4,0.60017490387
10,block1,12,0,3,1.20032191277
10,block1,12,0,2,1.80048298836
10,block1,12,0,1,2.40064096451
10,block1,12,0,4,3.00079989433
10,block1,12,0,2,3.60096001625
10,block1,12,0,3,4.20110487938
10,block1,12,0,4,4.80126595497
10,block1,12,0,2,5.40146303177
10,block1,13,0,2,1.00135803223e-05
10,block1,13,0,3,0.600167989731
10,block1,13,0,2,1.20029902458
10,block1,13,0,3,1.80045795441
10,block1,13,0,4,2.40061807632
10,block1,13,0,1,3.00074386597
10,block1,13,0,4,3.60087609291
10,block1,13,0,1,4.20103502274
10,block1,13,0,2,4.80116891861
10,block1,13,0,3,5.401293993
10,block1,14,0,1,9.05990600586e-06
10,block1,14,0,4,0.600170850754
10,block1,14,0,3,1.20029902458
10,block1,14,0,4,1.80045986176
10,block1,14,0,4,2.40061903
10,block1,14,0,2,3.00077795982
10,block1,14,0,1,3.60091090202
10,block1,14,0,4,4.20107102394
10,block1,14,0,1,4.80119800568
10,block1,14,0,4,5.40132403374
10,block1,14,0,2,6.0014500618
10,block1,14,0,2,6.60158205032
10,block1,14,0,4,7.20171093941
10,block1,14,0,3,7.80184698105
10,block1,15,0,4,1.19209289551e-05
10,block1,15,0,1,0.600175857544
10,block1,15,0,2,1.20033502579
10,block1,15,0,3,1.80049490929
10,block1,15,0,4,2.4006550312
10,block1,15,0,1,3.00081300735
10,block1,15,0,2,3.60098695755
10,block1,15,0,2,4.20109581947
10,block1,15,0,4,4.80125594139
10,block1,16,0,1,1.00135803223e-05
10,block1,16,0,2,0.600170135498
10,block1,16,0,4,1.200330019
10,block1,16,0,3,1.80048894882
10,block1,16,0,1,2.40065002441
10,block1,16,0,2,3.00080800056
10,block1,16,0,1,3.60096812248
10,block1,16,0,2,4.20112800598
10,block1,16,0,3,4.80124092102
10,block1,16,0,3,5.40140104294
10,block1,16,0,4,6.00156092644
10,block1,16,0,3,6.60166692734
10,block1,17,0,1,1.00135803223e-05
10,block1,17,0,2,0.600142002106
10,block1,17,0,4,1.20029997826
10,block1,17,0,4,1.80042695999
10,block1,17,0,1,2.40054011345
10,block1,17,0,2,3.00069999695
10,block1,17,0,3,3.60082411766
10,block1,17,0,4,4.20098209381
10,block1,17,0,4,4.80109095573
10,block1,17,0,3,5.40123105049
10,block1,18,0,1,1.00135803223e-05
10,block1,18,0,1,0.600136995316
10,block1,18,0,4,1.20032000542
10,block1,18,0,3,1.80045294762
10,block1,18,0,1,2.40061187744
10,block1,18,0,1,3.00074100494
10,block1,18,0,4,3.60089898109
10,block1,18,0,3,4.20105791092
10,block1,18,0,1,4.80121588707
10,block1,18,0,1,5.40137600899
10,block1,18,0,2,6.00153493881
10,block1,18,0,4,6.60166501999
10,block1,19,0,1,1.09672546387e-05
10,block1,19,0,2,0.600169897079
10,block1,19,0,4,1.20030093193
10,block1,19,0,3,1.8004629612
10,block1,19,0,1,2.40058779716
10,block1,19,0,2,3.00074577332
10,block1,19,0,1,3.60090494156
10,block1,19,0,4,4.20107388496
10,block1,19,0,3,4.80123376846
10,block1,20,0,1,1.09672546387e-05
10,block1,20,0,1,0.600170850754
10,block1,20,0,4,1.20029592514
10,block1,20,0,2,1.80042886734
10,block1,20,0,3,2.40058994293
10,block1,20,0,1,3.00074887276
10,block1,20,0,4,3.60087203979
10,block1,20,0,2,4.20103096962
10,block1,20,0,3,4.80119180679
10,block1,20,0,1,5.40135097504
10,block1,20,0,1,6.00147795677
10,block1,20,0,2,6.60163593292
10,block1,20,0,3,7.20176100731
10,block1,21,0,1,9.05990600586e-06
10,block1,21,0,2,0.600190877914
10,block1,21,0,3,1.20034790039
10,block1,21,0,1,1.80108594894
10,block1,21,0,4,2.40130186081
10,block1,21,0,1,3.00146102905
10,block1,21,0,4,3.60165095329
10,block1,21,0,2,4.20178103447
10,block1,21,0,3,4.80193901062
10,block1,22,0,4,1.78813934326e-05
10,block1,22,0,1,0.600178003311
10,block1,22,0,2,1.20034003258
10,block1,22,0,4,1.80048394203
10,block1,22,0,1,2.40064287186
10,block1,22,0,2,3.00080299377
10,block1,22,0,2,3.60096001625
10,block1,22,0,2,4.20111894608
10,block1,22,0,1,4.80126094818
10,block1,22,0,4,5.40142202377
10,block1,22,0,2,6.00154399872
10,block1,23,0,4,9.77516174316e-06
10,block1,23,0,1,0.600168943405
10,block1,23,0,2,1.20029377937
10,block1,23,0,4,1.80038690567
10,block1,23,0,4,2.40054678917
10,block1,23,0,2,3.00064182281
10,block1,23,0,1,3.60079979897
10,block1,23,0,2,4.20095777512
10,block1,23,0,2,4.80111694336
10,block1,23,0,3,5.40127682686
10,block1,23,0,4,6.0014128685
10,block1,23,0,3,6.60154795647
10,block1,24,0,4,8.10623168945e-06
10,block1,24,0,2,0.600168943405
10,block1,24,0,1,1.200330019
10,block1,24,0,4,1.80049109459
10,block1,24,0,2,2.40058612823
10,block1,24,0,4,3.00074410439
10,block1,24,0,1,3.60085296631
10,block1,24,0,3,4.20101094246
10,block1,25,0,4,7.86781311035e-06
10,block1,25,0,1,0.600168943405
10,block1,25,0,2,1.20029497147
10,block1,25,0,3,1.80045199394
10,block1,25,0,4,2.40054702759
10,block1,25,0,2,3.00067687035
10,block1,25,0,1,3.60078597069
10,block1,25,0,3,4.20091986656
10,block1,25,0,3,4.80105900764
10,block1,26,0,4,1.00135803223e-05
10,block1,26,0,1,0.600094079971
10,block1,26,0,1,1.20026803017
10,block1,26,0,2,1.80037593842
10,block1,26,0,4,2.40055894852
10,block1,26,0,1,3.00071692467
10,block1,26,0,1,3.60087704659
10,block1,26,0,3,4.20103406906
10,block1,26,0,1,4.80177903175
10,block1,26,0,1,5.40193891525
10,block1,26,0,4,6.00206708908
10,block1,26,0,3,6.60223603249
10,block1,27,0,1,1.81198120117e-05
10,block1,27,0,2,0.600178956985
10,block1,27,0,2,1.20033693314
10,block1,27,0,3,1.80049610138
10,block1,27,0,1,2.40065407753
10,block1,27,0,4,3.00079202652
10,block1,27,0,1,3.60093402863
10,block1,27,0,1,4.20106697083
10,block1,27,0,2,4.80122613907
10,block1,27,0,3,5.40135812759
10,block1,27,0,4,6.00154304504
10,block1,28,0,3,1.00135803223e-05
10,block1,28,0,4,0.60013794899
10,block1,28,0,1,1.20029711723
10,block1,28,0,2,1.80045604706
10,block1,28,0,3,2.40061497688
10,block1,28,0,4,3.00077390671
10,block1,28,0,1,3.60093307495
10,block1,28,0,2,4.20109796524
10,block1,28,0,3,4.80144810677
10,block1,29,0,1,8.82148742676e-06
10,block1,29,0,4,0.600134849548
10,block1,29,0,2,1.2002928257
10,block1,29,0,3,1.80046892166
10,block1,29,0,1,2.40058803558
10,block1,29,0,2,3.00074791908
10,block1,29,0,4,3.60087800026
10,block1,29,0,1,4.20100998878
10,block1,29,0,2,4.80116987228
10,block1,29,0,1,5.40129590034
10,block1,29,0,1,6.00143694878
10,block1,29,0,4,6.6015958786
10,block1,29,0,2,7.20175600052
10,block1,29,0,3,7.80188202858
10,block1,30,0,1,1.09672546387e-05
10,block1,30,0,1,0.600174188614
10,block1,30,0,3,1.20033216476
10,block1,30,0,2,1.80049395561
10,block1,30,0,1,2.40060400963
10,block1,30,0,1,3.00076198578
10,block1,30,0,3,3.60092401505
10,block1,30,0,4,4.20109415054
10,block1,30,0,2,4.80120801926
10,block1,30,0,1,5.4013671875
10,block1,30,0,3,6.00150704384
10,block1,30,0,4,6.60163402557
10,block2,1,0,2,1.00135803223e-05
10,block2,1,0,2,0.600191116333
10,block2,1,0,1,1.20035099983
10,block2,1,0,2,1.8005001545
10,block2,1,0,2,2.40065813065
10,block2,1,0,1,3.00083899498
10,block2,1,0,4,3.60099697113
10,block2,1,0,3,4.20115494728
10,block2,1,0,1,4.80133914948
10,block2,1,0,2,5.40149903297
10,block2,1,0,4,6.00160002708
10,block2,1,0,2,6.60172700882
10,block2,1,0,3,7.20188593864
10,block2,2,0,2,1.81198120117e-05
10,block2,2,0,4,0.600188970566
10,block2,2,0,1,1.2003531456
10,block2,2,0,2,1.8004720211
10,block2,2,0,3,2.40059709549
10,block2,2,0,4,3.00072312355
10,block2,2,0,1,3.60084915161
10,block2,2,0,2,4.20100903511
10,block2,2,0,3,4.8011701107
10,block2,2,0,4,5.40128803253
10,block2,2,0,1,6.00144696236
10,block2,2,0,2,6.60157704353
10,block2,2,0,3,7.20173597336
10,block2,2,0,2,7.80186414719
10,block2,2,0,2,8.40202403069
10,block2,3,0,4,9.77516174316e-06
10,block2,3,0,1,0.600171804428
10,block2,3,0,2,1.20033192635
10,block2,3,0,4,1.80052900314
10,block2,3,0,4,2.40068793297
10,block2,3,0,2,3.00084686279
10,block2,3,0,1,3.60099697113
10,block2,3,0,2,4.20115590096
10,block2,3,0,2,4.8013188839
10,block2,3,0,3,5.40147900581
10,block2,3,0,4,6.00163793564
10,block2,3,0,3,6.60177087784
10,block2,4,0,4,1.00135803223e-05
10,block2,4,0,1,0.600170850754
10,block2,4,0,1,1.20026683807
10,block2,4,0,2,1.80042600632
10,block2,4,0,4,2.40052103996
10,block2,4,0,1,3.00067996979
10,block2,4,0,1,3.60083985329
10,block2,4,0,3,4.20097398758
10,block2,4,0,1,4.8011329174
10,block2,4,0,1,5.40124201775
10,block2,4,0,4,6.0013999939
10,block2,4,0,3,6.60155892372
10,block2,5,0,1,1.21593475342e-05
10,block2,5,0,4,0.600170135498
10,block2,5,0,3,1.20032000542
10,block2,5,0,4,1.80045104027
10,block2,5,0,4,2.40061211586
10,block2,5,0,2,3.00077199936
10,block2,5,0,1,3.60094213486
10,block2,5,0,4,4.20110106468
10,block2,5,0,1,4.80126094818
10,block2,5,0,4,5.40141916275
10,block2,5,0,2,6.00157904625
10,block2,5,0,2,6.60176110268
10,block2,5,0,4,7.2019200325
10,block2,5,0,3,7.80208206177
10,block2,6,0,3,8.10623168945e-06
10,block2,6,0,4,0.60010099411
10,block2,6,0,1,1.20025801659
10,block2,6,0,2,1.8007569313
10,block2,6,0,3,2.40091514587
10,block2,6,0,4,3.00105309486
10,block2,6,0,1,3.60121011734
10,block2,6,0,2,4.20136904716
10,block2,6,0,3,4.80152797699
10,block2,7,0,4,1.00135803223e-05
10,block2,7,0,2,0.600136041641
10,block2,7,0,2,1.20029401779
10,block2,7,0,4,1.80045318604
10,block2,7,0,2,2.40061211586
10,block2,7,0,2,3.00077915192
10,block2,7,0,1,3.60092496872
10,block2,7,0,4,4.20105814934
10,block2,7,0,2,4.80121707916
10,block2,8,0,1,8.82148742676e-06
10,block2,8,0,4,0.600135803223
10,block2,8,0,2,1.20029497147
10,block2,8,0,3,1.8004219532
10,block2,8,0,1,2.40054488182
10,block2,8,0,2,3.00068879128
10,block2,8,0,4,3.60085082054
10,block2,8,0,1,4.20099782944
10,block2,8,0,2,4.80112600327
10,block2,8,0,1,5.40130996704
10,block2,8,0,1,6.00147390366
10,block2,8,0,4,6.60157990456
10,block2,8,0,2,7.20170283318
10,block2,8,0,3,7.80183887482
10,block2,9,0,1,9.05990600586e-06
10,block2,9,0,4,0.6001060009
10,block2,9,0,2,1.20023012161
10,block2,9,0,1,1.80039000511
10,block2,9,0,3,2.40055012703
10,block2,9,0,1,3.00068116188
10,block2,9,0,4,3.60085892677
10,block2,9,0,4,4.20102214813
10,block2,9,0,2,4.80118203163
10,block2,9,0,3,5.40134215355
10,block2,10,0,1,9.77516174316e-06
10,block2,10,0,2,0.600133895874
10,block2,10,0,4,1.20026993752
10,block2,10,0,3,1.80042791367
10,block2,10,0,1,2.40058684349
10,block2,10,0,2,3.00074481964
10,block2,10,0,1,3.60085487366
10,block2,10,0,2,4.20101380348
10,block2,10,0,3,4.80117297173
10,block2,10,0,3,5.40133094788
10,block2,10,0,4,6.00149178505
10,block2,10,0,3,6.60165095329
10,block2,11,0,2,1.00135803223e-05
10,block2,11,0,3,0.600136995316
10,block2,11,0,2,1.20031094551
10,block2,11,0,3,1.80043888092
10,block2,11,0,4,2.40059804916
10,block2,11,0,1,3.00075984001
10,block2,11,0,4,3.60089302063
10,block2,11,0,1,4.20098590851
10,block2,11,0,2,4.80115294456
10,block2,11,0,3,5.40125489235
10,block2,12,0,4,1.09672546387e-05
10,block2,12,0,1,0.600171089172
10,block2,12,0,2,1.20029306412
10,block2,12,0,3,1.80047702789
10,block2,12,0,4,2.4006459713
10,block2,12,0,1,3.00075602531
10,block2,12,0,2,3.60091400146
10,block2,12,0,2,4.20109891891
10,block2,12,0,4,4.80125904083
10,block2,13,0,1,1.00135803223e-05
10,block2,13,0,2,0.600193977356
10,block2,13,0,2,1.20030093193
10,block2,13,0,3,1.80040001869
10,block2,13,0,1,2.40055990219
10,block2,13,0,4,3.00072097778
10,block2,13,0,1,3.60084795952
10,block2,13,0,1,4.2010550499
10,block2,13,0,2,4.80118083954
10,block2,13,0,3,5.40131998062
10,block2,13,0,4,6.00144791603
10,block2,14,0,1,1.09672546387e-05
10,block2,14,0,2,0.600147008896
10,block2,14,0,4,1.20030784607
10,block2,14,0,3,1.80043387413
10,block2,14,0,1,2.40061402321
10,block2,14,0,2,3.0007519722
10,block2,14,0,1,3.60090994835
10,block2,14,0,4,4.20104384422
10,block2,14,0,3,4.80117893219
10,block2,15,0,4,1.00135803223e-05
10,block2,15,0,2,0.600136995316
10,block2,15,0,1,1.2002620697
10,block2,15,0,4,1.80035495758
10,block2,15,0,2,2.40052008629
10,block2,15,0,4,3.00066590309
10,block2,15,0,1,3.60079193115
10,block2,15,0,3,4.20095300674
10,block2,16,0,1,1.00135803223e-05
10,block2,16,0,1,0.600171089172
10,block2,16,0,4,1.200330019
10,block2,16,0,3,1.80051398277
10,block2,16,0,1,2.40063905716
10,block2,16,0,1,3.00074601173
10,block2,16,0,4,3.60090589523
10,block2,16,0,3,4.20106601715
10,block2,16,0,1,4.80122494698
10,block2,16,0,1,5.40138292313
10,block2,16,0,2,6.00154304504
10,block2,16,0,4,6.60169386864
10,block2,17,0,1,1.00135803223e-05
10,block2,17,0,2,0.600170135498
10,block2,17,0,3,1.20032906532
10,block2,17,0,4,1.80048704147
10,block2,17,0,1,2.40061211586
10,block2,17,0,1,3.00076913834
10,block2,17,0,2,3.60094308853
10,block2,17,0,3,4.20110201836
10,block2,18,0,4,1.09672546387e-05
10,block2,18,0,1,0.600178956985
10,block2,18,0,2,1.20033693314
10,block2,18,0,4,1.80049705505
10,block2,18,0,1,2.40062499046
10,block2,18,0,2,3.00079202652
10,block2,18,0,2,3.60095787048
10,block2,18,0,2,4.20111894608
10,block2,18,0,1,4.8012778759
10,block2,18,0,4,5.40136885643
10,block2,18,0,2,6.00152587891
10,block2,19,0,1,1.00135803223e-05
10,block2,19,0,2,0.600169897079
10,block2,19,0,4,1.20035290718
10,block2,19,0,4,1.80051207542
10,block2,19,0,1,2.40063691139
10,block2,19,0,2,3.00079703331
10,block2,19,0,3,3.60095691681
10,block2,19,0,4,4.2011179924
10,block2,19,0,4,4.80124306679
10,block2,19,0,3,5.40140390396
10,block2,20,0,4,3.88622283936e-05
10,block2,20,0,1,0.600200891495
10,block2,20,0,2,1.20036101341
10,block2,20,0,3,1.80048704147
10,block2,20,0,4,2.4006319046
10,block2,20,0,1,3.00079083443
10,block2,20,0,2,3.60094881058
10,block2,20,0,3,4.20108294487
10,block2,20,0,4,4.80124187469
10,block2,21,0,1,1.00135803223e-05
10,block2,21,0,1,0.60018491745
10,block2,21,0,3,1.2002761364
10,block2,21,0,2,1.80043506622
10,block2,21,0,1,2.40057110786
10,block2,21,0,1,3.00081992149
10,block2,21,0,3,3.60097694397
10,block2,21,0,4,4.20113492012
10,block2,21,0,2,4.80129408836
10,block2,21,0,1,5.40145301819
10,block2,21,0,3,6.00161099434
10,block2,21,0,4,6.60176897049
10,block2,22,0,4,1.90734863281e-05
10,block2,22,0,1,0.600157022476
10,block2,22,0,1,1.2003159523
10,block2,22,0,3,1.80042910576
10,block2,22,0,4,2.40054702759
10,block2,22,0,1,3.00066995621
10,block2,22,0,1,3.6008310318
10,block2,22,0,2,4.20098805428
10,block2,22,0,3,4.80114603043
10,block2,23,0,4,1.00135803223e-05
10,block2,23,0,1,0.600196838379
10,block2,23,0,2,1.20032191277
10,block2,23,0,3,1.8004488945
10,block2,23,0,4,2.40060901642
10,block2,23,0,2,3.00075602531
10,block2,23,0,1,3.60091280937
10,block2,23,0,3,4.20109391212
10,block2,23,0,3,4.80125188828
10,block2,24,0,1,1.00135803223e-05
10,block2,24,0,1,0.600161075592
10,block2,24,0,2,1.20034193993
10,block2,24,0,3,1.8004989624
10,block2,24,0,1,2.40065789223
10,block2,24,0,1,3.00079989433
10,block2,24,0,2,3.60097002983
10,block2,24,0,4,4.2010910511
10,block2,24,0,1,4.80122089386
10,block2,24,0,1,5.4013800621
10,block2,24,0,4,6.00153684616
10,block2,24,0,2,6.60171794891
10,block2,24,0,1,7.20187497139
10,block2,25,0,1,1.00135803223e-05
10,block2,25,0,1,0.600178956985
10,block2,25,0,4,1.20030999184
10,block2,25,0,2,1.8004360199
10,block2,25,0,1,2.40055799484
10,block2,25,0,1,3.00071787834
10,block2,25,0,4,3.60087704659
10,block2,25,0,1,4.20103788376
10,block2,25,0,1,4.8011329174
10,block2,25,0,3,5.40129184723
10,block2,26,0,1,8.82148742676e-06
10,block2,26,0,4,0.60017490387
10,block2,26,0,3,1.20033502579
10,block2,26,0,2,1.80047392845
10,block2,26,0,2,2.40064001083
10,block2,26,0,2,3.00076580048
10,block2,26,0,3,3.6009118557
10,block2,26,0,1,4.20103383064
10,block2,26,0,4,4.80119180679
10,block2,26,0,2,5.40130281448
10,block2,26,0,2,6.00139403343
10,block2,26,0,2,6.60155487061
10,block2,26,0,3,7.20171380043
10,block2,27,0,1,1.00135803223e-05
10,block2,27,0,4,0.600192070007
10,block2,27,0,3,1.20035004616
10,block2,27,0,2,1.80047011375
10,block2,27,0,1,2.4006280899
10,block2,27,0,4,3.00075912476
10,block2,27,0,3,3.60089206696
10,block2,27,0,1,4.20106196404
10,block2,27,0,1,4.80121898651
10,block2,27,0,4,5.40131115913
10,block2,27,0,2,6.00146794319
10,block2,27,0,3,6.60166501999
10,block2,27,0,2,7.20182609558
10,block2,28,0,1,9.05990600586e-06
10,block2,28,0,2,0.600171089172
10,block2,28,0,3,1.20029616356
10,block2,28,0,1,1.80047106743
10,block2,28,0,4,2.40056300163
10,block2,28,0,1,3.00071406364
10,block2,28,0,4,3.60080504417
10,block2,28,0,2,4.20096302032
10,block2,28,0,3,4.80112218857
10,block2,29,0,1,1.00135803223e-05
10,block2,29,0,1,0.600143909454
10,block2,29,0,4,1.2003018856
10,block2,29,0,2,1.80046105385
10,block2,29,0,3,2.40061998367
10,block2,29,0,1,3.0007789135
10,block2,29,0,4,3.60093903542
10,block2,29,0,2,4.20110487938
10,block2,29,0,3,4.80123090744
10,block2,29,0,1,5.40138101578
10,block2,29,0,1,6.00154089928
10,block2,29,0,2,6.60170292854
10,block2,29,0,3,7.20184397697
10,block2,30,0,1,1.00135803223e-05
10,block2,30,0,4,0.600139141083
10,block2,30,0,3,1.20029902458
10,block2,30,0,2,1.80047011375
10,block2,30,0,1,2.40063619614
10,block2,30,0,4,3.00078320503
10,block2,30,0,2,3.60094308853
10,block2,30,0,3,4.20110201836
10,block2,30,0,4,4.80126214027
10,block2,30,0,2,5.40142321587
