subjectID,block,seqID,itemID,button,relRT
3,block1,14,9,3,10.3310880661
3,block1,14,10,2,10.9915289879
3,block1,15,1,4,1.52294301987
3,block1,15,2,2,2.18302702904
3,block1,15,3,4,2.97698783875
3,block1,15,4,4,3.73653793335
3,block1,15,5,1,4.33306288719
3,block1,15,6,2,5.09302186966
3,block1,15,7,4,6.71387386322
3,block1,15,8,3,7.53912091255
3,block1,15,9,2,8.36852693558
3,block1,15,10,1,9.19630002975
3,block1,15,11,4,10.258425951
3,block1,15,12,3,11.1854150295
3,block1,16,1,3,1.58864498138
3,block1,16,2,4,2.51436686516
3,block1,16,3,2,3.14243197441
3,block1,16,4,1,4.30086088181
3,block1,16,5,4,5.9913828373
3,block1,16,6,3,6.91848492622
3,block1,16,7,4,8.17693901062
3,block1,16,8,2,8.73782801628
3,block1,17,1,1,1.25706386566
3,block1,17,2,4,1.8872449398
3,block1,17,3,3,2.51598882675
3,block1,17,4,2,3.14321804047
3,block1,17,5,1,3.8027639389
3,block1,17,6,1,4.49943304062
3,block1,17,7,4,5.19489097595
3,block1,17,8,3,6.02059984207
3,block1,17,9,2,6.68442583084
3,block1,17,10,2,7.48340988159
3,block1,17,11,1,7.88129901886
3,block1,17,12,4,9.16935181618
3,block1,17,13,3,9.83272099495
3,block1,18,1,3,2.05713200569
3,block1,18,2,1,2.76222586632
3,block1,18,3,4,3.42376995087
3,block1,18,4,2,4.05165791512
3,block1,18,5,3,4.74814987183
3,block1,18,6,3,5.91144108772
3,block1,18,7,1,6.51110386848
3,block1,18,8,4,7.56817293167
3,block1,18,9,2,8.16685605049
3,block1,18,10,3,9.52147102356
3,block1,19,1,3,1.45553994179
3,block1,19,2,4,2.08523201942
3,block1,19,3,2,2.7481470108
3,block1,19,4,1,4.3030359745
3,block1,19,5,2,4.99547100067
3,block1,19,6,3,5.7550330162
3,block1,19,7,4,6.32316398621
3,block1,19,8,1,6.95516681671
3,block1,19,9,4,7.6521999836
3,block1,19,10,2,8.47947192192
3,block1,20,1,1,1.55801606178
3,block1,20,2,2,2.15371704102
3,block1,20,3,4,2.97925615311
3,block1,20,4,3,3.60650515556
3,block1,20,5,2,5.46126914024
3,block1,20,6,1,6.58498811722
3,block1,20,7,2,7.60913109779
3,block1,20,8,4,8.53390693665
3,block1,20,9,3,9.26396298409
3,block1,20,10,2,10.8824651241
3,block1,21,1,1,1.55891394615
3,block1,21,2,4,2.12640595436
3,block1,21,3,2,2.65515208244
3,block1,21,4,3,3.2489759922
3,block1,21,5,4,4.71119999886
3,block1,21,6,1,5.27662396431
3,block1,21,7,1,5.90704298019
3,block1,21,8,4,6.80073094368
3,block1,21,9,2,8.12578010559
3,block1,21,10,3,8.98645210266
3,block1,21,11,4,10.3433060646
3,block1,21,12,1,11.0420949459
3,block1,21,13,2,12.202892065
3,block1,21,14,4,12.8651919365
3,block1,21,15,3,13.5639441013
3,block1,21,16,2,14.2245140076
3,block1,21,17,1,14.8887879848
3,block1,21,18,4,15.6510090828
3,block1,21,19,3,16.348913908
3,block1,22,1,2,2.91172289848
3,block1,22,2,4,3.57937884331
3,block1,22,3,1,4.24242091179
3,block1,22,4,3,5.57165884972
3,block1,22,5,2,6.86271905899
3,block1,22,6,4,7.45935797691
3,block1,22,7,4,8.12640094757
3,block1,22,8,1,8.75811505318
3,block1,22,9,1,9.38665986061
3,block1,22,10,4,10.0487799644
3,block1,22,11,3,10.8112440109
3,block1,22,12,2,11.3420200348
3,block1,22,13,3,12.2402949333
3,block1,22,14,2,13.7653448582
3,block1,23,1,4,1.46295809746
3,block1,23,2,2,2.05731606483
3,block1,23,3,3,2.71757411957
3,block1,23,4,4,3.51193499565
3,block1,23,5,2,4.50616192818
3,block1,23,6,1,5.53125810623
3,block1,23,7,1,6.19342207909
3,block1,23,8,4,7.08429813385
3,block1,23,9,2,7.84430813789
3,block1,23,10,3,8.60605692863
3,block1,23,11,1,9.66425299644
3,block1,23,12,4,10.3575630188
3,block1,23,13,2,11.0185549259
3,block1,24,1,4,1.72209906578
3,block1,24,2,2,2.28626799583
3,block1,24,3,2,2.88116192818
3,block1,24,4,3,3.57667899132
3,block1,24,5,4,4.17264604568
3,block1,24,6,1,5.29741311073
3,block1,24,7,2,6.55319714546
3,block1,24,8,4,8.00576591492
3,block1,24,9,3,8.73381495476
3,block1,24,10,2,9.59941506386
3,block1,25,1,4,1.25556087494
3,block1,25,2,3,1.91797184944
3,block1,25,3,2,2.48106694221
3,block1,25,4,1,3.11131191254
3,block1,25,5,4,3.77052783966
3,block1,25,6,2,4.43111300468
3,block1,25,7,3,5.05837082863
3,block1,25,8,1,6.11620283127
3,block1,25,9,1,6.74644494057
3,block1,25,10,4,7.31233596802
3,block1,25,11,2,7.87464284897
3,block1,26,1,3,1.65622401237
3,block1,26,2,4,4.34108901024
3,block1,26,3,2,5.07004499435
3,block1,26,4,1,8.30575799942
3,block1,26,5,3,9.17100000381
3,block1,26,6,4,11.4853391647
3,block1,26,7,2,12.2117111683
3,block1,26,8,1,12.7398409843
3,block1,26,9,1,13.4356760979
3,block1,26,10,2,15.3241751194
3,block1,26,11,4,15.8212201595
3,block1,27,1,4,1.39208602905
3,block1,27,2,2,2.02212905884
3,block1,27,3,2,2.75014400482
3,block1,27,4,1,4.8345489502
3,block1,27,5,4,5.59573698044
3,block1,27,6,2,6.25639390945
3,block1,27,7,3,6.95055508614
3,block1,27,8,2,7.81208109856
3,block1,27,9,1,8.57657408714
3,block1,27,10,3,9.60136699677
3,block1,27,11,4,10.2335829735
3,block1,27,12,2,10.7970449924
3,block1,28,1,3,1.3915438652
3,block1,28,2,4,1.95393395424
3,block1,28,3,2,2.58437395096
3,block1,28,4,1,4.21516084671
3,block1,28,5,2,5.96886491776
3,block1,28,6,1,6.76412391663
3,block1,28,7,2,7.49078607559
3,block1,28,8,3,8.34947705269
3,block1,28,9,4,8.91523504257
3,block1,28,10,2,9.47745299339
3,block1,28,11,1,10.1722819805
3,block1,28,12,1,10.7676510811
3,block1,28,13,2,11.4943079948
3,block1,28,14,4,12.0581219196
3,block1,28,15,3,12.7181489468
3,block1,29,1,1,0.927802085876
3,block1,29,2,1,1.6223089695
3,block1,29,3,4,2.24986600876
3,block1,29,4,2,2.77876996994
3,block1,29,5,3,3.50435519218
3,block1,29,6,2,4.76338005066
3,block1,29,7,1,5.25920009613
3,block1,29,8,3,6.58208608627
3,block1,29,9,4,7.17661905289
3,block1,29,10,2,7.77090597153
3,block1,29,11,1,8.43384599686
3,block1,29,12,2,9.19586205482
3,block1,29,13,4,9.92209911346
3,block1,29,14,3,10.5513021946
3,block1,30,1,4,1.49273705482
3,block1,30,2,3,2.19102811813
3,block1,30,3,1,2.98685193062
3,block1,30,4,1,3.68047094345
3,block1,30,5,2,5.29915499687
3,block1,30,6,1,5.92926311493
3,block1,30,7,1,6.59438300133
3,block1,30,8,4,7.22412896156
3,block1,30,9,1,7.85300993919
3,block1,30,10,1,8.51641201973
3,block1,30,11,4,9.11050891876
3,block1,30,12,2,10.3340859413
3,block1,30,13,3,10.8982081413
3,block2,1,1,4,0.991634130478
3,block2,1,2,2,1.58908319473
3,block2,1,3,1,2.18544411659
3,block2,1,4,4,2.84995508194
3,block2,1,5,3,3.47810697556
3,block2,1,6,2,4.07124400139
3,block2,1,7,1,5.20114016533
3,block2,1,8,3,6.06383514404
3,block2,1,9,4,6.65796709061
3,block2,1,10,2,7.25287604332
3,block2,1,11,4,7.84957718849
3,block2,1,12,1,9.53556108475
3,block2,1,13,3,10.262761116
3,block2,1,14,2,10.858041048
3,block2,1,15,3,11.4221291542
3,block2,2,1,4,1.49219298363
3,block2,2,2,2,2.05380702019
3,block2,2,3,2,2.81584000587
3,block2,2,4,3,3.77804589272
3,block2,2,5,4,4.33996486664
3,block2,2,6,1,5.06941986084
3,block2,2,7,1,5.73454403877
3,block2,2,8,4,6.82455396652
3,block2,2,9,2,7.68614697456
3,block2,2,10,3,8.47885203362
3,block2,2,11,4,9.63818597794
3,block2,2,12,1,10.4326050282
3,block2,2,13,3,11.3255729675
3,block2,2,14,2,12.0539910793
3,block2,3,1,4,3.11302804947
3,block2,3,2,2,3.70963096619
3,block2,3,3,2,4.33806014061
3,block2,3,4,4,4.96632099152
3,block2,3,5,3,5.79599308968
3,block2,3,6,4,6.89133214951
3,block2,3,7,1,7.71724510193
3,block2,3,8,1,8.37803602219
3,block2,3,9,3,9.07500314713
3,block2,3,10,2,9.73901295662
3,block2,3,11,4,10.5004091263
3,block2,3,12,1,11.1281821728
3,block2,3,13,2,13.217826128
3,block2,3,14,3,13.8793129921
3,block2,4,1,2,1.32338285446
3,block2,4,2,2,1.94999599457
3,block2,4,3,3,2.54614281654
3,block2,4,4,4,3.17912793159
3,block2,4,5,1,3.83984780312
3,block2,4,6,4,4.50557780266
3,block2,4,7,1,5.26867580414
3,block2,4,8,3,6.66285681725
3,block2,4,9,2,7.29257297516
3,block2,4,10,4,7.88921999931
3,block2,5,1,4,1.42213511467
3,block2,5,2,3,1.88459706306
3,block2,5,3,4,3.40813398361
3,block2,5,4,1,4.03519916534
3,block2,5,5,2,6.15524220467
3,block2,5,6,4,7.11516809464
3,block2,5,7,3,8.37214016914
3,block2,5,8,1,8.93369913101
3,block2,5,9,1,9.66026902199
3,block2,5,10,3,10.5181281567
3,block2,5,11,2,11.0850160122
3,block2,5,12,4,11.5815470219
3,block2,6,1,3,1.29479813576
3,block2,6,2,1,1.9943420887
3,block2,6,3,3,2.69011998177
3,block2,6,4,2,3.3605761528
3,block2,6,5,4,4.12234902382
3,block2,6,6,1,5.54792308807
3,block2,6,7,3,6.27551603317
3,block2,6,8,4,7.06966614723
3,block2,6,9,2,7.59989714622
3,block2,6,10,1,8.42717599869
3,block2,6,11,1,9.02668714523
3,block2,7,1,1,0.894066095352
3,block2,7,2,2,1.55704402924
3,block2,7,3,3,2.18686008453
3,block2,7,4,4,2.84748411179
3,block2,7,5,1,3.50977802277
3,block2,7,6,2,4.99360394478
3,block2,7,7,3,5.85543894768
3,block2,7,8,1,7.04628205299
3,block2,7,9,2,8.40374898911
3,block2,7,10,4,9.03146791458
3,block2,7,11,2,10.7522070408
3,block2,8,1,4,1.22735786438
3,block2,8,2,1,1.92274689674
3,block2,8,3,2,2.61971998215
3,block2,8,4,3,3.31378102303
3,block2,8,5,4,4.0084400177
3,block2,8,6,1,5.06466388702
3,block2,8,7,2,6.02592992783
3,block2,8,8,3,6.72161889076
3,block2,8,9,1,8.83823490143
3,block2,8,10,4,9.4347038269
3,block2,8,11,2,10.525357008
3,block2,9,1,1,1.09523296356
3,block2,9,2,2,1.72496414185
3,block2,9,3,1,2.41849899292
3,block2,9,4,1,3.07875609398
3,block2,9,5,4,3.77311205864
3,block2,9,6,1,4.56592416763
3,block2,9,7,3,5.22503900528
3,block2,9,8,1,5.85660195351
3,block2,9,9,2,6.95781302452
3,block2,9,10,4,7.58556294441
3,block2,9,11,3,8.17938399315
3,block2,10,1,4,0.826960802078
3,block2,10,2,1,1.59817481041
3,block2,10,3,4,2.32396483421
3,block2,10,4,2,2.95335102081
3,block2,10,5,3,3.64575600624
3,block2,10,6,4,4.17557692528
3,block2,10,7,1,4.80371379852
3,block2,10,8,4,6.19480395317
3,block2,10,9,2,6.98823285103
3,block2,10,10,3,7.58333683014
3,block2,11,1,4,1.02554893494
3,block2,11,2,2,1.61985898018
3,block2,11,3,3,2.31287002563
3,block2,11,4,2,4.13716101646
3,block2,11,5,1,4.96787405014
3,block2,11,6,4,5.9913110733
3,block2,11,7,2,7.05070495605
3,block2,11,8,1,7.67977905273
3,block2,11,9,1,8.37347507477
3,block2,11,10,4,9.43835806847
3,block2,11,11,2,10.0654649734
3,block2,11,12,3,10.6268770695
3,block2,12,1,2,2.38537788391
3,block2,12,2,4,2.94867682457
3,block2,12,3,3,3.58213996887
3,block2,12,4,2,4.17681384087
3,block2,12,5,2,4.70703577995
3,block2,12,6,1,5.59824681282
3,block2,12,7,4,6.25925183296
3,block2,12,8,2,6.89112377167
3,block2,12,9,1,7.5207388401
3,block2,12,10,4,9.54704594612
3,block2,12,11,2,10.6429729462
3,block2,12,12,3,11.7705569267
3,block2,13,1,3,1.15918111801
3,block2,13,2,1,1.62239193916
3,block2,13,3,3,2.39765501022
3,block2,13,4,2,3.58833789825
3,block2,13,5,1,4.21710300446
3,block2,13,6,3,5.60537695885
3,block2,13,7,4,6.17287802696
3,block2,13,8,1,6.80177903175
3,block2,13,9,4,8.45905208588
3,block2,13,10,2,9.08702206612
3,block2,13,11,3,9.6163918972
3,block2,14,1,1,1.85327005386
3,block2,14,2,2,2.5150308609
3,block2,14,3,3,3.10942196846
3,block2,14,4,4,3.70296692848
3,block2,14,5,1,4.36587786674
3,block2,14,6,2,4.99427103996
3,block2,14,7,3,5.72140598297
3,block2,14,8,4,6.94286108017
3,block2,14,9,3,7.27446508408
3,block2,15,1,4,0.894191980362
3,block2,15,2,2,1.39729404449
3,block2,15,3,3,2.12766194344
3,block2,15,4,4,3.48436403275
3,block2,15,5,1,4.08082008362
3,block2,15,6,1,4.74347400665
3,block2,15,7,1,5.43769097328
3,block2,15,8,4,6.34060096741
3,block2,15,9,2,7.83661603928
3,block2,15,10,3,8.8272960186
3,block2,16,1,1,1.95452785492
3,block2,16,2,1,2.71841287613
3,block2,16,3,2,3.38540792465
3,block2,16,4,1,4.04840898514
3,block2,16,5,1,4.74305605888
3,block2,16,6,4,5.43721604347
3,block2,16,7,3,6.06354284286
3,block2,16,8,2,6.85803294182
3,block2,16,9,1,7.55276584625
3,block2,16,10,4,8.94151902199
3,block2,16,11,3,9.53667402267
3,block2,16,12,2,10.2715818882
3,block2,16,13,3,10.5689480305
3,block2,17,1,3,1.98878502846
3,block2,17,2,4,2.6165368557
3,block2,17,3,2,3.28056001663
3,block2,17,4,1,3.94290089607
3,block2,17,5,4,5.80039095879
3,block2,17,6,1,6.43536090851
3,block2,17,7,1,7.09897994995
3,block2,17,8,3,8.23069691658
3,block2,17,9,4,9.68643403053
3,block2,17,10,2,10.1832180023
3,block2,18,1,3,1.52440404892
3,block2,18,2,4,2.08787107468
3,block2,18,3,2,2.74796295166
3,block2,18,4,1,4.04245591164
3,block2,18,5,2,6.39302206039
3,block2,18,6,4,7.08959293365
3,block2,18,7,3,7.7525100708
3,block2,18,8,3,9.473995924
3,block2,18,9,2,10.1050848961
3,block2,18,10,1,12.1870160103
3,block2,18,11,3,13.4107599258
3,block2,18,12,4,13.9066300392
3,block2,18,13,2,14.4693610668
3,block2,19,1,1,1.79950094223
3,block2,19,2,1,2.39485287666
3,block2,19,3,3,3.2900660038
3,block2,19,4,3,3.95355081558
3,block2,19,5,3,4.5492169857
3,block2,19,6,1,5.54371380806
3,block2,19,7,3,6.88222885132
3,block2,19,8,4,7.51042079926
3,block2,19,9,2,8.17210102081
3,block2,19,10,3,8.9013569355
3,block2,20,1,2,1.16473889351
3,block2,20,2,1,1.85794496536
3,block2,20,3,3,2.55158996582
3,block2,20,4,4,3.11502099037
3,block2,20,5,2,3.77521800995
3,block2,20,6,2,4.34257388115
3,block2,20,7,1,4.97332191467
3,block2,20,8,3,5.60168099403
3,block2,20,9,4,6.56426596642
3,block2,20,10,2,7.02765893936
3,block2,21,1,4,2.48605799675
3,block2,21,2,3,3.2455830574
3,block2,21,3,2,4.00755620003
3,block2,21,4,1,5.56678700447
3,block2,21,5,4,6.29302501678
3,block2,21,6,3,6.98775410652
3,block2,21,7,2,8.11050605774
3,block2,21,8,1,8.83881998062
3,block2,21,9,2,9.49888205528
3,block2,21,10,1,10.093214035
3,block2,21,11,2,10.7204852104
3,block2,21,12,4,11.9139289856
3,block2,21,13,3,12.6751701832
3,block2,21,14,2,13.1702320576
3,block2,22,1,3,1.49083518982
3,block2,22,2,4,2.01859116554
3,block2,22,3,2,2.6799890995
3,block2,22,4,1,3.63955903053
3,block2,22,5,3,4.79662418365
3,block2,22,6,4,5.32574415207
3,block2,22,7,2,5.98538899422
3,block2,22,8,2,7.50349402428
3,block2,22,9,1,7.80009007454
3,block2,22,10,3,8.76004099846
3,block2,23,1,1,1.29201078415
3,block2,23,2,1,1.92129278183
3,block2,23,3,4,2.54848885536
3,block2,23,4,3,3.31262397766
3,block2,23,5,1,4.57459783554
3,block2,23,6,4,5.8383398056
3,block2,23,7,2,7.12938094139
3,block2,23,8,1,8.71647191048
3,block2,23,9,4,9.37818098068
3,block2,23,10,3,10.103853941
3,block2,24,1,1,1.16040897369
3,block2,24,2,2,1.7876970768
3,block2,24,3,4,2.78063297272
3,block2,24,4,3,3.54152703285
3,block2,24,5,2,4.07248401642
3,block2,24,6,1,4.70286202431
3,block2,24,7,2,5.82981610298
3,block2,24,8,4,6.42684412003
3,block2,24,9,3,7.02052211761
3,block2,25,1,4,1.09034991264
3,block2,25,2,2,1.75222992897
3,block2,25,3,4,2.447920084
3,block2,25,4,3,3.10905313492
3,block2,25,5,2,3.67727899551
3,block2,25,6,1,4.34211111069
3,block2,25,7,4,5.36531400681
3,block2,25,8,2,5.99202513695
3,block2,25,9,1,6.65229010582
3,block2,25,10,1,7.35026812553
3,block2,25,11,4,9.71077203751
3,block2,25,12,2,10.7338809967
3,block2,25,13,3,11.3629949093
3,block2,26,1,1,1.78930401802
3,block2,26,2,4,2.51492714882
3,block2,26,3,2,3.10970306396
3,block2,26,4,1,3.96828007698
3,block2,26,5,4,5.22294211388
3,block2,26,6,3,6.51239609718
3,block2,26,7,2,7.70218896866
3,block2,26,8,1,8.76090908051
3,block2,26,9,4,10.2476420403
3,block2,26,10,2,10.9764480591
3,block2,26,11,3,11.636177063
3,block2,26,12,2,12.2324969769
3,block2,26,13,4,12.9262001514
3,block2,26,14,3,13.5552890301
3,block2,26,15,2,14.2150990963
3,block2,26,16,1,14.9411180019
3,block2,26,17,4,15.5016551018
3,block2,26,18,2,16.2642831802
3,block2,26,19,3,16.7933981419
3,block2,27,1,2,1.29881000519
3,block2,27,2,2,1.92628097534
3,block2,27,3,3,2.5875442028
3,block2,27,4,4,3.21841311455
3,block2,27,5,1,4.01060509682
3,block2,27,6,1,4.73708701134
3,block2,27,7,1,5.50210213661
3,block2,27,8,4,6.7248210907
3,block2,27,9,2,7.38571405411
3,block2,27,10,3,8.07913708687
3,block2,28,1,1,1.55609107018
3,block2,28,2,2,2.29072904587
3,block2,28,3,3,2.98374986649
3,block2,28,4,4,3.61300206184
3,block2,28,5,1,4.30954694748
3,block2,28,6,2,5.07519006729
3,block2,28,7,4,5.77259492874
3,block2,28,8,4,6.3666908741
3,block2,28,9,1,7.22600197792
3,block2,28,10,2,8.01913094521
3,block2,28,11,3,8.7479288578
3,block2,28,12,4,10.4375209808
3,block2,28,13,2,11.4628088474
3,block2,28,14,3,11.959897995
3,block2,29,1,4,1.29575490952
3,block2,29,2,3,1.99415802956
3,block2,29,3,2,2.62369704247
3,block2,29,4,1,3.28598594666
3,block2,29,5,2,3.88178682327
3,block2,29,6,4,4.77566194534
3,block2,29,7,3,5.57310795784
3,block2,29,8,1,6.36793088913
3,block2,29,9,1,7.12771391869
3,block2,29,10,3,9.24723482132
3,block2,29,11,2,9.70998191833
3,block2,29,12,4,10.3733279705
3,block2,30,1,2,3.21679496765
3,block2,30,2,2,3.81231498718
3,block2,30,3,4,4.38174581528
3,block2,30,4,3,5.64292597771
3,block2,30,5,2,6.10479187965
3,block2,30,6,1,6.7426738739
3,block2,30,7,1,7.73453378677
3,block2,30,8,3,9.08716487885
3,block2,30,9,4,9.88810682297
3,block2,30,10,2,10.5154249668
