subjectID,block,seqID,itemID,button,relRT
6,block1,3,0,3,1.80038809776
6,block1,3,0,2,2.40051317215
6,block1,3,0,2,3.0006480217
6,block1,3,0,1,3.60076808929
6,block1,3,0,2,4.20090198517
6,block1,3,0,4,4.80106711388
6,block1,3,0,1,5.40119504929
6,block1,3,0,3,6.00129508972
6,block1,3,0,2,6.60142707825
6,block1,3,0,1,7.20155000687
6,block1,3,0,1,7.8016910553
6,block1,3,0,4,8.40181803703
6,block1,3,0,3,9.00194907188
6,block1,4,0,2,1.00135803223e-05
6,block1,4,0,2,0.600121021271
6,block1,4,0,4,1.2003018856
6,block1,4,0,2,1.80047798157
6,block1,4,0,2,2.40063810349
6,block1,4,0,4,3.00079703331
6,block1,4,0,2,3.60095596313
6,block1,4,0,2,4.20108294487
6,block1,4,0,3,4.80120706558
6,block1,4,0,1,5.40132689476
6,block1,4,0,1,6.00149703026
6,block1,4,0,4,6.60161209106
6,block1,4,0,2,7.20177006721
6,block1,4,0,3,7.80189609528
6,block1,5,0,1,1.00135803223e-05
6,block1,5,0,1,0.600150108337
6,block1,5,0,2,1.20029211044
6,block1,5,0,3,1.80045104027
6,block1,5,0,1,2.40061998367
6,block1,5,0,1,3.00074911118
6,block1,5,0,4,3.60087418556
6,block1,5,0,2,4.20100522041
6,block1,5,0,1,4.80116915703
6,block1,5,0,1,5.40132713318
6,block1,5,0,2,6.0014500618
6,block1,5,0,4,6.6015920639
6,block1,5,0,3,7.20175004005
6,block1,6,0,1,1.81198120117e-05
6,block1,6,0,1,0.600188970566
6,block1,6,0,2,1.20035815239
6,block1,6,0,4,1.80048298836
6,block1,6,0,1,2.40062403679
6,block1,6,0,1,3.00074911118
6,block1,6,0,4,3.60087108612
6,block1,6,0,3,4.20102715492
6,block1,6,0,1,4.80112719536
6,block1,6,0,1,5.40127205849
6,block1,6,0,4,6.00139904022
6,block1,6,0,2,6.6015291214
6,block1,6,0,3,7.20167016983
6,block1,7,0,2,8.82148742676e-06
6,block1,7,0,2,0.600166797638
6,block1,7,0,1,1.20030379295
6,block1,7,0,4,1.80046391487
6,block1,7,0,2,2.40057587624
6,block1,7,0,2,3.00071382523
6,block1,7,0,1,3.60088992119
6,block1,7,0,3,4.20104885101
6,block1,7,0,2,4.80114102364
6,block1,7,0,4,5.40127801895
6,block1,7,0,2,6.00145983696
6,block1,7,0,3,6.60161685944
6,block1,7,0,1,7.20173978806
6,block1,7,0,1,7.80186295509
6,block1,7,0,2,8.40202093124
6,block1,8,0,1,1.00135803223e-05
6,block1,8,0,2,0.600171089172
6,block1,8,0,3,1.20034408569
6,block1,8,0,1,1.80046916008
6,block1,8,0,2,2.40062522888
6,block1,8,0,4,3.00073122978
6,block1,8,0,1,3.60086512566
6,block1,8,0,2,4.20107316971
6,block1,8,0,3,4.801197052
6,block1,8,0,1,5.40136814117
6,block1,8,0,2,6.001527071
6,block1,8,0,4,6.60170722008
6,block1,9,0,1,7.86781311035e-06
6,block1,9,0,1,0.600167036057
6,block1,9,0,4,1.20033597946
6,block1,9,0,3,1.80049300194
6,block1,9,0,1,2.40065097809
6,block1,9,0,1,3.00076699257
6,block1,9,0,4,3.60092592239
6,block1,9,0,3,4.20110297203
6,block1,9,0,1,4.80160498619
6,block1,9,0,1,5.40173482895
6,block1,9,0,2,6.00185394287
6,block1,9,0,4,6.60198092461
6,block1,9,0,1,7.20214486122
6,block1,9,0,1,7.80230402946
6,block1,9,0,3,8.40242481232
6,block1,10,0,4,9.05990600586e-06
6,block1,10,0,2,0.600169897079
6,block1,10,0,3,1.20032906532
6,block1,10,0,4,1.80050897598
6,block1,10,0,2,2.4006319046
6,block1,10,0,3,3.00076293945
6,block1,10,0,3,3.60088706017
6,block1,10,0,1,4.20104503632
6,block1,10,0,4,4.80117607117
6,block1,10,0,2,5.40136098862
6,block1,10,0,4,6.00152206421
6,block1,10,0,1,6.60168600082
6,block1,10,0,1,7.20178198814
6,block1,10,0,4,7.80192303658
6,block1,10,0,3,8.40210604668
6,block1,11,0,1,1.00135803223e-05
6,block1,11,0,2,0.600148916245
6,block1,11,0,4,1.20027399063
6,block1,11,0,3,1.80044484138
6,block1,11,0,1,2.40059900284
6,block1,11,0,1,3.00075602531
6,block1,11,0,2,3.6009349823
6,block1,11,0,3,4.20106601715
6,block1,12,0,1,1.00135803223e-05
6,block1,12,0,2,0.600192070007
6,block1,12,0,4,1.20032310486
6,block1,12,0,3,1.80046916008
6,block1,12,0,1,2.40062403679
6,block1,12,0,1,3.00080299377
6,block1,12,0,2,3.60096096992
6,block1,12,0,3,4.20112109184
6,block1,13,0,4,8.82148742676e-06
6,block1,13,0,2,0.600173950195
6,block1,13,0,2,1.20030593872
6,block1,13,0,1,1.80039691925
6,block1,13,0,3,2.40051794052
6,block1,13,0,4,3.00064682961
6,block1,13,0,4,3.6009747982
6,block1,13,0,2,4.20113182068
6,block1,13,0,2,4.80130195618
6,block1,13,0,2,5.40146994591
6,block1,13,0,3,6.0016310215
6,block1,13,0,1,6.60178899765
6,block1,14,0,4,9.05990600586e-06
6,block1,14,0,1,0.600172042847
6,block1,14,0,2,1.20031905174
6,block1,14,0,3,1.80045199394
6,block1,14,0,4,2.40061116219
6,block1,14,0,2,3.00080609322
6,block1,14,0,1,3.60095119476
6,block1,14,0,2,4.20111012459
6,block1,14,0,3,4.80123806
6,block1,14,0,4,5.4013671875
6,block1,14,0,2,6.001486063
6,block1,14,0,1,6.60164499283
6,block1,14,0,3,7.20178604126
6,block1,14,0,1,7.80194115639
6,block1,14,0,1,8.40211510658
6,block1,14,0,2,9.00220704079
6,block1,15,0,4,9.05990600586e-06
6,block1,15,0,4,0.600168228149
6,block1,15,0,2,1.20030617714
6,block1,15,0,3,1.80039715767
6,block1,15,0,4,2.40051722527
6,block1,15,0,1,3.00067400932
6,block1,15,0,2,3.60081601143
6,block1,15,0,3,4.20097517967
6,block1,15,0,1,4.80110502243
6,block1,15,0,1,5.40128111839
6,block1,15,0,2,6.00144004822
6,block1,15,0,3,6.6016190052
6,block1,15,0,4,7.20173811913
6,block1,15,0,4,7.80191016197
6,block1,15,0,3,8.40202903748
6,block1,16,0,3,8.82148742676e-06
6,block1,16,0,1,0.600134849548
6,block1,16,0,2,1.20026493073
6,block1,16,0,3,1.80078792572
6,block1,16,0,1,2.4009180069
6,block1,16,0,1,3.00106191635
6,block1,16,0,4,3.60115480423
6,block1,16,0,2,4.20124578476
6,block1,16,0,4,4.8013689518
6,block1,16,0,1,5.40152597427
6,block1,16,0,3,6.00168395042
6,block1,16,0,1,6.60183882713
6,block1,17,0,1,9.05990600586e-06
6,block1,17,0,2,0.600152015686
6,block1,17,0,2,1.20030999184
6,block1,17,0,4,1.80040097237
6,block1,17,0,3,2.4005241394
6,block1,17,0,1,3.0006840229
6,block1,17,0,1,3.60084199905
6,block1,17,0,4,4.20096611977
6,block1,17,0,2,4.8011610508
6,block1,17,0,3,5.40128397942
6,block1,17,0,2,6.00144195557
6,block1,17,0,2,6.60159802437
6,block1,17,0,4,7.20173501968
6,block1,17,0,1,7.80189609528
6,block1,17,0,2,8.40205597878
6,block1,17,0,3,9.00223994255
6,block1,18,0,4,9.05990600586e-06
6,block1,18,0,4,0.600181102753
6,block1,18,0,1,1.20030498505
6,block1,18,0,2,1.80043005943
6,block1,18,0,3,2.40057897568
6,block1,18,0,2,3.00077104568
6,block1,18,0,4,3.60094499588
6,block1,18,0,3,4.20103812218
6,block1,19,0,1,8.10623168945e-06
6,block1,19,0,2,0.600167036057
6,block1,19,0,3,1.20029211044
6,block1,19,0,1,1.80041098595
6,block1,19,0,2,2.40060806274
6,block1,19,0,3,3.00071406364
6,block1,19,0,4,3.60086607933
6,block1,19,0,4,4.20100212097
6,block1,19,0,2,4.80115008354
6,block1,19,0,1,5.40128803253
6,block1,19,0,3,6.00141501427
6,block1,19,0,1,6.60159301758
6,block1,20,0,4,8.10623168945e-06
6,block1,20,0,2,0.600183963776
6,block1,20,0,3,1.20035815239
6,block1,20,0,1,1.80049204826
6,block1,20,0,1,2.40065217018
6,block1,20,0,3,3.00077414513
6,block1,20,0,4,3.60089612007
6,block1,20,0,2,4.20105099678
6,block1,20,0,3,4.80121517181
6,block1,21,0,1,8.82148742676e-06
6,block1,21,0,1,0.600169897079
6,block1,21,0,4,1.20032787323
6,block1,21,0,3,1.80044984818
6,block1,21,0,1,2.40057992935
6,block1,21,0,1,3.00073885918
6,block1,21,0,4,3.60089588165
6,block1,21,0,2,4.20098900795
6,block1,21,0,1,4.80113387108
6,block1,21,0,1,5.4012658596
6,block1,21,0,2,6.00144386292
6,block1,21,0,3,6.60162591934
6,block1,21,0,4,7.20176887512
6,block1,22,0,1,8.82148742676e-06
6,block1,22,0,1,0.600167989731
6,block1,22,0,2,1.20032691956
6,block1,22,0,4,1.80045795441
6,block1,22,0,3,2.40056395531
6,block1,22,0,1,3.00068998337
6,block1,22,0,1,3.60079789162
6,block1,22,0,2,4.20095682144
6,block1,22,0,4,4.80111479759
6,block1,22,0,3,5.40124297142
6,block1,22,0,3,6.00136399269
6,block1,22,0,1,6.60148501396
6,block1,22,0,2,7.20160698891
6,block1,22,0,4,7.80176591873
6,block1,22,0,3,8.40189480782
6,block1,22,0,4,9.00203680992
6,block1,23,0,2,7.86781311035e-06
6,block1,23,0,2,0.600134849548
6,block1,23,0,1,1.20026087761
6,block1,23,0,2,1.80036902428
6,block1,23,0,1,2.40050888062
6,block1,23,0,3,3.00066304207
6,block1,23,0,1,3.60082101822
6,block1,23,0,2,4.20094704628
6,block1,23,0,3,4.80107402802
6,block1,23,0,1,5.40119385719
6,block1,23,0,4,6.00128483772
6,block1,23,0,2,6.60144305229
6,block1,23,0,2,7.2015709877
6,block1,23,0,1,7.80169487
6,block1,23,0,1,8.40182089806
6,block1,23,0,3,9.00194382668
6,block1,24,0,1,9.05990600586e-06
6,block1,24,0,1,0.6001329422
6,block1,24,0,2,1.20028996468
6,block1,24,0,2,1.8004219532
6,block1,24,0,1,2.40058398247
6,block1,24,0,1,3.00068497658
6,block1,24,0,2,3.60081791878
6,block1,24,0,3,4.20093989372
6,block1,24,0,1,4.80111002922
6,block1,24,0,1,5.40129184723
6,block1,24,0,1,6.00138306618
6,block1,24,0,4,6.60153985023
6,block1,24,0,2,7.20167183876
6,block1,24,0,2,7.80179905891
6,block1,24,0,3,8.40193486214
6,block1,25,0,1,2.09808349609e-05
6,block1,25,0,1,0.600211858749
6,block1,25,0,3,1.20034098625
6,block1,25,0,1,1.8004989624
6,block1,25,0,1,2.40064501762
6,block1,25,0,2,3.0008020401
6,block1,25,0,4,3.60094094276
6,block1,25,0,3,4.20106387138
6,block1,26,0,4,1.81198120117e-05
6,block1,26,0,3,0.600150108337
6,block1,26,0,2,1.20029807091
6,block1,26,0,3,1.80042409897
6,block1,26,0,4,2.40058398247
6,block1,26,0,1,3.00069403648
6,block1,26,0,1,3.60079598427
6,block1,26,0,2,4.20092916489
6,block1,26,0,3,4.80105805397
6,block1,27,0,4,7.86781311035e-06
6,block1,27,0,1,0.600168943405
6,block1,27,0,2,1.20029783249
6,block1,27,0,3,1.80045485497
6,block1,27,0,4,2.40061783791
6,block1,27,0,1,3.00075888634
6,block1,27,0,2,3.6008849144
6,block1,27,0,3,4.2010140419
6,block1,27,0,4,4.8011238575
6,block1,27,0,4,5.40127897263
6,block1,27,0,2,6.00141787529
6,block1,27,0,3,6.60157704353
6,block1,28,0,4,9.05990600586e-06
6,block1,28,0,1,0.600151062012
6,block1,28,0,1,1.20032906532
6,block1,28,0,3,1.8004860878
6,block1,28,0,4,2.40059900284
6,block1,28,0,1,3.00072002411
6,block1,28,0,1,3.60087013245
6,block1,28,0,2,4.2009999752
6,block1,28,0,3,4.80112314224
6,block1,29,0,4,9.05990600586e-06
6,block1,29,0,4,0.600170135498
6,block1,29,0,1,1.20033216476
6,block1,29,0,2,1.80051112175
6,block1,29,0,4,2.4006550312
6,block1,29,0,4,3.00081419945
6,block1,29,0,1,3.60132813454
6,block1,29,0,2,4.2014400959
6,block1,29,0,4,4.80157899857
6,block1,29,0,4,5.40171313286
6,block1,29,0,2,6.00184416771
6,block1,29,0,1,6.60198616982
6,block1,29,0,1,7.20211219788
6,block1,29,0,1,7.80221915245
6,block1,29,0,2,8.40233922005
6,block1,30,0,1,8.10623168945e-06
6,block1,30,0,2,0.600133180618
6,block1,30,0,4,1.20027208328
6,block1,30,0,3,1.80041408539
6,block1,30,0,1,2.40054512024
6,block1,30,0,2,3.00065612793
6,block1,30,0,3,3.60081601143
6,block1,30,0,4,4.20095205307
6,block1,31,0,2,8.10623168945e-06
6,block1,31,0,3,0.600170135498
6,block1,31,0,2,1.20034003258
6,block1,31,0,3,1.80047416687
6,block1,31,0,1,2.40064811707
6,block1,31,0,1,3.00077700615
6,block1,31,0,2,3.60093712807
6,block1,31,0,4,4.20106506348
6,block1,31,0,2,4.801197052
6,block1,31,0,2,5.40132403374
6,block1,31,0,1,6.0014731884
6,block1,31,0,3,6.60190105438
6,block1,31,0,1,7.20202708244
6,block1,31,0,1,7.80211997032
6,block1,31,0,2,8.40226697922
6,block2,1,0,4,1.00135803223e-05
6,block2,1,0,2,0.600136041641
6,block2,1,0,3,1.20029401779
6,block2,1,0,1,1.80042004585
6,block2,1,0,1,2.40057897568
6,block2,1,0,3,3.00070118904
6,block2,1,0,4,3.60088205338
6,block2,1,0,2,4.2010371685
6,block2,1,0,3,4.80119514465
6,block2,2,0,4,7.86781311035e-06
6,block2,2,0,4,0.600166797638
6,block2,2,0,1,1.20027184486
6,block2,2,0,2,1.80040192604
6,block2,2,0,3,2.40055799484
6,block2,2,0,2,3.00071382523
6,block2,2,0,4,3.60084986687
6,block2,2,0,3,4.20097279549
6,block2,3,0,2,1.00135803223e-05
6,block2,3,0,1,0.600172996521
6,block2,3,0,1,1.200330019
6,block2,3,0,2,1.80051589012
6,block2,3,0,4,2.40067195892
6,block2,3,0,1,3.00078105927
6,block2,3,0,1,3.60093808174
6,block2,3,0,4,4.20105791092
6,block2,3,0,2,4.80118489265
6,block2,4,0,1,1.09672546387e-05
6,block2,4,0,2,0.600188970566
6,block2,4,0,3,1.20034503937
6,block2,4,0,1,1.80045199394
6,block2,4,0,2,2.40055608749
6,block2,4,0,4,3.00067687035
6,block2,4,0,1,3.6007668972
6,block2,4,0,2,4.20090007782
6,block2,4,0,3,4.8010571003
6,block2,4,0,1,5.40121293068
6,block2,4,0,2,6.00130701065
6,block2,4,0,4,6.60148000717
6,block2,5,0,4,1.00135803223e-05
6,block2,5,0,1,0.600135087967
6,block2,5,0,2,1.20027112961
6,block2,5,0,3,1.80037593842
6,block2,5,0,4,2.40049910545
6,block2,5,0,2,3.00065612793
6,block2,5,0,1,3.60081100464
6,block2,5,0,2,4.20096707344
6,block2,5,0,3,4.80112409592
6,block2,5,0,4,5.4012670517
6,block2,5,0,2,6.00142502785
6,block2,5,0,1,6.601583004
6,block2,5,0,3,7.20176005363
6,block2,5,0,1,7.80191707611
6,block2,5,0,1,8.40209412575
6,block2,5,0,2,9.00225090981
6,block2,6,0,4,9.05990600586e-06
6,block2,6,0,4,0.600167989731
6,block2,6,0,1,1.20032405853
6,block2,6,0,2,1.8005001545
6,block2,6,0,4,2.40065813065
6,block2,6,0,4,3.00081300735
6,block2,6,0,1,3.60096907616
6,block2,6,0,2,4.20112514496
6,block2,6,0,4,4.80128216743
6,block2,6,0,4,5.40143918991
6,block2,6,0,2,6.0015630722
6,block2,6,0,1,6.60168600082
6,block2,6,0,1,7.20180821419
6,block2,6,0,1,7.80193209648
6,block2,6,0,2,8.40208911896
6,block2,7,0,2,1.00135803223e-05
6,block2,7,0,3,0.600173950195
6,block2,7,0,2,1.20029997826
6,block2,7,0,3,1.80045700073
6,block2,7,0,1,2.40061497688
6,block2,7,0,1,3.00077295303
6,block2,7,0,2,3.60091614723
6,block2,7,0,4,4.2010819912
6,block2,7,0,2,4.80120396614
6,block2,7,0,2,5.40133404732
6,block2,7,0,1,6.00145602226
6,block2,7,0,3,6.60158014297
6,block2,7,0,1,7.20171713829
6,block2,7,0,1,7.80181217194
6,block2,7,0,2,8.40194416046
6,block2,8,0,2,1.00135803223e-05
6,block2,8,0,2,0.600139141083
6,block2,8,0,3,1.20025110245
6,block2,8,0,3,1.80038118362
6,block2,8,0,2,2.40050196648
6,block2,8,0,2,3.00062203407
6,block2,8,0,1,3.60074520111
6,block2,8,0,2,4.20083403587
6,block2,8,0,4,4.80099105835
6,block2,8,0,1,5.40112805367
6,block2,8,0,3,6.00126218796
6,block2,8,0,2,6.60141420364
6,block2,8,0,1,7.20159506798
6,block2,8,0,1,7.80172610283
6,block2,8,0,4,8.40190815926
6,block2,8,0,3,9.00208902359
6,block2,9,0,1,9.05990600586e-06
6,block2,9,0,2,0.600178003311
6,block2,9,0,2,1.20028495789
6,block2,9,0,4,1.80044198036
6,block2,9,0,3,2.40056490898
6,block2,9,0,1,3.00072097778
6,block2,9,0,1,3.60090208054
6,block2,9,0,4,4.20102500916
6,block2,9,0,2,4.80114507675
6,block2,9,0,3,5.4013030529
6,block2,9,0,2,6.00145888329
6,block2,9,0,2,6.60161805153
6,block2,9,0,4,7.20178699493
6,block2,9,0,1,7.80195307732
6,block2,9,0,2,8.40211200714
6,block2,9,0,3,9.00239896774
6,block2,10,0,4,8.10623168945e-06
6,block2,10,0,2,0.600130081177
6,block2,10,0,3,1.20026993752
6,block2,10,0,4,1.80036211014
6,block2,10,0,2,2.4005188942
6,block2,10,0,3,3.00064706802
6,block2,10,0,3,3.60080599785
6,block2,10,0,1,4.20096302032
6,block2,10,0,4,4.80111694336
6,block2,10,0,2,5.40121102333
6,block2,10,0,4,6.00136590004
6,block2,10,0,1,6.60154509544
6,block2,10,0,1,7.20174407959
6,block2,10,0,4,7.80192494392
6,block2,10,0,3,8.40209102631
6,block2,11,0,1,9.05990600586e-06
6,block2,11,0,1,0.600136995316
6,block2,11,0,4,1.20033407211
6,block2,11,0,3,1.80045700073
6,block2,11,0,1,2.40060901642
6,block2,11,0,1,3.00079011917
6,block2,11,0,4,3.60094714165
6,block2,11,0,2,4.20110321045
6,block2,11,0,1,4.8012611866
6,block2,11,0,1,5.40138101578
6,block2,11,0,2,6.00150918961
6,block2,11,0,3,6.60163497925
6,block2,11,0,4,7.20179319382
6,block2,12,0,2,1.69277191162e-05
6,block2,12,0,2,0.600108861923
6,block2,12,0,1,1.20023083687
6,block2,12,0,4,1.80034804344
6,block2,12,0,2,2.4005010128
6,block2,12,0,2,3.00062394142
6,block2,12,0,1,3.60075187683
6,block2,12,0,3,4.2008960247
6,block2,12,0,2,4.80105280876
6,block2,12,0,4,5.40117502213
6,block2,12,0,2,6.00130701065
6,block2,12,0,3,6.60143685341
6,block2,12,0,1,7.2015709877
6,block2,12,0,1,7.80172801018
6,block2,12,0,2,8.40185594559
6,block2,13,0,1,1.09672546387e-05
6,block2,13,0,2,0.600134849548
6,block2,13,0,4,1.20025491714
6,block2,13,0,3,1.80040788651
6,block2,13,0,1,2.40056395531
6,block2,13,0,2,3.00072288513
6,block2,13,0,3,3.60084891319
6,block2,13,0,4,4.20098781586
6,block2,14,0,4,1.00135803223e-05
6,block2,14,0,1,0.600139856339
6,block2,14,0,1,1.20027589798
6,block2,14,0,3,1.80043792725
6,block2,14,0,4,2.40059900284
6,block2,14,0,1,3.00075888634
6,block2,14,0,1,3.60143089294
6,block2,14,0,2,4.20155906677
6,block2,14,0,3,4.80171585083
6,block2,15,0,1,7.86781311035e-06
6,block2,15,0,2,0.600136995316
6,block2,15,0,3,1.20043492317
6,block2,15,0,1,1.80055999756
6,block2,15,0,2,2.40073990822
6,block2,15,0,3,3.00083494186
6,block2,15,0,4,3.60093808174
6,block2,15,0,4,4.20109605789
6,block2,15,0,2,4.80125689507
6,block2,15,0,1,5.40141892433
6,block2,15,0,3,6.00160694122
6,block2,15,0,1,6.60172104836
6,block2,16,0,1,9.05990600586e-06
6,block2,16,0,2,0.600130081177
6,block2,16,0,4,1.20025610924
6,block2,16,0,3,1.80034613609
6,block2,16,0,1,2.40043997765
6,block2,16,0,1,3.00061106682
6,block2,16,0,2,3.60076999664
6,block2,16,0,3,4.2009510994
6,block2,17,0,2,1.00135803223e-05
6,block2,17,0,2,0.600168943405
6,block2,17,0,1,1.20032787323
6,block2,17,0,2,1.80048584938
6,block2,17,0,1,2.40060997009
6,block2,17,0,3,3.0007648468
6,block2,17,0,1,3.60091996193
6,block2,17,0,2,4.20107388496
6,block2,17,0,3,4.80119585991
6,block2,17,0,1,5.40132284164
6,block2,17,0,4,6.00144386292
6,block2,17,0,2,6.60155487061
6,block2,17,0,2,7.20167684555
6,block2,17,0,1,7.80176901817
6,block2,17,0,1,8.4019048214
6,block2,17,0,3,9.00207996368
6,block2,18,0,4,9.05990600586e-06
6,block2,18,0,1,0.600104093552
6,block2,18,0,2,1.20023918152
6,block2,18,0,3,1.80035710335
6,block2,18,0,4,2.40051412582
6,block2,18,0,1,3.00067210197
6,block2,18,0,2,3.60083007812
6,block2,18,0,3,4.20098996162
6,block2,18,0,4,4.8011469841
6,block2,18,0,4,5.40127015114
6,block2,18,0,2,6.00136613846
6,block2,18,0,3,6.60149812698
6,block2,19,0,3,1.81198120117e-05
6,block2,19,0,1,0.600177049637
6,block2,19,0,2,1.20028400421
6,block2,19,0,3,1.80041909218
6,block2,19,0,1,2.40055012703
6,block2,19,0,1,3.00068306923
6,block2,19,0,4,3.60083317757
6,block2,19,0,2,4.20099020004
6,block2,19,0,4,4.80111098289
6,block2,19,0,1,5.40123319626
6,block2,19,0,3,6.00135612488
6,block2,19,0,1,6.60151314735
6,block2,20,0,2,1.00135803223e-05
6,block2,20,0,2,0.60014295578
6,block2,20,0,4,1.20029997826
6,block2,20,0,2,1.80045795441
6,block2,20,0,2,2.40063881874
6,block2,20,0,4,3.00079393387
6,block2,20,0,2,3.60091996193
6,block2,20,0,2,4.20107793808
6,block2,20,0,3,4.8012368679
6,block2,20,0,1,5.40136480331
6,block2,20,0,1,6.00152683258
6,block2,20,0,4,6.6016869545
6,block2,20,0,2,7.20184183121
6,block2,20,0,3,7.80199980736
6,block2,21,0,4,1.78813934326e-05
6,block2,21,0,4,0.600152015686
6,block2,21,0,2,1.20028185844
6,block2,21,0,3,1.80042791367
6,block2,21,0,4,2.40055584908
6,block2,21,0,1,3.0006878376
6,block2,21,0,2,3.60084295273
6,block2,21,0,3,4.20093393326
6,block2,21,0,1,4.8010840416
6,block2,21,0,1,5.40121102333
6,block2,21,0,2,6.00130391121
6,block2,21,0,3,6.60139584541
6,block2,21,0,4,7.20152282715
6,block2,21,0,4,7.80164885521
6,block2,21,0,3,8.40182304382
6,block2,22,0,4,9.77516174316e-06
6,block2,22,0,2,0.600168943405
6,block2,22,0,2,1.20034098625
6,block2,22,0,1,1.80057787895
6,block2,22,0,3,2.40073394775
6,block2,22,0,4,3.00118279457
6,block2,22,0,4,3.6013379097
6,block2,22,0,2,4.20149588585
6,block2,22,0,2,4.80162382126
6,block2,22,0,2,5.40179681778
6,block2,22,0,3,6.00197577477
6,block2,22,0,1,6.6021130085
6,block2,23,0,1,9.05990600586e-06
6,block2,23,0,1,0.600144147873
6,block2,23,0,2,1.20026803017
6,block2,23,0,4,1.8003911972
6,block2,23,0,1,2.40054011345
6,block2,23,0,1,3.00066614151
6,block2,23,0,4,3.60078716278
6,block2,23,0,3,4.20098519325
6,block2,23,0,1,4.80114102364
6,block2,23,0,1,5.40132212639
6,block2,23,0,4,6.00146222115
6,block2,23,0,2,6.6016201973
6,block2,23,0,3,7.20177602768
6,block2,24,0,1,2.00271606445e-05
6,block2,24,0,1,0.60017991066
6,block2,24,0,2,1.20030283928
6,block2,24,0,3,1.80042695999
6,block2,24,0,1,2.40055704117
6,block2,24,0,1,3.00067901611
6,block2,24,0,4,3.60080194473
6,block2,24,0,2,4.20092391968
6,block2,24,0,1,4.8010430336
6,block2,24,0,1,5.4012169838
6,block2,24,0,2,6.00133991241
6,block2,24,0,4,6.60144686699
6,block2,24,0,3,7.20160484314
6,block2,25,0,4,8.82148742676e-06
6,block2,25,0,3,0.600102901459
6,block2,25,0,2,1.20025801659
6,block2,25,0,3,1.80039381981
6,block2,25,0,4,2.40052103996
6,block2,25,0,1,3.00066804886
6,block2,25,0,1,3.60082697868
6,block2,25,0,2,4.20098304749
6,block2,25,0,3,4.80114102364
6,block2,26,0,1,9.05990600586e-06
6,block2,26,0,1,0.600130081177
6,block2,26,0,3,1.2002351284
6,block2,26,0,1,1.80039215088
6,block2,26,0,1,2.40049004555
6,block2,26,0,2,3.00064516068
6,block2,26,0,4,3.60077500343
6,block2,26,0,3,4.20093202591
6,block2,27,0,1,9.05990600586e-06
6,block2,27,0,1,0.600133180618
6,block2,27,0,2,1.20029020309
6,block2,27,0,2,1.80037999153
6,block2,27,0,1,2.40053319931
6,block2,27,0,1,3.00067210197
6,block2,27,0,2,3.60079216957
6,block2,27,0,3,4.20094704628
6,block2,27,0,1,4.80104398727
6,block2,27,0,1,5.4011721611
6,block2,27,0,1,6.00126504898
6,block2,27,0,4,6.60144400597
6,block2,27,0,2,7.20158410072
6,block2,27,0,2,7.80170106888
6,block2,27,0,3,8.40181517601
6,block2,28,0,1,1.00135803223e-05
6,block2,28,0,1,0.600134134293
6,block2,28,0,2,1.20023322105
6,block2,28,0,4,1.80054306984
6,block2,28,0,3,2.40063500404
6,block2,28,0,1,3.00081920624
6,block2,28,0,1,3.6009042263
6,block2,28,0,2,4.20102620125
6,block2,28,0,4,4.80116915703
6,block2,28,0,3,5.40130019188
6,block2,28,0,3,6.00145816803
6,block2,28,0,1,6.60163903236
6,block2,28,0,2,7.20179700851
