subjectID,block,seqID,itemID,button,relRT
6,block1,3,12,3,6.41991186142
6,block1,3,13,1,7.01559495926
6,block1,4,1,2,0.694730043411
6,block1,4,2,2,2.84718203545
6,block1,4,3,2,3.4768948555
6,block1,4,4,2,4.03893399239
6,block1,4,5,4,4.63642287254
6,block1,4,6,4,5.29774403572
6,block1,4,7,3,5.96146988869
6,block1,4,8,1,6.72437095642
6,block1,4,9,1,7.25709700584
6,block1,4,10,1,7.91684699059
6,block1,4,11,4,8.48021888733
6,block1,5,1,1,0.827717065811
6,block1,5,2,1,1.42507195473
6,block1,5,3,2,2.08918094635
6,block1,5,4,3,2.65305900574
6,block1,5,5,1,3.31222105026
6,block1,5,6,1,3.91056990623
6,block1,5,7,2,4.47397708893
6,block1,5,8,4,5.00248098373
6,block1,6,1,1,1.28999400139
6,block1,6,2,1,1.88728094101
6,block1,6,3,2,2.55078101158
6,block1,6,4,4,3.51136398315
6,block1,6,5,1,4.10692715645
6,block1,6,6,1,4.6346039772
6,block1,6,7,2,5.29609203339
6,block1,6,8,4,5.85768914223
6,block1,6,9,3,6.91815900803
6,block1,7,1,2,0.631902933121
6,block1,7,2,2,1.13044595718
6,block1,7,3,1,1.66015696526
6,block1,7,4,2,2.15734791756
6,block1,7,5,2,2.78475499153
6,block1,7,6,3,3.34685397148
6,block1,7,7,1,4.00765705109
6,block1,7,8,2,4.56884002686
6,block1,7,9,2,5.06333398819
6,block1,7,10,4,5.65716099739
6,block1,7,11,2,6.28647089005
6,block1,7,12,3,7.24480104446
6,block1,8,1,1,1.19770407677
6,block1,8,2,2,1.76079893112
6,block1,8,3,3,2.32372784615
6,block1,8,4,1,3.01655602455
6,block1,8,5,2,3.54534506798
6,block1,8,6,3,4.20622205734
6,block1,8,7,1,4.8362698555
6,block1,8,8,2,5.40023493767
6,block1,8,9,4,6.02763199806
6,block1,8,10,4,6.62156391144
6,block1,8,11,3,7.11781191826
6,block1,9,1,1,0.765882968903
6,block1,9,2,1,1.39324903488
6,block1,9,3,4,2.02228188515
6,block1,9,4,3,2.58733701706
6,block1,9,5,1,3.24922394753
6,block1,9,6,1,3.74757790565
6,block1,9,7,4,4.44108891487
6,block1,9,8,3,4.97018504143
6,block1,9,9,1,5.72906684875
6,block1,9,10,3,6.2590508461
6,block1,9,11,2,6.85468101501
6,block1,10,1,4,0.629940986633
6,block1,10,2,2,1.19200396538
6,block1,10,3,3,1.82046699524
6,block1,10,4,4,2.41401696205
6,block1,10,5,2,3.00809693336
6,block1,10,6,3,3.60202503204
6,block1,10,7,4,4.2301568985
6,block1,10,8,2,4.82939600945
6,block1,10,9,2,5.42521500587
6,block1,10,10,1,6.02147006989
6,block1,10,11,3,6.64886403084
6,block1,11,1,1,1.29207992554
6,block1,11,2,4,1.85493302345
6,block1,11,3,3,2.48335385323
6,block1,11,4,1,3.1769759655
6,block1,11,5,2,3.83874607086
6,block1,11,6,3,4.43479585648
6,block1,12,1,1,1.6552400589
6,block1,12,2,2,2.25003814697
6,block1,12,3,4,2.78119397163
6,block1,12,4,3,3.37896418571
6,block1,12,5,1,4.00946712494
6,block1,12,6,4,4.67244911194
6,block1,12,7,3,5.30124902725
6,block1,13,1,4,1.2909321785
6,block1,13,2,3,1.85385799408
6,block1,13,3,2,2.45112895966
6,block1,13,4,2,3.01478505135
6,block1,13,5,2,3.6149160862
6,block1,13,6,4,4.1449201107
6,block1,13,7,3,4.67394208908
6,block1,13,8,2,5.17056107521
6,block1,13,9,2,5.59942102432
6,block1,13,10,2,6.16135215759
6,block1,13,11,1,7.08785009384
6,block1,14,1,4,0.797360897064
6,block1,14,2,2,1.3618478775
6,block1,14,3,3,2.1901049614
6,block1,14,4,4,3.12161207199
6,block1,14,5,2,3.68819594383
6,block1,14,6,1,4.25034594536
6,block1,14,7,3,4.81092190742
6,block1,14,8,4,6.23217201233
6,block1,14,9,2,6.69675087929
6,block1,14,10,1,7.22487306595
6,block1,14,11,1,8.084897995
6,block1,14,12,3,8.87715291977
6,block1,15,1,4,0.598926067352
6,block1,15,2,4,1.1991379261
6,block1,15,3,1,2.12445998192
6,block1,15,4,4,3.34917402267
6,block1,15,5,2,4.33967590332
6,block1,15,6,4,4.90102910995
6,block1,15,7,4,5.529266119
6,block1,15,8,2,6.09096693993
6,block1,15,9,3,6.71914410591
6,block1,15,10,4,7.94516801834
6,block1,15,11,4,8.40889596939
6,block1,15,12,1,8.90598201752
6,block1,16,1,1,1.88873505592
6,block1,16,2,2,2.51801609993
6,block1,16,3,4,3.94150614738
6,block1,16,4,4,4.90416812897
6,block1,16,5,1,5.53084897995
6,block1,16,6,4,6.19213008881
6,block1,16,7,4,6.98695015907
6,block1,16,8,3,7.44977998734
6,block1,16,9,1,8.37285494804
6,block1,16,10,4,9.03737592697
6,block1,16,11,3,9.4679350853
6,block1,17,1,1,0.796905040741
6,block1,17,2,1,1.42592906952
6,block1,17,3,2,1.9886469841
6,block1,17,4,4,2.78339791298
6,block1,17,5,1,3.4770450592
6,block1,17,6,2,4.0704729557
6,block1,17,7,4,4.66613602638
6,block1,17,8,3,5.29360890388
6,block1,17,9,1,7.2504529953
6,block1,17,10,2,7.88155698776
6,block1,17,11,3,8.44656085968
6,block1,17,12,4,9.27415394783
6,block1,17,13,4,9.83769202232
6,block1,18,1,4,1.15999317169
6,block1,18,2,4,1.65597820282
6,block1,18,3,1,2.15365219116
6,block1,18,4,2,2.84752321243
6,block1,18,5,3,3.4439330101
6,block1,18,6,3,4.10648202896
6,block1,18,7,2,4.7001581192
6,block1,18,8,1,5.39781999588
6,block1,19,1,1,0.959972143173
6,block1,19,2,2,1.48967695236
6,block1,19,3,3,2.05176901817
6,block1,19,4,1,2.78240299225
6,block1,19,5,2,3.34300994873
6,block1,19,6,3,3.93728995323
6,block1,19,7,4,4.86696195602
6,block1,19,8,4,5.3622610569
6,block1,20,1,4,0.861603021622
6,block1,20,2,2,1.39134407043
6,block1,20,3,3,1.88705921173
6,block1,20,4,1,2.44870018959
6,block1,20,5,2,3.21870708466
6,block1,20,6,3,3.77964901924
6,block1,20,7,4,5.07324004173
6,block1,20,8,2,5.57030701637
6,block1,20,9,3,6.03336906433
6,block1,21,1,1,0.564411878586
6,block1,21,2,1,1.12820386887
6,block1,21,3,4,1.69030094147
6,block1,21,4,3,2.28580594063
6,block1,21,5,1,2.94840192795
6,block1,21,6,1,3.4793548584
6,block1,21,7,4,4.01038384438
6,block1,21,8,3,4.57060694695
6,block1,21,9,2,5.26877593994
6,block1,21,10,3,5.92832303047
6,block1,22,1,1,0.664083003998
6,block1,22,2,1,1.25808310509
6,block1,22,3,2,1.88848900795
6,block1,22,4,4,2.54992413521
6,block1,22,5,3,3.2103509903
6,block1,22,6,1,3.83815717697
6,block1,22,7,1,4.36840605736
6,block1,22,8,2,5.16188406944
6,block1,22,9,4,5.72310805321
6,block1,22,10,3,6.25201010704
6,block1,22,11,1,7.11163306236
6,block1,22,12,1,7.70957899094
6,block1,22,13,3,9.29559707642
6,block1,23,1,2,0.894708156586
6,block1,23,2,2,1.42214012146
6,block1,23,3,1,2.01633000374
6,block1,23,4,3,2.5126850605
6,block1,23,5,2,3.20987796783
6,block1,23,6,2,3.73949193954
6,block1,23,7,1,4.33956003189
6,block1,23,8,4,5.00484800339
6,block1,23,9,3,5.53307008743
6,block1,23,10,2,6.12700414658
6,block1,23,11,2,6.98946499825
6,block1,23,12,1,7.48469114304
6,block1,23,13,3,8.08263611794
6,block1,24,1,1,0.562587022781
6,block1,24,2,1,1.1565182209
6,block1,24,3,2,1.68578004837
6,block1,24,4,1,2.97437119484
6,block1,24,5,1,3.50932002068
6,block1,24,6,2,4.04570913315
6,block1,24,7,3,4.64038014412
6,block1,24,8,1,5.99851322174
6,block1,24,9,1,6.59454417229
6,block1,24,10,2,7.19039011002
6,block1,24,11,3,7.62104105949
6,block1,24,12,4,8.18242716789
6,block1,25,1,1,0.698698043823
6,block1,25,2,1,1.29437208176
6,block1,25,3,3,1.85533189774
6,block1,25,4,1,3.18185400963
6,block1,25,5,1,3.80859398842
6,block1,25,6,4,4.43783092499
6,block1,25,7,3,5.13588905334
6,block1,26,1,4,0.532212018967
6,block1,26,2,3,1.0609369278
6,block1,26,3,2,2.94636011124
6,block1,26,4,3,3.8380959034
6,block1,26,5,1,5.69131493568
6,block1,26,6,1,6.25335001945
6,block1,26,7,4,6.74883794785
6,block1,26,8,2,7.2460000515
6,block1,27,1,4,1.58815813065
6,block1,27,2,4,2.11680603027
6,block1,27,3,3,4.1417992115
6,block1,27,4,1,4.9675412178
6,block1,27,5,4,5.96509003639
6,block1,27,6,4,6.46075201035
6,block1,27,7,2,6.89087700844
6,block1,27,8,3,7.42029905319
6,block1,27,9,4,9.07340812683
6,block1,27,10,4,9.60337305069
6,block1,27,11,1,11.5279200077
6,block1,27,12,2,12.1891980171
6,block1,28,1,4,1.12466001511
6,block1,28,2,4,1.65478587151
6,block1,28,3,1,2.41377282143
6,block1,28,4,3,3.07374286652
6,block1,28,5,4,3.73572587967
6,block1,28,6,4,4.23095393181
6,block1,28,7,3,6.64789581299
6,block1,28,8,2,7.31256389618
6,block1,29,1,4,0.464890003204
6,block1,29,2,4,1.22733211517
6,block1,29,3,1,1.85667991638
6,block1,29,4,2,2.48370504379
6,block1,29,5,4,3.14358592033
6,block1,29,6,4,3.73923206329
6,block1,29,7,1,4.37344408035
6,block1,29,8,2,5.03455305099
6,block1,29,9,4,5.66320109367
6,block1,29,10,4,6.26373195648
6,block1,29,11,1,6.85758495331
6,block1,29,12,2,8.37762594223
6,block1,29,13,3,8.97156500816
6,block1,30,1,1,1.12486290932
6,block1,30,2,2,1.72343802452
6,block1,30,3,4,2.3523478508
6,block1,30,4,3,2.84724187851
6,block1,30,5,1,3.41312479973
6,block1,30,6,2,3.97447681427
6,block1,30,7,3,4.63985300064
6,block1,30,8,4,5.13529086113
6,block1,31,1,2,0.895578861237
6,block1,31,2,2,1.45774006844
6,block1,31,3,3,1.9871609211
6,block1,31,4,3,2.68179488182
6,block1,31,5,2,3.44524908066
6,block1,31,6,2,4.00982499123
6,block1,31,7,3,4.57154989243
6,block1,31,8,2,5.16751408577
6,block1,31,9,1,5.89301800728
6,block1,31,10,4,6.65292692184
6,block1,31,11,2,7.31619787216
6,block1,31,12,2,7.84462404251
6,block2,1,1,4,0.729602098465
6,block2,1,2,2,1.35827112198
6,block2,1,3,3,1.920814991
6,block2,1,4,1,2.48222112656
6,block2,1,5,1,3.10934901237
6,block2,1,6,4,3.60685110092
6,block2,1,7,2,4.20286393166
6,block2,1,8,3,4.76727199554
6,block2,2,1,4,0.630140066147
6,block2,2,2,4,1.22401595116
6,block2,2,3,1,1.82276701927
6,block2,2,4,2,2.31785607338
6,block2,2,5,4,3.14319801331
6,block2,2,6,3,4.46957993507
6,block2,2,7,4,6.1548230648
6,block2,2,8,2,6.61992406845
6,block2,2,9,3,7.04898405075
6,block2,3,1,2,0.796941041946
6,block2,3,2,1,1.49177217484
6,block2,3,3,2,2.2841989994
6,block2,3,4,2,2.87867903709
6,block2,3,5,1,3.44072508812
6,block2,3,6,4,4.3975071907
6,block2,3,7,3,4.92901015282
6,block2,3,8,2,5.55615401268
6,block2,3,9,1,6.11856007576
6,block2,4,1,1,1.29285883904
6,block2,4,2,2,1.88832092285
6,block2,4,3,3,2.5860118866
6,block2,4,4,1,3.21512699127
6,block2,4,5,2,3.81102180481
6,block2,4,6,4,4.40600991249
6,block2,4,7,1,5.0658698082
6,block2,4,8,2,5.76080584526
6,block2,4,9,3,6.29037880898
6,block2,4,10,1,6.85215783119
6,block2,4,11,2,7.38602495193
6,block2,4,12,4,8.11320495605
6,block2,5,1,4,0.828557014465
6,block2,5,2,1,1.42399692535
6,block2,5,3,2,2.01973295212
6,block2,5,4,3,2.58349990845
6,block2,5,5,4,3.24515295029
6,block2,5,6,1,3.93950891495
6,block2,5,7,2,4.53667783737
6,block2,5,8,3,5.06701993942
6,block2,5,9,4,5.69495296478
6,block2,6,1,4,0.828298091888
6,block2,6,2,1,2.02153611183
6,block2,6,3,2,2.65056705475
6,block2,6,4,4,3.443805933
6,block2,6,5,1,4.10493898392
6,block2,6,6,2,4.70212197304
6,block2,6,7,4,5.30233407021
6,block2,6,8,2,5.9640250206
6,block2,6,9,1,6.5939950943
6,block2,6,10,1,7.19022607803
6,block2,6,11,1,7.95069098473
6,block2,6,12,2,8.51238894463
6,block2,7,1,2,0.835845947266
6,block2,7,2,3,1.4313519001
6,block2,7,3,2,2.02742290497
6,block2,7,4,3,2.58863186836
6,block2,7,5,1,3.2853410244
6,block2,7,6,2,4.24348592758
6,block2,7,7,4,5.06904697418
6,block2,7,8,2,6.22700500488
6,block2,7,9,1,6.78837299347
6,block2,7,10,4,7.41861081123
6,block2,8,1,2,0.662013053894
6,block2,8,2,2,1.23001790047
6,block2,8,3,3,1.79243588448
6,block2,8,4,3,2.38884091377
6,block2,8,5,2,3.05583190918
6,block2,8,6,2,3.75481700897
6,block2,8,7,1,5.14595103264
6,block2,8,8,4,6.63476896286
6,block2,8,9,2,7.19794201851
6,block2,8,10,1,7.79296207428
6,block2,8,11,4,8.75136399269
6,block2,9,1,1,0.662832975388
6,block2,9,2,2,1.19063901901
6,block2,9,3,3,2.41491794586
6,block2,9,4,4,3.00986814499
6,block2,9,5,1,3.73661398888
6,block2,9,6,2,4.19873714447
6,block2,9,7,4,4.79447197914
6,block2,9,8,3,6.0567741394
6,block2,9,9,2,7.02152991295
6,block2,9,10,1,8.31312203407
6,block2,9,11,1,8.80767798424
6,block2,9,12,4,9.3032951355
6,block2,9,13,3,9.864331007
6,block2,10,1,4,0.631976127625
6,block2,10,2,2,1.26196408272
6,block2,10,3,3,1.92209219933
6,block2,10,4,3,2.51752114296
6,block2,10,5,4,3.08093500137
6,block2,10,6,2,3.67459106445
6,block2,10,7,3,4.30256319046
6,block2,10,8,1,4.86560606956
6,block2,10,9,2,5.69421219826
6,block2,10,10,4,6.42463302612
6,block2,11,1,1,0.8928129673
6,block2,11,2,1,1.4212539196
6,block2,11,3,4,1.98260903358
6,block2,11,4,3,2.51354408264
6,block2,11,5,1,3.07758903503
6,block2,11,6,1,3.6404030323
6,block2,11,7,4,5.19421410561
6,block2,11,8,2,5.69331908226
6,block2,11,9,1,6.65240502357
6,block2,11,10,1,7.21892595291
6,block2,11,11,3,7.68164801598
6,block2,12,1,2,0.728441953659
6,block2,12,2,2,1.32731986046
6,block2,12,3,1,1.92122197151
6,block2,12,4,4,2.54816293716
6,block2,12,5,2,3.11078882217
6,block2,12,6,2,3.73739480972
6,block2,12,7,1,4.49752187729
6,block2,12,8,3,4.96110296249
6,block2,12,9,2,6.08942985535
6,block2,12,10,2,6.71854090691
6,block2,12,11,1,7.54478383064
6,block2,12,12,1,8.07337403297
6,block2,12,13,3,9.32960581779
6,block2,13,1,1,1.1937789917
6,block2,13,2,4,1.79011702538
6,block2,13,3,2,2.38725614548
6,block2,13,4,3,3.01427817345
6,block2,13,5,1,3.5774230957
6,block2,13,6,4,6.396089077
6,block2,13,7,2,6.85879611969
6,block2,13,8,3,7.32129812241
6,block2,14,1,4,0.795262098312
6,block2,14,2,1,1.4232211113
6,block2,14,3,1,2.02121210098
6,block2,14,4,3,2.64771199226
6,block2,14,5,4,3.7377910614
6,block2,14,6,2,4.76409721375
6,block2,14,7,1,5.7256000042
6,block2,14,8,3,6.25403904915
6,block2,15,1,1,1.09186196327
6,block2,15,2,2,1.75446796417
6,block2,15,3,4,3.43985009193
6,block2,15,4,3,4.00367307663
6,block2,15,5,1,4.60041499138
6,block2,15,6,2,5.59455013275
6,block2,15,7,4,6.12367200851
6,block2,15,8,3,6.65121507645
6,block2,15,9,1,7.41356897354
6,block2,15,10,4,8.67172002792
6,block2,15,11,4,9.33250808716
6,block2,15,12,2,9.82960796356
6,block2,15,13,3,10.5900769234
6,block2,16,1,1,1.35883998871
6,block2,16,2,2,1.98609113693
6,block2,16,3,4,2.61552596092
6,block2,16,4,3,3.21419811249
6,block2,16,5,1,3.7434720993
6,block2,16,6,1,4.30537700653
6,block2,16,7,2,4.96689510345
6,block2,16,8,3,5.72889304161
6,block2,17,1,2,0.569795131683
6,block2,17,2,2,1.13149213791
6,block2,17,3,1,1.72692513466
6,block2,17,4,2,2.35385799408
6,block2,17,5,1,3.08056497574
6,block2,17,6,2,3.67517805099
6,block2,17,7,2,4.66739606857
6,block2,17,8,3,4.99987196922
6,block2,17,9,2,5.85886597633
6,block2,17,10,1,6.45355701447
6,block2,17,11,4,6.95082712173
6,block2,18,1,4,0.933964014053
6,block2,18,2,1,1.56471085548
6,block2,18,3,2,2.22416996956
6,block2,18,4,3,2.82104897499
6,block2,18,5,4,3.48150801659
6,block2,18,6,1,3.97623801231
6,block2,18,7,2,4.60344600677
6,block2,18,8,3,5.09881091118
6,block2,18,9,4,5.66605687141
6,block2,18,10,2,7.32073402405
6,block2,18,11,3,7.88504600525
6,block2,19,1,3,0.795817136765
6,block2,19,2,1,1.42349004745
6,block2,19,3,2,2.48259711266
6,block2,19,4,4,3.04556512833
6,block2,19,5,3,3.57601714134
6,block2,19,6,1,4.10460114479
6,block2,19,7,2,4.79866600037
6,block2,19,8,4,5.59330701828
6,block2,19,9,1,7.97402596474
6,block2,19,10,2,8.37142109871
6,block2,20,1,2,0.630872964859
6,block2,20,2,2,1.22518897057
6,block2,20,3,4,1.82128000259
6,block2,20,4,2,2.44897508621
6,block2,20,5,2,3.0444419384
6,block2,20,6,4,3.67397594452
6,block2,20,7,2,4.30200600624
6,block2,20,8,2,4.99519300461
6,block2,20,9,3,5.5571000576
6,block2,20,10,1,6.08500289917
6,block2,20,11,2,6.65074706078
6,block2,20,12,3,7.31631493568
6,block2,21,1,4,0.730850934982
6,block2,21,2,4,1.29210400581
6,block2,21,3,2,1.85448098183
6,block2,21,4,3,2.44866895676
6,block2,21,5,4,3.08207201958
6,block2,21,6,4,3.71378302574
6,block2,21,7,2,4.21368288994
6,block2,21,8,1,4.80746984482
6,block2,21,9,3,6.20186591148
6,block2,21,10,4,6.82956385612
6,block2,21,11,4,7.39158582687
6,block2,21,12,2,9.77306294441
6,block2,21,13,3,10.369699955
6,block2,21,14,1,10.864648819
6,block2,22,1,4,0.828830957413
6,block2,22,2,2,1.45836186409
6,block2,22,3,2,2.78356599808
6,block2,22,4,1,3.28618001938
6,block2,22,5,3,3.88093686104
6,block2,22,6,4,4.93954992294
6,block2,22,7,2,5.50112199783
6,block2,22,8,2,6.42526102066
6,block2,22,9,2,7.1210360527
6,block2,22,10,1,7.6167910099
6,block2,23,1,1,0.829363107681
6,block2,23,2,1,1.52394413948
6,block2,23,3,2,2.64631605148
6,block2,23,4,4,3.50689101219
6,block2,23,5,2,4.16721510887
6,block2,23,6,1,4.89512014389
6,block2,23,7,1,5.52232003212
6,block2,23,8,2,7.48458695412
6,block2,23,9,4,8.01374793053
6,block2,23,10,3,8.87272000313
6,block2,23,11,1,10.2273759842
6,block2,23,12,1,10.8245739937
6,block2,23,13,4,11.3218891621
6,block2,23,14,2,11.9838089943
6,block2,24,1,1,0.960732936859
6,block2,24,2,1,1.55682086945
6,block2,24,3,2,2.15255880356
6,block2,24,4,4,3.24716877937
6,block2,24,5,1,3.8454618454
6,block2,24,6,1,4.40578389168
6,block2,24,7,2,4.93371486664
6,block2,24,8,3,5.59366893768
6,block2,24,9,1,6.32463097572
6,block2,24,10,1,6.88569688797
6,block2,24,11,2,7.44732785225
6,block2,24,12,4,8.01105690002
6,block2,24,13,3,8.57393479347
6,block2,25,1,4,0.861665010452
6,block2,25,2,3,1.45651483536
6,block2,25,3,2,2.88128685951
6,block2,25,4,1,3.44280982018
6,block2,25,5,4,6.25472784042
6,block2,25,6,3,6.78445386887
6,block2,25,7,2,7.34713792801
6,block2,25,8,4,7.90913701057
6,block2,26,1,1,0.895900011063
6,block2,26,2,1,1.55804896355
6,block2,26,3,3,2.2193338871
6,block2,26,4,1,3.34629297256
6,block2,26,5,1,4.10633683205
6,block2,26,6,2,4.86538290977
6,block2,26,7,4,6.02368593216
6,block2,26,8,3,6.42302489281
6,block2,27,1,1,0.597841024399
6,block2,27,2,1,1.1618270874
6,block2,27,3,2,1.72557401657
6,block2,27,4,3,3.51413607597
6,block2,27,5,1,4.24027299881
6,block2,27,6,1,4.80212211609
6,block2,27,7,2,5.29808807373
6,block2,27,8,4,5.959441185
6,block2,27,9,1,6.72058796883
6,block2,27,10,1,7.35014915466
6,block2,27,11,2,7.9138071537
6,block2,27,12,4,8.41143918037
6,block2,27,13,3,8.94175314903
6,block2,28,1,1,1.95022797585
6,block2,28,2,1,2.54491996765
6,block2,28,3,2,3.20666408539
6,block2,28,4,4,4.36287999153
6,block2,28,5,3,4.96165299416
6,block2,28,6,1,5.55720496178
6,block2,28,7,1,6.15420889854
6,block2,28,8,2,6.81778311729
6,block2,28,9,4,7.5771689415
6,block2,28,10,3,9.96077108383
6,block2,28,11,2,10.5887930393
6,block2,28,12,3,11.3156950474
6,block2,28,13,4,11.8815739155
6,block2,29,1,1,0.762624025345
6,block2,29,2,1,1.45644593239
6,block2,29,3,4,2.05347800255
6,block2,29,4,3,2.61758089066
6,block2,29,5,1,3.11589789391
6,block2,29,6,1,3.64572691917
6,block2,29,7,4,4.14377689362
6,block2,29,8,3,4.83951807022
6,block2,29,9,1,5.47031497955
6,block2,29,10,1,6.09892702103
6,block2,29,11,2,6.92504906654
6,block2,29,12,4,7.65569710732
6,block2,30,1,4,0.929342031479
6,block2,30,2,2,1.55818009377
6,block2,30,3,2,2.19045495987
6,block2,30,4,3,2.71852207184
6,block2,30,5,4,3.34715604782
6,block2,30,6,2,4.0086619854
6,block2,30,7,1,5.13800501823
6,block2,30,8,3,5.66651010513
6,block2,30,9,4,6.8251349926
6,block2,30,10,2,7.38762497902
6,block2,30,11,2,8.01529502869
6,block2,30,12,4,8.87942004204
