subjectID,block,seqID,itemID,button,relRT
8,block2,4,0,4,1.20032691956
8,block2,4,0,3,1.8004860878
8,block2,4,0,1,2.4006459713
8,block2,4,0,1,3.00083112717
8,block2,4,0,4,3.60095191002
8,block2,4,0,3,4.20111012459
8,block2,5,0,4,1.00135803223e-05
8,block2,5,0,4,0.60017490387
8,block2,5,0,1,1.20033383369
8,block2,5,0,2,1.80042600632
8,block2,5,0,2,2.40055584908
8,block2,5,0,1,3.00071597099
8,block2,5,0,4,3.60087394714
8,block2,5,0,3,4.2009999752
8,block2,5,0,2,4.80114293098
8,block2,5,0,1,5.40130090714
8,block2,5,0,4,6.00149393082
8,block2,6,0,1,9.05990600586e-06
8,block2,6,0,2,0.600193023682
8,block2,6,0,3,1.20035195351
8,block2,6,0,1,1.8004989624
8,block2,6,0,2,2.40065908432
8,block2,6,0,4,3.00078988075
8,block2,6,0,1,3.60095906258
8,block2,6,0,2,4.20111489296
8,block2,6,0,1,4.80124807358
8,block2,6,0,4,5.40138101578
8,block2,6,0,3,6.00155091286
8,block2,7,0,1,1.00135803223e-05
8,block2,7,0,1,0.600140810013
8,block2,7,0,4,1.20024180412
8,block2,7,0,3,1.80056285858
8,block2,7,0,1,2.40072178841
8,block2,7,0,1,3.00088095665
8,block2,7,0,4,3.60104298592
8,block2,7,0,3,4.2011859417
8,block2,7,0,1,4.80131793022
8,block2,7,0,1,5.40141797066
8,block2,7,0,2,6.00157690048
8,block2,7,0,4,6.60173583031
8,block2,8,0,4,1.09672546387e-05
8,block2,8,0,4,0.600172042847
8,block2,8,0,1,1.20034694672
8,block2,8,0,2,1.80050897598
8,block2,8,0,4,2.40069198608
8,block2,8,0,2,3.000852108
8,block2,8,0,3,3.60101103783
8,block2,8,0,3,4.20115113258
8,block2,9,0,4,9.05990600586e-06
8,block2,9,0,2,0.600171089172
8,block2,9,0,2,1.20035505295
8,block2,9,0,1,1.80048513412
8,block2,9,0,3,2.40061998367
8,block2,9,0,4,3.00075507164
8,block2,9,0,2,3.60091400146
8,block2,9,0,2,4.20107507706
8,block2,9,0,2,4.80123901367
8,block2,9,0,1,5.40139698982
8,block2,10,0,2,9.05990600586e-06
8,block2,10,0,2,0.600131034851
8,block2,10,0,1,1.20022511482
8,block2,10,0,4,1.80038905144
8,block2,10,0,2,2.40347695351
8,block2,10,0,2,3.00365900993
8,block2,10,0,1,3.60384106636
8,block2,10,0,3,4.20402812958
8,block2,10,0,2,4.8041229248
8,block2,10,0,1,5.40424489975
8,block2,10,0,4,6.00437498093
8,block2,11,0,4,1.09672546387e-05
8,block2,11,0,2,0.600173950195
8,block2,11,0,1,1.20035099983
8,block2,11,0,3,1.80050992966
8,block2,11,0,4,2.40066981316
8,block2,11,0,2,3.00082993507
8,block2,11,0,2,3.6009888649
8,block2,11,0,3,4.20114898682
8,block2,11,0,4,4.80134892464
8,block2,11,0,1,5.40150785446
8,block2,11,0,2,6.0016348362
8,block2,12,0,1,1.00135803223e-05
8,block2,12,0,4,0.600171089172
8,block2,12,0,2,1.20032906532
8,block2,12,0,3,1.80045318604
8,block2,12,0,1,2.40061402321
8,block2,12,0,4,3.00118207932
8,block2,12,0,2,3.60134220123
8,block2,12,0,3,4.20150113106
8,block2,13,0,2,9.05990600586e-06
8,block2,13,0,2,0.600171089172
8,block2,13,0,1,1.2002799511
8,block2,13,0,2,1.80040407181
8,block2,13,0,2,2.40056204796
8,block2,13,0,2,3.00068807602
8,block2,13,0,4,3.60081505775
8,block2,13,0,3,4.200922966
8,block2,13,0,2,4.80101799965
8,block2,13,0,3,5.40117192268
8,block2,13,0,1,6.00133705139
8,block2,13,0,4,6.60144805908
8,block2,14,0,4,8.82148742676e-06
8,block2,14,0,4,0.600136995316
8,block2,14,0,4,1.20029497147
8,block2,14,0,2,1.80045485497
8,block2,14,0,3,2.40061497688
8,block2,14,0,4,3.00077390671
8,block2,14,0,4,3.6009349823
8,block2,14,0,2,4.20105981827
8,block2,14,0,4,4.8012008667
8,block2,14,0,1,5.40135979652
8,block2,14,0,3,6.00148391724
8,block2,14,0,4,6.60164189339
8,block2,14,0,2,7.20180392265
8,block2,15,0,4,9.05990600586e-06
8,block2,15,0,1,0.600169897079
8,block2,15,0,1,1.20032906532
8,block2,15,0,3,1.80045700073
8,block2,15,0,4,2.40061688423
8,block2,15,0,2,3.00077700615
8,block2,15,0,1,3.60095191002
8,block2,15,0,3,4.2010948658
8,block2,16,0,1,9.05990600586e-06
8,block2,16,0,1,0.600169897079
8,block2,16,0,2,1.20029592514
8,block2,16,0,4,1.80046987534
8,block2,16,0,1,2.40062689781
8,block2,16,0,1,3.00078701973
8,block2,16,0,2,3.60094594955
8,block2,16,0,3,4.20110487938
8,block2,16,0,2,4.80126285553
8,block2,16,0,4,5.40144395828
8,block2,16,0,3,6.00160288811
8,block2,17,0,4,1.00135803223e-05
8,block2,17,0,1,0.600168943405
8,block2,17,0,2,1.20034003258
8,block2,17,0,4,1.80045008659
8,block2,17,0,1,2.40062093735
8,block2,17,0,2,3.00075697899
8,block2,17,0,4,3.60084986687
8,block2,17,0,2,4.20097994804
8,block2,17,0,2,4.80113697052
8,block2,17,0,2,5.40123605728
8,block2,17,0,1,6.00136995316
8,block2,17,0,4,6.60153007507
8,block2,18,0,2,1.00135803223e-05
8,block2,18,0,2,0.600105047226
8,block2,18,0,3,1.20040893555
8,block2,18,0,3,1.80054593086
8,block2,18,0,2,2.40067100525
8,block2,18,0,2,3.0008289814
8,block2,18,0,1,3.60096812248
8,block2,18,0,3,4.20112705231
8,block2,18,0,2,4.8012881279
8,block2,18,0,4,5.40144705772
8,block2,18,0,3,6.00162911415
8,block2,19,0,4,1.00135803223e-05
8,block2,19,0,1,0.600171089172
8,block2,19,0,2,1.20030212402
8,block2,19,0,3,1.80043315887
8,block2,19,0,4,2.40062999725
8,block2,19,0,1,3.00072312355
8,block2,19,0,2,3.60088014603
8,block2,19,0,3,4.20105695724
8,block2,19,0,4,4.80121707916
8,block2,19,0,1,5.40137600899
8,block2,19,0,2,6.00150799751
8,block2,20,0,1,1.00135803223e-05
8,block2,20,0,2,0.600180149078
8,block2,20,0,3,1.20030498505
8,block2,20,0,1,1.80043411255
8,block2,20,0,2,2.40055704117
8,block2,20,0,2,3.00069308281
8,block2,20,0,3,3.60085201263
8,block2,20,0,4,4.20101308823
8,block2,20,0,1,4.80113005638
8,block2,20,0,2,5.40126013756
8,block2,21,0,4,1.00135803223e-05
8,block2,21,0,1,0.600178003311
8,block2,21,0,2,1.20027208328
8,block2,21,0,4,1.80038309097
8,block2,21,0,3,2.40050911903
8,block2,21,0,2,3.00066709518
8,block2,21,0,4,3.60077404976
8,block2,21,0,1,4.20088410378
8,block2,21,0,2,4.80100703239
8,block2,22,0,3,1.09672546387e-05
8,block2,22,0,1,0.600168943405
8,block2,22,0,2,1.20032691956
8,block2,22,0,4,1.8004860878
8,block2,22,0,3,2.40064501762
8,block2,22,0,1,3.00077009201
8,block2,22,0,2,3.60092806816
8,block2,22,0,4,4.20108699799
8,block2,22,0,1,4.80119585991
8,block2,22,0,2,5.40131902695
8,block2,23,0,1,9.05990600586e-06
8,block2,23,0,1,0.600160121918
8,block2,23,0,2,1.20031714439
8,block2,23,0,4,1.80047416687
8,block2,23,0,3,2.40063405037
8,block2,23,0,1,3.00080299377
8,block2,23,0,1,3.60096216202
8,block2,23,0,2,4.20113301277
8,block2,23,0,4,4.80129003525
8,block2,23,0,3,5.40141606331
8,block2,23,0,2,6.00154209137
8,block2,23,0,1,6.60170102119
8,block2,23,0,4,7.20188212395
8,block2,24,0,1,1.00135803223e-05
8,block2,24,0,1,0.600169897079
8,block2,24,0,4,1.20029306412
8,block2,24,0,2,1.80044984818
8,block2,24,0,1,2.40060901642
8,block2,24,0,1,3.00078988075
8,block2,24,0,4,3.60097289085
8,block2,24,0,3,4.20110297203
8,block2,24,0,2,4.80126285553
8,block2,24,0,1,5.40143585205
8,block2,25,0,2,8.82148742676e-06
8,block2,25,0,3,0.600167989731
8,block2,25,0,2,1.20035195351
8,block2,25,0,3,1.80051088333
8,block2,25,0,1,2.40063691139
8,block2,25,0,4,3.00079488754
8,block2,25,0,2,3.60095500946
8,block2,25,0,1,4.20111393929
8,block2,25,0,4,4.80127286911
8,block2,26,0,4,1.00135803223e-05
8,block2,26,0,2,0.600141048431
8,block2,26,0,1,1.20028209686
8,block2,26,0,3,1.80043911934
8,block2,26,0,4,2.40059709549
8,block2,26,0,2,3.00074696541
8,block2,26,0,2,3.60091495514
8,block2,26,0,3,4.20107507706
8,block2,26,0,4,4.80120205879
8,block2,26,0,1,5.40137410164
8,block2,26,0,2,6.00153303146
8,block2,27,0,4,9.05990600586e-06
8,block2,27,0,4,0.600139141083
8,block2,27,0,1,1.20029497147
8,block2,27,0,2,1.8004181385
8,block2,27,0,4,2.40057706833
8,block2,27,0,2,3.00073599815
8,block2,27,0,3,3.6008939743
8,block2,27,0,3,4.20105600357
8,block2,28,0,1,9.05990600586e-06
8,block2,28,0,1,0.600172996521
8,block2,28,0,2,1.2003018856
8,block2,28,0,1,1.80042386055
8,block2,28,0,1,2.40062403679
8,block2,28,0,3,3.00079488754
8,block2,28,0,4,3.60095500946
8,block2,28,0,1,4.20111393929
8,block2,28,0,2,4.80127501488
8,block2,29,0,1,1.00135803223e-05
8,block2,29,0,1,0.600170135498
8,block2,29,0,2,1.200330019
8,block2,29,0,4,1.80045604706
8,block2,29,0,1,2.40061306953
8,block2,29,0,1,3.00077295303
8,block2,29,0,3,3.60093402863
8,block2,29,0,2,4.20109415054
8,block2,29,0,2,4.80125308037
8,block2,29,0,1,5.40140509605
8,block2,29,0,4,6.00156402588
8,block2,30,0,2,1.00135803223e-05
8,block2,30,0,2,0.600141048431
8,block2,30,0,4,1.20027208328
8,block2,30,0,2,1.80039286613
8,block2,30,0,2,2.40048599243
8,block2,30,0,4,3.00064396858
8,block2,30,0,2,3.60080289841
8,block2,30,0,2,4.20094490051
8,block2,30,0,1,4.80108308792
8,block2,30,0,2,5.40124201775
8,block2,30,0,3,6.00136709213
8,block2,30,0,2,6.60152697563
8,block2,30,0,4,7.20163297653
8,block2,31,0,1,8.10623168945e-06
8,block2,31,0,1,0.600136041641
8,block2,31,0,2,1.20025396347
8,block2,31,0,4,1.80034995079
8,block2,31,0,1,2.40044903755
8,block2,31,0,1,3.00060796738
8,block2,31,0,2,3.60072994232
8,block2,31,0,3,4.20086097717
8,block2,31,0,1,4.80095601082
8,block2,31,0,1,5.40111494064
8,block2,31,0,2,6.00127506256
8,block2,31,0,4,6.60136604309
8,block2,31,0,3,7.20152807236
8,block2,32,0,4,8.82148742676e-06
8,block2,32,0,4,0.600210905075
8,block2,32,0,1,1.20037078857
8,block2,32,0,2,1.80053091049
8,block2,32,0,3,2.40065193176
8,block2,32,0,1,3.00081086159
8,block2,32,0,1,3.60090684891
8,block2,32,0,4,4.20101499557
