subjectID,block,seqID,itemID,button,relRT
8,training2,13,1,4,0.0360178947449
8,training2,13,1,3,1.27253699303
8,training2,13,2,3,1.76746296883
8,training2,14,1,4,0.0361211299896
8,training2,14,1,3,1.8669860363
8,training2,14,1,1,4.1958990097
8,training2,14,2,1,4.79677009583
8,training2,15,1,4,0.0355980396271
8,training2,15,2,3,6.35256814957
8,training2,16,1,4,0.0354330539703
8,training2,16,1,1,2.09851193428
8,training2,16,2,2,3.93016290665
8,block1,1,1,4,2.24828290939
8,block1,1,2,1,4.83288192749
8,block1,1,3,2,5.39371395111
8,block1,1,4,3,5.95754289627
8,block1,1,5,4,6.45595097542
8,block1,1,6,1,6.98368597031
8,block1,1,7,2,7.48087787628
8,block1,1,8,3,7.97708892822
8,block1,1,9,4,8.7085340023
8,block1,1,10,1,12.4161300659
8,block1,1,11,2,12.9134089947
8,block1,1,12,3,13.5096199512
8,block1,1,13,4,13.974255085
8,block1,2,1,1,5.14236688614
8,block1,2,2,4,6.86152982712
8,block1,2,3,4,7.49093389511
8,block1,2,4,1,8.15354895592
8,block1,2,5,2,9.37474393845
8,block1,2,6,2,9.93823289871
8,block1,2,7,1,10.469588995
8,block1,2,8,2,11.0989639759
8,block1,2,9,1,11.6972949505
8,block1,2,10,2,12.2929999828
8,block1,2,11,4,12.8211898804
8,block1,2,12,4,13.3826320171
8,block1,3,1,1,2.11873602867
8,block1,3,2,2,3.68321704865
8,block1,3,3,2,4.24451804161
8,block1,3,4,2,4.8067688942
8,block1,3,5,1,5.33697199821
8,block1,3,6,4,5.93134999275
8,block1,3,7,1,6.55839586258
8,block1,3,8,4,8.34762787819
8,block1,3,9,2,8.84361886978
8,block1,3,10,1,9.53909707069
8,block1,3,11,2,12.4186758995
8,block1,4,1,2,3.25462985039
8,block1,4,2,2,3.94783592224
8,block1,4,3,1,6.16770291328
8,block1,4,4,3,6.76323199272
8,block1,4,5,2,7.35807585716
8,block1,4,6,2,7.92353892326
8,block1,4,7,1,8.51874494553
8,block1,4,8,3,9.11384797096
8,block1,4,9,4,9.64580893517
8,block1,4,10,4,10.2734987736
8,block1,4,11,1,13.4491767883
8,block1,4,12,2,14.2754387856
8,block1,4,13,4,14.8719348907
8,block1,5,1,1,3.81263518333
8,block1,5,2,1,4.47659897804
8,block1,5,3,4,5.30513906479
8,block1,5,4,2,5.97211313248
8,block1,5,5,1,6.66623997688
8,block1,5,6,4,9.97722601891
8,block1,5,7,1,10.6729030609
8,block1,5,8,1,11.3683681488
8,block1,5,9,1,13.1251142025
8,block1,5,10,2,14.3177449703
8,block1,5,11,4,16.0801069736
8,block1,5,12,1,16.7107291222
8,block1,6,1,1,3.41100788116
8,block1,6,2,1,4.04021191597
8,block1,6,3,2,5.09771704674
8,block1,6,4,4,5.75997185707
8,block1,6,5,1,6.39305281639
8,block1,6,6,1,7.05700302124
8,block1,6,7,2,8.80882382393
8,block1,6,8,4,10.0658249855
8,block1,6,9,3,10.6941809654
8,block1,6,10,1,11.3893778324
8,block1,6,11,3,12.085474968
8,block1,7,1,1,2.45632886887
8,block1,7,2,1,3.12178587914
8,block1,7,3,4,3.75132608414
8,block1,7,4,1,4.34950685501
8,block1,7,5,4,5.04224205017
8,block1,7,6,3,5.63994002342
8,block1,7,7,1,6.23490595818
8,block1,7,8,3,7.99125289917
8,block1,7,9,2,9.25164198875
8,block1,8,1,4,1.58746314049
8,block1,8,2,4,2.21748304367
8,block1,8,3,4,2.81202602386
8,block1,8,4,1,4.46676516533
8,block1,8,5,2,5.09450411797
8,block1,8,6,4,5.75926399231
8,block1,8,7,4,6.42190599442
8,block1,8,8,1,7.18598198891
8,block1,8,9,4,8.47816801071
8,block1,8,10,3,9.43931913376
8,block1,8,11,2,10.2320330143
8,block1,9,1,4,1.32455897331
8,block1,9,2,4,1.95194196701
8,block1,9,3,4,2.61730194092
8,block1,9,4,1,3.21327805519
8,block1,9,5,2,3.77625894547
8,block1,9,6,3,4.37097406387
8,block1,9,7,4,4.93451094627
8,block1,9,8,1,5.8582379818
8,block1,9,9,4,6.45380187035
8,block1,9,10,4,6.9851808548
8,block1,10,1,4,3.40717315674
8,block1,10,2,4,4.03639101982
8,block1,10,3,1,5.49592113495
8,block1,10,4,2,7.4856979847
8,block1,10,5,3,8.17848014832
8,block1,10,6,4,8.87183904648
8,block1,10,7,4,9.46596097946
8,block1,10,8,1,10.1285459995
8,block1,10,9,3,10.7554910183
8,block1,11,1,4,1.52476191521
8,block1,11,2,4,2.15383291245
8,block1,11,3,1,3.21558499336
8,block1,11,4,2,3.87671685219
8,block1,11,5,4,6.32305693626
8,block1,11,6,3,7.91101098061
8,block1,11,7,2,9.99699306488
8,block1,11,8,3,10.7227630615
8,block1,12,1,4,1.95418596268
8,block1,12,2,2,3.17679786682
8,block1,12,3,1,4.23421192169
8,block1,12,4,3,4.86145591736
8,block1,12,5,4,5.45664095879
8,block1,12,6,1,6.11880803108
8,block1,12,7,2,6.41851091385
8,block1,12,8,2,7.04663991928
8,block1,12,9,2,7.70878005028
8,block1,12,10,1,9.72619891167
8,block1,12,11,3,10.4524729252
8,block1,12,12,2,11.1139059067
8,block1,12,13,2,11.7758488655
8,block1,13,1,1,1.15676283836
8,block1,13,2,2,1.75062084198
8,block1,13,3,3,2.34487295151
8,block1,13,4,1,2.90607690811
8,block1,13,5,2,3.50301194191
8,block1,13,6,2,4.19641184807
8,block1,13,7,3,4.82818078995
8,block1,13,8,1,5.75404977798
8,block1,13,9,4,6.38233590126
8,block1,13,10,3,7.50928592682
8,block1,14,1,4,3.20975208282
8,block1,14,2,4,3.83891296387
8,block1,14,3,1,6.35325598717
8,block1,14,4,2,6.94836401939
8,block1,14,5,3,7.54334712029
8,block1,14,6,4,8.13946700096
8,block1,14,7,4,8.64169692993
8,block1,14,8,1,9.66721701622
8,block1,14,9,3,10.3613469601
8,block1,14,10,2,11.4580039978
8,block1,15,1,2,2.95976114273
8,block1,15,2,3,3.55483007431
8,block1,15,3,2,4.15438508987
8,block1,15,4,3,4.71546196938
8,block1,15,5,1,5.27623605728
8,block1,15,6,4,5.8372900486
8,block1,15,7,4,6.53528404236
8,block1,15,8,2,7.36597013474
8,block1,15,9,3,7.96231198311
8,block1,16,1,1,2.08807587624
8,block1,16,2,4,2.71481490135
8,block1,16,3,2,3.20981097221
8,block1,16,4,3,3.77254796028
8,block1,16,5,1,4.53386187553
8,block1,16,6,4,5.25941896439
8,block1,16,7,2,5.95766186714
8,block1,16,8,3,6.52207183838
8,block1,17,1,1,2.70956683159
8,block1,17,2,4,3.30506896973
8,block1,17,3,2,3.89886403084
8,block1,17,4,1,4.49423599243
8,block1,17,5,4,5.06179404259
8,block1,17,6,2,5.62885284424
8,block1,17,7,1,6.19284391403
8,block1,17,8,4,6.79006385803
8,block1,17,9,4,7.55301594734
8,block1,17,10,4,8.21521997452
8,block1,17,11,1,10.3533918858
8,block1,17,12,4,10.9476029873
8,block1,17,13,2,11.4764380455
8,block1,18,1,1,1.22981381416
8,block1,18,2,1,1.79389500618
8,block1,18,3,4,2.38786888123
8,block1,18,4,3,3.01772379875
8,block1,18,5,1,3.61352086067
8,block1,18,6,1,4.21060800552
8,block1,18,7,4,4.87561988831
8,block1,18,8,3,5.43694901466
8,block1,18,9,1,6.09731388092
8,block1,18,10,1,6.6594119072
8,block1,18,11,2,7.38701701164
8,block1,18,12,4,7.98094582558
8,block1,19,1,2,1.19237303734
8,block1,19,2,2,1.79377603531
8,block1,19,3,1,2.25999999046
8,block1,19,4,4,3.31911301613
8,block1,19,5,1,5.01226806641
8,block1,19,6,2,6.5666308403
8,block1,19,7,2,7.16179299355
8,block1,19,8,1,8.65345191956
8,block1,19,9,3,9.21954894066
8,block1,19,10,4,10.5419149399
8,block1,20,1,1,0.959622144699
8,block1,20,2,1,1.65614104271
8,block1,20,3,4,2.11967802048
8,block1,20,4,2,2.68428421021
8,block1,20,5,1,3.24761605263
8,block1,20,6,1,3.84406805038
8,block1,20,7,4,4.34083509445
8,block1,20,8,2,6.45757198334
8,block1,20,9,1,8.14485502243
8,block1,20,10,4,8.80736207962
8,block1,20,11,2,10.8229401112
8,block1,21,1,4,3.4065580368
8,block1,21,2,1,5.88670110703
8,block1,21,3,2,6.55110502243
8,block1,21,4,4,7.18082904816
8,block1,21,5,1,7.74249505997
8,block1,21,6,2,8.2720952034
8,block1,21,7,3,8.90073800087
8,block1,21,8,4,10.0933530331
8,block1,21,9,2,10.7562770844
8,block1,22,1,1,3.72319293022
8,block1,22,2,1,4.35493397713
8,block1,22,3,2,4.9848549366
8,block1,22,4,4,5.54573297501
8,block1,22,5,1,6.1414000988
8,block1,22,6,1,6.76994490623
8,block1,22,7,4,7.39843392372
8,block1,22,8,3,8.02671790123
8,block1,22,9,2,8.59015607834
8,block1,23,1,1,1.82219386101
8,block1,23,2,1,2.31766986847
8,block1,23,3,2,2.9121568203
8,block1,23,4,4,3.4413049221
8,block1,23,5,1,4.03635382652
8,block1,23,6,1,4.66469693184
8,block1,23,7,2,5.29535079002
8,block1,23,8,3,6.88251495361
8,block1,23,9,1,7.54284286499
8,block1,23,10,1,8.20595693588
8,block1,23,11,4,8.83614683151
8,block1,23,12,2,9.8290579319
8,block1,23,13,3,12.014977932
8,block1,24,1,4,1.42400288582
8,block1,24,2,1,2.02040600777
8,block1,24,3,1,2.61778593063
8,block1,24,4,3,3.21295404434
8,block1,24,5,4,3.74137187004
8,block1,24,6,2,4.30582284927
8,block1,24,7,1,4.93476200104
8,block1,24,8,3,6.48939085007
8,block1,25,1,4,1.45479893684
8,block1,25,2,1,2.31563997269
8,block1,25,3,2,2.94280600548
8,block1,25,4,4,3.50736093521
8,block1,25,5,3,4.07105207443
8,block1,25,6,1,4.79691004753
8,block1,25,7,4,6.02149391174
8,block1,25,8,2,7.0141620636
8,block1,25,9,4,8.59797000885
8,block1,26,1,4,2.08329200745
8,block1,26,2,1,2.58261799812
8,block1,26,3,2,3.11437797546
8,block1,26,4,3,3.57750082016
8,block1,26,5,4,4.10667991638
8,block1,26,6,1,4.83468294144
8,block1,26,7,2,5.56286883354
8,block1,26,8,4,6.18933796883
8,block1,27,1,4,1.86320209503
8,block1,27,2,1,2.3942232132
8,block1,27,3,2,2.99009609222
8,block1,27,4,3,3.61833620071
8,block1,27,5,4,4.18007612228
8,block1,27,6,1,4.70845198631
8,block1,27,7,2,5.36838412285
8,block1,27,8,4,5.99895405769
8,block1,27,9,2,8.74271321297
8,block1,27,10,3,9.40364599228
8,block1,28,1,1,1.95457696915
8,block1,28,2,2,3.44483304024
8,block1,28,3,2,4.07466197014
8,block1,28,4,3,4.63841199875
8,block1,28,5,4,5.23113799095
8,block1,28,6,1,5.99259185791
8,block1,28,7,4,6.65448784828
8,block1,28,8,3,7.81505203247
8,block1,28,9,2,8.81023383141
8,block1,28,10,3,9.37351202965
8,block1,29,1,1,1.42262196541
8,block1,29,2,2,1.9521150589
8,block1,29,3,4,2.48282504082
8,block1,29,4,3,3.01210188866
8,block1,29,5,1,3.57540798187
8,block1,29,6,1,4.07225608826
8,block1,29,7,4,4.63339304924
8,block1,29,8,3,5.16275191307
8,block1,30,1,1,1.49380612373
8,block1,30,2,4,2.12099313736
8,block1,30,3,2,2.7495701313
8,block1,30,4,3,3.31473112106
8,block1,30,5,1,3.87959909439
8,block1,30,6,4,4.47322392464
8,block1,30,7,2,5.16826891899
8,block1,30,8,3,5.86436796188
8,block1,30,9,4,9.86957502365
8,block1,30,10,4,10.9991180897
8,block1,30,11,2,12.9499719143
8,block1,30,12,3,13.5807769299
8,block2,1,1,4,1.09590697289
8,block2,1,2,1,1.76164293289
8,block2,1,3,2,2.35790801048
8,block2,1,4,3,2.88808894157
8,block2,1,5,4,3.38354897499
8,block2,1,6,1,3.91599106789
8,block2,1,7,2,4.51146793365
8,block2,1,8,3,5.20585489273
8,block2,1,9,4,5.96664905548
8,block2,2,1,4,1.45516395569
8,block2,2,2,1,2.11682701111
8,block2,2,3,2,4.56619811058
8,block2,2,4,3,5.79429101944
8,block2,2,5,4,6.62391209602
8,block2,2,6,2,7.15192699432
8,block2,2,7,3,8.37328100204
8,block2,2,8,4,8.90246009827
8,block2,2,9,1,9.53291296959
8,block2,2,10,1,10.1642651558
8,block2,2,11,2,10.7909419537
8,block2,2,12,3,11.384608984
8,block2,3,1,1,2.31999707222
8,block2,3,2,4,2.88055992126
8,block2,3,3,2,3.54318594933
8,block2,3,4,3,4.10653305054
8,block2,3,5,1,4.67016196251
8,block2,3,6,4,5.26541304588
8,block2,3,7,2,5.76116394997
8,block2,3,8,3,6.32263207436
8,block2,3,9,1,6.82236599922
8,block2,3,10,1,7.45005106926
8,block2,3,11,4,8.27728796005
8,block2,3,12,2,9.40181493759
8,block2,3,13,3,9.99737906456
8,block2,4,1,1,1.29603600502
8,block2,4,2,2,1.98969197273
8,block2,4,3,4,2.45111012459
8,block2,4,4,3,2.98230004311
8,block2,4,5,1,3.51025009155
8,block2,4,6,1,4.00546693802
8,block2,4,7,4,4.53353691101
8,block2,4,8,3,5.02908396721
8,block2,5,1,1,1.89232516289
8,block2,5,2,4,2.65144610405
8,block2,5,3,2,3.54567098618
8,block2,5,4,3,4.73590111732
8,block2,5,5,1,5.82674002647
8,block2,5,6,4,6.42050909996
8,block2,5,7,2,7.01692914963
8,block2,5,8,1,7.67972016335
8,block2,5,9,1,8.63935613632
8,block2,5,10,2,9.79486012459
8,block2,5,11,3,10.391379118
8,block2,6,1,1,1.29252290726
8,block2,6,2,2,1.91953396797
8,block2,6,3,4,2.58096599579
8,block2,6,4,3,3.17477989197
8,block2,6,5,1,3.7379450798
8,block2,6,6,4,5.23169398308
8,block2,6,7,1,5.89356803894
8,block2,6,8,4,7.05071401596
8,block2,6,9,2,8.30910587311
8,block2,6,10,3,8.90382790565
8,block2,7,1,1,1.26132202148
8,block2,7,2,1,1.82547903061
8,block2,7,3,4,2.42322921753
8,block2,7,4,3,3.05028510094
8,block2,7,5,1,3.64739704132
8,block2,7,6,1,4.20923614502
8,block2,7,7,4,4.77089905739
8,block2,7,8,3,5.39936518669
8,block2,7,9,1,6.00075817108
8,block2,7,10,1,6.56402802467
8,block2,7,11,2,7.25682020187
8,block2,7,12,4,9.04461121559
8,block2,8,1,4,1.35804414749
8,block2,8,2,4,1.92049908638
8,block2,8,3,1,2.51864719391
8,block2,8,4,2,3.11421513557
8,block2,8,5,4,3.80759501457
8,block2,9,1,1,0.00205898284912
8,block2,9,2,3,0.0681409835815
8,block2,9,3,4,1.75712895393
8,block2,9,4,2,2.44901704788
8,block2,9,5,2,3.07867097855
8,block2,9,6,2,3.70979809761
8,block2,9,7,1,4.2745449543
8,block2,9,8,3,4.83850598335
8,block2,9,9,4,5.33513903618
8,block2,9,10,2,5.86558008194
8,block2,9,11,2,6.49679112434
8,block2,9,12,2,7.1298429966
8,block2,9,13,3,8.45481514931
8,block2,10,1,2,1.09393811226
8,block2,10,2,2,1.75647521019
8,block2,10,3,1,2.38448214531
8,block2,10,4,3,3.07846522331
8,block2,10,5,2,3.70574116707
8,block2,10,6,2,4.40779519081
8,block2,10,7,1,5.06984710693
8,block2,10,8,4,5.7324051857
8,block2,10,9,2,6.62560105324
8,block2,10,10,2,7.28691601753
8,block2,10,11,3,8.51167011261
8,block2,11,1,4,4.43080210686
8,block2,11,2,1,5.25787305832
8,block2,11,3,2,5.88598299026
8,block2,12,1,1,2.26201915741
8,block2,12,2,4,2.69168305397
8,block2,12,3,2,3.22282004356
8,block2,12,4,3,3.95048999786
8,block2,12,5,4,4.48273706436
8,block2,12,6,1,5.54497599602
8,block2,12,7,4,6.67040610313
8,block2,12,8,2,7.26376104355
8,block2,12,9,3,7.76266312599
8,block2,13,1,2,1.98388314247
8,block2,13,2,2,3.60303211212
8,block2,13,3,1,5.55452108383
8,block2,13,4,4,6.18411803246
8,block2,13,5,2,6.87792205811
8,block2,13,6,3,7.50890517235
8,block2,13,7,2,8.43686914444
8,block2,13,8,2,9.16431617737
8,block2,13,9,1,9.95898199081
8,block2,13,10,2,10.5893039703
8,block2,13,11,2,11.3180890083
8,block2,13,12,3,11.9788880348
8,block2,14,1,4,0.695907115936
8,block2,14,2,4,1.32507205009
8,block2,14,3,4,1.91961407661
8,block2,14,4,2,2.51624417305
8,block2,14,5,3,3.14491820335
8,block2,14,6,1,3.80644321442
8,block2,14,7,4,4.89743900299
8,block2,14,8,1,6.61797118187
8,block2,14,9,4,7.21239209175
8,block2,14,10,4,7.84198117256
8,block2,14,11,2,8.40635514259
8,block2,14,12,3,8.96973013878
8,block2,15,1,4,1.69247603416
8,block2,15,2,2,2.91849207878
8,block2,15,3,1,3.82267189026
8,block2,15,4,3,4.42009210587
8,block2,15,5,4,4.95181107521
8,block2,15,6,2,5.48228287697
8,block2,15,7,1,5.98623490334
8,block2,15,8,3,6.68298602104
8,block2,15,9,3,7.40942406654
8,block2,16,1,1,1.05774497986
8,block2,16,2,1,1.71952009201
8,block2,16,3,2,2.34776592255
8,block2,16,4,4,2.87825989723
8,block2,16,5,1,3.47483897209
8,block2,16,6,1,4.06904387474
8,block2,16,7,2,4.69836592674
8,block2,16,8,3,5.32845306396
8,block2,16,9,1,5.95609307289
8,block2,16,10,4,6.58258104324
8,block2,16,11,4,7.21483492851
8,block2,16,12,2,8.8685669899
8,block2,17,1,4,3.14716005325
8,block2,17,2,1,4.33585906029
8,block2,17,3,2,4.99724888802
8,block2,17,4,4,5.62429904938
8,block2,17,5,1,6.25588488579
8,block2,17,6,2,6.85579204559
8,block2,17,7,4,7.58571386337
8,block2,17,8,1,8.24613285065
8,block2,17,9,2,8.8742480278
8,block2,17,10,2,9.53418493271
8,block2,17,11,2,10.2282800674
8,block2,17,12,1,10.9555590153
8,block2,17,13,4,11.616298914
8,block2,18,1,2,1.88288903236
8,block2,18,2,2,2.47764921188
8,block2,18,3,1,3.20602822304
8,block2,18,4,4,4.23418617249
8,block2,18,5,4,4.86230301857
8,block2,18,6,2,5.49030423164
8,block2,18,7,1,6.12020111084
8,block2,18,8,3,6.75059509277
8,block2,18,9,1,7.37953019142
8,block2,18,10,2,8.04197001457
8,block2,18,11,2,8.7063741684
8,block2,19,1,4,2.02623295784
8,block2,19,2,1,3.01930999756
8,block2,19,3,2,3.64860081673
8,block2,19,4,3,4.31160187721
8,block2,19,5,4,4.84543395042
8,block2,19,6,1,5.41059684753
8,block2,19,7,2,6.039757967
8,block2,19,8,3,6.66967487335
8,block2,19,9,4,7.23184585571
8,block2,19,10,1,7.86029195786
8,block2,19,11,2,8.4214220047
8,block2,19,12,2,9.02023482323
8,block2,20,1,1,1.5292289257
8,block2,20,2,2,2.09802603722
8,block2,20,3,3,2.76340699196
8,block2,20,4,4,3.45430588722
8,block2,20,5,1,4.0831849575
8,block2,20,6,3,4.71179294586
8,block2,20,7,1,5.93426704407
8,block2,20,8,2,6.66210508347
8,block2,20,9,2,7.25747799873
8,block2,20,10,4,8.64513206482
8,block2,20,11,1,9.87010502815
8,block2,20,12,3,10.531416893
8,block2,21,1,4,0.963981151581
8,block2,21,2,1,2.38986110687
8,block2,21,3,2,2.95190811157
8,block2,21,4,3,3.54729509354
8,block2,21,5,4,4.11313414574
8,block2,21,6,1,4.64202904701
8,block2,21,7,2,5.5078291893
8,block2,21,8,2,6.03603816032
8,block2,21,9,4,8.25630402565
8,block2,22,1,3,0.867596149445
8,block2,22,2,4,1.4950761795
8,block2,22,3,1,2.81908106804
8,block2,22,4,2,3.67982316017
8,block2,22,5,3,5.13702011108
8,block2,22,6,4,6.29693317413
8,block2,22,7,1,6.8910779953
8,block2,22,8,2,7.45334911346
8,block2,22,9,4,8.31320095062
8,block2,22,10,3,9.01856613159
8,block2,23,1,1,1.65583086014
8,block2,23,2,2,3.31274700165
8,block2,23,3,3,4.56894087791
8,block2,23,4,4,5.39857196808
8,block2,23,5,1,6.02835607529
8,block2,23,6,1,6.72729897499
8,block2,23,7,2,7.49139595032
8,block2,23,8,3,7.95580601692
8,block2,24,1,1,1.8889977932
8,block2,24,2,1,2.6195538044
8,block2,24,3,4,3.44686985016
8,block2,24,4,2,4.14139080048
8,block2,24,5,1,4.8025739193
8,block2,24,6,1,5.36411190033
8,block2,24,7,4,6.19109177589
8,block2,24,8,3,7.01885700226
8,block2,24,9,1,8.11175394058
8,block2,24,10,2,9.60129380226
8,block2,24,11,4,10.7583229542
8,block2,24,12,2,11.3545389175
8,block2,25,1,2,1.79186010361
8,block2,25,2,3,2.48707795143
8,block2,25,3,2,3.11739587784
8,block2,25,4,3,3.81358194351
8,block2,25,5,1,4.38052201271
8,block2,25,6,4,5.01028299332
8,block2,25,7,2,5.60681295395
8,block2,25,8,1,6.20347690582
8,block2,25,9,4,6.76647210121
8,block2,26,1,4,2.18429803848
8,block2,26,2,2,3.67377901077
8,block2,26,3,1,4.33515191078
8,block2,26,4,3,4.89776802063
8,block2,26,5,4,5.46122288704
8,block2,26,6,1,7.91061902046
8,block2,26,7,3,8.53700494766
8,block2,26,8,3,9.13098502159
8,block2,26,9,4,10.6494989395
8,block2,26,10,2,11.8110249043
8,block2,26,11,1,13.6666488647
8,block2,27,1,4,1.16024208069
8,block2,27,2,2,1.75659298897
8,block2,27,3,1,2.48410511017
8,block2,27,4,4,3.41022014618
8,block2,27,5,4,4.13841319084
8,block2,27,6,2,4.86587905884
8,block2,27,7,3,5.62775206566
8,block2,28,1,1,1.62799906731
8,block2,28,2,1,2.25951910019
8,block2,28,3,4,2.92316603661
8,block2,28,4,2,3.58458995819
8,block2,28,5,1,4.21120905876
8,block2,28,6,1,4.83884000778
8,block2,28,7,4,5.40414404869
8,block2,28,8,1,6.06567692757
8,block2,28,9,1,6.6946439743
8,block2,28,10,3,8.67692303658
8,block2,29,1,1,2.65330004692
8,block2,29,2,4,3.31552004814
8,block2,29,3,3,5.0374019146
8,block2,29,4,2,6.26093101501
8,block2,29,5,1,7.74800300598
8,block2,29,6,1,8.34437203407
8,block2,29,7,3,9.10504984856
8,block2,29,8,4,10.2963440418
8,block2,29,9,3,10.9298348427
8,block2,30,1,4,1.15776491165
8,block2,30,2,2,1.95143198967
8,block2,30,3,2,2.64895296097
8,block2,30,4,4,3.41231393814
8,block2,30,5,2,3.97577691078
8,block2,30,6,2,4.60249996185
8,block2,30,7,1,5.36176776886
8,block2,30,8,4,5.99094581604
8,block2,30,9,2,6.61722493172
8,block2,30,10,2,7.24422597885
8,block2,31,1,4,0.431711912155
8,block2,31,2,1,1.12742900848
8,block2,31,3,1,1.72220993042
8,block2,31,4,2,2.28407096863
8,block2,31,5,4,2.91282606125
8,block2,31,6,1,3.54435110092
8,block2,31,7,1,4.17176795006
8,block2,31,8,1,4.86478090286
8,block2,31,9,3,5.49415302277
8,block2,31,10,4,6.18894600868
8,block2,31,11,1,6.88724708557
8,block2,31,12,3,7.4835600853
8,block2,32,1,4,2.05059599876
8,block2,32,2,1,2.90804314613
8,block2,32,3,1,3.60595417023
8,block2,32,4,3,4.29908704758
8,block2,32,5,4,4.82953310013
8,block2,32,6,1,5.35878896713
8,block2,32,7,1,5.92056512833
8,block2,32,8,4,6.68458294868
8,block2,32,9,2,7.97275805473
